open,high,low,close,date,volume
278.0,286.0,275.85,278.55,2022-09-29,628845
280.0,285.95,276.05,282.2,2022-09-30,377671
282.0,300.9,280.2,289.6,2022-10-03,1094337
295.8,299.3,290.55,294.2,2022-10-04,472956
295.5,305.85,295.15,303.2,2022-10-06,1724316
304.65,310.25,300.35,301.5,2022-10-07,703871
297.0,302.6,295.5,297.3,2022-10-10,292804
300.0,302.0,290.1,291.55,2022-10-11,471211
293.0,295.55,288.05,293.0,2022-10-12,224818
292.55,292.55,283.05,285.15,2022-10-13,215455
291.15,296.95,285.5,287.6,2022-10-14,293417
289.9,289.9,281.8,283.0,2022-10-17,317836
285.1,291.85,279.0,279.85,2022-10-18,557666
282.0,284.4,279.9,281.45,2022-10-19,262682
280.0,281.0,276.8,278.2,2022-10-20,191623
280.9,281.65,268.5,273.25,2022-10-21,359130
275.0,275.9,272.5,273.25,2022-10-24,117471
274.1,280.0,271.4,278.85,2022-10-25,279243
280.0,280.7,274.25,275.75,2022-10-27,167308
277.45,280.0,272.9,277.75,2022-10-28,281734
276.55,279.35,271.1,274.75,2022-10-31,304743
278.45,295.0,278.45,285.2,2022-11-01,903885
282.35,289.6,282.2,285.4,2022-11-02,266298
284.5,288.7,282.5,284.2,2022-11-03,217089
285.7,289.6,283.05,285.4,2022-11-04,264036
289.0,296.5,286.4,288.35,2022-11-07,507607
289.95,294.0,284.45,288.85,2022-11-09,273028
289.65,289.65,283.65,285.85,2022-11-10,194794
289.95,298.15,285.75,286.55,2022-11-11,756714
289.8,289.8,277.0,278.2,2022-11-14,400970
300.0,309.0,288.6,305.8,2022-11-15,3613436
309.0,317.55,302.15,310.35,2022-11-16,2452899
310.0,310.0,297.4,300.15,2022-11-17,771828
302.4,306.0,282.1,292.7,2022-11-18,724776
292.85,302.5,291.15,301.25,2022-11-21,555283
307.8,307.8,285.15,287.5,2022-11-22,1724629
288.45,289.85,282.5,284.7,2022-11-23,369393
285.0,286.3,282.1,282.7,2022-11-24,369729
284.15,285.4,278.0,282.55,2022-11-25,562366
284.0,289.4,281.55,284.75,2022-11-28,488700
284.0,289.0,282.3,286.25,2022-11-29,289105
285.1,286.1,280.5,281.4,2022-11-30,385831
282.9,287.6,282.3,284.7,2022-12-01,390147
284.7,285.0,279.5,282.4,2022-12-02,342158
282.7,284.55,278.8,279.25,2022-12-05,291609
279.5,280.4,276.25,279.3,2022-12-06,271878
279.75,283.95,275.0,278.5,2022-12-07,292919
279.9,286.0,277.55,283.35,2022-12-08,353518
281.25,285.2,277.7,280.25,2022-12-09,304037
279.9,285.0,276.3,283.45,2022-12-12,349818
284.0,293.75,281.8,285.8,2022-12-13,513303
286.1,308.0,286.1,297.0,2022-12-14,2012107
298.35,301.0,290.9,292.8,2022-12-15,593139
291.9,293.6,283.5,284.4,2022-12-16,402334
285.8,285.95,280.55,281.6,2022-12-19,251717
283.0,284.2,278.45,283.1,2022-12-20,255727
283.65,288.2,275.05,276.95,2022-12-21,547863
277.9,280.0,263.5,268.0,2022-12-22,594673
264.5,268.4,249.15,254.15,2022-12-23,940384
255.25,271.15,255.0,267.75,2022-12-26,395719
269.35,278.0,269.35,273.3,2022-12-27,289935
273.2,276.0,268.0,273.5,2022-12-28,192557
272.0,272.7,268.45,269.2,2022-12-29,143032
273.05,285.0,273.05,280.85,2022-12-30,321265
280.85,281.0,275.8,276.5,2023-01-02,154868
277.0,279.9,275.75,277.9,2023-01-03,166635
277.0,278.75,271.35,275.7,2023-01-04,204555
275.0,276.9,269.5,271.6,2023-01-05,160103
272.0,274.7,268.95,270.15,2023-01-06,220496
272.0,275.5,270.3,274.05,2023-01-09,141630
272.05,273.4,270.0,270.8,2023-01-10,131269
271.0,273.15,269.4,272.5,2023-01-11,105729
273.0,275.8,270.25,274.4,2023-01-12,100915
274.0,274.05,272.0,272.95,2023-01-13,54049
273.8,274.0,270.0,270.6,2023-01-16,66265
271.45,272.3,265.5,266.45,2023-01-17,111377
266.45,269.9,265.05,266.0,2023-01-18,68689
266.5,269.9,264.35,268.9,2023-01-19,179445
270.0,272.0,266.6,271.3,2023-01-20,129117
275.0,276.95,266.3,268.0,2023-01-23,194585
266.1,270.3,264.05,265.3,2023-01-24,145200
265.0,265.9,259.7,261.6,2023-01-25,125206
261.6,263.45,251.0,259.55,2023-01-27,464459
259.7,261.1,248.1,252.15,2023-01-30,312901
254.45,257.25,251.5,255.55,2023-01-31,233618
256.05,271.7,253.65,258.0,2023-02-01,630417
258.05,260.8,253.7,254.45,2023-02-02,175442
254.95,258.5,249.05,253.2,2023-02-03,209805
254.5,260.9,250.35,258.45,2023-02-06,240722
260.5,270.55,260.5,267.7,2023-02-07,374176
267.95,269.0,259.65,263.05,2023-02-08,323026
268.15,274.95,262.2,265.4,2023-02-09,914899
265.4,281.0,262.35,276.8,2023-02-10,786270
278.0,280.95,262.65,267.9,2023-02-13,565375
269.25,271.7,265.0,266.95,2023-02-14,196260
266.95,269.55,262.7,263.85,2023-02-15,197852
262.55,268.25,262.55,263.8,2023-02-16,197890
263.8,266.8,260.1,260.95,2023-02-17,304498
261.95,263.55,257.0,258.25,2023-02-20,167898
258.3,266.9,256.8,265.4,2023-02-21,313877
264.75,267.0,261.45,264.9,2023-02-22,186439
263.75,283.95,261.85,278.75,2023-02-23,771556
280.0,287.3,274.0,277.05,2023-02-24,1020161
277.1,282.8,265.25,267.4,2023-02-27,422566
267.4,269.0,263.05,265.4,2023-02-28,170172
266.85,278.95,263.8,275.4,2023-03-01,508172
272.6,277.85,265.5,266.45,2023-03-02,151215
270.45,272.45,267.2,269.6,2023-03-03,141522
271.0,282.5,271.0,279.45,2023-03-06,658753
276.1,287.4,274.4,283.65,2023-03-08,661387
284.0,288.0,281.0,282.9,2023-03-09,318220
276.35,280.6,274.5,277.9,2023-03-10,183178
271.1,280.45,263.05,264.6,2023-03-13,760003
265.9,267.8,258.7,259.85,2023-03-14,326325
266.0,266.0,257.6,260.65,2023-03-15,279287
261.8,261.8,257.05,258.25,2023-03-16,167630
260.1,262.85,257.0,258.6,2023-03-17,168579
