open,high,low,close,date,volume
77.1,80.55,70.3,73.75,2022-09-26,41849
77.0,82.85,75.05,77.85,2022-09-27,44440
75.6,79.95,75.3,76.95,2022-09-28,9708
78.95,79.5,77.0,79.05,2022-09-29,8955
79.9,79.9,76.1,77.4,2022-09-30,8894
78.0,78.0,73.3,74.45,2022-10-03,4507
75.8,76.8,73.2,73.75,2022-10-04,9363
75.2,88.5,74.1,88.0,2022-10-06,119851
85.9,91.85,83.55,87.45,2022-10-07,148727
85.6,96.0,85.05,88.55,2022-10-10,130355
88.55,92.15,82.0,84.0,2022-10-11,31427
84.0,87.9,84.0,86.05,2022-10-12,30144
87.75,87.75,83.3,85.0,2022-10-13,14398
85.3,97.5,85.3,92.1,2022-10-14,309222
92.95,93.35,86.1,87.35,2022-10-17,65061
88.6,91.9,88.0,89.7,2022-10-18,23214
92.95,92.95,87.0,88.55,2022-10-19,23291
90.9,91.0,86.45,87.3,2022-10-20,16873
87.75,90.55,86.1,87.6,2022-10-21,21896
88.4,96.3,84.75,94.95,2022-10-24,133438
95.05,104.4,93.0,94.7,2022-10-25,295142
96.2,99.0,92.5,93.05,2022-10-27,32194
92.15,93.95,90.25,91.9,2022-10-28,89665
92.05,110.25,92.05,110.25,2022-10-31,569536
117.9,132.3,115.25,122.8,2022-11-01,1335372
121.85,121.85,108.0,109.4,2022-11-02,230330
109.35,131.0,108.6,123.6,2022-11-03,726390
123.4,132.65,121.05,126.95,2022-11-04,365699
127.8,130.85,116.6,119.7,2022-11-07,117471
121.95,132.0,120.35,125.8,2022-11-09,283823
125.9,131.4,118.2,121.9,2022-11-10,108517
123.4,127.2,118.25,119.45,2022-11-11,60721
123.0,123.0,112.65,115.0,2022-11-14,70669
115.2,122.0,115.2,116.95,2022-11-15,44328
115.2,116.35,108.25,111.85,2022-11-16,52690
112.45,119.5,111.5,113.75,2022-11-17,54981
114.45,115.95,111.25,112.55,2022-11-18,15089
110.2,115.0,105.75,106.8,2022-11-21,32699
110.0,112.0,106.05,107.45,2022-11-22,33913
107.45,112.0,102.1,104.25,2022-11-23,43735
105.0,106.0,102.35,103.55,2022-11-24,26593
103.5,112.0,102.95,107.1,2022-11-25,42611
108.0,110.05,106.0,106.65,2022-11-28,19701
106.75,109.2,104.25,105.4,2022-11-29,19862
105.45,106.2,103.25,104.6,2022-11-30,11583
105.35,125.5,104.6,122.35,2022-12-01,502105
119.95,122.3,114.2,115.9,2022-12-02,83031
115.2,121.15,112.1,118.8,2022-12-05,58674
120.0,120.0,113.1,117.8,2022-12-06,22931
117.8,118.95,114.45,115.65,2022-12-07,15551
116.1,124.5,115.95,117.35,2022-12-08,102317
115.75,117.85,114.4,116.05,2022-12-09,19887
115.0,121.2,115.0,116.45,2022-12-12,53802
116.55,118.8,114.85,115.45,2022-12-13,21602
116.95,117.15,115.0,115.1,2022-12-14,14701
115.0,116.55,112.6,113.85,2022-12-15,16545
111.5,112.9,110.0,110.6,2022-12-16,12210
110.6,114.1,110.55,112.2,2022-12-19,13445
112.2,112.2,109.2,110.35,2022-12-20,12639
110.05,110.65,102.0,103.2,2022-12-21,28080
105.9,105.9,92.2,94.25,2022-12-22,53894
94.25,94.9,78.55,81.85,2022-12-23,35358
80.0,98.2,78.95,96.6,2022-12-26,138335
97.8,103.45,94.05,101.1,2022-12-27,73784
101.65,101.7,98.7,99.6,2022-12-28,15082
97.1,99.45,95.35,96.8,2022-12-29,15176
99.0,105.0,98.75,101.65,2022-12-30,76092
103.5,103.9,100.2,102.0,2023-01-02,10333
101.15,104.9,101.15,103.5,2023-01-03,19943
104.8,104.8,99.0,100.5,2023-01-04,15468
98.3,103.45,98.3,100.1,2023-01-05,14702
103.5,120.1,100.3,116.1,2023-01-06,492166
114.0,128.0,112.0,115.15,2023-01-09,368277
115.15,115.15,110.55,111.95,2023-01-10,28577
112.9,119.8,109.45,114.9,2023-01-11,79960
115.5,119.0,115.5,116.75,2023-01-12,19691
114.5,116.95,113.7,113.95,2023-01-13,19248
116.4,118.5,114.0,115.05,2023-01-16,34939
115.95,125.5,114.0,121.3,2023-01-17,195967
123.0,127.0,121.5,122.6,2023-01-18,92723
123.4,123.75,116.8,118.4,2023-01-19,26020
118.9,122.15,114.7,116.95,2023-01-20,17023
117.0,118.45,112.05,112.8,2023-01-23,20589
113.0,117.35,112.1,114.05,2023-01-24,14439
114.0,115.7,110.2,112.25,2023-01-25,12067
116.5,116.5,102.25,106.0,2023-01-27,31065
110.5,110.5,104.3,104.7,2023-01-30,16661
106.85,109.0,105.5,107.25,2023-01-31,7949
109.6,112.25,105.1,106.6,2023-02-01,11834
108.8,108.8,104.2,104.75,2023-02-02,5148
104.3,107.35,100.0,105.45,2023-02-03,23314
110.0,112.85,107.0,108.6,2023-02-06,39054
107.05,111.45,104.5,106.5,2023-02-07,18076
108.9,108.9,105.35,105.9,2023-02-08,8604
105.1,107.75,102.1,105.75,2023-02-09,11993
109.0,109.0,105.1,106.75,2023-02-10,8856
108.8,108.8,104.25,105.15,2023-02-13,6260
107.9,107.9,103.0,103.5,2023-02-14,6424
103.5,106.4,100.85,102.3,2023-02-15,17611
103.6,105.9,102.1,103.85,2023-02-16,8317
103.7,105.8,102.5,103.2,2023-02-17,10443
105.5,105.5,100.2,101.35,2023-02-20,10080
101.0,103.2,100.0,100.6,2023-02-21,11398
100.6,101.35,94.55,95.6,2023-02-22,16301
95.3,95.95,94.0,94.5,2023-02-23,9584
95.25,95.6,93.9,94.15,2023-02-24,6465
94.9,95.65,92.6,94.1,2023-02-27,6765
95.35,95.35,92.0,92.55,2023-02-28,7816
95.0,97.0,94.05,95.85,2023-03-01,15490
96.25,96.9,93.95,94.5,2023-03-02,5579
93.15,96.4,92.15,93.95,2023-03-03,8273
93.05,96.55,93.05,93.4,2023-03-06,7836
95.3,95.6,93.2,95.15,2023-03-08,7867
93.55,96.15,93.55,94.55,2023-03-09,4434
92.85,95.5,92.85,93.65,2023-03-10,4303
94.35,94.65,90.5,91.2,2023-03-13,6916
94.95,94.95,89.0,89.4,2023-03-14,5601
89.85,91.3,86.6,88.35,2023-03-15,5082
89.0,89.1,85.0,85.3,2023-03-16,7109
86.5,87.0,85.25,85.95,2023-03-17,5738
85.5,85.85,83.6,84.3,2023-03-20,4620
85.0,85.45,83.05,84.3,2023-03-21,2489
85.0,86.0,83.1,85.1,2023-03-22,3298
85.25,86.1,84.55,85.55,2023-03-23,2232
85.25,85.65,83.2,83.4,2023-03-24,4255
83.5,83.9,77.55,79.7,2023-03-27,2315
81.9,81.9,75.0,75.8,2023-03-28,5827
77.75,79.35,76.9,78.45,2023-03-29,7799
84.0,84.0,81.15,81.7,2023-03-31,15238
85.75,88.5,83.15,86.8,2023-04-03,10706
86.85,88.15,86.0,86.85,2023-04-05,8976
86.5,88.0,85.1,86.1,2023-04-06,10104
88.45,88.45,83.1,83.6,2023-04-10,7050
83.75,85.7,82.5,83.85,2023-04-11,10259
84.4,85.65,80.75,82.6,2023-04-12,6447
81.25,84.5,81.25,83.35,2023-04-13,4260
84.0,84.0,82.45,83.5,2023-04-17,3061
83.0,86.0,82.75,84.7,2023-04-18,13329
84.9,85.95,83.8,85.1,2023-04-19,6992
84.05,102.1,84.0,102.1,2023-04-20,81782
110.05,122.45,110.05,118.8,2023-04-21,793778
117.8,117.8,107.4,108.95,2023-04-24,146765
110.9,111.0,102.65,104.7,2023-04-25,51357
103.0,106.25,100.65,101.5,2023-04-26,38626
100.0,111.65,99.3,108.0,2023-04-27,231816
