open,high,low,close,date,volume
384.7,392.85,382.45,387.0,2022-09-29,2683576
387.0,395.0,384.2,388.65,2022-09-30,1570317
389.55,406.8,389.25,400.9,2022-10-03,2889029
409.0,409.0,395.3,404.1,2022-10-04,1383797
406.15,409.45,398.0,400.25,2022-10-06,883803
400.0,402.2,391.5,398.05,2022-10-07,1029659
397.0,399.35,387.0,393.1,2022-10-10,996602
393.1,394.4,382.5,384.05,2022-10-11,1000917
385.25,390.2,376.9,388.95,2022-10-12,1151313
388.95,396.5,386.0,389.95,2022-10-13,790121
393.6,397.95,389.75,390.85,2022-10-14,853990
387.5,395.45,386.05,394.35,2022-10-17,490228
395.2,400.85,390.6,397.2,2022-10-18,726464
399.2,399.2,392.8,395.45,2022-10-19,510361
395.45,403.0,392.05,398.1,2022-10-20,597202
398.3,402.0,395.0,398.2,2022-10-21,503731
400.0,402.0,396.0,397.9,2022-10-24,100281
397.9,407.65,396.25,401.6,2022-10-25,889876
394.0,403.4,378.15,399.65,2022-10-27,1912927
399.0,402.5,396.6,399.7,2022-10-28,903931
399.7,409.25,398.1,404.55,2022-10-31,731188
409.8,417.25,406.25,413.4,2022-11-01,3026220
414.35,424.0,414.0,417.9,2022-11-02,1750656
417.9,426.9,417.3,422.85,2022-11-03,1239625
426.95,426.95,418.1,421.35,2022-11-04,609811
421.35,425.7,418.15,423.0,2022-11-07,797594
424.0,427.7,418.1,420.55,2022-11-09,687137
420.0,431.15,411.55,415.55,2022-11-10,1782821
417.65,422.0,410.0,413.6,2022-11-11,530017
416.0,434.85,416.0,430.5,2022-11-14,3100084
432.7,435.8,424.25,435.1,2022-11-15,1111218
432.0,437.0,426.05,429.5,2022-11-16,954048
426.2,433.5,425.4,429.3,2022-11-17,554310
431.65,431.65,407.3,409.85,2022-11-18,2407915
409.85,413.6,406.0,411.65,2022-11-21,525086
413.75,423.85,412.05,422.4,2022-11-22,1264704
423.95,426.5,417.2,425.4,2022-11-23,742405
423.0,425.85,401.15,419.95,2022-11-24,861535
419.1,428.5,419.1,426.35,2022-11-25,693262
425.55,433.3,423.5,432.3,2022-11-28,617233
431.9,444.0,430.5,438.3,2022-11-29,1794039
439.5,441.55,427.35,430.7,2022-11-30,816785
