open,high,low,close,date,volume
393.0,393.0,380.0,381.3,2022-09-29,356
380.0,385.7,376.1,382.1,2022-09-30,352
379.15,395.0,379.15,394.6,2022-10-03,867
397.0,397.0,390.0,395.35,2022-10-04,1551
394.7,394.9,389.45,390.1,2022-10-06,1024
390.15,419.8,390.0,413.8,2022-10-07,8993
420.0,443.0,410.0,422.05,2022-10-10,11297
429.9,429.9,401.55,414.6,2022-10-11,3356
416.95,434.8,401.0,429.45,2022-10-12,13236
423.05,432.0,410.0,415.9,2022-10-13,1906
415.9,432.0,407.0,413.1,2022-10-14,4575
421.35,428.9,405.0,422.9,2022-10-17,3280
416.65,424.0,416.0,416.85,2022-10-18,1079
416.15,419.0,415.05,417.05,2022-10-19,231
418.85,418.95,402.1,407.25,2022-10-20,534
406.25,414.9,401.8,408.3,2022-10-21,555
411.0,415.0,405.05,409.5,2022-10-24,920
408.0,414.7,404.0,406.3,2022-10-25,373
414.0,414.35,409.05,412.8,2022-10-27,618
421.05,421.05,404.0,407.55,2022-10-28,1040
410.05,422.8,406.6,421.4,2022-10-31,7574
426.05,431.0,404.0,409.5,2022-11-01,4789
412.75,419.0,410.0,418.4,2022-11-02,1081
412.3,413.05,400.0,407.0,2022-11-03,1564
414.0,414.0,406.05,408.75,2022-11-04,243
414.95,415.0,406.05,411.65,2022-11-07,525
407.95,418.0,407.95,416.35,2022-11-09,1439
411.1,419.0,406.5,409.85,2022-11-10,3305
406.0,414.9,386.15,390.55,2022-11-11,6826
398.35,402.45,387.55,394.0,2022-11-14,2862
388.5,395.0,384.1,390.65,2022-11-15,3021
395.0,395.95,385.15,390.8,2022-11-16,1577
384.95,401.8,384.95,400.4,2022-11-17,1236
394.45,403.2,388.1,395.3,2022-11-18,1589
395.15,402.45,395.0,401.15,2022-11-21,1846
400.2,400.2,392.0,393.6,2022-11-22,1832
387.75,400.65,383.0,385.1,2022-11-23,3782
385.4,386.95,369.0,372.6,2022-11-24,12618
397.55,398.0,370.55,392.35,2022-11-25,3743
395.0,397.95,380.1,384.0,2022-11-28,2044
392.95,397.45,381.0,383.8,2022-11-29,4893
388.05,391.95,381.5,382.8,2022-11-30,2125
386.65,389.95,381.1,383.8,2022-12-01,4383
382.3,388.9,380.1,386.3,2022-12-02,1142
386.3,392.45,383.05,385.55,2022-12-05,483
392.0,394.9,383.35,389.05,2022-12-06,3792
386.0,393.35,380.0,381.9,2022-12-07,6278
382.0,390.0,381.9,385.7,2022-12-08,795
382.7,396.8,382.7,389.2,2022-12-09,3353
386.85,396.05,386.35,391.35,2022-12-12,583
392.25,392.25,383.55,386.0,2022-12-13,1098
393.65,396.9,384.95,390.4,2022-12-14,1710
396.85,400.05,388.7,390.65,2022-12-15,1631
392.5,395.8,385.55,390.85,2022-12-16,1213
386.0,394.6,381.0,386.5,2022-12-19,695
385.45,392.45,371.05,378.55,2022-12-20,5053
378.5,388.5,374.0,376.8,2022-12-21,2664
382.4,383.8,370.6,377.0,2022-12-22,2815
371.35,377.3,365.15,371.35,2022-12-23,2067
378.7,378.7,366.0,370.25,2022-12-26,887
377.65,383.95,368.5,382.15,2022-12-27,2437
376.6,386.85,376.55,386.1,2022-12-28,2473
380.35,387.5,380.35,385.95,2022-12-29,1212
385.95,391.9,382.15,386.6,2022-12-30,368
387.7,394.95,385.0,390.45,2023-01-02,1086
385.05,390.0,378.7,383.25,2023-01-03,1562
382.4,390.0,375.7,388.3,2023-01-04,1291
392.0,392.0,380.05,380.35,2023-01-05,1628
383.9,387.7,376.45,381.15,2023-01-06,1845
380.95,387.8,378.55,380.1,2023-01-09,676
381.2,384.8,379.05,383.6,2023-01-10,234
387.0,387.15,376.0,379.8,2023-01-11,612
386.0,386.75,380.2,383.6,2023-01-12,1156
385.5,389.8,382.0,385.55,2023-01-13,570
383.95,388.7,378.25,380.1,2023-01-16,690
383.0,385.65,380.75,380.75,2023-01-17,995
381.95,387.9,380.05,380.6,2023-01-18,1670
385.0,387.7,383.5,385.95,2023-01-19,190
385.0,390.0,372.5,378.35,2023-01-20,3429
381.0,383.75,380.0,381.45,2023-01-23,1219
389.05,389.05,380.05,382.55,2023-01-24,1849
380.0,388.45,372.5,376.9,2023-01-25,2380
380.2,383.0,371.0,373.45,2023-01-27,521
376.0,384.9,367.85,370.2,2023-01-30,1258
376.0,383.9,372.0,377.4,2023-01-31,1143
383.0,385.5,375.0,380.5,2023-02-01,1486
376.2,385.9,370.75,373.8,2023-02-02,1176
376.0,384.8,363.0,380.6,2023-02-03,1837
380.0,394.3,375.0,390.95,2023-02-06,911
390.0,390.5,378.25,379.7,2023-02-07,640
381.15,386.85,377.5,380.0,2023-02-08,888
387.55,387.55,378.75,381.1,2023-02-09,739
393.3,405.95,377.25,401.55,2023-02-10,16276
404.8,405.05,385.45,391.95,2023-02-13,6080
387.25,396.4,386.35,387.45,2023-02-14,868
393.95,394.2,382.15,391.3,2023-02-15,2882
385.5,396.65,385.5,388.55,2023-02-16,862
395.95,396.1,388.3,389.1,2023-02-17,1944
389.1,394.8,386.55,387.15,2023-02-20,1494
389.0,394.6,382.95,387.95,2023-02-21,2505
387.0,388.5,376.0,379.05,2023-02-22,2412
380.6,387.4,377.1,379.3,2023-02-23,568
380.35,384.85,372.1,378.25,2023-02-24,3228
380.05,386.9,376.15,381.55,2023-02-27,1956
381.55,389.9,378.05,384.3,2023-02-28,418
386.8,387.0,382.6,386.75,2023-03-01,104
385.0,410.0,385.0,397.1,2023-03-02,4686
404.0,404.0,388.2,394.85,2023-03-03,2074
399.6,399.6,385.05,388.85,2023-03-06,2349
385.0,396.55,385.0,387.65,2023-03-08,1023
389.8,394.9,383.0,385.0,2023-03-09,3370
391.05,392.35,380.0,381.55,2023-03-10,2608
385.0,389.15,376.25,380.7,2023-03-13,2983
384.7,386.9,376.3,382.05,2023-03-14,1527
