open,high,low,close,date,volume
20948.75,21588.0,20660.1,21287.05,2022-09-29,655229
21242.0,21990.0,20832.0,21033.1,2022-09-30,217810
21102.0,21219.8,20611.2,20719.05,2022-10-03,98780
20890.0,21168.2,20835.15,21009.75,2022-10-04,59059
21114.8,21446.45,20924.95,21321.2,2022-10-06,56605
21250.3,21345.0,20910.2,21283.75,2022-10-07,41735
21100.0,21245.0,20980.25,21142.65,2022-10-10,39434
21210.0,21250.0,20721.0,20802.1,2022-10-11,47401
20906.15,21097.5,20685.0,21012.15,2022-10-12,104160
20870.0,21131.65,20740.65,21075.65,2022-10-13,63593
21349.0,21499.0,20971.05,21188.5,2022-10-14,63317
20725.0,20990.0,20150.0,20831.1,2022-10-17,179228
20805.0,21190.0,20765.0,20967.9,2022-10-18,74047
21003.0,21475.05,21003.0,21324.0,2022-10-19,62446
21099.0,22090.0,21099.0,21895.7,2022-10-20,69424
21940.0,22198.3,20852.25,20935.2,2022-10-21,108220
21250.0,21250.0,21000.0,21044.45,2022-10-24,7274
21088.0,21350.0,20998.35,21299.65,2022-10-25,93534
21365.0,21585.0,21201.1,21512.2,2022-10-27,52523
21600.0,21820.0,21361.5,21779.85,2022-10-28,42127
21760.5,22800.0,21760.5,22740.5,2022-10-31,74994
22800.0,23000.0,22400.0,22639.45,2022-11-01,48449
22700.0,22941.0,22230.2,22327.2,2022-11-02,78457
22330.0,23037.2,22230.55,22815.3,2022-11-03,129148
22721.0,22999.0,22638.8,22963.6,2022-11-04,49873
22970.0,23495.0,22935.2,23406.1,2022-11-07,49932
23500.0,23676.9,22935.35,23081.7,2022-11-09,57776
23000.0,23072.9,22303.0,22399.55,2022-11-10,34107
22530.0,23092.25,22530.0,22864.0,2022-11-11,45310
22864.0,23200.0,22800.0,23023.95,2022-11-14,27815
23130.0,23289.9,22991.0,23203.5,2022-11-15,38556
23140.0,23391.95,23080.85,23253.75,2022-11-16,31180
23215.0,23325.0,23087.75,23239.7,2022-11-17,29926
23350.0,23350.0,22810.0,23148.0,2022-11-18,39104
23050.0,23286.1,23018.0,23223.5,2022-11-21,21914
23223.5,23387.95,23152.0,23264.65,2022-11-22,26184
23370.0,23370.0,23160.2,23288.1,2022-11-23,23001
23359.95,23363.0,23036.0,23198.95,2022-11-24,33304
23304.0,23304.0,22900.0,23204.35,2022-11-25,44115
23120.2,23460.0,23120.2,23426.1,2022-11-28,22672
23450.0,23525.0,23137.75,23218.35,2022-11-29,31156
23299.95,24017.0,23217.5,23879.75,2022-11-30,46520
23900.0,24100.0,23670.0,24007.5,2022-12-01,37020
24000.0,24162.0,23510.0,24094.85,2022-12-02,28427
24090.0,24110.0,23688.85,23755.6,2022-12-05,23170
23720.0,24071.95,23550.0,24009.7,2022-12-06,29434
23970.0,24439.1,23828.2,24256.3,2022-12-07,44520
24260.0,24544.95,24230.9,24484.0,2022-12-08,21481
24484.0,24612.9,24206.1,24441.55,2022-12-09,22709
24370.05,24575.0,24200.0,24278.45,2022-12-12,26967
24330.0,24421.0,23976.5,24207.95,2022-12-13,28325
24270.0,24435.0,24180.0,24353.25,2022-12-14,15031
24340.0,24569.75,24102.65,24296.5,2022-12-15,18723
24200.0,24329.95,23633.0,23725.8,2022-12-16,26791
23775.0,23922.5,23566.8,23823.65,2022-12-19,27421
23810.0,23813.0,23282.05,23730.1,2022-12-20,32638
23770.0,23940.6,23440.0,23571.25,2022-12-21,35053
23600.0,23859.55,23421.4,23814.45,2022-12-22,36764
23699.95,23699.95,23170.55,23271.4,2022-12-23,27459
23289.95,23850.0,23074.05,23748.0,2022-12-26,15650
23760.0,24222.0,23700.0,24133.05,2022-12-27,14980
24100.0,24442.0,24011.45,24284.25,2022-12-28,25314
24110.0,24150.0,23225.0,23256.75,2022-12-29,90610
23400.0,23420.0,23055.4,23289.45,2022-12-30,56763
23296.5,23519.95,23139.0,23454.7,2023-01-02,23428
23470.0,23789.7,23452.0,23732.95,2023-01-03,20755
23699.95,24590.0,23660.0,24007.55,2023-01-04,94884
24129.95,24379.75,23904.7,24238.0,2023-01-05,44843
24300.0,24366.65,23552.1,23853.05,2023-01-06,28542
23972.35,24048.0,23663.0,23752.3,2023-01-09,17654
23840.0,23900.0,23205.0,23559.5,2023-01-10,31716
23600.0,23771.95,23250.0,23516.7,2023-01-11,19213
23530.0,24000.0,23504.55,23854.85,2023-01-12,37645
23998.0,24290.25,23750.0,24139.75,2023-01-13,42213
24120.0,24280.0,23980.5,24060.4,2023-01-16,25269
24000.0,24194.4,23930.65,24091.55,2023-01-17,18810
24015.05,24138.6,23817.0,24059.9,2023-01-18,22616
24000.0,24480.0,23849.9,24389.5,2023-01-19,28281
24350.0,24773.0,24200.0,24420.95,2023-01-20,44330
24449.95,24549.5,22945.0,23037.05,2023-01-23,67600
23152.25,23347.7,22440.05,22608.4,2023-01-24,84528
22650.0,22792.6,22002.05,22146.8,2023-01-25,47092
22257.55,22379.9,21410.0,21901.2,2023-01-27,52018
21860.0,22730.0,21860.0,22585.35,2023-01-30,54148
22704.2,23743.6,22704.2,23684.55,2023-01-31,82554
23740.2,24670.0,23450.0,23916.95,2023-02-01,111351
23850.0,24699.9,23750.0,24523.25,2023-02-02,72967
24500.0,24742.8,24270.0,24467.6,2023-02-03,54355
24318.95,24359.95,24000.0,24120.95,2023-02-06,30089
24132.0,24410.0,24025.0,24262.25,2023-02-07,38892
24368.85,24604.85,23750.0,24239.95,2023-02-08,81785
23960.0,24150.0,23090.5,23199.8,2023-02-09,72685
23292.5,24074.0,22752.0,23970.6,2023-02-10,70017
23999.0,24550.0,23812.4,24194.4,2023-02-13,77436
24145.8,24729.0,24061.75,24634.8,2023-02-14,75478
24560.0,25000.0,24290.05,24890.55,2023-02-15,54111
24904.0,25175.0,24830.0,25117.6,2023-02-16,50403
24950.0,26050.05,24830.25,25757.4,2023-02-17,132205
25600.0,26925.95,25540.0,26512.9,2023-02-20,187893
26460.05,27049.0,26317.5,26530.9,2023-02-21,128006
26530.0,26530.0,25875.0,26214.9,2023-02-22,93446
26219.95,26499.15,25588.0,25634.65,2023-02-23,78884
25750.0,25875.0,25200.0,25412.8,2023-02-24,31612
25350.0,26004.9,24880.0,25645.05,2023-02-27,38186
25773.3,26214.0,25621.0,26087.95,2023-02-28,63139
