open,high,low,close,date,volume
754.25,764.35,742.9,749.65,2022-09-29,2480
743.0,764.15,737.0,760.5,2022-09-30,35432
764.35,764.35,734.0,739.95,2022-10-03,5692
743.65,749.0,741.5,745.75,2022-10-04,5341
740.0,753.5,738.1,744.4,2022-10-06,3014
746.2,746.2,730.0,736.3,2022-10-07,2772
749.0,749.0,726.95,733.05,2022-10-10,3754
732.0,736.75,722.5,724.85,2022-10-11,2616
725.1,736.95,712.1,719.2,2022-10-12,3592
721.9,728.0,712.85,718.1,2022-10-13,1445
721.7,737.55,707.4,735.05,2022-10-14,7511
722.25,734.9,717.65,727.25,2022-10-17,2352
757.8,760.55,740.1,752.75,2022-10-18,10830
756.55,756.55,725.0,728.6,2022-10-19,4022
734.8,805.0,734.8,793.9,2022-10-20,60368
789.0,795.0,765.3,780.5,2022-10-21,12034
796.05,796.05,758.35,762.85,2022-10-24,3490
766.7,790.0,752.25,780.15,2022-10-25,31437
780.2,810.65,776.0,784.85,2022-10-27,29861
790.05,797.35,766.3,772.25,2022-10-28,10782
776.15,789.9,770.0,779.8,2022-10-31,40144
782.7,790.45,765.0,769.85,2022-11-01,11417
770.0,777.95,762.35,766.3,2022-11-02,3636
765.05,791.85,750.5,782.45,2022-11-03,21530
782.45,787.95,768.0,770.0,2022-11-04,29269
770.0,786.0,761.55,769.8,2022-11-07,19882
773.65,777.5,754.6,765.1,2022-11-09,12175
766.0,792.85,764.0,786.65,2022-11-10,14340
790.6,798.0,775.7,788.85,2022-11-11,19041
792.8,792.8,765.2,770.85,2022-11-14,3813
774.75,774.75,753.05,762.45,2022-11-15,25465
759.7,786.95,754.0,774.45,2022-11-16,54755
763.7,783.9,756.05,780.1,2022-11-17,21296
784.05,791.95,765.35,775.1,2022-11-18,6614
775.05,779.0,762.4,765.5,2022-11-21,3282
760.0,767.95,756.0,758.15,2022-11-22,2339
759.9,795.0,744.95,773.55,2022-11-23,7156
766.0,774.35,756.1,760.4,2022-11-24,2181
763.4,776.75,760.1,769.8,2022-11-25,15387
771.7,849.9,764.2,829.6,2022-11-28,56075
833.0,838.8,813.8,823.45,2022-11-29,11232
817.9,823.8,815.0,815.3,2022-11-30,16977
819.4,828.3,814.0,815.7,2022-12-01,9029
819.35,832.05,801.3,808.85,2022-12-02,10774
812.9,829.0,802.0,823.45,2022-12-05,53995
827.6,840.0,821.45,823.45,2022-12-06,4706
827.6,830.0,805.0,826.5,2022-12-07,3584
819.05,831.45,819.0,827.15,2022-12-08,2807
831.3,831.3,812.0,826.0,2022-12-09,2303
830.15,838.5,808.4,831.4,2022-12-12,6746
835.6,838.9,819.0,831.3,2022-12-13,3782
827.9,834.7,817.05,822.1,2022-12-14,2059
826.25,835.95,818.0,819.6,2022-12-15,3108
818.4,832.95,813.8,826.4,2022-12-16,3009
816.3,840.0,809.65,834.05,2022-12-19,6139
830.0,838.0,812.1,830.7,2022-12-20,10869
834.9,834.9,791.6,812.35,2022-12-21,9183
808.9,830.1,791.0,815.5,2022-12-22,8469
814.0,816.45,795.0,810.4,2022-12-23,4408
788.0,829.0,788.0,822.4,2022-12-26,7655
822.4,836.0,815.5,833.45,2022-12-27,8838
828.1,849.95,822.05,830.85,2022-12-28,12466
813.05,840.0,813.05,838.7,2022-12-29,4835
840.7,855.45,828.0,838.4,2022-12-30,9888
835.0,840.15,822.2,823.6,2023-01-02,2400
816.35,830.35,811.55,817.95,2023-01-03,3081
