open,high,low,close,date,volume
286.0,304.95,285.6,304.95,2022-12-06,129810
318.0,320.15,301.0,320.15,2022-12-07,778970
318.9,336.15,310.0,334.85,2022-12-08,771548
340.0,350.0,330.5,343.05,2022-12-09,586607
349.7,360.2,332.55,351.05,2022-12-12,994991
357.0,360.2,350.1,352.4,2022-12-13,266041
352.4,370.0,341.0,369.55,2022-12-14,1073330
369.9,374.4,358.75,365.95,2022-12-15,403969
364.2,366.55,354.2,361.35,2022-12-16,140994
370.0,370.0,359.0,362.45,2022-12-19,159385
362.9,362.95,344.35,344.35,2022-12-20,280787
327.15,354.2,327.15,327.15,2022-12-21,1000473
321.6,326.0,310.8,310.8,2022-12-22,305441
295.3,300.65,295.3,295.3,2022-12-23,84554
280.55,307.9,280.55,302.75,2022-12-26,400024
307.0,317.85,303.0,317.85,2022-12-27,337761
329.0,333.7,321.7,333.7,2022-12-28,134301
350.35,350.35,342.3,350.35,2022-12-29,228445
367.85,367.85,341.55,357.4,2022-12-30,484290
361.45,375.25,342.4,374.45,2023-01-02,1015831
374.2,388.8,364.0,384.75,2023-01-03,434583
383.95,392.0,372.75,379.0,2023-01-04,278628
378.1,384.75,370.95,378.45,2023-01-05,235510
381.0,387.0,375.6,384.1,2023-01-06,327633
389.0,396.0,376.4,383.95,2023-01-09,578362
383.95,383.95,371.65,375.6,2023-01-10,120339
381.0,384.8,371.55,375.85,2023-01-11,218705
376.4,394.6,370.05,391.95,2023-01-12,648685
394.0,408.8,391.3,394.5,2023-01-13,243262
397.95,404.0,377.7,384.6,2023-01-16,162966
384.9,403.8,378.05,403.55,2023-01-17,801650
404.4,423.7,395.0,423.1,2023-01-18,742508
416.1,430.0,414.3,420.9,2023-01-19,176863
424.4,427.7,415.8,418.95,2023-01-20,136847
420.0,425.0,415.25,417.6,2023-01-23,88544
421.5,438.0,410.0,433.45,2023-01-24,678241
436.5,442.0,412.3,418.85,2023-01-25,309459
419.95,424.75,397.9,397.9,2023-01-27,162359
382.0,408.8,382.0,387.7,2023-01-30,139124
399.6,404.0,389.05,393.4,2023-01-31,167251
395.1,398.7,375.75,382.65,2023-02-01,84937
385.7,401.75,371.7,379.3,2023-02-02,66397
395.65,396.0,364.6,369.1,2023-02-03,187789
370.0,379.05,364.9,369.2,2023-02-06,111996
376.95,376.95,362.1,368.3,2023-02-07,108974
373.7,373.7,356.8,358.95,2023-02-08,61785
360.0,365.9,352.0,357.6,2023-02-09,66331
357.55,370.0,353.0,365.55,2023-02-10,68718
371.8,374.8,347.3,355.45,2023-02-13,95377
362.2,364.15,351.7,359.2,2023-02-14,41463
363.4,363.4,351.1,353.35,2023-02-15,18152
354.0,368.4,352.0,360.55,2023-02-16,45537
362.95,372.0,355.05,357.65,2023-02-17,128067
358.75,359.8,339.8,339.8,2023-02-20,41368
338.0,347.2,322.85,322.85,2023-02-21,206260
313.8,328.75,311.1,318.55,2023-02-22,133452
318.85,334.45,316.05,333.7,2023-02-23,114331
333.7,349.0,330.1,338.6,2023-02-24,160038
339.95,339.95,323.25,326.3,2023-02-27,151599
324.0,342.45,324.0,332.05,2023-02-28,221996
332.05,336.45,328.25,329.9,2023-03-01,17581
332.6,332.6,325.0,327.0,2023-03-02,69669
331.4,338.05,328.45,330.4,2023-03-03,18970
330.4,334.8,323.1,324.4,2023-03-06,38336
320.0,328.2,319.9,327.0,2023-03-08,30685
328.8,343.35,327.8,335.3,2023-03-09,120065
336.9,339.7,326.9,332.05,2023-03-10,30561
334.0,336.0,316.65,320.5,2023-03-13,42509
325.0,327.0,311.05,324.7,2023-03-14,23203
323.0,329.65,310.1,316.0,2023-03-15,95731
315.8,324.05,308.0,322.4,2023-03-16,35546
327.0,327.0,318.0,319.2,2023-03-17,25796
313.05,329.95,309.0,317.65,2023-03-20,417034
319.1,319.1,301.8,307.8,2023-03-21,73317
306.65,315.0,303.3,307.75,2023-03-22,34280
309.0,313.95,306.0,308.25,2023-03-23,387274
311.95,321.65,295.25,301.25,2023-03-24,146654
298.0,298.55,286.2,287.7,2023-03-27,245260
288.45,302.05,283.6,298.9,2023-03-28,299096
298.9,310.0,296.05,298.25,2023-03-29,247603
298.7,313.15,298.7,313.15,2023-03-31,192165
318.95,328.8,316.0,328.8,2023-04-03,52976
337.95,345.2,337.95,345.2,2023-04-05,30777
360.0,362.45,354.8,362.45,2023-04-06,120671
379.95,380.55,356.0,380.1,2023-04-10,694183
377.8,387.95,367.55,376.9,2023-04-11,290843
376.9,384.4,362.0,364.4,2023-04-12,220783
363.5,377.4,361.1,365.35,2023-04-13,161061
360.0,367.9,356.55,360.6,2023-04-17,203494
365.0,371.4,354.2,359.05,2023-04-18,205488
356.0,363.95,344.05,350.45,2023-04-19,179185
357.5,357.5,345.2,347.15,2023-04-20,200905
342.0,364.5,341.05,348.4,2023-04-21,237168
347.15,352.7,338.6,342.25,2023-04-24,166450
344.15,344.65,338.2,341.85,2023-04-25,179198
340.95,358.8,340.3,344.95,2023-04-26,309150
343.9,343.9,337.15,341.1,2023-04-27,198413
342.7,356.0,341.15,345.85,2023-04-28,282736
345.85,358.0,343.45,344.95,2023-05-02,217340
344.95,353.5,342.0,343.55,2023-05-03,218291
340.5,349.85,339.5,340.55,2023-05-04,328772
342.35,347.8,338.8,342.85,2023-05-05,260803
342.85,344.0,333.0,340.5,2023-05-08,271179
344.5,345.25,335.25,336.5,2023-05-09,339499
337.9,353.3,335.65,344.05,2023-05-10,345393
346.5,361.25,346.2,361.25,2023-05-11,852883
361.0,369.85,343.2,343.2,2023-05-12,374563
332.05,341.95,330.0,331.8,2023-05-15,231236
333.8,334.95,319.0,320.3,2023-05-16,263784
324.9,327.0,317.0,321.0,2023-05-17,210667
324.7,333.0,318.0,328.7,2023-05-18,136722
328.7,331.0,321.0,323.05,2023-05-19,191690
327.9,328.15,312.8,316.3,2023-05-22,184549
317.0,321.25,305.0,306.75,2023-05-23,170572
301.0,322.05,296.8,322.0,2023-05-24,157587
326.65,327.5,308.5,311.95,2023-05-25,242114
311.0,315.5,309.95,311.55,2023-05-26,115688
314.7,319.65,306.5,308.6,2023-05-29,155656
310.3,319.5,309.05,315.55,2023-05-30,166833
315.55,318.9,312.5,313.3,2023-05-31,128355
315.75,322.65,310.65,312.3,2023-06-01,256302
315.35,317.15,309.0,311.9,2023-06-02,106083
314.95,327.45,312.75,319.4,2023-06-05,544347
321.45,331.95,319.95,327.95,2023-06-06,283352
328.0,328.0,317.25,321.6,2023-06-07,280709
324.5,325.9,312.65,317.5,2023-06-08,205916
317.5,321.7,312.9,316.2,2023-06-09,55010
320.65,325.0,315.0,319.5,2023-06-12,221017
321.25,323.55,314.55,318.8,2023-06-13,365996
317.6,319.5,313.05,317.6,2023-06-14,72013
320.8,320.8,313.05,314.35,2023-06-15,62583
316.1,329.2,312.85,323.35,2023-06-16,251539
326.35,328.95,319.5,322.05,2023-06-19,147735
322.05,332.0,320.15,323.35,2023-06-20,193157
324.8,328.7,318.05,321.35,2023-06-21,85160
321.35,326.0,318.35,319.4,2023-06-22,59083
323.3,323.3,310.2,311.8,2023-06-23,54694
312.75,314.95,308.1,313.0,2023-06-26,55049
316.15,317.0,309.85,314.65,2023-06-27,62385
315.0,322.05,308.4,319.25,2023-06-28,240425
321.2,322.9,313.05,318.6,2023-06-30,125947
318.4,325.0,316.0,321.35,2023-07-03,203948
325.0,326.95,318.1,321.55,2023-07-04,314814
321.55,324.0,309.0,314.55,2023-07-05,93517
314.8,323.8,314.0,320.6,2023-07-06,95634
323.8,323.8,317.0,320.85,2023-07-07,32359
320.85,320.95,311.15,316.25,2023-07-10,59342
319.4,319.4,312.0,313.5,2023-07-11,70204
317.0,327.7,314.55,320.4,2023-07-12,257118
323.5,327.4,317.8,322.45,2023-07-13,216220
326.8,330.95,317.8,319.25,2023-07-14,115293
320.95,324.9,317.3,321.35,2023-07-17,119366
324.5,324.5,316.05,318.2,2023-07-18,91352
319.0,321.0,313.4,317.8,2023-07-19,57794
319.2,320.0,316.05,316.95,2023-07-20,35160
317.55,322.3,313.15,314.9,2023-07-21,84843
314.9,318.0,310.0,312.05,2023-07-24,52604
315.55,317.0,309.0,310.65,2023-07-25,69492
313.15,314.85,309.65,310.45,2023-07-26,66546
314.35,314.35,305.55,306.9,2023-07-27,302304
310.0,310.0,300.35,304.25,2023-07-28,84491
307.7,313.0,303.7,309.1,2023-07-31,184963
312.9,315.25,308.0,310.55,2023-08-01,107606
310.55,311.4,301.0,303.25,2023-08-02,91305
306.3,307.0,300.6,304.45,2023-08-03,54046
304.45,309.2,300.0,302.4,2023-08-04,42639
305.4,310.25,294.05,301.9,2023-08-07,390142
301.75,306.8,300.0,300.9,2023-08-08,88600
301.1,303.05,295.0,299.95,2023-08-09,75743
301.0,302.2,296.0,297.7,2023-08-10,32085
297.65,300.15,295.0,297.0,2023-08-11,53965
298.95,298.95,287.4,293.9,2023-08-14,41374
296.8,296.8,282.2,283.95,2023-08-16,77180
286.55,293.4,284.05,285.65,2023-08-17,47006
285.0,289.0,281.0,284.1,2023-08-18,40579
284.0,292.0,281.05,290.5,2023-08-21,22081
291.55,295.45,286.0,293.35,2023-08-22,62222
297.0,309.0,292.15,298.05,2023-08-23,297946
299.9,329.95,298.55,313.45,2023-08-24,305542
314.95,321.2,309.0,314.5,2023-08-25,119859
315.0,318.5,307.7,311.35,2023-08-28,65575
313.6,314.05,303.65,308.6,2023-08-29,97638
310.45,313.1,298.5,300.15,2023-08-30,163845
303.15,303.15,293.0,295.85,2023-08-31,80287
297.9,306.7,297.75,303.05,2023-09-01,71917
310.0,310.05,304.05,305.9,2023-09-04,142543
308.05,311.0,301.75,303.0,2023-09-05,87386
304.8,307.25,302.05,306.3,2023-09-06,59852
309.35,309.35,301.95,303.7,2023-09-07,52894
305.65,309.15,303.7,306.2,2023-09-08,60602
308.0,313.05,305.85,306.65,2023-09-11,82601
308.65,310.9,292.8,297.45,2023-09-12,99078
299.4,301.05,289.35,293.95,2023-09-13,68590
296.7,303.0,295.6,299.35,2023-09-14,32855
302.9,302.9,294.0,297.5,2023-09-15,63673
297.5,299.3,285.5,290.55,2023-09-18,196149
292.05,294.95,289.3,293.35,2023-09-20,34246
295.95,298.0,288.4,296.5,2023-09-21,50999
298.0,302.0,290.75,292.55,2023-09-22,184534
291.5,299.6,290.5,297.15,2023-09-25,30460
299.8,299.8,292.5,297.25,2023-09-26,17434
297.25,298.4,291.1,294.8,2023-09-27,20207
297.6,298.4,290.25,291.5,2023-09-28,25132
292.0,294.5,288.0,290.1,2023-09-29,26736
292.0,297.8,287.1,296.6,2023-10-03,36335
296.85,314.9,294.0,307.4,2023-10-04,390334
311.0,315.0,307.0,310.35,2023-10-05,328861
312.7,313.9,307.0,311.1,2023-10-06,178692
305.8,312.7,302.6,304.3,2023-10-09,58400
304.5,305.95,298.0,299.3,2023-10-10,52675
301.4,304.2,293.15,293.9,2023-10-11,72972
294.0,297.5,291.55,295.35,2023-10-12,53790
294.9,302.55,290.5,293.05,2023-10-13,75768
295.0,304.9,293.8,302.1,2023-10-16,101901
305.45,320.0,302.5,311.25,2023-10-17,346928
313.7,318.5,301.0,302.3,2023-10-18,220685
302.45,306.35,300.3,302.6,2023-10-19,134026
303.8,305.15,290.2,292.45,2023-10-20,215496
290.0,293.9,274.6,279.2,2023-10-23,191358
278.05,285.9,273.5,284.2,2023-10-25,134454
284.2,284.2,259.95,273.6,2023-10-26,177681
274.7,284.5,273.2,280.2,2023-10-27,117983
281.8,281.8,275.2,277.95,2023-10-30,19106
280.55,283.0,273.3,280.85,2023-10-31,92207
280.85,287.95,280.85,284.1,2023-11-01,100632
287.0,290.9,279.95,281.35,2023-11-02,105078
283.2,292.85,282.1,287.3,2023-11-03,87395
288.15,292.0,282.0,283.75,2023-11-06,96256
285.6,294.95,284.2,291.15,2023-11-07,136351
292.8,298.0,290.1,292.15,2023-11-08,123756
292.45,295.7,287.1,290.8,2023-11-09,145558
