open,high,low,close,date,volume
288.4,292.1,278.0,280.45,2022-09-29,274291
280.4,287.6,276.0,285.4,2022-09-30,179012
285.0,285.4,275.05,277.05,2022-10-03,137061
282.5,291.95,282.5,290.8,2022-10-04,202625
295.25,297.5,291.65,292.9,2022-10-06,119662
294.65,302.55,292.0,299.1,2022-10-07,196931
297.0,302.85,291.4,293.95,2022-10-10,197577
295.95,304.7,291.1,294.1,2022-10-11,201348
296.7,297.4,286.55,292.75,2022-10-12,158565
294.55,294.55,280.7,284.45,2022-10-13,137103
289.9,293.0,279.5,281.05,2022-10-14,110903
280.0,283.1,278.0,279.85,2022-10-17,68424
280.0,284.6,279.7,281.3,2022-10-18,92999
283.2,283.5,277.0,278.45,2022-10-19,58787
276.0,280.0,274.8,276.65,2022-10-20,84920
278.65,282.2,270.0,271.15,2022-10-21,96744
275.0,278.25,270.1,274.9,2022-10-24,49023
276.85,276.85,266.5,268.35,2022-10-25,98996
271.65,272.0,264.7,267.85,2022-10-27,104090
268.95,269.85,265.0,266.1,2022-10-28,54385
268.8,270.75,265.45,269.75,2022-10-31,114788
271.6,271.6,262.0,262.8,2022-11-01,190472
264.9,266.45,260.55,262.95,2022-11-02,121109
262.0,265.85,260.7,261.55,2022-11-03,113295
261.0,266.25,260.9,264.95,2022-11-04,91444
266.0,273.7,265.5,271.95,2022-11-07,178176
271.0,271.0,266.9,267.95,2022-11-09,131768
267.65,272.9,266.5,268.2,2022-11-10,67115
270.95,273.0,266.1,271.45,2022-11-11,114018
265.0,267.3,261.0,263.15,2022-11-14,155484
263.9,268.0,258.0,265.8,2022-11-15,66146
266.95,268.45,263.4,264.5,2022-11-16,95753
263.0,265.35,258.1,260.15,2022-11-17,76383
261.2,262.25,254.05,255.35,2022-11-18,77013
257.0,257.0,241.0,242.3,2022-11-21,216244
242.05,245.2,241.0,242.5,2022-11-22,65961
244.0,253.85,243.85,250.5,2022-11-23,122345
252.45,255.1,246.8,249.9,2022-11-24,81627
249.9,253.0,248.0,250.2,2022-11-25,63447
250.0,258.0,248.95,256.8,2022-11-28,109138
258.45,259.4,252.1,253.75,2022-11-29,117026
255.75,255.8,251.0,252.7,2022-11-30,65238
254.7,257.6,253.25,254.9,2022-12-01,67352
256.4,258.9,254.9,258.0,2022-12-02,115428
260.0,265.7,260.0,264.05,2022-12-05,157095
264.5,267.0,261.6,264.35,2022-12-06,93606
265.45,265.5,257.0,257.95,2022-12-07,74093
260.0,262.15,256.3,260.3,2022-12-08,59130
258.0,263.2,256.1,258.7,2022-12-09,91051
258.7,262.0,256.55,259.3,2022-12-12,57011
259.3,267.0,258.4,265.35,2022-12-13,176788
268.0,268.0,263.0,263.85,2022-12-14,60443
261.2,266.65,260.15,262.8,2022-12-15,90450
260.9,264.95,253.7,256.25,2022-12-16,86337
258.4,258.4,255.0,256.25,2022-12-19,36096
255.0,256.95,253.0,255.55,2022-12-20,32200
259.0,259.0,245.4,247.75,2022-12-21,56103
247.75,249.4,235.25,241.45,2022-12-22,89733
239.0,240.8,229.0,230.4,2022-12-23,102768
233.4,242.65,229.7,240.1,2022-12-26,50871
240.1,244.5,238.1,242.0,2022-12-27,46624
248.95,269.4,247.0,263.4,2022-12-28,2068469
263.0,263.95,252.0,253.6,2022-12-29,272229
257.45,257.45,251.0,251.85,2022-12-30,89207
252.75,253.15,245.35,248.85,2023-01-02,117273
250.9,253.9,247.45,249.15,2023-01-03,83218
246.8,249.2,243.55,244.2,2023-01-04,120910
253.0,253.0,243.7,249.95,2023-01-05,130939
245.35,250.5,240.0,241.85,2023-01-06,149520
244.8,245.2,241.0,241.65,2023-01-09,49072
244.0,245.0,242.0,243.25,2023-01-10,40474
244.7,246.1,241.0,242.4,2023-01-11,47455
241.05,244.45,240.6,243.2,2023-01-12,47194
244.4,244.4,239.6,240.65,2023-01-13,90647
243.95,244.95,242.0,242.85,2023-01-16,38055
244.9,249.0,243.55,244.9,2023-01-17,101681
248.0,248.0,243.5,245.45,2023-01-18,37510
247.75,247.75,242.15,243.0,2023-01-19,53665
243.0,244.2,241.45,243.0,2023-01-20,25378
244.75,247.2,240.1,240.85,2023-01-23,62559
242.95,242.95,234.0,234.95,2023-01-24,129525
236.75,236.75,230.3,233.25,2023-01-25,47282
234.8,235.0,225.45,231.65,2023-01-27,75411
232.95,236.55,228.25,230.85,2023-01-30,84153
233.1,234.65,229.8,233.2,2023-01-31,52098
235.45,239.6,230.35,233.65,2023-02-01,59423
234.45,234.85,227.5,228.65,2023-02-02,69249
230.85,230.85,223.0,224.1,2023-02-03,67441
222.0,224.0,221.0,222.35,2023-02-06,68834
224.5,224.5,216.0,217.4,2023-02-07,128930
218.9,223.95,217.55,222.45,2023-02-08,99235
222.5,223.5,217.6,220.1,2023-02-09,109662
221.6,223.0,219.25,221.75,2023-02-10,30496
223.0,227.95,221.0,222.65,2023-02-13,85119
223.45,223.45,216.9,218.2,2023-02-14,37214
219.6,220.6,217.7,219.6,2023-02-15,61393
221.55,222.55,220.0,220.4,2023-02-16,39992
221.0,222.0,218.0,218.95,2023-02-17,50199
218.95,220.65,211.6,215.45,2023-02-20,122095
214.05,217.2,214.05,215.1,2023-02-21,30420
215.0,215.0,207.6,209.15,2023-02-22,104077
210.75,212.45,208.4,210.7,2023-02-23,70730
210.7,213.95,207.2,210.0,2023-02-24,65518
212.05,212.05,206.1,208.8,2023-02-27,41607
209.4,211.5,208.0,210.0,2023-02-28,46734
210.65,220.0,210.45,219.35,2023-03-01,103419
220.05,220.9,215.1,215.65,2023-03-02,63929
216.95,218.0,215.0,216.45,2023-03-03,53566
217.0,221.0,217.0,217.85,2023-03-06,101468
220.0,222.45,217.25,221.55,2023-03-08,79957
223.0,225.15,218.4,219.8,2023-03-09,57575
219.0,220.95,212.0,214.6,2023-03-10,116241
215.7,215.75,203.2,204.95,2023-03-13,165703
206.0,208.6,204.0,204.9,2023-03-14,113631
206.85,209.45,200.9,202.1,2023-03-15,658158
202.95,205.0,197.45,203.8,2023-03-16,94553
205.75,207.95,202.3,204.15,2023-03-17,468261
204.5,205.9,201.85,203.55,2023-03-20,75886
206.6,207.65,204.05,206.0,2023-03-21,270017
