open,high,low,close,date,volume
512.0,520.95,510.15,516.3,2022-09-29,1145848
513.0,515.0,493.0,503.25,2022-09-30,1468595
500.5,505.5,488.55,493.8,2022-10-03,1027296
497.9,503.35,488.05,490.2,2022-10-04,1018062
494.8,498.25,491.4,495.9,2022-10-06,816166
498.55,502.0,482.0,485.85,2022-10-07,1183270
485.0,495.8,483.55,490.95,2022-10-10,868669
492.85,492.85,473.55,476.6,2022-10-11,649722
476.9,481.6,463.0,473.05,2022-10-12,890893
475.0,478.3,466.0,469.2,2022-10-13,771752
476.0,476.9,462.5,472.65,2022-10-14,2093879
472.65,475.0,463.9,469.45,2022-10-17,573320
480.0,482.0,467.1,476.35,2022-10-18,1511272
477.0,489.9,475.8,480.9,2022-10-19,987863
479.0,486.45,475.75,483.65,2022-10-20,557544
484.3,503.55,484.3,501.8,2022-10-21,1524560
507.0,515.0,505.0,508.95,2022-10-24,335498
506.0,528.3,503.1,517.2,2022-10-25,1455173
515.2,522.0,512.0,518.25,2022-10-27,671964
518.0,525.0,511.3,514.65,2022-10-28,569073
518.0,522.75,507.25,518.6,2022-10-31,1299780
520.25,523.95,515.1,520.1,2022-11-01,876828
520.1,528.0,519.15,522.1,2022-11-02,779392
522.1,522.6,515.0,516.6,2022-11-03,271789
517.9,520.0,511.0,514.15,2022-11-04,290899
516.75,521.15,513.55,516.6,2022-11-07,651394
519.6,519.6,504.85,507.0,2022-11-09,345747
504.75,518.45,491.4,495.35,2022-11-10,2268676
500.0,503.5,478.05,480.65,2022-11-11,1766171
481.9,489.4,477.05,484.15,2022-11-14,708009
487.45,515.0,485.2,513.4,2022-11-15,3411763
515.0,516.8,502.25,504.3,2022-11-16,1247381
506.6,508.9,492.5,498.4,2022-11-17,923621
499.5,507.2,490.6,501.9,2022-11-18,1809406
502.9,505.2,497.15,503.35,2022-11-21,739113
503.0,513.0,500.5,505.25,2022-11-22,1058497
507.5,508.15,498.1,503.55,2022-11-23,625211
503.0,507.0,491.0,493.95,2022-11-24,1096570
496.6,496.95,486.6,492.1,2022-11-25,1500080
492.55,508.65,492.0,504.25,2022-11-28,1627936
504.35,507.9,497.0,498.7,2022-11-29,919299
501.9,508.65,494.35,498.85,2022-11-30,1758025
502.1,517.0,500.35,508.3,2022-12-01,3327631
510.0,522.9,508.25,516.3,2022-12-02,2325266
519.95,520.0,504.15,508.5,2022-12-05,1273186
509.95,514.0,505.0,509.7,2022-12-06,1091889
512.0,512.4,504.75,505.8,2022-12-07,1090292
506.8,519.0,506.15,518.25,2022-12-08,1308991
521.7,533.5,517.0,521.55,2022-12-09,2584827
520.0,525.0,508.35,523.8,2022-12-12,1046196
525.0,532.3,519.0,525.8,2022-12-13,1520187
526.0,529.0,520.35,525.65,2022-12-14,1199036
525.0,539.1,523.55,531.8,2022-12-15,1583371
532.65,532.65,519.25,521.0,2022-12-16,818134
518.55,530.5,515.5,527.4,2022-12-19,1047517
525.75,527.75,519.4,526.55,2022-12-20,546384
527.0,536.35,511.0,513.5,2022-12-21,1221529
513.5,516.3,494.0,495.5,2022-12-22,1066001
493.0,497.3,463.05,467.7,2022-12-23,1182558
465.0,484.95,464.5,481.0,2022-12-26,571172
482.35,487.3,473.5,478.4,2022-12-27,900935
478.9,482.75,473.65,479.4,2022-12-28,568135
479.9,483.25,473.25,478.05,2022-12-29,766363
481.3,490.75,478.55,486.15,2022-12-30,1036997
488.6,492.85,484.6,490.15,2023-01-02,617114
490.15,495.1,488.45,490.6,2023-01-03,866163
492.9,494.15,476.2,477.5,2023-01-04,871233
478.95,491.7,472.1,490.05,2023-01-05,2056214
490.0,492.6,478.0,481.05,2023-01-06,776107
488.0,490.75,477.2,483.9,2023-01-09,893941
486.0,486.75,474.55,479.9,2023-01-10,1092831
481.1,482.4,468.45,471.25,2023-01-11,1063937
472.7,473.4,464.0,466.8,2023-01-12,1115689
455.5,458.5,442.0,450.3,2023-01-13,3266021
451.95,452.9,447.0,448.3,2023-01-16,1201616
448.25,449.9,442.0,448.5,2023-01-17,892192
448.5,460.45,447.0,455.45,2023-01-18,785889
455.45,458.55,447.0,455.15,2023-01-19,930342
455.1,464.7,453.25,460.85,2023-01-20,756534
460.85,471.85,460.35,471.05,2023-01-23,867582
473.25,474.0,462.0,469.45,2023-01-24,835735
465.45,472.9,464.0,466.3,2023-01-25,907188
465.25,469.95,450.85,454.7,2023-01-27,482804
452.85,458.1,447.65,449.9,2023-01-30,831599
453.9,460.0,446.05,456.95,2023-01-31,913949
459.4,486.4,459.4,472.05,2023-02-01,3358729
472.05,477.85,467.25,472.65,2023-02-02,861138
474.4,475.4,456.45,469.45,2023-02-03,1135188
469.9,477.8,469.7,474.9,2023-02-06,379388
476.8,476.8,468.0,469.55,2023-02-07,416832
471.9,482.0,467.85,480.0,2023-02-08,551185
482.0,483.95,473.75,482.8,2023-02-09,598616
479.9,486.9,477.15,480.3,2023-02-10,772600
481.0,494.0,473.9,484.65,2023-02-13,1813283
487.95,496.1,473.0,474.8,2023-02-14,2258775
473.25,486.7,472.5,483.25,2023-02-15,863643
483.0,489.1,478.25,485.4,2023-02-16,826686
485.35,486.5,476.75,485.25,2023-02-17,442003
482.5,503.0,481.0,499.35,2023-02-20,1951656
500.5,510.85,497.9,506.55,2023-02-21,1871447
502.1,518.0,500.25,502.7,2023-02-22,1429841
510.05,519.4,494.05,504.1,2023-02-23,2092549
508.4,513.0,498.6,507.4,2023-02-24,1484735
506.0,511.8,500.85,504.2,2023-02-27,1088125
505.6,511.6,497.65,504.9,2023-02-28,1111464
506.25,513.1,506.25,511.2,2023-03-01,1153664
