open,high,low,close,date,volume
347.9,347.9,334.0,340.1,2022-09-29,28526
340.4,349.3,337.5,343.3,2022-09-30,22672
340.0,344.45,327.5,329.55,2022-10-03,23755
336.05,342.55,323.6,331.1,2022-10-04,38606
335.2,339.0,333.05,335.25,2022-10-06,20309
336.8,359.3,333.5,355.6,2022-10-07,119976
353.8,355.45,344.2,347.05,2022-10-10,35126
347.05,364.0,345.1,360.5,2022-10-11,106806
364.1,364.1,356.2,360.85,2022-10-12,44895
360.0,362.15,355.0,356.45,2022-10-13,31270
364.4,364.4,342.45,346.25,2022-10-14,33141
345.1,345.3,328.05,330.35,2022-10-17,35602
338.8,342.1,332.0,335.5,2022-10-18,20787
333.8,342.05,333.8,335.1,2022-10-19,21752
330.8,338.2,329.6,332.0,2022-10-20,15025
333.2,358.0,332.05,350.5,2022-10-21,81394
352.0,380.0,348.0,371.25,2022-10-24,134907
372.0,374.6,360.3,362.55,2022-10-25,63413
365.05,366.1,355.3,360.25,2022-10-27,34354
355.8,362.0,352.0,355.0,2022-10-28,26376
358.1,364.9,348.9,351.05,2022-10-31,32815
348.9,357.95,348.0,350.15,2022-11-01,25859
355.4,358.0,342.9,344.9,2022-11-02,35462
344.1,346.3,333.9,338.0,2022-11-03,34730
338.0,350.5,335.45,345.0,2022-11-04,20273
348.4,348.4,339.4,346.25,2022-11-07,21579
349.95,372.0,346.65,363.5,2022-11-09,128863
363.75,390.0,360.0,369.8,2022-11-10,227662
378.0,381.95,349.7,355.15,2022-11-11,102995
355.15,401.8,351.6,398.15,2022-11-14,642555
401.95,401.95,387.1,393.25,2022-11-15,180569
392.4,403.55,385.25,388.3,2022-11-16,334461
385.0,391.85,381.1,384.2,2022-11-17,62924
387.5,404.7,382.0,397.4,2022-11-18,423266
399.7,404.95,382.6,386.1,2022-11-21,110378
393.85,399.5,386.1,392.15,2022-11-22,197070
393.0,398.8,385.35,388.7,2022-11-23,151794
391.7,415.0,387.65,409.1,2022-11-24,968241
416.9,424.55,394.05,399.95,2022-11-25,355376
398.0,404.45,392.8,398.95,2022-11-28,125768
403.95,407.0,390.0,391.2,2022-11-29,77635
392.0,392.0,381.5,383.4,2022-11-30,64450
393.8,393.8,366.65,373.75,2022-12-01,96568
373.0,387.95,370.4,380.8,2022-12-02,141630
383.0,386.0,367.65,373.2,2022-12-05,58516
370.0,375.0,366.3,368.6,2022-12-06,48529
366.1,379.9,366.1,376.15,2022-12-07,52600
379.1,379.1,364.05,368.4,2022-12-08,41011
370.95,372.0,347.75,351.5,2022-12-09,198372
351.5,379.5,341.5,370.15,2022-12-12,364112
371.0,372.7,355.0,364.95,2022-12-13,161942
365.0,367.55,355.1,357.9,2022-12-14,85055
358.0,359.75,348.0,349.3,2022-12-15,50042
349.3,350.45,327.5,329.15,2022-12-16,214159
331.85,337.7,328.05,333.55,2022-12-19,62758
339.7,339.7,315.5,318.95,2022-12-20,147775
322.1,323.85,304.3,307.7,2022-12-21,263509
308.55,313.9,296.4,303.75,2022-12-22,102684
