open,high,low,close,date,volume
116.7,117.5,113.25,114.2,2022-09-29,11931
110.4,116.15,110.4,112.8,2022-09-30,26416
112.6,119.5,112.6,117.05,2022-10-03,55866
118.0,125.0,117.8,120.7,2022-10-04,85105
123.9,123.95,120.9,122.4,2022-10-06,52135
121.0,122.3,119.0,120.5,2022-10-07,21470
119.8,119.8,116.25,117.1,2022-10-10,21157
119.9,119.9,114.55,115.6,2022-10-11,28259
115.65,117.45,114.5,115.05,2022-10-12,11747
116.9,126.55,113.05,126.3,2022-10-13,294864
125.9,126.9,118.45,119.0,2022-10-14,139402
118.5,122.05,116.8,118.15,2022-10-17,42131
120.0,120.95,117.55,118.05,2022-10-18,26100
118.0,118.0,109.25,110.2,2022-10-19,112047
110.0,119.45,109.15,116.7,2022-10-20,61203
118.0,118.15,108.15,109.6,2022-10-21,65807
114.9,114.9,105.9,107.4,2022-10-24,55767
106.9,111.0,105.3,107.65,2022-10-25,25273
107.0,111.0,105.6,107.05,2022-10-27,32051
107.3,108.85,97.8,102.35,2022-10-28,57621
104.0,106.55,102.85,103.4,2022-10-31,20255
104.0,112.4,103.25,107.75,2022-11-01,122854
109.9,109.9,105.5,106.0,2022-11-02,12007
107.8,107.8,102.5,105.6,2022-11-03,15102
109.0,109.5,103.55,108.9,2022-11-04,36635
110.0,112.0,107.0,109.1,2022-11-07,29350
109.0,120.0,104.55,116.05,2022-11-09,125371
120.0,127.65,113.1,127.1,2022-11-10,451432
134.0,138.8,131.8,135.85,2022-11-11,459777
138.0,139.9,133.3,137.9,2022-11-14,187914
135.15,144.75,135.15,144.75,2022-11-15,205425
151.95,151.95,151.95,151.95,2022-11-16,123254
159.5,159.5,159.5,159.5,2022-11-17,76367
167.45,167.45,151.55,167.45,2022-11-18,1524982
169.9,175.8,161.2,175.75,2022-11-21,697950
176.25,181.7,169.6,174.85,2022-11-22,371055
172.0,176.85,166.15,166.9,2022-11-23,286541
168.0,175.2,158.6,175.2,2022-11-24,747976
183.0,183.95,178.0,182.8,2022-11-25,555945
183.0,188.15,175.6,178.75,2022-11-28,115513
178.0,187.65,169.85,187.6,2022-11-29,962587
193.7,196.95,185.85,196.95,2022-11-30,993282
196.3,203.65,193.5,199.3,2022-12-01,335457
199.9,202.0,196.0,197.7,2022-12-02,145828
199.9,206.45,192.0,202.6,2022-12-05,306914
225.0,232.5,216.55,220.5,2023-02-28,136992
222.0,231.5,218.1,229.9,2023-03-01,270718
238.0,238.0,231.25,234.15,2023-03-02,66215
235.1,240.5,226.55,228.4,2023-03-03,44398
236.0,236.0,220.15,222.0,2023-03-06,78159
221.5,229.65,221.5,226.7,2023-03-08,71024
225.0,229.85,216.05,220.2,2023-03-09,63126
223.95,227.25,215.75,221.65,2023-03-10,159056
224.8,229.55,214.0,216.2,2023-03-13,127910
220.9,220.9,207.0,208.4,2023-03-14,161867
212.0,218.8,209.2,218.1,2023-03-15,247532
219.65,224.25,209.5,211.65,2023-03-16,157582
215.95,217.0,211.4,213.05,2023-03-17,133888
209.1,216.25,208.0,213.0,2023-03-20,168223
215.0,219.35,209.2,211.05,2023-03-21,134741
216.45,218.0,205.1,208.95,2023-03-22,241516
209.9,213.0,205.55,209.55,2023-03-23,179734
212.6,212.6,199.1,200.15,2023-03-24,225082
200.95,200.95,190.15,190.15,2023-03-27,355287
190.15,198.95,184.85,192.55,2023-03-28,333169
192.55,198.45,187.05,190.25,2023-03-29,492005
191.4,199.75,191.4,199.75,2023-03-31,522786
203.65,209.7,201.3,208.0,2023-04-03,381359
211.0,218.4,209.75,218.4,2023-04-05,380837
216.8,227.5,216.2,223.5,2023-04-06,504150
217.0,230.85,216.25,218.15,2023-04-10,266757
221.0,235.2,219.4,233.95,2023-04-11,702928
237.0,241.0,212.6,214.25,2023-04-12,694585
216.9,230.85,216.05,217.0,2023-04-13,358265
217.0,217.0,210.1,211.35,2023-04-17,205568
215.0,221.5,213.05,217.25,2023-04-18,218420
219.85,220.8,211.35,213.55,2023-04-19,215072
213.55,218.2,209.0,210.45,2023-04-20,228262
211.4,219.95,210.15,213.6,2023-04-21,278241
218.0,220.0,212.45,214.1,2023-04-24,223892
216.25,234.0,215.3,231.3,2023-04-25,453579
235.0,254.4,226.1,254.4,2023-04-26,1526976
255.05,271.95,254.4,260.0,2023-04-27,662195
279.5,279.5,242.0,245.15,2023-04-28,810185
248.5,259.5,246.05,248.25,2023-05-02,322527
249.9,254.7,245.1,247.1,2023-05-03,252246
245.35,251.0,243.25,246.0,2023-05-04,219925
249.0,249.6,240.0,240.8,2023-05-05,205202
243.35,247.0,238.7,241.05,2023-05-08,277318
243.95,246.95,231.0,233.75,2023-05-09,298154
237.2,244.95,231.1,240.0,2023-05-10,208395
245.0,251.0,239.0,241.25,2023-05-11,227670
243.5,247.0,237.0,238.0,2023-05-12,239648
239.05,250.0,234.6,245.6,2023-05-15,239515
249.0,262.5,244.9,255.1,2023-05-16,764968
256.9,256.9,240.0,243.4,2023-05-17,182267
245.0,249.8,240.0,243.0,2023-05-18,170280
243.0,247.8,240.0,243.0,2023-05-19,162979
243.0,246.0,236.0,237.1,2023-05-22,211873
237.1,239.75,232.1,234.3,2023-05-23,139008
226.0,234.45,224.85,229.75,2023-05-24,149355
225.0,234.5,225.0,230.5,2023-05-25,254558
230.5,234.0,227.0,230.95,2023-05-26,158206
234.3,244.1,218.35,221.0,2023-05-29,307745
222.9,232.6,216.6,226.35,2023-05-30,314733
226.35,228.2,220.0,222.8,2023-05-31,184772
223.0,229.5,222.0,224.1,2023-06-01,181001
227.4,241.8,222.8,234.25,2023-06-02,218697
236.5,257.65,236.5,244.75,2023-06-05,432399
245.0,255.5,242.55,249.2,2023-06-06,465677
251.2,256.45,224.3,224.35,2023-06-07,477135
279.75,300.0,270.0,281.1,2023-09-25,159850
285.0,285.0,271.6,277.4,2023-09-26,93315
277.4,295.0,277.4,287.75,2023-09-27,391903
286.15,298.0,286.15,289.65,2023-09-28,241433
293.95,299.9,287.0,294.4,2023-09-29,146333
297.7,297.7,284.35,286.05,2023-10-03,34545
290.35,290.35,279.55,283.1,2023-10-04,23304
287.95,297.7,280.25,294.25,2023-10-05,567774
297.0,310.0,292.25,300.45,2023-10-06,639277
295.8,301.95,287.35,295.6,2023-10-09,359293
303.4,317.4,293.5,315.55,2023-10-10,570146
312.45,324.0,305.5,308.3,2023-10-11,193790
310.0,339.1,303.0,339.1,2023-10-12,1814625
335.3,355.55,329.8,332.6,2023-10-13,244299
333.0,341.2,314.9,319.5,2023-10-16,127653
319.55,344.4,319.55,326.75,2023-10-17,318709
326.8,337.95,321.05,328.5,2023-10-18,304755
328.5,359.9,317.55,349.95,2023-10-19,604504
350.0,358.6,338.15,340.85,2023-10-20,190074
354.0,354.95,322.2,324.9,2023-10-23,157517
324.9,328.45,300.0,306.85,2023-10-25,267366
309.95,309.95,285.05,304.65,2023-10-26,137289
301.0,318.0,301.0,311.35,2023-10-27,278047
317.7,319.2,304.05,315.2,2023-10-30,805401
315.0,332.8,310.75,318.4,2023-10-31,929416
319.0,324.8,311.6,313.5,2023-11-01,116206
322.9,322.9,305.25,309.75,2023-11-02,130802
310.15,331.7,310.15,326.55,2023-11-03,335348
331.1,359.2,318.5,359.2,2023-11-06,919600
364.6,364.6,342.35,353.95,2023-11-07,248009
358.95,364.9,340.05,351.0,2023-11-08,183462
356.95,365.0,346.0,358.5,2023-11-09,400345
358.05,358.05,348.5,350.85,2023-11-10,116762
358.0,367.95,353.25,357.45,2023-11-12,170361
353.9,360.0,351.75,357.65,2023-11-13,99744
364.0,365.8,350.95,353.85,2023-11-15,102774
353.85,357.7,343.15,345.1,2023-11-16,116882
350.3,350.3,341.05,343.6,2023-11-17,110120
343.6,377.85,343.6,370.0,2023-11-20,606043
375.0,394.7,365.9,369.75,2023-11-21,280195
369.0,391.0,360.0,361.8,2023-11-22,135164
360.0,373.9,355.35,361.45,2023-11-23,114451
361.45,369.0,351.05,354.55,2023-11-24,105386
359.85,359.85,341.2,344.1,2023-11-28,145023
349.25,358.95,343.45,345.15,2023-11-29,122908
345.15,350.0,340.1,345.4,2023-11-30,141305
345.4,357.4,340.0,340.95,2023-12-01,80674
350.0,358.0,340.55,347.7,2023-12-04,155114
352.9,355.0,338.0,343.55,2023-12-05,72759
348.7,352.8,340.0,343.4,2023-12-06,92040
345.0,400.15,340.5,394.65,2023-12-07,2229817
392.0,399.9,379.35,390.15,2023-12-08,710786
383.8,389.9,375.25,378.5,2023-12-11,136712
382.45,386.45,371.9,378.55,2023-12-12,260999
375.5,385.1,372.9,382.0,2023-12-13,239461
385.0,385.0,371.1,374.35,2023-12-14,206189
375.0,389.0,362.7,367.95,2023-12-15,216832
367.0,373.25,356.05,366.65,2023-12-18,78582
366.65,434.9,365.05,421.5,2023-12-19,1695929
426.8,427.8,400.5,404.45,2023-12-20,300745
404.0,472.0,380.0,463.45,2023-12-21,1097123
453.0,509.4,451.9,497.2,2023-12-22,1306445
503.45,506.8,478.0,480.4,2023-12-26,684827
481.0,493.4,462.0,475.9,2023-12-27,352003
478.8,498.6,464.0,477.7,2023-12-28,276074
470.0,477.8,460.0,473.85,2023-12-29,228258
