open,high,low,close,date,volume
795.0,805.6,773.5,783.15,2022-09-29,227859
776.1,794.9,767.6,792.9,2022-09-30,48039
791.55,796.0,776.1,779.95,2022-10-03,47004
794.7,794.7,780.15,785.0,2022-10-04,113510
789.1,809.0,787.4,798.8,2022-10-06,137672
802.45,802.45,789.0,799.15,2022-10-07,107759
799.15,800.95,780.85,797.45,2022-10-10,92580
801.45,804.9,770.0,776.65,2022-10-11,132676
780.65,786.8,765.85,780.5,2022-10-12,112177
784.0,784.0,767.2,772.65,2022-10-13,108687
750.15,775.0,749.0,759.95,2022-10-14,655244
760.0,773.5,744.0,762.1,2022-10-17,256417
762.55,770.0,753.35,762.1,2022-10-18,293858
762.0,764.65,751.0,754.7,2022-10-19,109545
754.7,768.0,744.05,762.4,2022-10-20,358008
765.7,767.0,753.7,756.1,2022-10-21,57735
763.8,773.0,762.0,769.25,2022-10-24,28457
764.95,764.95,746.0,754.95,2022-10-25,247972
759.0,760.45,746.0,747.5,2022-10-27,146649
747.0,750.0,742.0,747.0,2022-10-28,73412
747.0,751.35,742.35,749.3,2022-10-31,126668
747.0,752.9,739.6,741.6,2022-11-01,147811
743.75,745.35,727.55,730.75,2022-11-02,312274
725.5,734.65,723.8,731.25,2022-11-03,202533
730.0,736.55,727.0,733.3,2022-11-04,277829
734.95,744.95,728.5,739.3,2022-11-07,147148
739.3,742.4,735.9,741.25,2022-11-09,54935
739.55,743.85,735.9,740.75,2022-11-10,47833
746.1,751.0,740.35,742.7,2022-11-11,112734
746.45,763.85,742.05,760.35,2022-11-14,200524
768.55,777.85,760.85,769.85,2022-11-15,123516
771.0,819.0,767.3,808.75,2022-11-16,377254
807.95,854.0,801.4,824.55,2022-11-17,863040
824.6,831.15,791.5,794.45,2022-11-18,209752
793.2,806.45,773.65,800.5,2022-11-21,185335
800.5,825.0,791.0,815.05,2022-11-22,260626
819.15,824.75,800.95,803.1,2022-11-23,105553
807.15,810.95,790.0,799.55,2022-11-24,228304
798.0,804.9,784.55,796.7,2022-11-25,145949
797.0,823.6,797.0,807.8,2022-11-28,222753
810.05,830.0,808.0,822.9,2022-11-29,308142
827.2,843.0,816.0,837.3,2022-11-30,198291
838.5,867.45,838.5,862.1,2022-12-01,539574
862.1,872.7,840.0,844.3,2022-12-02,231157
849.95,857.9,831.1,855.25,2022-12-05,265931
858.0,865.15,845.0,849.25,2022-12-06,287484
854.0,857.7,836.0,841.6,2022-12-07,66565
842.0,849.9,836.85,839.05,2022-12-08,67259
843.25,845.35,806.15,821.75,2022-12-09,131389
825.95,840.0,809.25,832.8,2022-12-12,81819
835.0,837.9,811.2,815.1,2022-12-13,219064
819.35,837.0,815.1,828.75,2022-12-14,164099
823.05,834.8,818.0,822.55,2022-12-15,114317
825.1,854.0,820.0,847.85,2022-12-16,552546
845.0,867.0,837.0,847.55,2022-12-19,261661
840.7,849.35,823.5,826.6,2022-12-20,143958
831.0,837.15,807.15,819.35,2022-12-21,99351
823.0,823.3,805.6,814.95,2022-12-22,80197
810.75,813.0,781.0,788.9,2022-12-23,130723
785.0,819.7,780.7,814.5,2022-12-26,93019
818.8,823.0,810.0,816.55,2022-12-27,34735
814.0,826.8,811.65,821.2,2022-12-28,49240
813.8,823.45,812.85,817.05,2022-12-29,35258
821.4,828.45,808.0,811.05,2022-12-30,44925
803.7,820.0,803.7,816.4,2023-01-02,50886
820.5,824.05,811.25,820.0,2023-01-03,67779
818.0,818.6,801.0,807.35,2023-01-04,120943
803.55,821.1,802.2,818.3,2023-01-05,194822
821.0,821.0,803.35,812.55,2023-01-06,106386
816.65,832.65,812.55,830.3,2023-01-09,115809
834.0,852.0,830.2,841.25,2023-01-10,259664
841.25,857.3,841.25,847.45,2023-01-11,149059
849.85,889.0,827.2,883.3,2023-01-12,1273365
889.9,917.95,873.85,877.5,2023-01-13,2038029
881.9,905.9,881.05,890.4,2023-01-16,414919
899.0,900.25,880.1,886.2,2023-01-17,303631
889.0,900.0,878.1,881.3,2023-01-18,192024
880.7,893.95,870.0,874.85,2023-01-19,170131
876.95,887.15,869.2,873.9,2023-01-20,225093
878.4,884.25,872.7,875.15,2023-01-23,136646
879.7,887.95,863.3,868.95,2023-01-24,156988
870.8,874.95,845.3,849.2,2023-01-25,388406
848.9,870.6,841.4,856.2,2023-01-27,262283
854.75,877.05,831.5,838.55,2023-01-30,423035
846.85,885.0,840.55,879.85,2023-01-31,356917
880.0,896.75,856.0,861.15,2023-02-01,210890
859.8,894.0,859.8,891.05,2023-02-02,164683
895.0,915.9,885.25,897.85,2023-02-03,667704
901.0,927.4,901.0,922.6,2023-02-06,412895
927.15,927.75,878.1,886.9,2023-02-07,197941
891.1,928.8,891.1,909.95,2023-02-08,742772
911.05,934.45,911.05,918.25,2023-02-09,546312
920.0,932.75,906.2,923.0,2023-02-10,155670
923.55,929.95,885.0,891.0,2023-02-13,237690
892.0,947.7,892.0,917.5,2023-02-14,1028985
919.85,942.0,908.7,917.05,2023-02-15,227633
921.9,934.95,907.4,910.3,2023-02-16,388957
906.95,926.7,906.6,923.5,2023-02-17,153498
928.45,947.45,917.65,938.95,2023-02-20,394668
941.0,955.0,930.0,952.8,2023-02-21,413404
951.55,979.95,941.15,973.8,2023-02-22,784693
975.0,983.0,965.0,978.55,2023-02-23,346756
979.9,985.0,961.0,966.6,2023-02-24,214659
964.8,973.0,948.6,966.0,2023-02-27,338123
967.5,967.9,940.0,944.3,2023-02-28,258367
944.7,964.25,942.35,952.25,2023-03-01,131810
955.15,963.0,945.0,958.1,2023-03-02,117376
960.0,964.2,948.9,956.95,2023-03-03,180468
964.0,972.0,945.75,955.15,2023-03-06,225926
