open,high,low,close,date,volume
58.95,58.95,56.8,57.5,2023-03-21,215253
57.65,58.9,57.1,57.7,2023-03-22,198127
58.0,58.8,57.1,57.6,2023-03-23,132475
57.75,58.0,56.3,56.6,2023-03-24,175063
56.95,56.95,54.0,55.15,2023-03-27,478648
54.6,56.0,52.1,53.15,2023-03-28,582939
52.85,56.7,52.2,55.65,2023-03-29,671347
56.4,57.35,55.65,56.15,2023-03-31,299942
57.9,59.5,56.8,58.7,2023-04-03,291090
61.7,63.0,58.35,59.45,2023-04-05,865606
60.05,61.0,59.45,59.95,2023-04-06,227019
60.75,63.15,59.85,62.5,2023-04-10,640881
63.1,64.0,61.75,63.4,2023-04-11,369564
63.4,65.5,63.0,65.2,2023-04-12,369300
66.95,66.95,63.25,64.2,2023-04-13,258071
64.0,66.0,61.4,65.15,2023-04-17,432697
65.7,66.25,64.2,65.85,2023-04-18,432175
65.55,66.35,64.25,64.85,2023-04-19,136129
64.95,68.0,64.8,66.9,2023-04-20,595146
66.3,67.55,65.2,65.65,2023-04-21,261982
65.95,66.45,64.05,65.0,2023-04-24,156941
65.45,65.9,64.4,64.55,2023-04-25,193986
64.7,67.55,64.6,66.75,2023-04-26,285776
66.75,66.75,65.65,66.35,2023-04-27,222758
66.3,67.35,65.55,65.75,2023-04-28,308663
66.95,66.95,65.4,66.65,2023-05-02,423822
66.0,68.95,66.0,67.1,2023-05-03,522775
67.1,68.45,67.1,67.6,2023-05-04,186847
68.0,68.6,65.6,66.6,2023-05-05,223191
67.0,68.25,66.35,67.7,2023-05-08,268190
67.7,68.5,66.45,67.0,2023-05-09,154048
67.0,67.4,66.0,67.15,2023-05-10,124654
68.15,68.75,66.8,67.2,2023-05-11,123187
67.3,68.65,66.9,68.05,2023-05-12,404076
68.1,73.1,67.65,70.9,2023-05-15,1440398
70.75,73.1,69.0,70.4,2023-05-16,536566
70.85,72.9,69.55,72.4,2023-05-17,750216
72.9,73.6,70.1,70.5,2023-05-18,678333
70.05,70.1,64.55,64.95,2023-05-19,1664914
65.25,66.1,59.4,62.5,2023-05-22,1439542
63.0,64.0,61.8,62.15,2023-05-23,478668
62.15,63.95,62.05,63.4,2023-05-24,319045
63.5,65.45,63.3,64.85,2023-05-25,433246
65.0,66.05,63.95,64.1,2023-05-26,368079
64.4,64.55,63.4,63.75,2023-05-29,174742
64.25,64.45,63.4,64.05,2023-05-30,135017
64.5,65.15,63.8,64.3,2023-05-31,217248
64.3,65.25,64.3,64.7,2023-06-01,169312
64.7,67.85,64.5,67.5,2023-06-02,823132
68.5,68.5,67.0,68.0,2023-06-05,326437
67.9,68.35,67.0,67.65,2023-06-06,151848
67.65,68.3,66.6,66.85,2023-06-07,317990
66.85,68.2,66.65,67.05,2023-06-08,355183
67.0,68.1,65.2,66.4,2023-06-09,364561
66.7,67.85,66.35,67.45,2023-06-12,264685
68.0,74.45,68.0,72.55,2023-06-13,3417005
72.7,77.3,72.0,75.45,2023-06-14,2189393
75.9,79.35,75.0,78.4,2023-06-15,2299458
79.0,80.95,77.5,79.1,2023-06-16,1306117
79.1,79.5,74.9,75.5,2023-06-19,1325067
75.5,78.0,74.95,76.85,2023-06-20,575208
77.0,78.1,75.35,76.25,2023-06-21,457542
76.6,79.5,76.5,77.2,2023-06-22,808221
77.2,77.75,74.6,74.95,2023-06-23,501340
75.05,76.65,75.0,75.2,2023-06-26,331691
75.3,76.4,74.7,75.15,2023-06-27,297045
75.5,75.9,73.65,74.65,2023-06-28,235834
74.95,78.9,74.75,76.4,2023-06-30,1130909
77.45,80.95,76.4,79.2,2023-07-03,930645
79.3,79.7,78.05,78.6,2023-07-04,350174
78.6,80.1,76.9,77.7,2023-07-05,626345
78.25,78.85,76.55,77.25,2023-07-06,326092
77.5,77.95,74.3,75.5,2023-07-07,534001
75.95,76.95,75.05,75.6,2023-07-10,334629
76.0,78.8,75.7,76.9,2023-07-11,456178
77.65,78.45,76.25,76.6,2023-07-12,362509
76.7,81.4,76.5,78.7,2023-07-13,1628808
78.95,79.5,76.5,77.1,2023-07-14,616181
77.2,84.8,77.2,83.7,2023-07-17,3953917
84.4,85.0,81.6,83.15,2023-07-18,1350705
83.05,86.55,83.05,85.85,2023-07-19,2276321
86.25,87.2,83.25,83.8,2023-07-20,876663
83.85,86.2,83.05,84.3,2023-07-21,703429
84.3,86.0,82.9,83.4,2023-07-24,633490
83.85,86.25,82.35,83.95,2023-07-25,816868
83.5,85.4,82.8,83.1,2023-07-26,509363
83.65,84.3,82.7,83.05,2023-07-27,262262
83.6,84.05,81.5,82.85,2023-07-28,657020
83.1,84.45,82.6,84.05,2023-07-31,457363
84.4,85.5,83.75,84.25,2023-08-01,457077
84.0,86.7,80.8,82.65,2023-08-02,1198478
82.95,85.75,82.6,84.75,2023-08-03,598107
86.0,98.8,85.6,96.65,2023-08-04,10152510
97.0,100.3,94.25,95.15,2023-08-07,4344193
95.7,97.45,93.1,95.75,2023-08-08,1531422
96.65,106.0,96.3,101.5,2023-08-09,8205788
108.0,116.7,103.85,104.75,2023-08-10,16669512
108.0,111.25,105.05,105.9,2023-08-11,4496080
106.0,107.6,95.65,104.45,2023-08-14,3129784
143.95,143.95,138.15,141.0,2023-11-07,422965
142.1,148.05,139.0,148.05,2023-11-08,1068064
148.05,152.95,145.0,146.6,2023-11-09,856584
148.9,150.0,143.35,147.3,2023-11-10,420577
150.45,150.8,147.5,148.4,2023-11-12,176703
149.1,151.0,146.5,147.5,2023-11-13,304855
150.4,154.85,148.0,154.85,2023-11-15,1073201
157.35,162.55,154.1,159.35,2023-11-16,2487047
158.15,162.0,154.2,154.85,2023-11-17,677205
154.05,161.0,154.05,157.4,2023-11-20,988862
159.1,162.75,156.55,159.7,2023-11-21,706497
161.4,162.15,153.3,154.85,2023-11-22,481980
157.9,159.85,155.25,156.45,2023-11-23,367853
159.0,162.0,157.1,158.55,2023-11-24,452488
160.7,166.45,160.15,165.95,2023-11-28,1249969
167.9,167.9,157.65,158.4,2023-11-29,947248
150.5,150.5,150.5,150.5,2023-11-30,2364814
143.0,149.3,143.0,147.2,2023-12-01,30523509
148.0,154.55,147.45,154.55,2023-12-04,12910086
155.0,159.4,149.85,152.85,2023-12-05,5248187
154.4,154.65,146.65,150.15,2023-12-06,2460290
151.4,153.7,147.5,151.5,2023-12-07,2795816
152.0,154.7,145.0,147.25,2023-12-08,2477902
147.4,151.4,145.15,150.45,2023-12-11,2510003
151.8,151.8,145.3,146.95,2023-12-12,2003202
147.85,149.95,145.5,148.35,2023-12-13,2092861
149.75,150.0,146.8,147.75,2023-12-14,1732321
147.5,149.8,145.0,146.0,2023-12-15,1038662
146.0,147.9,143.1,143.95,2023-12-18,1361112
144.0,147.4,140.1,144.3,2023-12-19,1663437
145.45,149.6,135.55,137.9,2023-12-20,3696544
136.4,143.5,135.25,142.35,2023-12-21,2098601
143.2,144.6,138.95,139.8,2023-12-22,936631
140.8,143.4,136.4,140.3,2023-12-26,1320422
141.4,143.2,136.65,137.85,2023-12-27,1282351
138.25,139.5,134.7,137.6,2023-12-28,1482659
137.9,138.0,135.4,135.85,2023-12-29,918742
