open,high,low,close,date,volume
621.85,640.8,617.0,636.5,2022-09-29,135343
639.0,645.8,623.15,642.15,2022-09-30,107940
638.0,653.35,619.35,624.15,2022-10-03,176996
632.05,656.45,632.05,649.7,2022-10-04,218295
657.0,657.0,643.5,646.05,2022-10-06,125503
647.85,669.4,639.4,666.25,2022-10-07,279285
660.0,673.95,650.6,666.1,2022-10-10,223965
669.9,669.9,642.65,649.45,2022-10-11,134025
649.85,653.85,628.5,645.05,2022-10-12,123345
647.5,647.5,628.0,634.65,2022-10-13,110846
640.15,661.85,631.55,636.3,2022-10-14,278994
631.1,646.35,630.5,641.3,2022-10-17,85739
645.05,657.25,564.0,571.45,2022-10-18,1223265
580.0,592.8,575.1,584.85,2022-10-19,427025
584.0,590.0,581.1,585.1,2022-10-20,145772
589.6,589.6,570.0,578.0,2022-10-21,168641
579.8,583.7,577.25,578.95,2022-10-24,28262
579.75,579.8,565.0,568.15,2022-10-25,151653
568.15,579.8,568.15,572.75,2022-10-27,49718
573.0,581.95,560.0,564.2,2022-10-28,205824
566.35,594.4,562.65,589.5,2022-10-31,181149
595.0,596.85,582.7,594.45,2022-11-01,131520
592.3,606.95,587.5,596.2,2022-11-02,148415
596.2,600.8,590.95,595.6,2022-11-03,61336
598.0,616.0,595.05,613.35,2022-11-04,183698
616.85,616.85,597.75,611.2,2022-11-07,127801
618.3,631.95,616.0,622.65,2022-11-09,180542
621.0,634.85,617.25,625.1,2022-11-10,201773
634.0,639.0,625.05,628.45,2022-11-11,105683
631.6,633.3,615.85,622.65,2022-11-14,98701
622.0,631.0,618.15,629.5,2022-11-15,42771
623.2,634.0,622.85,631.3,2022-11-16,73843
633.0,633.0,620.0,626.8,2022-11-17,56649
629.9,629.9,617.05,624.85,2022-11-18,95773
628.0,630.0,617.7,626.1,2022-11-21,68341
629.0,629.9,618.0,625.65,2022-11-22,48353
624.0,630.0,623.2,625.35,2022-11-23,24441
628.5,643.0,625.0,633.8,2022-11-24,118130
640.0,642.15,626.0,628.7,2022-11-25,42617
631.85,631.85,621.35,626.2,2022-11-28,44996
628.0,648.0,626.15,631.5,2022-11-29,186439
634.45,644.5,631.6,639.45,2022-11-30,76024
642.3,643.95,633.0,637.8,2022-12-01,55161
640.0,642.0,629.25,636.85,2022-12-02,40814
634.5,650.0,630.05,634.9,2022-12-05,127798
633.45,649.0,631.8,634.55,2022-12-06,101394
635.35,647.3,635.35,642.2,2022-12-07,95793
646.0,653.8,640.0,643.5,2022-12-08,91164
641.0,672.0,635.05,661.85,2022-12-09,450790
670.0,718.0,666.1,707.3,2022-12-12,2184998
715.0,724.65,700.35,704.3,2022-12-13,672930
704.3,706.95,677.7,688.75,2022-12-14,292378
695.6,702.8,670.25,676.5,2022-12-15,156132
680.0,698.95,669.05,677.0,2022-12-16,194097
678.0,690.6,671.0,677.1,2022-12-19,102281
679.75,746.65,678.0,716.5,2022-12-20,2594997
719.0,734.2,677.0,684.55,2022-12-21,435209
694.15,699.0,665.2,689.95,2022-12-22,289086
688.95,688.95,641.35,651.65,2022-12-23,288007
655.0,679.8,644.15,671.3,2022-12-26,152264
676.0,684.9,666.45,681.2,2022-12-27,96547
684.7,699.95,672.95,692.45,2022-12-28,158713
695.4,698.0,674.85,689.25,2022-12-29,144939
691.95,713.05,684.95,700.3,2022-12-30,165338
702.3,717.9,700.0,707.55,2023-01-02,96811
744.0,747.55,710.1,716.35,2023-01-03,704309
715.65,749.1,710.0,740.75,2023-01-04,536752
747.0,757.0,734.6,750.3,2023-01-05,462573
750.3,776.0,735.0,742.35,2023-01-06,675522
756.9,774.05,752.05,769.15,2023-01-09,317043
766.9,769.9,731.15,735.1,2023-01-10,306198
738.5,746.15,711.05,714.8,2023-01-11,223844
716.05,724.6,703.35,716.4,2023-01-12,208731
716.4,720.5,710.0,713.3,2023-01-13,87095
715.8,727.5,714.7,721.4,2023-01-16,84949
723.9,724.15,711.1,714.05,2023-01-17,69035
