open,high,low,close,date,volume
387.0,391.75,374.0,384.1,2022-09-29,152349
385.9,389.0,380.0,383.2,2022-09-30,128046
383.2,401.7,382.0,390.9,2022-10-03,242418
398.35,409.9,395.5,407.3,2022-10-04,275496
410.6,415.85,402.0,403.8,2022-10-06,171530
403.0,414.1,395.1,412.75,2022-10-07,226961
406.0,447.95,406.0,445.15,2022-10-10,1196718
447.6,447.6,417.65,424.85,2022-10-11,484426
424.0,441.7,422.25,434.4,2022-10-12,375968
434.4,441.0,428.6,431.65,2022-10-13,230847
440.0,445.45,421.15,424.05,2022-10-14,222290
438.5,449.5,429.15,442.0,2022-10-17,555115
446.5,462.5,441.05,449.15,2022-10-18,520988
452.0,452.9,442.1,444.9,2022-10-19,164787
443.7,448.15,436.0,441.55,2022-10-20,121666
444.35,444.6,429.15,431.85,2022-10-21,102596
435.0,437.65,431.0,433.4,2022-10-24,37506
434.25,454.2,433.35,447.8,2022-10-25,332840
448.9,457.75,441.05,443.55,2022-10-27,128702
443.95,447.9,427.0,431.9,2022-10-28,116196
434.0,449.0,415.55,417.8,2022-10-31,285130
419.8,420.7,405.3,410.5,2022-11-01,250617
411.4,412.2,406.6,409.8,2022-11-02,75323
408.8,410.65,399.0,405.35,2022-11-03,142776
402.0,419.8,402.0,417.8,2022-11-04,249009
422.45,429.45,420.0,427.75,2022-11-07,134311
430.0,438.0,420.25,424.25,2022-11-09,356017
422.0,425.0,415.3,418.85,2022-11-10,210042
420.95,430.45,418.0,429.0,2022-11-11,291799
418.0,424.95,409.0,419.45,2022-11-14,278548
420.7,428.5,419.1,424.7,2022-11-15,113184
432.0,441.6,422.95,425.3,2022-11-16,401845
425.9,431.45,420.15,428.4,2022-11-17,183957
428.4,439.35,418.8,420.7,2022-11-18,154102
418.1,424.0,410.0,411.75,2022-11-21,107544
414.7,416.35,402.8,409.5,2022-11-22,118420
409.0,414.4,402.25,404.65,2022-11-23,143790
406.7,412.75,406.1,409.4,2022-11-24,94153
411.2,413.65,406.6,408.85,2022-11-25,67155
407.0,412.0,403.15,409.15,2022-11-28,89766
410.0,411.4,399.75,403.15,2022-11-29,76678
404.35,428.0,402.05,419.25,2022-11-30,543286
422.25,428.0,419.5,423.7,2022-12-01,121358
422.0,426.0,414.0,414.9,2022-12-02,61589
416.7,422.45,416.55,420.25,2022-12-05,56671
420.0,421.4,410.0,411.55,2022-12-06,73868
410.0,416.7,406.5,409.95,2022-12-07,81988
409.95,415.0,407.0,409.35,2022-12-08,45397
412.7,421.85,402.0,406.95,2022-12-09,109117
405.85,414.0,402.6,406.2,2022-12-12,49229
409.7,414.9,406.0,407.65,2022-12-13,30978
408.0,414.0,406.7,408.55,2022-12-14,48137
409.3,414.0,404.45,405.3,2022-12-15,80062
402.0,407.95,385.0,388.2,2022-12-16,201338
389.7,395.1,374.25,388.65,2022-12-19,169252
388.6,391.65,382.75,387.55,2022-12-20,55098
389.5,396.0,377.75,382.5,2022-12-21,118551
392.0,398.0,375.0,380.9,2022-12-22,177745
376.5,379.5,348.05,353.2,2022-12-23,244148
344.15,363.0,331.6,347.55,2022-12-26,345227
351.65,358.0,341.25,353.55,2022-12-27,209620
353.9,358.75,349.25,354.95,2022-12-28,100800
350.0,359.4,347.0,355.95,2022-12-29,78903
356.35,367.8,356.35,364.75,2022-12-30,92636
367.0,367.9,358.2,363.05,2023-01-02,62663
367.8,381.4,364.95,378.7,2023-01-03,134951
379.7,380.4,361.1,364.45,2023-01-04,223347
366.0,374.95,364.0,373.4,2023-01-05,50322
376.0,377.5,368.65,371.6,2023-01-06,45671
372.0,380.0,372.0,377.15,2023-01-09,30611
377.8,377.8,359.25,362.0,2023-01-10,106848
366.0,367.1,360.75,362.45,2023-01-11,50106
363.95,367.4,359.8,365.4,2023-01-12,22266
363.0,368.5,362.1,363.35,2023-01-13,36311
361.55,364.5,352.6,355.05,2023-01-16,86753
354.0,356.1,348.0,349.7,2023-01-17,37419
349.6,357.4,349.6,352.15,2023-01-18,39362
351.55,357.0,350.2,355.05,2023-01-19,43169
355.05,356.8,351.85,354.65,2023-01-20,22915
356.4,359.0,354.0,355.0,2023-01-23,29616
353.2,361.3,353.2,355.0,2023-01-24,40687
352.0,355.95,348.0,351.9,2023-01-25,28234
350.75,352.0,340.0,342.95,2023-01-27,58942
336.0,347.75,336.0,345.35,2023-01-30,34252
343.15,359.0,343.15,356.0,2023-01-31,39611
358.8,377.0,346.25,352.9,2023-02-01,120967
350.0,369.5,349.95,353.05,2023-02-02,69475
353.95,360.85,336.25,340.3,2023-02-03,193794
333.0,345.0,332.0,336.5,2023-02-06,51017
335.0,347.6,335.0,339.3,2023-02-07,76175
340.1,345.35,338.15,341.2,2023-02-08,45637
340.05,344.0,337.3,341.1,2023-02-09,27925
338.0,346.85,337.2,340.1,2023-02-10,59991
338.8,342.5,335.0,337.75,2023-02-13,50720
335.5,341.75,332.0,336.1,2023-02-14,44720
334.75,345.0,334.75,343.15,2023-02-15,44201
344.8,348.7,338.1,339.1,2023-02-16,35519
340.25,342.85,337.35,341.3,2023-02-17,32734
340.0,345.6,338.25,340.6,2023-02-20,50062
339.3,341.7,335.4,336.15,2023-02-21,24840
334.25,337.15,328.4,330.6,2023-02-22,43574
331.0,341.8,325.95,340.2,2023-02-23,99877
340.2,344.0,330.0,331.95,2023-02-24,35385
329.25,331.95,317.95,318.95,2023-02-27,62541
320.1,322.55,314.25,318.55,2023-02-28,46775
319.0,328.5,319.0,326.2,2023-03-01,39060
326.7,334.9,326.7,329.0,2023-03-02,41902
327.2,331.7,327.05,327.95,2023-03-03,34616
329.05,334.15,328.1,328.8,2023-03-06,23484
328.4,340.45,328.3,339.5,2023-03-08,55200
340.9,344.3,337.25,340.0,2023-03-09,27996
343.7,343.7,330.8,332.65,2023-03-10,46738
330.0,334.5,320.1,321.1,2023-03-13,39172
322.75,328.85,314.0,315.7,2023-03-14,48235
318.1,323.3,313.4,315.3,2023-03-15,28216
314.0,324.9,305.1,321.15,2023-03-16,52290
321.15,327.8,320.1,325.7,2023-03-17,28277
323.5,324.85,318.9,323.75,2023-03-20,35483
324.8,335.0,323.25,330.5,2023-03-21,43782
331.9,334.2,323.05,330.3,2023-03-22,24338
326.95,332.75,320.85,321.65,2023-03-23,34359
326.25,326.25,315.1,316.55,2023-03-24,44057
315.05,321.4,309.95,312.05,2023-03-27,64598
315.15,319.75,300.0,304.05,2023-03-28,53354
310.0,315.7,304.05,312.45,2023-03-29,94345
