open,high,low,close,date,volume
37.95,39.6,37.4,38.75,2022-09-23,435753
41.0,41.2,38.8,39.8,2022-09-26,770705
39.95,40.5,35.55,37.6,2022-09-27,385057
37.6,38.9,36.75,38.4,2022-09-28,160920
39.5,39.5,37.9,38.45,2022-09-29,72900
38.2,39.8,38.2,39.35,2022-09-30,119060
40.05,40.7,38.5,39.3,2022-10-03,260367
39.95,40.3,39.2,39.85,2022-10-04,168896
40.65,43.1,40.0,42.7,2022-10-06,569971
8.25,9.5,8.1,8.95,2022-10-07,2776053
8.65,8.8,8.05,8.5,2022-10-10,908450
8.4,8.65,7.4,7.85,2022-10-11,690001
8.1,8.2,7.7,7.85,2022-10-12,274291
8.0,8.15,7.75,7.9,2022-10-13,138852
8.1,8.1,7.4,7.55,2022-10-14,326526
7.55,7.65,7.05,7.35,2022-10-17,233637
7.35,7.7,7.15,7.2,2022-10-18,371478
7.25,7.55,7.2,7.25,2022-10-19,278537
7.3,7.35,7.05,7.15,2022-10-20,115543
7.1,7.2,7.0,7.05,2022-10-21,168466
7.15,7.3,6.2,6.85,2022-10-24,230162
6.95,7.2,6.5,7.05,2022-10-25,650147
7.1,7.1,6.85,6.95,2022-10-27,140203
7.05,7.15,7.0,7.05,2022-10-28,112225
7.05,7.2,7.0,7.1,2022-10-31,74322
7.15,7.15,6.75,6.9,2022-11-01,183321
6.95,7.05,6.8,6.9,2022-11-02,90275
6.85,7.9,6.75,7.5,2022-11-03,771367
7.6,7.8,7.3,7.5,2022-11-04,355800
7.35,7.6,7.35,7.45,2022-11-07,134653
7.55,8.2,7.05,7.95,2022-11-09,991930
8.1,8.1,7.5,7.65,2022-11-10,386471
8.0,8.0,7.55,7.65,2022-11-11,428528
7.5,8.25,7.35,7.85,2022-11-14,1057350
7.95,8.0,7.6,7.65,2022-11-15,115161
7.55,7.95,7.45,7.5,2022-11-16,192480
7.75,7.75,7.5,7.6,2022-11-17,115434
7.75,7.75,7.35,7.4,2022-11-18,325726
7.45,8.65,7.45,7.95,2022-11-21,2737533
8.2,8.2,7.85,8.05,2022-11-22,1615842
8.2,8.2,7.65,7.8,2022-11-23,664057
7.85,8.1,7.7,7.9,2022-11-24,1548161
7.95,8.3,7.35,7.8,2022-11-25,3302039
8.0,8.3,7.6,7.7,2022-11-28,2086616
7.85,8.15,7.6,7.65,2022-11-29,1153762
7.65,7.9,7.35,7.5,2022-11-30,1712400
7.5,7.75,7.4,7.45,2022-12-01,685669
7.55,7.55,7.2,7.25,2022-12-02,434731
7.25,7.8,7.25,7.7,2022-12-05,1354323
7.7,7.9,7.4,7.55,2022-12-06,821855
7.65,7.8,7.25,7.45,2022-12-07,2193635
7.45,7.65,7.35,7.4,2022-12-08,1811651
7.45,7.45,7.15,7.25,2022-12-09,1496371
7.3,7.9,7.1,7.2,2022-12-12,3080507
7.35,7.35,6.95,7.05,2022-12-13,2652871
7.15,7.3,6.9,7.05,2022-12-14,1977339
7.15,7.3,7.0,7.05,2022-12-15,1316281
7.05,7.1,6.95,7.0,2022-12-16,312617
7.25,7.55,6.95,7.05,2022-12-19,2768655
7.1,7.1,6.8,6.95,2022-12-20,788785
7.05,7.15,6.75,6.8,2022-12-21,595080
6.7,6.85,6.35,6.45,2022-12-22,540562
6.35,6.55,5.7,6.1,2022-12-23,481518
6.1,7.0,6.05,6.2,2022-12-26,1700679
6.25,6.6,5.85,5.9,2022-12-27,2408273
6.0,6.65,5.9,6.25,2022-12-28,5436193
6.45,6.45,6.2,6.3,2022-12-29,1517625
6.25,6.35,6.2,6.25,2022-12-30,882197
6.25,7.5,6.2,7.5,2023-01-02,17141306
7.5,7.95,6.25,6.75,2023-01-03,29697333
6.85,7.15,6.7,6.9,2023-01-04,8009158
7.0,7.1,6.8,6.95,2023-01-05,2270306
7.1,7.15,6.7,6.8,2023-01-06,2224884
7.0,7.0,6.7,6.7,2023-01-09,2394571
6.7,6.9,6.65,6.7,2023-01-10,980608
6.65,6.8,6.55,6.6,2023-01-11,1296196
6.65,6.65,6.1,6.35,2023-01-12,1916035
6.35,6.45,6.3,6.4,2023-01-13,653341
6.45,6.5,6.25,6.3,2023-01-16,801007
6.35,6.4,6.2,6.25,2023-01-17,610477
6.25,6.25,6.1,6.15,2023-01-18,782725
6.15,6.4,6.1,6.15,2023-01-19,784914
6.15,6.25,6.15,6.15,2023-01-20,403426
6.25,6.3,6.1,6.15,2023-01-23,645019
