open,high,low,close,date,volume
365.0,366.55,348.3,352.9,2022-09-23,38293
352.9,354.8,315.2,329.65,2022-09-26,52059
329.6,389.7,329.6,351.8,2022-09-27,138792
357.95,384.3,354.55,379.4,2022-09-28,155191
392.0,395.0,363.0,366.1,2022-09-29,67847
366.1,373.45,356.6,359.05,2022-09-30,38645
362.9,376.95,359.05,366.85,2022-10-03,26573
368.0,384.5,368.0,373.7,2022-10-04,48614
376.0,388.7,369.95,371.65,2022-10-06,38224
376.0,379.95,363.3,365.9,2022-10-07,17220
365.9,373.3,356.75,369.1,2022-10-10,33132
369.95,375.0,361.15,364.95,2022-10-11,19446
358.1,368.0,358.0,360.7,2022-10-12,17663
369.8,408.0,364.05,380.05,2022-10-13,217103
385.55,393.45,367.6,377.9,2022-10-14,54058
392.0,392.0,380.0,386.7,2022-10-17,35255
390.0,398.45,376.0,380.95,2022-10-18,100228
390.0,390.0,376.05,382.6,2022-10-19,27405
380.0,386.85,376.0,377.7,2022-10-20,63257
377.0,389.5,370.15,372.8,2022-10-21,78396
382.0,405.75,374.95,392.15,2022-10-24,43271
395.85,397.0,380.85,382.65,2022-10-25,73035
382.1,394.0,382.1,384.85,2022-10-27,50929
388.0,392.5,376.4,377.7,2022-10-28,43715
381.9,418.75,381.4,406.55,2022-10-31,162864
414.0,414.0,390.0,397.35,2022-11-01,71254
398.95,408.2,392.85,402.2,2022-11-02,54106
405.4,405.4,396.0,399.35,2022-11-03,20561
395.15,404.0,395.15,402.55,2022-11-04,23320
412.0,419.4,403.6,408.5,2022-11-07,79105
414.4,414.4,372.05,374.75,2022-11-09,70597
374.5,379.3,330.15,337.2,2022-11-10,131340
354.85,354.85,337.55,343.2,2022-11-11,56367
343.0,350.0,335.0,347.45,2022-11-14,30609
358.4,359.95,351.7,356.8,2022-11-15,24010
368.0,369.0,355.1,357.9,2022-11-16,26032
360.0,372.0,353.55,357.4,2022-11-17,38714
360.4,360.4,343.15,349.05,2022-11-18,15902
349.0,349.0,330.2,337.15,2022-11-21,21748
341.25,356.0,338.2,352.8,2022-11-22,34484
368.0,368.0,350.0,353.5,2022-11-23,25710
356.0,357.9,344.85,346.45,2022-11-24,22433
350.0,355.55,346.65,349.65,2022-11-25,17387
349.95,352.45,344.0,345.85,2022-11-28,16741
349.35,349.35,342.95,344.85,2022-11-29,12152
349.5,352.0,344.3,346.3,2022-11-30,13252
346.2,350.95,343.1,346.15,2022-12-01,10021
346.2,356.15,345.05,349.55,2022-12-02,10915
349.55,357.45,348.0,348.8,2022-12-05,13880
347.55,353.4,345.1,348.9,2022-12-06,11931
349.95,350.9,347.2,348.55,2022-12-07,8221
355.0,355.0,346.0,348.25,2022-12-08,10405
349.0,354.95,342.15,344.5,2022-12-09,16486
344.95,344.95,321.35,325.1,2022-12-12,44225
331.75,335.0,323.7,324.85,2022-12-13,24586
327.75,330.0,322.6,323.45,2022-12-14,12511
328.45,328.45,323.0,325.85,2022-12-15,11618
325.85,327.0,320.0,321.8,2022-12-16,12534
334.0,353.95,331.5,339.65,2022-12-19,42224
343.95,354.3,340.05,352.3,2022-12-20,16862
356.8,359.0,328.1,334.1,2022-12-21,28011
331.0,338.45,316.05,328.1,2022-12-22,34590
321.15,326.65,295.55,300.9,2022-12-23,53599
307.75,361.05,300.05,329.65,2022-12-26,109867
334.3,341.0,325.0,335.05,2022-12-27,23553
339.95,345.0,333.8,337.35,2022-12-28,17017
338.0,343.4,331.1,333.4,2022-12-29,14284
334.95,341.7,333.5,337.1,2022-12-30,7954
342.15,342.25,328.0,336.2,2023-01-02,19534
341.25,341.25,329.0,329.95,2023-01-03,14706
331.0,331.8,323.55,325.65,2023-01-04,11320
327.5,329.8,320.15,326.9,2023-01-05,27624
321.0,326.75,319.05,323.7,2023-01-06,11699
324.3,327.4,320.0,323.9,2023-01-09,8552
324.85,325.0,315.0,320.6,2023-01-10,17754
320.2,331.25,320.2,322.8,2023-01-11,7935
323.4,329.45,321.55,322.5,2023-01-12,12365
323.9,331.8,323.9,330.2,2023-01-13,7686
338.85,338.85,327.15,328.55,2023-01-16,4756
322.15,330.0,316.3,318.45,2023-01-17,10419
319.0,326.9,319.0,323.9,2023-01-18,3820
324.0,326.75,318.3,320.65,2023-01-19,4471
329.95,329.95,321.1,325.4,2023-01-20,6571
332.0,332.0,311.85,314.95,2023-01-23,18642
319.7,319.7,305.0,308.9,2023-01-24,9472
310.0,310.4,300.2,304.25,2023-01-25,8401
307.1,319.8,304.0,314.15,2023-01-27,17873
319.4,323.5,309.2,312.25,2023-01-30,5574
312.0,324.0,308.4,319.0,2023-01-31,4702
324.75,324.75,302.9,306.5,2023-02-01,8644
303.0,315.25,299.05,303.5,2023-02-02,13854
301.6,308.0,295.45,299.45,2023-02-03,11716
297.0,331.0,297.0,313.95,2023-02-06,17520
322.0,322.0,296.25,300.55,2023-02-07,17218
301.9,305.85,299.05,299.7,2023-02-08,14269
303.7,303.7,296.35,299.55,2023-02-09,5349
295.05,312.45,295.05,309.75,2023-02-10,10441
302.55,304.85,285.95,289.7,2023-02-13,26954
285.0,294.25,279.0,283.4,2023-02-14,18081
292.45,292.45,275.05,277.4,2023-02-15,24347
280.0,307.45,280.0,300.0,2023-02-16,38671
305.0,307.0,294.65,299.95,2023-02-17,25873
294.15,304.45,292.1,294.4,2023-02-20,12118
296.05,301.85,292.2,294.35,2023-02-21,6557
300.25,300.25,288.0,290.3,2023-02-22,10331
293.7,296.0,285.1,289.5,2023-02-23,7670
303.8,303.8,289.0,291.05,2023-02-24,4904
291.0,307.05,290.85,302.5,2023-02-27,17102
312.0,312.0,292.85,295.05,2023-02-28,11973
292.05,302.45,292.05,301.65,2023-03-01,4259
301.65,306.9,296.95,303.9,2023-03-02,13060
321.85,321.85,305.0,305.95,2023-03-03,16893
305.95,306.25,296.05,298.45,2023-03-06,11479
298.45,300.0,293.5,297.65,2023-03-08,6314
297.65,304.95,293.0,295.75,2023-03-09,7039
294.65,295.0,291.0,291.75,2023-03-10,6076
290.05,296.3,284.4,288.15,2023-03-13,9143
293.9,293.9,282.1,287.0,2023-03-14,5441
295.0,298.0,283.6,288.2,2023-03-15,5138
282.85,292.65,280.0,280.7,2023-03-16,8727
285.0,292.6,276.75,279.5,2023-03-17,8965
279.5,289.85,279.45,286.95,2023-03-20,4070
290.05,294.9,281.1,283.4,2023-03-21,5314
283.3,291.95,283.3,288.4,2023-03-22,5823
288.4,294.45,285.6,290.4,2023-03-23,5895
293.8,293.9,277.4,281.8,2023-03-24,6976
281.8,287.8,275.1,278.55,2023-03-27,7983
276.0,286.7,267.0,270.1,2023-03-28,11192
270.65,279.65,270.0,274.7,2023-03-29,9135
285.0,285.0,273.35,275.8,2023-03-31,13402
272.0,280.0,270.25,273.6,2023-04-03,8739
272.85,295.45,272.85,290.4,2023-04-05,12365
291.8,306.0,290.0,298.7,2023-04-06,17443
307.0,307.0,291.05,292.3,2023-04-10,10037
303.8,303.8,289.5,297.15,2023-04-11,10676
299.1,302.25,294.4,299.45,2023-04-12,8195
304.0,309.1,300.0,306.55,2023-04-13,22021
312.7,312.7,296.2,309.35,2023-04-17,16699
307.0,318.0,307.0,317.4,2023-04-18,11861
323.9,324.45,316.0,319.4,2023-04-19,12152
322.0,324.9,308.1,312.6,2023-04-20,10548
312.65,315.15,300.1,302.05,2023-04-21,16879
306.6,308.25,301.0,304.35,2023-04-24,3644
305.0,309.9,301.15,305.3,2023-04-25,13896
304.0,309.75,302.5,303.6,2023-04-26,5498
303.6,307.85,301.2,304.4,2023-04-27,6487
311.85,311.85,303.1,306.4,2023-04-28,8409
305.0,344.7,305.0,339.85,2023-05-02,44313
335.8,343.95,328.0,332.85,2023-05-03,15569
343.0,344.95,335.0,341.3,2023-05-04,22025
347.0,351.4,337.0,338.7,2023-05-05,16327
347.2,353.45,339.55,342.85,2023-05-08,17511
348.5,351.45,340.0,342.3,2023-05-09,8613
347.0,347.0,336.6,338.55,2023-05-10,8363
344.4,344.4,335.7,336.8,2023-05-11,6636
342.9,342.9,325.65,329.15,2023-05-12,9269
329.0,332.85,322.05,330.9,2023-05-15,8437
337.0,340.0,331.15,338.85,2023-05-16,6098
339.4,339.4,326.15,328.7,2023-05-17,9415
334.0,339.0,328.55,333.9,2023-05-18,10344
336.0,336.0,326.05,327.05,2023-05-19,4547
329.55,332.95,327.0,327.7,2023-05-22,4883
329.55,340.0,328.55,334.05,2023-05-23,13182
338.3,339.9,325.2,326.65,2023-05-24,10800
334.8,334.8,325.1,331.25,2023-05-25,3334
331.25,338.35,324.0,325.0,2023-05-26,5958
322.0,322.95,279.15,293.3,2023-05-29,152768
298.7,308.0,285.75,290.4,2023-05-30,33015
287.0,292.9,278.0,281.6,2023-05-31,24100
283.3,290.0,282.1,286.45,2023-06-01,17267
289.95,305.5,285.1,297.4,2023-06-02,25363
302.0,304.8,280.0,285.95,2023-06-05,66951
290.25,299.45,280.55,285.35,2023-06-06,33458
291.0,291.95,284.4,287.75,2023-06-07,11268
290.65,291.55,284.1,285.0,2023-06-08,12135
287.85,305.9,274.9,303.0,2023-06-09,276764
319.0,333.5,301.8,320.35,2023-06-12,242423
323.55,331.4,322.0,324.1,2023-06-13,68991
327.3,328.95,321.1,325.15,2023-06-14,18463
325.65,349.0,323.0,338.15,2023-06-15,120219
341.9,358.3,327.15,330.85,2023-06-16,302555
331.1,334.35,320.1,324.4,2023-06-19,30877
324.0,329.65,322.0,327.75,2023-06-20,16965
334.9,336.0,324.5,327.8,2023-06-21,18964
331.8,333.55,320.6,323.9,2023-06-22,18416
331.65,332.0,321.2,327.4,2023-06-23,21016
331.9,331.9,322.15,324.5,2023-06-26,13191
324.7,328.8,322.3,323.85,2023-06-27,9811
327.8,327.8,321.0,321.55,2023-06-28,12426
321.9,322.0,315.0,315.95,2023-06-30,16545
324.85,324.85,316.6,319.3,2023-07-03,10495
319.3,326.45,316.05,316.9,2023-07-04,21126
315.1,316.0,309.0,312.05,2023-07-05,26932
316.9,321.35,310.0,311.3,2023-07-06,23298
311.3,314.95,309.6,310.6,2023-07-07,8683
310.6,310.95,305.0,305.75,2023-07-10,8438
309.0,309.55,303.1,305.3,2023-07-11,8775
309.0,310.0,301.95,303.85,2023-07-12,20714
309.8,309.8,298.0,300.55,2023-07-13,23724
300.55,306.55,296.05,298.95,2023-07-14,14475
297.5,314.0,297.5,308.6,2023-07-17,17907
309.9,309.9,291.0,294.45,2023-07-18,50075
300.25,301.3,290.0,291.95,2023-07-19,33872
295.5,301.3,292.6,298.55,2023-07-20,34246
299.95,299.95,294.6,296.25,2023-07-21,8294
301.45,301.45,285.7,286.95,2023-07-24,26620
290.0,298.0,287.0,290.35,2023-07-25,24008
296.15,296.15,285.0,290.65,2023-07-26,14334
295.45,295.45,287.5,289.8,2023-07-27,10163
289.8,291.0,279.85,283.35,2023-07-28,26588
289.35,292.85,279.5,282.5,2023-07-31,40136
285.0,287.95,279.1,280.2,2023-08-01,21156
286.7,286.7,274.55,277.5,2023-08-02,21893
283.9,293.95,278.05,281.45,2023-08-03,33560
288.0,294.0,278.6,280.6,2023-08-04,42410
287.95,289.0,277.05,280.25,2023-08-07,28042
285.4,288.45,277.0,280.1,2023-08-08,23421
282.0,287.9,266.95,269.3,2023-08-09,55552
273.85,276.5,267.05,269.35,2023-08-10,21083
269.35,275.0,239.0,245.9,2023-08-11,110731
241.1,259.7,223.6,227.35,2023-08-14,182906
224.1,252.0,215.75,220.45,2023-08-16,239774
223.55,234.95,207.4,210.85,2023-08-17,426014
219.0,253.0,217.1,243.9,2023-08-18,1050881
248.9,252.9,238.15,244.9,2023-08-21,221207
248.7,264.8,243.65,259.65,2023-08-22,175281
262.0,269.9,258.8,260.7,2023-08-23,83586
