open,high,low,close,date,volume
403.3,411.3,400.0,402.2,2022-09-29,224
402.4,407.95,395.0,400.95,2022-09-30,683
393.1,414.5,393.1,395.25,2022-10-03,363
409.25,409.25,395.2,399.65,2022-10-04,718
392.7,419.95,392.7,416.25,2022-10-06,1839
421.95,421.95,405.0,406.05,2022-10-07,632
419.95,419.95,403.6,414.1,2022-10-10,1463
419.35,419.7,402.55,409.25,2022-10-11,870
412.0,412.0,401.0,402.6,2022-10-12,355
418.0,418.0,400.7,404.8,2022-10-13,2002
412.25,414.0,395.2,399.5,2022-10-14,368
400.0,409.95,391.0,407.65,2022-10-17,1329
428.0,428.0,410.05,413.2,2022-10-18,1853
419.25,454.5,415.55,454.5,2022-10-19,25411
456.7,456.7,421.1,426.55,2022-10-20,15393
444.0,444.0,396.65,415.45,2022-10-21,4833
439.4,444.95,402.0,418.25,2022-10-24,7446
447.65,447.65,420.4,437.95,2022-10-25,4489
454.95,454.95,426.1,438.75,2022-10-27,2003
448.0,448.6,421.6,435.05,2022-10-28,6264
454.0,454.0,443.7,446.9,2022-10-31,3104
455.0,458.9,437.0,440.4,2022-11-01,6449
455.0,456.0,439.1,446.9,2022-11-02,3947
455.0,455.0,431.6,438.0,2022-11-03,1342
451.95,455.0,430.0,446.6,2022-11-04,3192
460.0,472.5,450.0,462.1,2022-11-07,7522
467.7,474.0,456.1,464.8,2022-11-09,2451
471.0,471.0,456.1,462.7,2022-11-10,3626
467.25,473.95,426.15,431.25,2022-11-11,7397
431.45,431.45,405.0,409.25,2022-11-14,3838
422.0,439.9,417.9,438.3,2022-11-15,5412
439.95,439.95,407.6,431.55,2022-11-16,2029
436.2,436.2,424.1,431.3,2022-11-17,1279
438.9,438.9,420.0,423.45,2022-11-18,1848
429.35,429.4,415.1,420.05,2022-11-21,823
415.05,428.2,415.05,422.1,2022-11-22,1144
429.0,429.0,411.5,421.3,2022-11-23,350
425.0,425.0,397.9,400.95,2022-11-24,4044
424.0,424.0,398.7,405.9,2022-11-25,3912
405.9,411.9,402.05,406.3,2022-11-28,1585
410.95,410.95,395.05,397.1,2022-11-29,2942
409.0,409.0,394.55,399.65,2022-11-30,1766
419.0,419.0,397.85,400.85,2022-12-01,1410
407.75,414.0,402.05,410.7,2022-12-02,2796
416.0,419.95,408.1,412.15,2022-12-05,1671
415.3,415.3,410.05,410.2,2022-12-06,1221
413.7,413.7,406.05,407.45,2022-12-07,587
403.8,428.9,403.65,419.85,2022-12-08,1819
424.0,424.0,404.0,408.0,2022-12-09,1135
406.0,414.4,406.0,408.4,2022-12-12,243
406.35,411.8,406.35,408.05,2022-12-13,819
419.4,420.1,408.05,410.55,2022-12-14,368
401.65,414.8,400.4,407.85,2022-12-15,1226
410.5,411.65,395.5,398.65,2022-12-16,2307
