open,high,low,close,date,volume
279.0,285.6,279.0,281.15,2022-09-29,1345
278.4,289.25,275.5,288.2,2022-09-30,2238
285.35,289.9,280.2,281.1,2022-10-03,1128
283.9,286.45,281.4,284.0,2022-10-04,2221
284.0,285.1,279.75,283.95,2022-10-06,1793
289.5,289.5,278.15,281.9,2022-10-07,1024
279.15,283.4,243.6,271.4,2022-10-10,18849
280.5,286.6,270.35,276.55,2022-10-11,4573
277.35,288.4,274.1,282.9,2022-10-12,4680
283.0,285.8,271.55,273.0,2022-10-13,2110
283.75,287.95,273.15,279.15,2022-10-14,2694
281.25,281.25,272.0,276.5,2022-10-17,2303
277.05,277.9,274.05,274.8,2022-10-18,792
277.15,283.0,275.1,280.85,2022-10-19,3326
283.0,284.6,274.05,281.75,2022-10-20,4966
286.1,286.1,276.1,276.8,2022-10-21,1016
281.45,289.7,274.05,281.95,2022-10-24,3103
279.3,281.95,274.7,280.2,2022-10-25,3153
278.1,283.4,275.1,282.05,2022-10-27,2424
279.3,286.6,275.1,277.35,2022-10-28,2891
275.4,284.55,265.6,270.75,2022-10-31,6541
271.55,274.2,268.5,272.3,2022-11-01,1001
273.4,288.8,269.9,271.5,2022-11-02,7781
274.5,274.5,265.2,269.2,2022-11-03,1818
266.55,281.95,262.0,275.15,2022-11-04,10902
279.95,300.0,275.1,293.85,2022-11-07,38734
299.2,309.0,295.1,302.25,2022-11-09,29271
362.7,362.7,340.0,347.85,2022-11-10,486040
350.7,356.8,330.1,341.0,2022-11-11,101612
340.0,354.45,330.1,340.8,2022-11-14,89171
337.05,384.75,336.7,377.8,2022-11-15,190255
380.0,389.0,372.05,376.95,2022-11-16,108325
371.6,373.0,360.0,364.25,2022-11-17,27741
364.25,376.0,340.15,357.35,2022-11-18,34672
359.95,366.0,345.15,355.75,2022-11-21,15924
357.1,373.35,355.0,356.7,2022-11-22,19633
360.0,394.6,354.35,379.0,2022-11-23,83912
389.0,390.0,370.95,379.4,2022-11-24,31470
387.0,388.0,375.0,379.9,2022-11-25,27406
375.15,382.65,375.0,378.9,2022-11-28,17458
378.85,399.95,375.05,383.25,2022-11-29,31438
383.0,390.0,371.5,378.75,2022-11-30,17929
380.75,386.0,377.1,384.0,2022-12-01,19180
381.7,386.0,379.0,384.1,2022-12-02,14213
388.95,438.7,388.95,419.45,2022-12-05,284615
418.0,419.9,405.1,410.8,2022-12-06,26013
418.0,418.0,400.55,404.8,2022-12-07,15509
406.2,412.3,404.6,411.35,2022-12-08,10975
419.5,435.0,413.15,428.8,2022-12-09,59930
421.55,446.95,411.25,436.9,2022-12-12,63040
443.45,443.45,418.55,424.95,2022-12-13,17289
425.0,444.0,418.1,435.05,2022-12-14,28681
435.05,435.05,420.1,422.95,2022-12-15,11800
421.05,428.0,400.55,408.45,2022-12-16,22091
405.1,431.2,402.1,428.9,2022-12-19,20505
426.0,433.45,415.0,420.35,2022-12-20,9444
428.0,430.45,375.55,404.6,2022-12-21,38236
404.65,410.65,365.0,390.5,2022-12-22,76560
385.0,391.25,350.35,355.55,2022-12-23,56011
355.0,380.95,355.0,379.25,2022-12-26,29426
376.75,383.45,359.0,371.65,2022-12-27,32763
369.9,402.0,368.2,395.2,2022-12-28,43153
396.45,400.95,388.55,398.9,2022-12-29,18948
399.0,440.0,395.7,410.2,2022-12-30,58576
420.0,423.0,409.55,415.85,2023-01-02,14819
409.25,454.8,409.25,446.95,2023-01-03,158584
447.0,464.8,446.95,454.8,2023-01-04,121219
459.8,464.0,440.0,440.5,2023-01-05,31309
445.0,446.95,427.55,434.0,2023-01-06,39697
440.0,472.0,432.8,464.0,2023-01-09,29980
473.75,482.7,445.0,447.9,2023-01-10,43420
451.9,454.4,444.0,445.25,2023-01-11,8146
445.1,456.55,443.0,445.65,2023-01-12,9017
448.5,450.7,441.0,441.7,2023-01-13,5040
442.0,449.05,417.7,424.0,2023-01-16,18330
418.0,436.3,418.0,423.75,2023-01-17,14701
430.0,430.0,421.0,423.3,2023-01-18,6886
424.6,424.6,416.0,416.4,2023-01-19,7633
417.85,418.4,408.8,411.4,2023-01-20,9122
415.0,456.0,415.0,446.3,2023-01-23,147279
446.75,449.45,434.3,438.2,2023-01-24,19762
444.0,448.45,435.0,441.0,2023-01-25,17845
442.6,448.4,418.55,439.8,2023-01-27,25261
438.85,455.0,433.2,437.0,2023-01-30,34008
438.65,468.0,436.7,448.6,2023-01-31,25733
449.8,467.95,438.6,450.45,2023-02-01,42379
450.45,484.95,449.45,469.35,2023-02-02,50741
476.4,509.15,460.0,478.8,2023-02-03,242551
481.9,504.0,467.55,490.45,2023-02-06,72334
490.0,500.15,484.4,486.55,2023-02-07,23921
491.4,506.0,485.6,492.55,2023-02-08,29430
490.05,497.65,490.0,495.15,2023-02-09,24324
493.8,504.0,476.55,495.25,2023-02-10,42935
492.2,497.0,485.0,492.35,2023-02-13,16393
497.55,529.7,490.05,516.1,2023-02-14,133849
523.85,534.8,510.15,510.8,2023-02-15,152691
515.9,542.85,510.4,539.05,2023-02-16,116139
535.1,548.9,535.1,544.4,2023-02-17,49835
550.0,552.5,525.1,530.4,2023-02-20,34129
526.5,527.75,505.15,508.95,2023-02-21,27949
508.95,520.15,500.15,504.75,2023-02-22,29736
509.0,519.8,508.0,516.0,2023-02-23,15358
521.15,526.0,507.0,515.15,2023-02-24,16800
517.7,537.0,504.15,529.8,2023-02-27,37231
529.8,538.45,516.1,521.15,2023-02-28,12842
528.95,535.75,524.6,533.0,2023-03-01,9811
535.0,542.0,501.0,515.0,2023-03-02,28288
515.0,529.85,515.0,521.75,2023-03-03,9282
529.6,534.4,512.3,517.6,2023-03-06,12211
522.8,522.8,510.0,513.95,2023-03-08,10865
510.0,536.0,509.4,528.7,2023-03-09,21173
532.9,532.9,518.0,522.25,2023-03-10,5512
525.0,529.9,501.0,502.05,2023-03-13,20729
502.1,515.65,500.15,510.75,2023-03-14,12976
514.0,521.65,506.35,517.25,2023-03-15,8596
517.2,523.0,504.9,507.4,2023-03-16,12795
521.9,522.0,508.0,518.65,2023-03-17,11634
534.85,549.0,524.9,530.1,2023-03-20,24529
530.35,530.35,508.1,510.8,2023-03-21,24699
511.3,517.3,508.15,513.25,2023-03-22,6614
508.1,515.25,504.9,511.8,2023-03-23,8577
508.95,520.0,507.05,510.0,2023-03-24,8932
509.75,509.75,487.0,492.05,2023-03-27,26050
494.55,494.55,452.55,464.7,2023-03-28,37479
470.0,535.3,464.95,511.85,2023-03-29,66935
511.85,534.95,511.85,528.45,2023-03-31,35038
528.8,541.0,515.25,527.4,2023-04-03,31676
525.1,592.0,521.75,581.25,2023-04-05,210200
