open,high,low,close,date,volume
1465.0,1497.8,1465.0,1479.9,2022-09-29,38590
1485.0,1511.0,1475.0,1482.8,2022-09-30,37944
1482.8,1507.55,1450.1,1460.6,2022-10-03,62552
1480.0,1498.95,1470.0,1480.95,2022-10-04,42105
1488.4,1518.0,1487.85,1503.05,2022-10-06,37450
1503.05,1544.0,1503.05,1520.0,2022-10-07,123958
1501.0,1532.95,1496.9,1503.95,2022-10-10,28419
1530.0,1548.0,1510.0,1529.4,2022-10-11,107471
1531.0,1555.0,1503.7,1521.2,2022-10-12,104361
1521.0,1531.95,1512.0,1519.4,2022-10-13,19443
1531.5,1542.8,1506.3,1517.75,2022-10-14,23526
1503.2,1549.0,1496.5,1526.2,2022-10-17,50486
1540.0,1597.9,1515.25,1567.3,2022-10-18,131512
1567.3,1619.0,1567.2,1599.05,2022-10-19,103159
1583.0,1639.9,1583.0,1634.7,2022-10-20,109693
1639.95,1642.9,1590.25,1592.95,2022-10-21,50102
1602.0,1620.0,1588.0,1592.25,2022-10-24,11364
1595.35,1598.15,1549.95,1560.2,2022-10-25,58024
1563.0,1595.0,1561.75,1583.2,2022-10-27,44475
1574.5,1588.35,1561.1,1570.9,2022-10-28,19729
1578.8,1585.0,1561.55,1576.1,2022-10-31,24012
1580.0,1583.95,1553.5,1557.2,2022-11-01,33166
1557.0,1649.8,1545.0,1548.95,2022-11-02,39335
1541.1,1560.0,1510.3,1522.0,2022-11-03,54837
1525.5,1566.85,1525.5,1549.5,2022-11-04,55630
1557.25,1559.95,1531.05,1533.8,2022-11-07,38816
1535.0,1594.0,1535.0,1555.1,2022-11-09,167370
1532.2,1548.8,1489.0,1518.4,2022-11-10,66111
1547.0,1547.0,1524.0,1533.35,2022-11-11,41904
1535.0,1544.8,1518.0,1526.85,2022-11-14,40160
1526.9,1536.0,1492.0,1498.75,2022-11-15,44615
1500.0,1510.9,1484.05,1498.65,2022-11-16,34049
1490.15,1505.0,1480.0,1486.1,2022-11-17,26088
1491.0,1516.45,1478.0,1494.95,2022-11-18,45841
1494.95,1500.0,1484.0,1488.5,2022-11-21,30132
1476.0,1496.9,1476.0,1479.45,2022-11-22,23079
1486.85,1499.8,1475.85,1480.5,2022-11-23,22080
1490.0,1495.0,1476.0,1481.5,2022-11-24,45354
1482.5,1496.0,1472.0,1476.25,2022-11-25,36304
1473.1,1497.4,1472.0,1487.45,2022-11-28,37558
1490.0,1500.0,1470.0,1472.8,2022-11-29,56222
1477.0,1488.3,1463.0,1468.45,2022-11-30,81741
1477.45,1510.05,1467.5,1473.6,2022-12-01,86020
1475.0,1486.45,1450.0,1462.75,2022-12-02,45951
1474.0,1574.0,1466.5,1561.1,2022-12-05,678021
1559.6,1584.9,1533.0,1547.5,2022-12-06,368231
1545.0,1579.9,1533.15,1557.1,2022-12-07,257244
1569.8,1569.8,1545.0,1551.25,2022-12-08,103153
1552.0,1564.95,1512.6,1537.2,2022-12-09,106927
1537.95,1540.0,1502.15,1506.15,2022-12-12,53114
1514.0,1524.0,1482.15,1491.65,2022-12-13,68108
1493.0,1503.5,1478.85,1483.05,2022-12-14,53369
1488.0,1514.0,1478.05,1493.15,2022-12-15,79917
1489.0,1498.75,1460.0,1467.15,2022-12-16,78407
1467.15,1477.5,1458.5,1465.6,2022-12-19,34034
1465.6,1481.7,1447.75,1465.85,2022-12-20,165955
1467.0,1489.0,1424.9,1436.0,2022-12-21,105230
1441.1,1456.05,1379.0,1389.05,2022-12-22,100349
1380.0,1388.0,1313.0,1322.0,2022-12-23,72195
1320.05,1372.0,1306.55,1360.85,2022-12-26,60806
1365.15,1410.0,1365.0,1389.15,2022-12-27,50376
1388.9,1399.9,1372.65,1389.3,2022-12-28,25574
1389.0,1505.0,1380.15,1468.7,2022-12-29,180210
1461.35,1499.8,1457.0,1468.3,2022-12-30,67697
1475.0,1535.0,1472.65,1518.65,2023-01-02,261207
1519.95,1539.9,1510.45,1522.3,2023-01-03,80480
1522.3,1533.95,1500.1,1509.4,2023-01-04,59176
1510.0,1514.95,1481.0,1484.7,2023-01-05,46423
1486.0,1517.8,1476.0,1486.0,2023-01-06,95706
1496.9,1529.0,1490.75,1507.5,2023-01-09,97953
1503.0,1522.6,1486.8,1507.15,2023-01-10,54725
1512.0,1531.0,1489.65,1503.95,2023-01-11,52324
1502.7,1514.75,1495.0,1501.45,2023-01-12,32368
1502.0,1530.0,1500.0,1526.65,2023-01-13,78503
1529.9,1549.9,1509.0,1516.95,2023-01-16,135567
1514.0,1528.05,1503.0,1509.35,2023-01-17,39826
1512.0,1523.85,1509.65,1511.5,2023-01-18,26635
1508.0,1515.0,1500.0,1503.15,2023-01-19,21309
1507.0,1525.0,1492.05,1502.75,2023-01-20,36150
1518.3,1536.0,1502.0,1510.85,2023-01-23,73107
1511.1,1525.0,1499.25,1514.9,2023-01-24,31951
1518.0,1518.9,1482.45,1492.9,2023-01-25,35948
1495.0,1509.15,1412.0,1448.2,2023-01-27,55593
1448.2,1495.95,1433.35,1463.05,2023-01-30,50409
1473.9,1544.9,1470.9,1539.75,2023-01-31,143956
1539.8,1579.9,1378.0,1396.05,2023-02-01,402124
1403.0,1450.0,1367.2,1392.55,2023-02-02,121083
1410.0,1420.5,1346.5,1374.25,2023-02-03,93394
1385.0,1393.5,1355.1,1362.5,2023-02-06,48140
1386.0,1393.85,1362.95,1368.7,2023-02-07,42690
1378.0,1402.5,1363.05,1395.6,2023-02-08,40143
1395.0,1409.0,1374.15,1381.1,2023-02-09,34771
1383.7,1395.0,1345.6,1378.85,2023-02-10,135503
1389.0,1412.95,1375.0,1385.95,2023-02-13,76137
1386.0,1391.8,1374.1,1383.25,2023-02-14,35102
1383.0,1394.9,1375.95,1380.35,2023-02-15,24755
1382.7,1428.75,1377.25,1415.75,2023-02-16,73029
1420.0,1453.55,1416.0,1430.15,2023-02-17,134085
1433.95,1442.55,1390.0,1404.6,2023-02-20,64823
1435.0,1442.95,1417.0,1425.55,2023-02-21,177685
1424.0,1424.0,1371.0,1375.5,2023-02-22,57414
1378.0,1389.95,1360.2,1368.25,2023-02-23,41370
1370.0,1383.7,1349.8,1357.85,2023-02-24,43163
1331.05,1349.4,1280.0,1286.2,2023-02-27,98359
1295.0,1295.0,1230.0,1243.95,2023-02-28,113946
1235.0,1235.05,1206.4,1221.8,2023-03-01,166593
1225.0,1240.0,1206.0,1210.95,2023-03-02,111440
1219.95,1229.0,1208.0,1216.1,2023-03-03,101207
1219.0,1224.6,1205.0,1210.35,2023-03-06,70546
1210.35,1216.45,1182.1,1186.6,2023-03-08,124050
1189.1,1194.0,1175.0,1180.75,2023-03-09,73910
1178.05,1182.05,1167.25,1169.7,2023-03-10,73923
1169.7,1188.0,1161.6,1176.95,2023-03-13,78613
1174.6,1194.05,1146.8,1173.0,2023-03-14,201057
1178.9,1185.2,1154.1,1158.4,2023-03-15,53306
1161.0,1251.0,1128.0,1242.4,2023-03-16,550817
1241.5,1249.0,1212.2,1217.05,2023-03-17,133817
1219.95,1220.0,1180.0,1199.95,2023-03-20,82344
1202.0,1212.0,1190.1,1203.05,2023-03-21,74076
1204.0,1204.95,1190.1,1198.05,2023-03-22,42090
1190.0,1259.0,1181.8,1248.3,2023-03-23,413348
1248.05,1279.0,1230.3,1274.45,2023-03-24,394244
1286.9,1286.9,1229.95,1249.3,2023-03-27,231971
1254.9,1259.7,1240.6,1250.35,2023-03-28,62711
1250.0,1265.05,1242.65,1247.0,2023-03-29,86305
1261.3,1279.4,1250.1,1257.4,2023-03-31,67991
1261.0,1300.0,1252.2,1261.85,2023-04-03,137979
1271.8,1293.0,1258.55,1282.05,2023-04-05,45010
1276.55,1289.75,1256.25,1270.45,2023-04-06,36594
1274.8,1288.25,1262.0,1268.55,2023-04-10,37953
1274.0,1278.3,1259.2,1266.8,2023-04-11,38675
1267.0,1272.45,1215.25,1226.95,2023-04-12,113532
1231.45,1239.0,1217.45,1222.85,2023-04-13,50917
1224.4,1226.0,1212.5,1220.2,2023-04-17,48241
1234.0,1269.0,1234.0,1245.3,2023-04-18,351607
1254.0,1257.1,1230.0,1235.0,2023-04-19,86144
1240.55,1240.55,1212.0,1213.6,2023-04-20,48696
1217.0,1224.05,1201.0,1208.05,2023-04-21,38578
1213.9,1213.9,1190.0,1194.45,2023-04-24,46729
1196.0,1206.85,1186.95,1189.9,2023-04-25,57875
1188.6,1215.0,1184.1,1204.7,2023-04-26,72518
1204.45,1205.0,1194.0,1196.35,2023-04-27,32628
1204.8,1232.0,1186.0,1216.75,2023-04-28,139116
1216.0,1255.55,1214.0,1234.95,2023-05-02,153378
1232.4,1298.0,1228.05,1271.3,2023-05-03,412957
1280.0,1427.8,1275.4,1389.4,2023-05-04,2802850
1379.5,1417.9,1362.4,1373.15,2023-05-05,501395
1389.9,1445.0,1389.9,1399.95,2023-05-08,605367
1400.0,1420.0,1378.8,1411.4,2023-05-09,252454
1414.9,1418.5,1385.1,1399.8,2023-05-10,129341
1391.0,1413.95,1386.85,1393.9,2023-05-11,99146
1394.7,1397.8,1363.7,1376.2,2023-05-12,89973
1379.4,1444.7,1366.8,1413.8,2023-05-15,419393
1418.8,1452.0,1415.35,1423.85,2023-05-16,348914
1420.05,1436.95,1405.0,1422.35,2023-05-17,226297
1429.9,1460.0,1415.5,1446.1,2023-05-18,297139
1450.0,1455.0,1413.5,1418.25,2023-05-19,101352
1432.0,1448.0,1427.25,1438.1,2023-05-22,98367
1439.95,1443.9,1415.65,1419.55,2023-05-23,55771
1419.05,1432.5,1405.0,1411.0,2023-05-24,49660
1410.1,1430.1,1404.05,1410.8,2023-05-25,48540
1417.4,1460.0,1398.2,1424.6,2023-05-26,298247
1429.0,1439.0,1416.4,1423.95,2023-05-29,73459
1431.9,1444.8,1420.85,1432.0,2023-05-30,76116
1439.0,1455.85,1428.15,1436.55,2023-05-31,195087
1436.55,1505.0,1436.55,1498.2,2023-06-01,476949
1504.0,1518.8,1489.05,1496.75,2023-06-02,170153
1505.05,1530.0,1505.05,1510.5,2023-06-05,211743
1518.4,1524.75,1494.2,1498.8,2023-06-06,114266
1502.0,1537.0,1500.0,1522.25,2023-06-07,219180
1524.9,1528.7,1499.0,1512.25,2023-06-08,114846
1517.8,1524.2,1484.05,1497.25,2023-06-09,90568
1509.4,1524.0,1500.5,1515.7,2023-06-12,112757
1522.0,1527.3,1491.1,1499.05,2023-06-13,83780
1504.95,1521.0,1498.15,1514.35,2023-06-14,62406
1514.35,1520.3,1500.0,1507.1,2023-06-15,68052
1510.0,1564.9,1510.0,1550.9,2023-06-16,356603
1563.0,1584.5,1555.0,1572.4,2023-06-19,265711
1583.95,1648.0,1554.4,1628.75,2023-06-20,527153
1659.0,1749.6,1625.7,1641.6,2023-06-21,2018498
1659.9,1674.05,1605.0,1622.9,2023-06-22,255306
1624.0,1648.0,1576.0,1629.3,2023-06-23,298767
1634.0,1634.0,1565.0,1572.8,2023-06-26,260502
1584.3,1592.95,1566.0,1573.7,2023-06-27,122594
1585.8,1639.9,1581.2,1612.05,2023-06-28,290408
1623.45,1639.0,1612.9,1620.8,2023-06-30,111757
1620.8,1636.85,1583.05,1595.2,2023-07-03,129414
1592.5,1609.0,1573.0,1576.5,2023-07-04,117940
1580.0,1611.0,1580.0,1593.75,2023-07-05,110673
1600.9,1609.0,1581.4,1588.25,2023-07-06,90366
1593.0,1598.9,1519.0,1541.95,2023-07-07,220719
1547.95,1575.0,1545.0,1566.25,2023-07-10,105557
1570.0,1633.3,1569.95,1613.85,2023-07-11,285078
1625.8,1639.55,1551.0,1571.6,2023-07-12,280002
1579.8,1605.0,1557.05,1568.2,2023-07-13,112332
1579.0,1602.9,1560.0,1591.15,2023-07-14,148284
1591.1,1644.15,1591.1,1616.0,2023-07-17,177644
1618.95,1618.95,1585.0,1592.8,2023-07-18,104108
1605.25,1622.0,1592.1,1610.9,2023-07-19,107779
1610.9,1630.95,1600.0,1605.4,2023-07-20,119183
1600.0,1693.7,1596.0,1682.9,2023-07-21,828866
1697.0,1795.0,1690.05,1772.55,2023-07-24,1488866
1779.85,1815.15,1747.2,1804.45,2023-07-25,771301
1812.9,1824.0,1788.0,1802.0,2023-07-26,223133
1802.0,1823.8,1793.05,1803.85,2023-07-27,127211
1800.1,1828.0,1800.0,1815.85,2023-07-28,179386
1829.25,2056.55,1822.65,2014.9,2023-07-31,3050410
2014.9,2018.0,1962.7,1974.5,2023-08-01,467148
1956.35,2127.85,1946.55,2054.3,2023-08-02,2780030
2058.0,2116.0,2006.75,2044.95,2023-08-03,653207
2058.5,2074.95,1985.0,2005.3,2023-08-04,281046
2012.95,2017.0,1907.95,2004.7,2023-08-07,420071
2100.0,2134.5,2026.85,2047.85,2023-08-08,883400
2048.0,2052.6,2012.2,2025.8,2023-08-09,138391
