open,high,low,close,date,volume
2594.85,2606.05,2517.35,2531.5,2022-09-29,1177076
2538.0,2637.4,2522.6,2606.95,2022-09-30,1453944
2625.0,2625.0,2555.6,2574.2,2022-10-03,1049142
2629.0,2629.0,2571.65,2585.1,2022-10-04,1291070
2598.05,2620.0,2581.6,2592.85,2022-10-06,1409852
2690.0,2745.0,2675.0,2730.5,2022-10-07,5284814
2710.0,2727.9,2658.0,2680.1,2022-10-10,1290447
2693.0,2694.0,2616.4,2624.5,2022-10-11,1067626
2630.0,2644.9,2606.0,2621.35,2022-10-12,1131702
2610.0,2628.0,2591.0,2598.65,2022-10-13,1038687
2640.0,2663.6,2607.75,2617.8,2022-10-14,1326916
2613.9,2634.9,2602.55,2625.0,2022-10-17,1111199
2638.15,2664.7,2623.15,2641.1,2022-10-18,771852
2654.35,2677.0,2640.0,2644.55,2022-10-19,1001916
2640.0,2644.0,2581.35,2631.5,2022-10-20,1022636
2650.0,2679.65,2640.05,2665.65,2022-10-21,986521
2697.0,2699.9,2679.15,2683.9,2022-10-24,184595
2697.35,2697.35,2662.0,2670.3,2022-10-25,505759
2700.0,2765.0,2680.0,2703.8,2022-10-27,2117791
2708.95,2738.9,2693.25,2736.4,2022-10-28,1003160
2750.0,2791.0,2738.25,2761.5,2022-10-31,1144647
2770.15,2784.0,2741.0,2754.95,2022-11-01,890107
2745.0,2747.35,2703.0,2728.45,2022-11-02,1704942
2705.0,2779.0,2705.0,2763.65,2022-11-03,1227960
2774.9,2781.45,2746.6,2769.7,2022-11-04,1172058
2772.0,2772.0,2706.3,2741.55,2022-11-07,1825529
2769.0,2769.0,2710.0,2718.1,2022-11-09,1184702
2710.0,2711.1,2628.0,2641.0,2022-11-10,1198585
2671.0,2694.4,2641.55,2651.8,2022-11-11,833729
2658.0,2665.0,2623.2,2629.8,2022-11-14,565428
2642.95,2669.15,2621.05,2656.65,2022-11-15,1033296
2659.0,2678.2,2630.0,2644.3,2022-11-16,835064
2638.0,2645.0,2576.0,2582.0,2022-11-17,1265647
2580.0,2583.4,2545.0,2565.8,2022-11-18,1038751
2552.0,2578.95,2539.65,2573.35,2022-11-21,629040
2580.0,2609.0,2561.0,2606.2,2022-11-22,912070
2614.95,2632.5,2590.8,2601.75,2022-11-23,992873
2611.0,2618.3,2592.5,2610.2,2022-11-24,752066
2620.0,2620.0,2586.0,2595.4,2022-11-25,633047
2584.4,2608.5,2579.0,2592.25,2022-11-28,665149
2597.15,2640.0,2595.05,2613.75,2022-11-29,866621
2613.75,2665.0,2604.2,2653.0,2022-11-30,1569918
2662.0,2665.0,2630.0,2638.7,2022-12-01,539844
2648.0,2651.4,2605.0,2617.9,2022-12-02,731396
2629.0,2629.95,2589.25,2615.65,2022-12-05,747114
2619.8,2624.0,2591.3,2617.0,2022-12-06,706596
2616.3,2623.75,2586.7,2596.85,2022-12-07,712914
2596.85,2613.9,2578.75,2583.5,2022-12-08,648288
2597.0,2629.9,2567.95,2615.45,2022-12-09,935047
2613.5,2613.5,2571.0,2584.65,2022-12-12,726330
2597.4,2600.0,2565.0,2575.9,2022-12-13,832740
2574.85,2596.0,2571.15,2591.1,2022-12-14,767737
2585.0,2588.65,2514.55,2522.7,2022-12-15,1225728
2500.0,2520.0,2480.0,2482.85,2022-12-16,1177053
2483.2,2525.25,2468.7,2521.8,2022-12-19,572224
2516.8,2517.6,2482.1,2508.15,2022-12-20,597902
2515.0,2528.0,2481.0,2489.6,2022-12-21,519326
2491.8,2509.2,2465.0,2483.0,2022-12-22,557608
2467.65,2505.0,2455.0,2483.05,2022-12-23,1310439
2487.75,2512.4,2470.25,2481.1,2022-12-26,1076808
2498.0,2519.9,2485.6,2503.55,2022-12-27,791283
2502.8,2596.0,2497.5,2580.15,2022-12-28,2443430
2555.0,2588.85,2542.2,2553.25,2022-12-29,1583143
2564.0,2610.0,2553.05,2597.5,2022-12-30,1057182
2607.0,2616.0,2556.8,2565.75,2023-01-02,697408
2568.0,2619.0,2555.05,2613.6,2023-01-03,852511
2618.8,2626.25,2585.6,2597.55,2023-01-04,832054
2591.0,2620.0,2543.65,2562.1,2023-01-05,1544601
2560.0,2584.4,2517.0,2538.1,2023-01-06,879019
2529.95,2529.95,2467.8,2484.65,2023-01-09,2324487
2495.0,2498.7,2456.0,2468.2,2023-01-10,948787
2473.0,2488.6,2431.0,2437.4,2023-01-11,1000412
2450.0,2475.0,2432.0,2446.6,2023-01-12,874520
2456.9,2456.9,2400.0,2417.2,2023-01-13,1416869
2428.0,2434.8,2392.0,2405.85,2023-01-16,737012
2405.0,2417.9,2386.0,2407.95,2023-01-17,926137
2418.0,2429.85,2412.8,2424.1,2023-01-18,601233
2392.5,2411.8,2367.2,2385.05,2023-01-19,1116874
2389.95,2396.95,2353.0,2371.3,2023-01-20,1229902
2383.95,2384.3,2355.6,2364.7,2023-01-23,932554
2372.5,2390.6,2364.0,2370.75,2023-01-24,714000
2370.0,2370.0,2333.55,2356.6,2023-01-25,650664
2368.4,2368.4,2302.6,2331.25,2023-01-27,1238620
2332.0,2342.85,2287.05,2335.55,2023-01-30,1401847
2347.0,2386.45,2335.65,2377.15,2023-01-31,1252600
2408.55,2409.8,2300.05,2345.9,2023-02-01,1521514
2341.05,2385.0,2269.6,2308.1,2023-02-02,1788381
2320.1,2470.0,2320.1,2463.1,2023-02-03,3693638
2474.85,2479.95,2447.6,2458.0,2023-02-06,1049075
2456.3,2459.75,2432.1,2446.9,2023-02-07,563195
2447.0,2480.0,2447.0,2466.75,2023-02-08,539085
2467.0,2475.65,2451.6,2462.55,2023-02-09,464715
2452.0,2472.0,2442.05,2468.5,2023-02-10,597337
2480.0,2523.95,2476.15,2519.05,2023-02-13,1856317
2528.95,2528.95,2480.0,2506.9,2023-02-14,843477
2503.45,2528.25,2483.3,2524.3,2023-02-15,707224
2530.0,2545.65,2518.1,2522.4,2023-02-16,704946
2515.0,2545.85,2496.0,2500.3,2023-02-17,607239
2500.0,2507.25,2466.3,2474.15,2023-02-20,460090
2485.95,2485.95,2450.5,2463.6,2023-02-21,750272
2451.95,2462.8,2414.4,2431.55,2023-02-22,1098118
2432.5,2432.5,2380.0,2394.5,2023-02-23,1602078
2400.0,2413.75,2377.95,2399.1,2023-02-24,1145691
2399.1,2412.0,2373.6,2401.0,2023-02-27,862629
2401.1,2425.0,2363.6,2372.8,2023-02-28,1430349
2370.0,2396.05,2366.35,2382.4,2023-03-01,479935
2382.35,2394.3,2351.75,2358.95,2023-03-02,529609
2370.0,2402.0,2358.3,2396.1,2023-03-03,710845
2412.55,2426.4,2392.6,2403.45,2023-03-06,682556
2396.4,2401.2,2372.25,2397.1,2023-03-08,858496
2400.8,2407.95,2365.0,2368.25,2023-03-09,601071
2354.85,2379.95,2338.0,2375.5,2023-03-10,543004
2372.75,2376.95,2321.0,2332.0,2023-03-13,631722
2336.95,2391.85,2328.85,2355.6,2023-03-14,1470817
2380.0,2413.85,2379.95,2399.1,2023-03-15,1656307
2413.5,2482.0,2413.0,2450.35,2023-03-16,2317115
2467.15,2474.0,2447.4,2455.65,2023-03-17,1625905
