open,high,low,close,date,volume
4297.45,4404.65,4284.95,4391.7,2022-09-29,631907
4352.2,4484.9,4352.2,4383.4,2022-09-30,761064
4385.0,4490.0,4350.95,4365.2,2022-10-03,454169
4430.0,4444.55,4365.2,4404.4,2022-10-04,307009
4426.45,4450.0,4361.3,4390.5,2022-10-06,272050
4379.6,4433.0,4353.55,4394.1,2022-10-07,501530
4375.0,4420.0,4295.0,4340.6,2022-10-10,207878
4362.35,4362.35,4263.65,4275.55,2022-10-11,258216
4280.0,4350.0,4245.0,4287.05,2022-10-12,621343
4270.1,4317.95,4236.0,4266.05,2022-10-13,277038
4301.0,4324.0,4264.05,4297.15,2022-10-14,254366
4290.0,4300.55,4221.05,4290.85,2022-10-17,254734
4325.0,4377.0,4258.0,4366.0,2022-10-18,387469
4380.0,4405.9,4341.1,4388.75,2022-10-19,249672
4384.0,4393.3,4295.2,4322.5,2022-10-20,370651
4344.15,4430.0,4322.7,4389.05,2022-10-21,364601
4410.2,4435.0,4320.0,4410.15,2022-10-24,30919
4437.8,4449.9,4372.0,4404.05,2022-10-25,474364
4445.0,4499.0,4402.85,4431.85,2022-10-27,421237
4454.25,4584.0,4415.0,4567.0,2022-10-28,691801
4582.1,4625.0,4491.5,4517.5,2022-10-31,433481
4577.0,4647.0,4470.0,4511.35,2022-11-01,866656
4512.0,4532.8,4370.0,4383.1,2022-11-02,643118
4370.0,4425.0,4349.35,4395.0,2022-11-03,457168
4410.0,4410.0,4340.05,4362.6,2022-11-04,669679
4384.45,4420.0,4336.45,4363.8,2022-11-07,356178
4347.0,4435.0,4344.0,4361.2,2022-11-09,378028
4374.5,4377.45,4250.0,4285.45,2022-11-10,527721
4386.0,4540.0,4330.05,4421.4,2022-11-11,1685313
4430.0,4568.0,4425.2,4556.7,2022-11-14,886587
4560.0,4629.0,4527.0,4611.95,2022-11-15,492794
4605.0,4610.0,4461.0,4479.25,2022-11-16,499585
4490.0,4515.95,4370.7,4400.3,2022-11-17,430622
4430.0,4449.0,4320.0,4399.15,2022-11-18,385705
4403.95,4440.0,4341.0,4418.85,2022-11-21,336664
4420.95,4480.0,4380.0,4469.8,2022-11-22,310657
4482.3,4616.15,4448.0,4605.2,2022-11-23,799422
4630.0,4833.0,4614.0,4815.05,2022-11-24,1822610
4815.0,4885.0,4751.05,4789.45,2022-11-25,1069669
4761.0,4768.85,4683.25,4721.85,2022-11-28,598162
4725.0,4842.0,4707.65,4719.2,2022-11-29,910558
4719.2,4760.1,4642.6,4726.4,2022-11-30,1113421
4765.0,4794.0,4701.05,4775.7,2022-12-01,611403
4771.0,4882.95,4743.05,4871.45,2022-12-02,996306
4885.0,4901.95,4766.95,4778.35,2022-12-05,684834
4770.35,4800.0,4715.0,4788.05,2022-12-06,354855
4804.7,4815.0,4710.9,4727.4,2022-12-07,354913
4738.0,4777.85,4681.4,4704.5,2022-12-08,336491
4728.0,4735.95,4675.25,4685.1,2022-12-09,271785
4677.0,4756.0,4630.0,4742.3,2022-12-12,445259
4746.0,4761.35,4661.3,4678.85,2022-12-13,363818
4712.0,4712.0,4656.6,4666.15,2022-12-14,356293
4679.95,4686.6,4627.65,4642.9,2022-12-15,316614
4638.0,4638.0,4551.7,4565.15,2022-12-16,342890
4600.0,4620.0,4521.05,4610.45,2022-12-19,308464
4610.35,4616.45,4540.25,4596.65,2022-12-20,282355
4610.8,4788.45,4602.2,4766.2,2022-12-21,877375
4795.0,4848.8,4725.0,4781.7,2022-12-22,902304
4765.7,4805.0,4686.35,4700.15,2022-12-23,473498
4723.7,4740.0,4652.5,4684.05,2022-12-26,247357
4685.0,4712.7,4625.65,4643.8,2022-12-27,226485
4652.0,4679.6,4582.0,4588.65,2022-12-28,313366
4588.65,4610.0,4478.5,4524.45,2022-12-29,530411
4550.0,4582.45,4468.1,4477.6,2022-12-30,348965
4488.0,4516.7,4446.0,4454.35,2023-01-02,246577
4467.0,4508.95,4425.1,4490.9,2023-01-03,430096
4495.0,4514.1,4425.0,4433.3,2023-01-04,414977
4455.5,4455.5,4356.0,4429.05,2023-01-05,468816
4442.05,4474.3,4369.0,4387.45,2023-01-06,299640
4424.35,4452.15,4381.05,4407.7,2023-01-09,407803
4410.0,4489.0,4406.0,4466.65,2023-01-10,557940
4474.0,4482.45,4336.05,4360.6,2023-01-11,462687
4370.95,4382.4,4325.25,4359.75,2023-01-12,207917
4365.0,4370.0,4268.05,4335.55,2023-01-13,366497
4364.25,4364.25,4285.0,4294.65,2023-01-16,210854
4316.2,4336.45,4275.0,4322.85,2023-01-17,294500
4337.0,4352.0,4305.0,4339.8,2023-01-18,331806
4339.8,4339.8,4285.65,4318.15,2023-01-19,162244
4302.0,4322.45,4264.2,4285.25,2023-01-20,242706
4294.4,4353.5,4286.9,4335.45,2023-01-23,161350
4349.95,4349.95,4290.8,4305.0,2023-01-24,178860
4314.95,4318.0,4194.0,4224.35,2023-01-25,423714
4228.0,4285.35,4192.1,4244.15,2023-01-27,421866
4236.5,4260.0,4123.0,4237.7,2023-01-30,623069
4239.5,4303.75,4127.05,4255.9,2023-01-31,671038
4275.0,4352.0,4211.5,4262.65,2023-02-01,321331
4262.0,4262.0,4170.0,4231.5,2023-02-02,479256
4245.0,4259.8,4158.0,4251.6,2023-02-03,413966
4211.0,4335.65,4189.65,4320.7,2023-02-06,257669
4305.0,4360.0,4271.35,4315.6,2023-02-07,319090
4320.0,4404.3,4302.55,4391.25,2023-02-08,250175
4347.35,4404.45,4325.0,4389.3,2023-02-09,284239
4385.4,4425.3,4350.25,4416.25,2023-02-10,359807
4430.4,4439.6,4328.0,4358.65,2023-02-13,272935
4380.45,4380.45,4251.05,4268.85,2023-02-14,339582
4170.0,4514.0,4170.0,4487.9,2023-02-15,2724361
4509.95,4668.0,4500.15,4643.15,2023-02-16,1419679
4640.15,4668.95,4576.0,4614.7,2023-02-17,408098
4593.0,4649.95,4575.35,4610.6,2023-02-20,232327
4611.0,4640.0,4491.0,4502.05,2023-02-21,490637
4505.0,4535.95,4440.0,4449.1,2023-02-22,333978
4471.35,4518.3,4401.0,4448.05,2023-02-23,443522
4455.05,4486.0,4396.9,4470.65,2023-02-24,358946
4485.0,4494.75,4415.05,4439.75,2023-02-27,215703
4449.0,4473.4,4361.3,4401.65,2023-02-28,312308
4401.65,4446.0,4337.25,4413.8,2023-03-01,287008
4429.0,4450.2,4381.35,4402.2,2023-03-02,313250
4416.75,4445.0,4393.9,4408.3,2023-03-03,168868
4416.0,4488.9,4412.05,4421.1,2023-03-06,242661
4414.9,4441.2,4360.0,4376.05,2023-03-08,246734
4399.0,4538.25,4385.15,4418.15,2023-03-09,684685
4399.7,4399.7,4291.65,4317.25,2023-03-10,328154
4327.0,4435.95,4322.0,4345.0,2023-03-13,496455
4345.0,4354.75,4275.0,4299.6,2023-03-14,279237
4334.75,4367.95,4309.3,4328.8,2023-03-15,279479
4330.95,4370.0,4266.0,4319.05,2023-03-16,300181
4340.0,4376.2,4296.7,4346.5,2023-03-17,368653
4322.0,4353.9,4195.0,4313.0,2023-03-20,563835
4320.0,4353.9,4266.0,4274.0,2023-03-21,239304
4275.05,4295.0,4211.1,4285.1,2023-03-22,302705
4276.0,4299.35,4243.55,4273.05,2023-03-23,233054
4277.5,4354.65,4261.0,4283.35,2023-03-24,354933
4304.7,4407.9,4277.0,4318.1,2023-03-27,495895
4334.8,4343.5,4245.05,4333.6,2023-03-28,343628
4333.6,4380.0,4311.1,4363.0,2023-03-29,250790
4384.85,4400.95,4299.95,4310.9,2023-03-31,465663
4343.5,4343.95,4220.15,4234.35,2023-04-03,493574
4250.0,4250.0,4168.0,4200.95,2023-04-05,622533
4217.0,4225.0,4183.15,4201.95,2023-04-06,286725
4215.0,4243.65,4187.3,4237.0,2023-04-10,323560
4263.0,4286.8,4221.15,4271.3,2023-04-11,284178
4287.7,4328.95,4266.5,4320.2,2023-04-12,304498
4329.0,4481.1,4320.3,4398.3,2023-04-13,1257056
4410.0,4448.4,4340.0,4386.7,2023-04-17,334963
4380.0,4384.1,4293.9,4338.65,2023-04-18,409038
4355.0,4355.0,4221.55,4320.3,2023-04-19,517278
4320.3,4358.85,4233.15,4348.4,2023-04-20,484517
4340.0,4428.0,4318.45,4361.3,2023-04-21,485292
4362.3,4462.2,4362.3,4399.05,2023-04-24,571150
4409.95,4446.25,4383.1,4416.5,2023-04-25,252655
4419.95,4488.7,4401.0,4410.4,2023-04-26,438486
4419.85,4438.5,4365.05,4417.5,2023-04-27,400508
4442.95,4529.0,4430.95,4513.7,2023-04-28,713399
4529.75,4573.3,4476.9,4490.8,2023-05-02,384900
4509.75,4524.45,4482.0,4515.45,2023-05-03,287955
4510.0,4569.9,4500.0,4553.2,2023-05-04,391146
4550.0,4630.0,4521.5,4602.5,2023-05-05,332169
4611.0,4660.0,4585.0,4625.1,2023-05-08,274255
4645.9,4647.9,4582.3,4593.05,2023-05-09,207566
4593.05,4634.0,4577.0,4601.3,2023-05-10,293523
4610.95,4645.0,4584.65,4595.3,2023-05-11,409446
4595.0,4640.0,4535.0,4605.25,2023-05-12,427837
4609.95,4689.0,4591.1,4625.85,2023-05-15,401847
4625.0,4642.25,4541.0,4555.1,2023-05-16,310725
4580.05,4599.6,4458.0,4482.15,2023-05-17,266803
4510.0,4529.9,4433.0,4442.0,2023-05-18,167057
4455.0,4465.0,4410.25,4447.15,2023-05-19,177405
4459.8,4625.0,4451.95,4605.3,2023-05-22,361967
4605.0,4617.05,4533.0,4550.4,2023-05-23,433331
4540.95,4607.0,4523.35,4536.45,2023-05-24,225979
4569.0,4597.95,4530.95,4568.15,2023-05-25,202680
4590.0,4620.0,4551.25,4609.9,2023-05-26,289579
4635.0,4665.0,4580.65,4640.45,2023-05-29,332364
4672.0,4795.0,4535.45,4599.15,2023-05-30,1298380
4600.0,4731.0,4525.0,4621.95,2023-05-31,1655511
4689.0,4847.0,4686.0,4814.25,2023-06-01,1692479
4839.65,5002.2,4806.0,4967.3,2023-06-02,1326161
4967.95,5009.2,4934.05,4950.2,2023-06-05,698352
4969.0,4969.45,4893.5,4940.1,2023-06-06,382992
4964.45,5040.0,4950.05,5026.45,2023-06-07,552840
5020.0,5028.55,4920.0,4926.65,2023-06-08,411502
4926.65,4965.85,4907.05,4926.7,2023-06-09,249400
4949.0,4995.0,4915.05,4924.75,2023-06-12,343835
4925.0,4990.0,4916.75,4951.05,2023-06-13,308751
4965.0,5022.55,4951.05,5009.0,2023-06-14,360156
5039.95,5259.8,5018.0,5218.75,2023-06-15,1712253
5218.75,5294.0,5163.05,5200.05,2023-06-16,797312
5220.0,5261.95,5135.3,5145.0,2023-06-19,327818
5174.95,5197.9,5101.1,5162.05,2023-06-20,334154
5169.85,5173.0,5086.6,5118.75,2023-06-21,410174
5129.9,5155.0,5055.0,5066.0,2023-06-22,329800
5084.4,5084.4,5001.0,5045.45,2023-06-23,335552
5049.95,5055.0,5000.05,5036.95,2023-06-26,430106
5040.0,5150.0,5036.95,5142.8,2023-06-27,556456
5145.0,5175.95,5116.15,5126.9,2023-06-28,362944
5128.0,5148.95,5064.05,5098.2,2023-06-30,411015
5127.5,5142.5,5060.0,5068.5,2023-07-03,150815
5119.9,5124.7,5052.05,5109.95,2023-07-04,233404
5125.0,5148.5,5050.4,5077.65,2023-07-05,279982
5090.0,5310.0,5070.2,5283.05,2023-07-06,1251554
5274.95,5274.95,5130.0,5146.25,2023-07-07,559765
5179.85,5203.5,5110.75,5158.35,2023-07-10,271366
5200.0,5272.4,5165.1,5257.0,2023-07-11,503174
5261.65,5288.45,5205.85,5252.05,2023-07-12,263391
5289.9,5289.9,5168.0,5182.0,2023-07-13,338327
5180.0,5198.45,5096.25,5171.8,2023-07-14,508041
5152.2,5318.95,5152.2,5219.3,2023-07-17,469609
5206.5,5324.0,5106.45,5162.6,2023-07-18,511024
5162.6,5223.95,5162.6,5175.6,2023-07-19,265631
5170.0,5210.0,5132.65,5195.45,2023-07-20,276787
5130.05,5253.0,5125.05,5204.9,2023-07-21,313184
5144.0,5225.7,5144.0,5180.8,2023-07-24,249814
5153.8,5220.0,5153.8,5212.2,2023-07-25,547945
5196.0,5255.0,5143.05,5155.75,2023-07-26,297720
5146.75,5265.0,5144.2,5215.5,2023-07-27,363050
5177.0,5364.0,5177.0,5346.95,2023-07-28,453505
5339.95,5339.95,5158.55,5173.45,2023-07-31,689230
5210.0,5210.0,5021.55,5032.4,2023-08-01,1044095
5033.0,5043.7,4976.0,4996.75,2023-08-02,1016605
4960.0,5030.0,4956.3,4996.3,2023-08-03,412037
5025.0,5036.45,4964.0,4980.3,2023-08-04,358846
4980.3,5024.9,4956.35,5014.4,2023-08-07,608113
5017.0,5055.0,4980.15,5023.35,2023-08-08,519420
5023.35,5026.0,4958.0,4981.35,2023-08-09,268668
4981.4,4981.45,4903.6,4922.5,2023-08-10,370166
4930.0,5012.0,4811.15,4906.15,2023-08-11,1066479
4863.0,4927.55,4730.0,4820.85,2023-08-14,832136
4800.0,4953.95,4754.1,4941.9,2023-08-16,667417
4940.5,4960.0,4872.55,4892.75,2023-08-17,375779
4874.95,4895.0,4825.1,4848.35,2023-08-18,336848
4881.0,4945.45,4840.0,4932.65,2023-08-21,243126
4947.9,4959.0,4906.15,4919.65,2023-08-22,175172
4958.0,4987.0,4911.0,4945.6,2023-08-23,597123
4955.0,4983.5,4900.1,4919.95,2023-08-24,534065
4900.0,4913.1,4846.0,4865.5,2023-08-25,249504
4874.9,4911.85,4842.0,4905.45,2023-08-28,204098
4906.0,4945.0,4858.9,4878.4,2023-08-29,591619
4881.95,4889.95,4845.0,4874.5,2023-08-30,396122
4887.45,4911.8,4805.8,4814.1,2023-08-31,488260
4840.0,4849.95,4801.2,4840.35,2023-09-01,206097
4860.0,4870.0,4817.6,4824.85,2023-09-04,354446
4860.0,4992.0,4832.05,4984.5,2023-09-05,800554
