open,high,low,close,date,volume
24.75,25.35,24.55,24.8,2023-02-14,10048
24.1,24.9,24.1,24.7,2023-02-15,6000
25.45,25.9,24.45,24.95,2023-02-16,60053
25.25,25.25,24.7,24.8,2023-02-17,13933
24.5,25.45,24.5,25.05,2023-02-20,16137
25.15,25.15,24.0,24.6,2023-02-21,18134
25.0,25.0,24.0,24.2,2023-02-22,22027
24.35,25.2,24.05,24.75,2023-02-23,42588
24.45,27.5,24.45,26.0,2023-02-24,274285
26.55,26.55,25.1,25.25,2023-02-27,14813
25.25,27.3,25.25,26.75,2023-02-28,166830
27.15,27.15,26.3,26.8,2023-03-01,35002
26.5,27.0,25.6,26.0,2023-03-02,25105
25.6,26.2,25.5,25.6,2023-03-03,20699
26.45,26.8,25.5,26.1,2023-03-06,28344
26.1,26.5,25.85,26.1,2023-03-08,14142
25.35,26.5,25.35,26.2,2023-03-09,17236
26.05,26.4,25.6,26.05,2023-03-10,19035
26.25,26.25,24.5,25.0,2023-03-13,30358
25.0,25.4,24.2,24.35,2023-03-14,21214
24.3,25.15,24.3,24.6,2023-03-15,15649
24.05,24.6,23.6,24.1,2023-03-16,39152
24.95,24.95,23.6,23.75,2023-03-17,21690
24.3,24.3,22.5,23.6,2023-03-20,28180
24.0,24.15,23.4,24.05,2023-03-21,34296
24.35,24.7,23.6,23.75,2023-03-22,31051
24.2,24.4,23.3,23.9,2023-03-23,32046
24.15,24.15,22.85,23.3,2023-03-24,35636
23.3,23.45,22.1,22.75,2023-03-27,38506
22.3,22.95,21.5,21.65,2023-03-28,31022
21.65,22.45,21.1,21.8,2023-03-29,52453
21.8,23.65,21.8,22.2,2023-03-31,34276
22.55,26.6,22.5,26.6,2023-04-03,205867
27.75,28.5,25.95,26.8,2023-04-05,498953
26.5,27.3,25.9,26.2,2023-04-06,87753
26.85,27.05,25.2,25.5,2023-04-10,36100
26.05,26.4,25.05,25.25,2023-04-11,16498
25.5,26.95,25.4,25.5,2023-04-12,30473
25.35,26.75,25.25,26.3,2023-04-13,61887
26.3,26.3,25.4,25.65,2023-04-17,31015
25.65,27.0,25.25,25.7,2023-04-18,26736
25.8,26.25,25.75,25.9,2023-04-19,4885
25.65,26.65,25.6,25.85,2023-04-20,35803
25.35,26.45,25.35,25.85,2023-04-21,21779
25.85,26.3,25.6,25.85,2023-04-24,14711
25.9,31.0,25.85,31.0,2023-04-25,1211838
34.9,37.2,33.9,35.3,2023-04-26,3960814
35.0,35.0,31.0,32.5,2023-04-27,713921
33.0,34.95,32.55,32.9,2023-04-28,376125
33.2,33.2,31.5,31.85,2023-05-02,161097
31.8,33.45,31.0,32.0,2023-05-03,123763
32.0,38.4,32.0,38.4,2023-05-04,722770
63.7,65.9,60.55,60.9,2023-12-11,73575
60.8,63.1,58.6,59.5,2023-12-12,81899
59.95,60.5,57.3,57.65,2023-12-13,84377
58.0,60.3,57.55,58.55,2023-12-14,82393
59.0,60.3,58.0,58.25,2023-12-15,61879
58.3,61.15,58.3,61.15,2023-12-18,62056
62.75,63.05,61.45,62.5,2023-12-19,57066
61.5,63.0,59.4,59.7,2023-12-20,65981
61.7,61.7,58.05,60.25,2023-12-21,36373
60.75,62.8,60.5,61.3,2023-12-22,32188
61.3,63.25,61.3,62.25,2023-12-26,37051
63.25,63.5,61.2,62.75,2023-12-27,47909
61.65,63.2,59.65,59.85,2023-12-28,59028
59.85,61.5,58.15,58.55,2023-12-29,50900
