open,high,low,close,date,volume
330.0,340.45,321.1,337.1,2023-11-07,30126205
337.65,340.0,320.75,322.5,2023-11-08,2866245
318.95,320.0,298.35,302.1,2023-11-09,3242424
290.35,326.0,256.3,317.9,2023-11-10,13661717
324.5,326.0,318.4,321.1,2023-11-12,570740
317.0,329.7,312.3,317.95,2023-11-13,1643364
324.0,324.0,309.05,314.55,2023-11-15,1387766
315.0,335.0,310.7,332.2,2023-11-16,3140751
328.3,342.2,328.0,332.2,2023-11-17,2399839
334.95,374.95,334.95,349.7,2023-11-20,7365898
349.0,369.75,345.75,366.8,2023-11-21,2872719
369.0,384.0,331.2,353.15,2023-11-22,5614011
387.95,423.75,371.4,423.75,2023-11-23,9880412
456.0,486.15,442.85,475.1,2023-11-24,22452906
469.05,469.7,440.2,445.15,2023-11-28,2914048
443.0,443.2,420.2,426.25,2023-11-29,2036454
420.05,425.9,405.1,416.95,2023-11-30,2802025
409.0,412.45,395.3,400.2,2023-12-01,739138
405.4,410.0,381.0,384.1,2023-12-04,1362126
379.8,406.0,358.0,363.4,2023-12-05,10031089
370.0,384.95,364.8,380.95,2023-12-06,1755626
381.95,393.65,376.55,390.3,2023-12-07,1105102
394.0,412.0,386.1,399.95,2023-12-08,1696410
402.0,410.0,396.3,406.55,2023-12-11,1013316
410.0,424.5,408.0,416.75,2023-12-12,1140391
417.95,420.9,385.0,387.45,2023-12-13,994283
394.5,398.95,382.2,385.2,2023-12-14,1108971
388.3,412.3,388.3,406.55,2023-12-15,1604061
408.15,411.45,398.15,409.1,2023-12-18,657102
409.95,422.0,405.55,420.7,2023-12-19,952233
425.0,429.9,393.55,405.75,2023-12-20,1099357
391.0,414.35,390.05,412.55,2023-12-21,673335
410.05,443.75,410.05,425.3,2023-12-22,3020835
430.0,443.0,430.0,436.5,2023-12-26,956054
436.5,469.0,431.95,461.5,2023-12-27,1899641
465.0,472.95,447.1,461.4,2023-12-28,1957593
463.95,464.0,436.0,440.8,2023-12-29,918952
