open,high,low,close,date,volume
39.0,42.0,38.5,42.0,2022-12-06,1301
41.9,41.9,41.9,41.9,2022-12-07,1
41.8,41.8,41.0,41.6,2022-12-08,192
40.0,41.0,39.6,40.45,2022-12-12,451
38.75,42.4,38.75,39.05,2022-12-14,6295
38.5,41.0,38.1,39.4,2022-12-15,982
40.9,41.35,37.5,40.9,2022-12-16,924
41.4,42.85,39.0,39.0,2022-12-19,4458
39.05,40.95,39.0,39.1,2022-12-20,117
39.1,39.15,39.0,39.15,2022-12-21,165
39.95,40.95,37.2,40.9,2022-12-22,388
42.75,42.9,39.0,39.05,2022-12-23,1017
38.8,40.7,38.75,40.65,2022-12-26,69
42.5,42.5,38.75,39.05,2022-12-27,601
40.95,41.0,38.75,39.05,2022-12-28,686
38.0,40.95,37.55,40.0,2022-12-29,1952
41.55,41.6,39.85,40.15,2022-12-30,432
40.15,41.85,38.2,40.0,2023-01-02,451
41.55,42.0,38.0,39.1,2023-01-03,3959
38.25,40.95,38.25,39.65,2023-01-04,113
41.35,41.35,38.55,39.95,2023-01-05,1058
41.8,41.8,38.1,39.95,2023-01-06,435
39.95,39.95,38.55,39.9,2023-01-09,265
41.85,41.85,37.9,38.25,2023-01-10,720
38.45,39.85,38.45,39.8,2023-01-11,109
39.75,39.8,37.85,38.95,2023-01-12,503
39.0,40.0,37.25,37.3,2023-01-13,162
37.5,39.0,36.95,37.75,2023-01-16,569
38.25,39.0,36.0,38.0,2023-01-18,18
38.05,39.8,36.5,37.55,2023-01-19,379
38.05,38.9,36.7,37.65,2023-01-20,732
37.75,38.85,37.7,38.25,2023-01-24,3
38.5,39.8,38.5,39.4,2023-01-25,300
41.3,41.3,39.35,39.4,2023-01-27,178
41.35,41.35,39.7,39.7,2023-01-31,72
37.8,41.2,37.75,40.95,2023-02-01,13
38.9,38.9,38.9,38.9,2023-02-02,105
37.5,37.5,37.5,37.5,2023-02-03,100
37.5,39.2,35.65,38.9,2023-02-06,612
40.55,40.6,38.0,38.0,2023-02-07,17
38.0,40.55,38.0,39.2,2023-02-09,127
39.2,39.85,36.2,37.0,2023-02-10,930
37.75,37.75,34.1,34.95,2023-02-13,406
34.0,34.0,33.0,34.0,2023-02-14,658
33.5,37.4,33.5,37.1,2023-02-15,1334
37.1,37.1,36.0,36.15,2023-02-16,41
32.8,36.0,32.8,34.05,2023-02-20,514
37.4,37.4,34.35,35.55,2023-02-21,97
38.4,38.4,34.2,34.85,2023-02-22,230
32.0,38.25,32.0,35.7,2023-02-23,5031
34.05,37.1,34.0,36.25,2023-02-24,124
36.25,37.15,33.3,35.45,2023-02-27,33
34.1,38.0,34.1,34.7,2023-03-01,54
37.9,37.9,32.0,35.6,2023-03-02,15
36.95,38.4,35.0,36.8,2023-03-03,628
36.7,36.75,36.3,36.55,2023-03-06,346
35.95,36.0,35.95,36.0,2023-03-08,5
35.25,36.95,32.7,35.0,2023-03-09,426
37.55,37.55,35.9,36.85,2023-03-10,39
35.1,36.0,33.5,36.0,2023-03-13,366
37.8,37.8,37.8,37.8,2023-03-14,45
37.8,41.55,34.05,39.55,2023-03-15,5104
43.35,43.4,37.6,41.15,2023-03-16,1705
42.0,43.5,39.0,39.1,2023-03-17,637
35.25,41.7,35.25,37.95,2023-03-21,225
38.1,38.1,37.55,37.95,2023-03-22,67
41.4,41.4,38.05,38.4,2023-03-23,878
38.4,39.8,36.1,38.5,2023-03-24,413
39.0,39.9,34.65,34.7,2023-03-27,167
35.0,37.9,34.5,34.75,2023-03-28,125
38.0,38.0,35.3,35.3,2023-03-29,467
36.0,36.0,35.3,35.3,2023-03-31,192
33.9,38.8,33.9,36.55,2023-04-03,1650
39.95,39.95,36.55,39.9,2023-04-05,293
39.9,42.95,38.0,42.45,2023-04-06,547
42.45,42.45,39.0,40.1,2023-04-10,1031
39.05,39.05,38.85,38.85,2023-04-11,43
38.45,41.9,38.45,41.8,2023-04-12,31
41.75,41.75,37.7,40.75,2023-04-13,4
42.0,42.0,42.0,42.0,2023-04-17,1
39.0,41.5,37.8,39.45,2023-04-18,3
35.55,42.8,35.55,40.15,2023-04-19,412
41.7,43.95,38.5,39.95,2023-04-20,1325
39.95,42.0,37.0,38.9,2023-04-21,1362
41.55,42.45,40.0,41.5,2023-04-24,399
45.0,45.6,39.1,40.8,2023-04-25,2897
44.0,44.0,39.0,40.45,2023-04-26,540
43.9,44.45,40.1,41.2,2023-04-27,7096
45.25,45.25,40.6,41.3,2023-04-28,928
37.25,45.0,37.25,41.5,2023-05-02,440
45.65,45.65,41.5,41.95,2023-05-03,6847
42.2,46.0,42.0,44.25,2023-05-04,3936
47.7,48.45,44.1,45.15,2023-05-05,17363
45.1,48.0,45.1,46.7,2023-05-08,2747
47.8,47.85,43.0,43.15,2023-05-09,1488
45.0,46.8,42.65,43.4,2023-05-10,2934
45.9,47.25,41.5,42.05,2023-05-11,6278
43.7,45.35,41.05,41.45,2023-05-12,855
42.05,43.7,40.55,41.7,2023-05-15,178
43.0,43.0,39.5,40.7,2023-05-16,235
43.45,43.45,40.0,41.65,2023-05-17,721
45.4,45.4,39.8,42.3,2023-05-18,1187
45.5,45.5,41.65,42.7,2023-05-19,1291
46.45,46.45,39.05,40.55,2023-05-22,845
40.6,43.0,39.6,41.95,2023-05-23,1244
42.8,42.8,40.5,42.0,2023-05-24,320
46.0,46.0,41.25,41.65,2023-05-25,1452
41.65,42.35,39.05,40.15,2023-05-26,2627
40.15,41.2,39.3,40.75,2023-05-29,1330
37.45,42.0,37.45,41.85,2023-05-30,109
38.25,40.1,38.25,40.1,2023-05-31,37
37.55,42.0,37.55,40.9,2023-06-01,950
40.45,41.9,39.95,41.75,2023-06-02,666
40.45,41.85,40.45,41.3,2023-06-05,181
41.65,41.7,39.1,40.6,2023-06-06,107
40.6,41.0,39.15,40.95,2023-06-07,1447
40.95,42.0,37.05,37.8,2023-06-08,2697
41.0,41.0,41.0,41.0,2023-06-09,10
45.0,45.0,39.5,40.45,2023-06-12,3594
41.55,42.7,37.6,39.55,2023-06-13,2206
41.0,41.05,37.5,39.15,2023-06-14,593
39.0,39.15,38.0,38.15,2023-06-15,1780
39.15,41.4,38.05,38.6,2023-06-16,87
39.35,40.95,38.0,40.85,2023-06-19,1621
39.8,40.85,39.05,40.8,2023-06-20,245
38.85,40.8,38.75,40.3,2023-06-21,143
43.95,43.95,38.3,39.6,2023-06-23,2020
40.7,42.85,38.55,38.8,2023-06-26,1006
41.0,42.25,36.6,39.0,2023-06-27,354
36.0,42.0,36.0,40.55,2023-06-28,768
38.25,40.05,38.25,40.0,2023-06-30,136
38.0,41.7,37.75,39.0,2023-07-03,284
40.5,40.5,40.0,40.0,2023-07-04,19
39.95,40.25,39.0,39.05,2023-07-05,707
38.15,39.95,38.0,39.4,2023-07-07,678
38.0,39.9,35.65,38.5,2023-07-11,584
38.5,38.5,36.4,36.4,2023-07-12,110
37.5,38.5,36.5,36.65,2023-07-13,314
36.6,39.0,36.0,38.7,2023-07-14,120
36.7,39.5,36.0,39.15,2023-07-17,510
36.5,39.0,35.95,36.75,2023-07-18,2554
38.95,39.5,37.1,38.5,2023-07-19,3
37.1,38.5,36.0,37.3,2023-07-20,628
38.0,39.35,36.0,39.0,2023-07-21,92
39.0,39.5,36.4,38.45,2023-07-24,1313
38.5,40.2,38.0,39.7,2023-07-25,359
40.2,40.2,38.0,39.45,2023-07-26,480
36.55,39.5,36.55,37.9,2023-07-27,1094
39.5,39.5,36.5,36.9,2023-07-28,87
35.05,38.0,35.05,36.65,2023-07-31,461
38.0,39.0,36.6,36.75,2023-08-01,815
37.0,40.4,36.55,38.55,2023-08-02,4200
40.0,42.4,38.2,42.05,2023-08-03,2823
45.7,46.25,41.0,41.4,2023-08-04,7679
42.0,42.05,38.0,39.65,2023-08-07,1077
40.55,41.9,39.1,39.55,2023-08-08,354
38.55,41.6,38.55,40.0,2023-08-09,293
41.85,41.85,39.7,40.05,2023-08-10,1960
