open,high,low,close,date,volume
314.0,324.35,307.65,321.65,2022-09-29,232821
321.65,331.5,318.05,327.9,2022-09-30,72755
327.9,338.0,325.75,335.6,2022-10-03,74715
338.2,343.95,333.05,339.75,2022-10-04,64408
340.05,345.5,336.6,342.45,2022-10-06,43381
343.0,343.55,335.5,341.5,2022-10-07,44734
337.25,345.0,333.9,340.6,2022-10-10,65277
340.6,344.25,337.6,339.9,2022-10-11,52369
339.5,349.9,336.1,338.7,2022-10-12,166302
340.4,340.4,333.15,337.3,2022-10-13,32159
339.3,342.9,335.3,341.35,2022-10-14,39878
341.3,344.95,338.25,342.85,2022-10-17,34332
343.2,350.0,340.35,342.75,2022-10-18,32808
342.85,349.35,337.0,339.3,2022-10-19,33840
339.25,340.5,333.55,335.55,2022-10-20,20158
335.05,342.65,334.75,336.85,2022-10-21,38858
333.0,343.65,333.0,342.4,2022-10-24,7816
339.0,344.75,337.95,340.35,2022-10-25,28981
340.6,343.45,340.0,341.05,2022-10-27,14070
341.05,344.8,335.25,340.6,2022-10-28,51648
341.2,365.2,341.2,354.0,2022-10-31,505723
354.65,357.0,351.6,354.3,2022-11-01,31786
354.4,361.0,347.45,359.2,2022-11-02,211221
359.9,362.7,356.1,359.85,2022-11-03,26689
360.0,364.35,357.85,360.3,2022-11-04,84260
362.15,368.8,359.5,364.0,2022-11-07,40730
363.8,363.8,351.5,353.65,2022-11-09,57881
353.25,369.9,352.1,356.9,2022-11-10,276520
356.9,360.0,343.05,348.05,2022-11-11,85168
349.8,354.9,346.7,350.25,2022-11-14,26991
352.0,356.45,348.0,354.2,2022-11-15,35366
356.0,356.0,350.0,351.75,2022-11-16,29410
353.55,357.45,350.05,354.35,2022-11-17,30401
356.15,369.9,355.5,366.5,2022-11-18,130960
368.35,378.0,360.05,376.45,2022-11-21,204033
380.0,385.9,371.2,376.0,2022-11-22,184590
377.8,391.95,369.0,387.5,2022-11-23,162569
391.0,423.9,391.0,415.35,2022-11-24,1078593
415.05,415.35,400.7,402.5,2022-11-25,149644
402.95,407.95,392.05,396.1,2022-11-28,65003
393.3,396.1,382.75,384.95,2022-11-29,79595
384.95,401.0,384.2,397.65,2022-11-30,101785
398.65,403.5,393.0,394.7,2022-12-01,58141
393.0,405.2,391.3,397.9,2022-12-02,46824
393.0,397.2,391.15,393.05,2022-12-05,30187
393.9,409.95,392.55,397.95,2022-12-06,209257
399.4,400.45,395.05,398.25,2022-12-07,29364
399.0,401.1,393.0,397.95,2022-12-08,42449
398.9,398.95,384.0,387.05,2022-12-09,25812
387.95,389.0,374.1,377.4,2022-12-12,60428
378.2,384.8,378.15,381.35,2022-12-13,24031
387.0,400.0,380.4,398.4,2022-12-14,84547
404.0,404.0,390.0,392.3,2022-12-15,34734
394.0,395.8,379.6,390.75,2022-12-16,48244
392.7,403.0,389.45,398.1,2022-12-19,51571
395.2,398.35,388.05,391.75,2022-12-20,20743
390.3,407.4,390.3,401.75,2022-12-21,245502
405.0,409.8,390.55,397.8,2022-12-22,101894
399.6,399.7,375.1,379.6,2022-12-23,61931
387.15,390.45,372.1,379.85,2022-12-26,71293
385.75,404.5,380.55,395.5,2022-12-27,136378
393.25,398.65,393.25,395.15,2022-12-28,24888
393.0,398.65,382.85,389.85,2022-12-29,29467
391.5,416.0,390.6,406.65,2022-12-30,506624
414.0,423.9,408.0,412.65,2023-01-02,437953
414.0,420.8,408.15,410.65,2023-01-03,75448
411.55,411.55,388.15,398.65,2023-01-04,170307
399.05,405.75,393.25,396.8,2023-01-05,51991
398.7,398.7,390.6,394.1,2023-01-06,22483
410.0,413.3,401.6,406.15,2023-01-09,181852
406.15,409.05,398.0,400.9,2023-01-10,22785
401.0,402.9,393.05,396.3,2023-01-11,43880
395.6,402.8,395.6,398.0,2023-01-12,51460
399.9,402.8,396.3,398.65,2023-01-13,34821
398.65,404.0,396.0,396.75,2023-01-16,31847
397.6,401.8,390.45,393.65,2023-01-17,37611
394.7,400.65,393.35,398.4,2023-01-18,57837
397.8,398.8,392.0,394.4,2023-01-19,28527
395.15,395.15,390.4,391.5,2023-01-20,26874
394.8,409.8,391.6,404.75,2023-01-23,455326
404.45,408.45,359.0,362.9,2023-01-24,804060
361.75,361.75,346.0,348.6,2023-01-25,341401
349.55,352.7,336.3,339.0,2023-01-27,141943
339.0,343.35,331.0,338.9,2023-01-30,96474
337.0,345.0,324.6,327.6,2023-01-31,122740
327.6,340.2,320.2,325.05,2023-02-01,151968
325.1,349.85,318.45,337.55,2023-02-02,159764
339.25,344.0,322.0,335.6,2023-02-03,167832
336.0,338.8,325.15,335.0,2023-02-06,128419
335.0,339.55,330.05,335.55,2023-02-07,72380
337.0,338.3,332.8,336.7,2023-02-08,47836
337.95,337.95,331.0,332.25,2023-02-09,47294
333.0,369.0,332.45,364.95,2023-02-10,1402350
360.0,381.6,357.85,367.1,2023-02-13,631482
361.0,373.9,357.25,369.15,2023-02-14,193456
370.55,377.7,366.1,372.3,2023-02-15,194452
372.3,377.25,371.65,374.2,2023-02-16,72235
371.0,379.8,371.0,375.7,2023-02-17,74517
375.15,377.15,365.6,367.95,2023-02-20,95626
368.2,375.05,364.3,368.25,2023-02-21,75668
368.25,378.55,356.8,362.3,2023-02-22,120810
361.4,369.0,360.05,362.45,2023-02-23,72849
364.3,365.05,345.05,346.75,2023-02-24,87065
347.0,365.0,333.6,353.85,2023-02-27,168474
355.65,370.95,355.55,359.05,2023-02-28,775915
359.05,361.9,349.55,354.05,2023-03-01,201906
347.0,355.6,335.7,339.15,2023-03-02,107816
344.75,347.35,337.4,340.65,2023-03-03,146313
341.5,345.25,337.0,341.95,2023-03-06,95160
339.8,345.0,338.2,341.15,2023-03-08,84651
342.1,345.3,338.65,342.4,2023-03-09,76244
342.05,345.75,336.4,338.3,2023-03-10,73571
342.5,344.3,328.4,332.85,2023-03-13,97724
333.15,356.0,333.15,348.9,2023-03-14,639746
349.15,351.7,342.0,344.95,2023-03-15,185138
346.7,348.7,317.2,320.35,2023-03-16,414714
320.5,325.65,320.05,321.75,2023-03-17,114585
322.7,336.0,316.5,326.65,2023-03-20,451041
328.25,335.95,327.35,330.1,2023-03-21,126496
330.5,334.75,327.05,328.1,2023-03-22,78072
328.95,333.95,326.7,331.8,2023-03-23,123960
328.0,331.15,325.45,327.75,2023-03-24,66452
328.55,349.05,327.25,336.05,2023-03-27,483147
337.75,337.75,321.35,326.1,2023-03-28,76255
329.4,332.65,320.1,324.7,2023-03-29,196608
325.75,331.75,322.85,325.25,2023-03-31,75873
326.85,331.5,326.3,329.8,2023-04-03,59836
331.4,338.1,326.05,327.5,2023-04-05,105293
328.1,334.45,326.8,331.15,2023-04-06,78582
335.4,336.95,329.8,333.75,2023-04-10,91215
333.8,340.0,331.2,333.25,2023-04-11,74634
334.95,337.0,327.5,331.15,2023-04-12,106538
332.2,335.7,328.05,329.1,2023-04-13,98023
331.4,331.75,324.55,325.55,2023-04-17,165229
326.25,329.1,318.0,319.25,2023-04-18,120252
321.85,323.2,314.6,315.5,2023-04-19,120591
317.95,319.45,312.0,313.0,2023-04-20,69970
315.35,317.1,307.3,310.0,2023-04-21,119673
312.0,318.0,310.25,311.6,2023-04-24,245993
314.35,315.75,308.15,309.35,2023-04-25,96265
310.9,314.75,306.4,310.95,2023-04-26,228964
311.9,315.0,311.0,314.4,2023-04-27,86209
315.05,325.45,313.7,323.45,2023-04-28,159267
323.45,326.0,318.45,322.15,2023-05-02,93219
324.9,332.2,321.45,329.45,2023-05-03,272032
330.75,334.4,327.6,329.75,2023-05-04,55787
330.9,334.95,324.15,332.9,2023-05-05,85666
332.9,338.9,330.1,338.3,2023-05-08,98160
338.3,343.3,334.15,336.15,2023-05-09,144097
337.8,338.7,330.65,332.3,2023-05-10,44537
