open,high,low,close,date,volume
1263.2,1285.05,1241.0,1272.95,2022-09-29,21439
1268.85,1292.8,1243.95,1272.45,2022-09-30,31449
1278.85,1303.0,1260.9,1286.9,2022-10-03,358909
1300.0,1308.5,1279.0,1283.45,2022-10-04,51133
1289.9,1293.9,1265.0,1267.35,2022-10-06,23936
1273.7,1273.7,1246.0,1260.35,2022-10-07,48752
1248.9,1279.0,1239.6,1268.8,2022-10-10,44100
1263.9,1285.6,1250.05,1272.2,2022-10-11,57595
1278.6,1278.6,1249.0,1253.65,2022-10-12,19828
1259.95,1270.0,1241.0,1255.3,2022-10-13,20905
1261.6,1283.4,1246.65,1275.95,2022-10-14,48377
1264.4,1281.5,1250.0,1257.45,2022-10-17,21283
1248.0,1274.0,1242.7,1264.75,2022-10-18,53726
1270.1,1274.9,1230.15,1241.4,2022-10-19,35782
1238.15,1257.0,1229.3,1238.95,2022-10-20,67210
1245.0,1254.0,1228.0,1232.35,2022-10-21,26482
1242.0,1246.95,1237.0,1241.8,2022-10-24,2666
1248.05,1269.0,1237.65,1261.8,2022-10-25,37117
1268.0,1299.0,1261.8,1295.9,2022-10-27,32417
1295.9,1340.0,1111.6,1310.5,2022-10-28,342023
1317.0,1319.75,1276.8,1294.95,2022-10-31,64663
1300.0,1330.0,1273.0,1323.3,2022-11-01,63024
1315.0,1357.95,1307.0,1347.75,2022-11-02,77345
1340.0,1363.6,1340.0,1347.7,2022-11-03,63154
1286.0,1293.25,1250.0,1256.2,2022-11-04,403738
1260.0,1262.8,1235.0,1246.35,2022-11-07,68789
1252.4,1256.55,1242.2,1251.0,2022-11-09,54961
1251.0,1258.0,1232.1,1254.0,2022-11-10,62752
1260.3,1269.8,1245.75,1257.75,2022-11-11,93745
1260.0,1267.55,1239.6,1262.4,2022-11-14,56843
1268.75,1283.7,1255.85,1280.25,2022-11-15,50430
1280.25,1306.7,1258.65,1299.05,2022-11-16,52988
1305.55,1305.55,1261.6,1268.65,2022-11-17,21761
1275.0,1275.0,1243.0,1246.95,2022-11-18,29642
1246.95,1247.95,1224.0,1229.25,2022-11-21,132108
1226.1,1282.7,1183.55,1221.95,2022-11-22,52454
1222.5,1244.0,1217.45,1224.75,2022-11-23,81454
1230.9,1233.65,1215.0,1223.25,2022-11-24,17501
1223.95,1237.0,1221.05,1232.15,2022-11-25,20323
1242.35,1258.5,1233.1,1251.5,2022-11-28,27975
1241.95,1252.85,1228.0,1234.3,2022-11-29,25878
1235.0,1247.3,1221.05,1228.5,2022-11-30,50392
1234.65,1260.0,1228.1,1239.5,2022-12-01,61776
1240.0,1260.1,1240.0,1252.8,2022-12-02,115144
1253.0,1266.2,1249.2,1259.95,2022-12-05,119094
1266.25,1266.25,1231.0,1235.0,2022-12-06,96318
