open,high,low,close,date,volume
322.8,334.7,314.2,317.45,2022-11-16,27437210
320.0,334.7,320.0,321.25,2022-11-17,4548853
322.8,324.45,303.0,317.5,2022-11-18,2754410
315.1,315.75,306.1,310.9,2022-11-21,1119849
312.0,316.0,309.05,313.45,2022-11-22,1194243
314.0,344.75,310.55,344.75,2022-11-23,4006812
351.6,379.2,351.6,379.2,2022-11-24,9697965
387.1,410.0,368.1,391.85,2022-11-25,9386769
387.0,431.0,387.0,427.35,2022-11-28,6560933
426.0,446.8,418.9,434.65,2022-11-29,6168593
431.7,441.95,412.95,416.45,2022-11-30,3126303
420.0,430.65,403.4,408.05,2022-12-01,1318502
410.0,417.95,407.5,411.9,2022-12-02,829068
414.0,415.45,396.0,398.3,2022-12-05,552058
400.3,406.25,391.25,395.6,2022-12-06,560446
410.0,415.35,405.0,412.65,2022-12-07,2545980
412.45,415.5,403.0,407.1,2022-12-08,957992
409.1,409.1,391.0,393.3,2022-12-09,570979
394.6,398.95,391.0,394.6,2022-12-12,415159
396.0,396.4,381.6,384.0,2022-12-13,362195
385.0,403.2,380.3,390.25,2022-12-14,1222965
388.7,397.95,385.05,387.45,2022-12-15,432752
385.0,392.8,376.0,385.05,2022-12-16,1353175
386.65,388.0,379.7,385.3,2022-12-19,252839
380.05,384.9,378.85,380.2,2022-12-20,161483
382.15,384.0,361.2,369.05,2022-12-21,389627
369.05,373.85,351.25,363.3,2022-12-22,435880
356.0,356.4,345.15,350.15,2022-12-23,856994
347.0,367.65,347.0,367.65,2022-12-26,210930
375.25,386.0,375.25,386.0,2022-12-27,290085
405.0,405.3,400.0,405.3,2022-12-28,499502
425.55,425.55,420.6,425.55,2022-12-29,578705
446.8,446.8,405.4,436.2,2022-12-30,1871999
436.2,444.25,417.15,421.3,2023-01-02,476079
423.45,442.35,414.9,425.75,2023-01-03,842251
427.85,429.0,412.3,414.85,2023-01-04,343325
417.2,420.65,407.0,412.1,2023-01-05,229665
412.65,421.9,405.25,409.2,2023-01-06,257367
415.1,417.65,400.8,405.95,2023-01-09,296782
405.0,405.0,391.1,393.25,2023-01-10,252122
395.4,412.9,394.75,403.15,2023-01-11,327706
404.0,423.3,398.6,423.3,2023-01-12,716466
431.0,437.0,418.5,433.45,2023-01-13,745337
431.45,431.85,418.5,421.6,2023-01-16,214000
421.85,434.7,416.1,419.8,2023-01-17,286514
421.95,424.45,417.5,418.7,2023-01-18,124538
416.45,426.55,414.15,416.45,2023-01-19,171384
418.9,426.95,417.2,419.1,2023-01-20,182600
420.5,440.05,420.0,426.7,2023-01-23,1409332
427.05,436.8,421.0,426.1,2023-01-24,385256
426.75,447.4,415.0,443.05,2023-01-25,713196
440.0,441.5,420.9,420.9,2023-01-27,539492
407.25,416.95,399.85,399.85,2023-01-30,387973
400.0,404.9,379.85,392.9,2023-01-31,1336592
399.7,401.0,381.0,387.1,2023-02-01,244369
393.95,393.95,383.0,384.6,2023-02-02,136935
388.9,388.9,368.0,373.65,2023-02-03,281638
375.9,384.8,374.55,381.6,2023-02-06,154525
382.3,384.95,375.0,377.65,2023-02-07,180992
379.45,384.85,376.2,378.3,2023-02-08,154376
378.3,380.9,369.95,380.0,2023-02-09,495790
379.4,385.0,376.2,380.55,2023-02-10,327853
382.5,384.25,379.05,381.3,2023-02-13,159821
383.15,387.4,375.0,384.75,2023-02-14,288922
386.7,386.7,377.0,377.9,2023-02-15,81328
379.75,383.35,378.0,380.2,2023-02-16,213439
379.8,382.4,376.0,377.35,2023-02-17,143630
378.95,380.0,372.25,373.35,2023-02-20,57232
374.5,379.0,369.85,374.25,2023-02-21,113593
373.7,383.85,372.05,375.4,2023-02-22,375570
376.7,380.0,370.0,371.35,2023-02-23,149509
369.2,374.35,361.2,363.4,2023-02-24,1149939
363.25,363.9,347.85,353.05,2023-02-27,264596
354.8,360.85,353.3,357.3,2023-02-28,113951
358.9,362.9,358.55,359.8,2023-03-01,190854
361.3,366.1,357.1,361.65,2023-03-02,53619
363.4,366.3,361.95,363.15,2023-03-03,64016
364.55,368.05,363.9,365.5,2023-03-06,181434
364.75,372.3,361.85,365.65,2023-03-08,157662
367.25,374.55,361.05,369.0,2023-03-09,251775
363.05,370.05,360.95,367.3,2023-03-10,101570
366.0,367.25,361.0,361.5,2023-03-13,85276
363.3,363.3,357.05,359.7,2023-03-14,81477
366.0,366.0,355.75,359.05,2023-03-15,160283
358.2,358.6,348.5,353.75,2023-03-16,426126
355.55,356.25,348.1,353.0,2023-03-17,90962
348.1,355.95,341.3,346.3,2023-03-20,97016
346.3,350.0,343.0,347.35,2023-03-21,82919
348.0,350.0,343.05,344.6,2023-03-22,130343
343.45,362.75,343.05,360.4,2023-03-23,186101
362.25,365.2,351.65,354.5,2023-03-24,129122
354.95,356.8,345.9,348.1,2023-03-27,271665
349.85,352.95,346.9,348.9,2023-03-28,69688
348.0,370.0,348.0,361.9,2023-03-29,167350
362.25,370.0,359.3,362.6,2023-03-31,148795
362.6,362.6,356.6,358.7,2023-04-03,52264
360.45,360.5,355.2,357.6,2023-04-05,58854
357.1,364.1,355.1,358.55,2023-04-06,71959
358.55,360.8,348.35,352.7,2023-04-10,83202
354.95,356.05,349.85,350.7,2023-04-11,76378
353.2,360.0,349.5,352.15,2023-04-12,222818
351.1,361.2,351.1,357.25,2023-04-13,133290
357.95,369.0,355.35,359.25,2023-04-17,120891
358.25,362.2,358.0,359.75,2023-04-18,56911
361.65,395.7,360.8,374.5,2023-04-19,2121111
375.55,378.5,369.05,374.9,2023-04-20,393634
376.0,376.8,362.1,366.3,2023-04-21,192768
366.3,368.95,360.5,365.75,2023-04-24,96298
366.25,366.6,358.8,360.55,2023-04-25,140482
360.85,382.0,358.05,370.55,2023-04-26,480569
374.5,380.7,360.1,374.8,2023-04-27,334144
377.8,378.1,371.7,375.2,2023-04-28,109468
376.05,378.4,373.55,374.05,2023-05-02,66934
373.0,375.9,368.85,373.9,2023-05-03,220167
375.95,380.55,370.05,371.15,2023-05-04,121223
371.7,375.7,370.0,372.3,2023-05-05,74196
373.95,378.9,370.25,372.65,2023-05-08,83643
377.05,377.05,368.0,369.35,2023-05-09,70372
367.0,372.3,367.0,370.3,2023-05-10,109281
374.0,390.0,363.05,385.7,2023-05-11,929186
388.0,390.0,369.0,372.7,2023-05-12,2191914
369.0,374.7,364.05,370.35,2023-05-15,352536
374.0,374.0,368.2,369.85,2023-05-16,189776
369.95,389.9,368.3,387.25,2023-05-17,890774
393.0,393.95,379.6,381.1,2023-05-18,284087
382.0,384.65,376.8,384.2,2023-05-19,151370
394.7,394.7,380.0,383.7,2023-05-22,212010
385.9,391.0,382.2,384.6,2023-05-23,232856
393.0,403.0,379.05,381.8,2023-05-24,833955
382.2,392.4,379.8,381.2,2023-05-25,483611
383.8,394.35,372.25,375.75,2023-05-26,664101
379.95,389.5,372.3,380.0,2023-05-29,535303
382.0,382.65,377.0,378.15,2023-05-30,164169
379.4,385.1,374.0,381.95,2023-05-31,1123857
