open,high,low,close,date,volume
319.85,328.75,311.0,315.15,2022-09-29,113615
315.15,333.0,311.45,328.2,2022-09-30,196501
332.5,336.75,320.0,321.75,2022-10-03,154635
329.0,334.9,321.2,327.3,2022-10-04,145651
330.1,333.9,322.6,326.3,2022-10-06,131499
328.8,340.0,327.35,337.9,2022-10-07,187486
335.0,353.0,335.0,347.55,2022-10-10,265165
349.75,360.2,337.5,342.0,2022-10-11,206124
348.5,350.0,331.0,343.45,2022-10-12,325739
354.0,359.9,329.2,332.5,2022-10-13,444899
337.5,339.0,317.05,326.85,2022-10-14,370718
325.0,329.3,318.05,324.85,2022-10-17,244237
324.85,332.7,323.1,325.55,2022-10-18,265273
327.9,340.0,324.1,338.15,2022-10-19,247207
337.5,342.0,330.1,340.15,2022-10-20,173850
342.0,342.0,328.95,336.85,2022-10-21,110287
338.8,340.85,328.05,331.05,2022-10-24,50614
332.95,335.15,322.05,328.25,2022-10-25,151063
332.0,335.15,323.3,326.4,2022-10-27,188640
326.4,329.95,319.0,328.0,2022-10-28,178672
330.75,330.75,319.0,322.3,2022-10-31,130394
322.3,328.8,320.2,321.8,2022-11-01,82335
306.0,324.0,289.8,317.65,2022-11-02,391947
317.0,320.55,308.45,313.65,2022-11-03,179277
313.0,316.3,297.1,301.25,2022-11-04,212071
302.0,321.5,297.05,308.0,2022-11-07,274836
310.4,320.5,308.15,314.7,2022-11-09,149325
312.8,315.35,305.0,308.2,2022-11-10,102053
311.45,313.45,301.05,304.7,2022-11-11,85825
304.45,314.4,297.1,300.7,2022-11-14,144634
304.8,304.8,290.9,295.95,2022-11-15,150822
294.0,307.0,292.0,295.0,2022-11-16,109706
293.9,297.1,270.85,272.85,2022-11-17,415095
272.8,283.5,237.55,274.1,2022-11-18,229775
276.5,280.7,264.1,269.45,2022-11-21,207324
271.65,274.8,265.55,273.3,2022-11-22,122913
273.3,277.0,269.0,272.95,2022-11-23,126523
272.95,285.0,270.9,273.0,2022-11-24,218252
280.6,289.95,275.6,281.9,2022-11-25,265259
284.5,293.75,277.55,283.1,2022-11-28,145132
284.9,287.7,278.35,285.6,2022-11-29,88496
285.9,290.9,283.35,289.8,2022-11-30,100327
294.85,297.85,283.85,290.15,2022-12-01,135329
289.05,291.8,285.0,288.45,2022-12-02,139277
290.45,293.45,279.0,281.8,2022-12-05,94962
280.0,283.3,277.05,278.3,2022-12-06,61907
278.3,279.2,272.0,274.15,2022-12-07,90622
275.95,278.9,272.55,274.3,2022-12-08,92248
274.3,284.0,261.95,276.85,2022-12-09,184649
275.0,285.9,267.25,280.55,2022-12-12,141983
281.0,286.8,278.1,284.8,2022-12-13,92390
282.0,295.3,282.0,293.3,2022-12-14,230667
297.95,297.95,284.0,285.25,2022-12-15,47573
283.1,289.8,280.0,281.35,2022-12-16,52163
277.9,287.0,277.75,280.55,2022-12-19,83147
278.6,281.35,273.45,276.35,2022-12-20,57065
273.3,278.5,260.95,266.1,2022-12-21,131087
272.1,272.1,253.5,258.1,2022-12-22,127547
255.95,255.95,225.0,229.05,2022-12-23,172894
235.0,246.1,230.25,241.1,2022-12-26,114761
239.05,255.6,232.55,239.15,2022-12-27,146568
236.3,243.85,236.3,241.25,2022-12-28,81887
240.3,245.0,235.35,240.4,2022-12-29,62110
240.4,250.7,232.5,246.9,2022-12-30,119321
251.7,253.65,244.05,247.1,2023-01-02,29271
242.6,274.55,242.6,262.35,2023-01-03,218401
261.5,264.7,256.3,261.2,2023-01-04,74567
259.7,261.25,243.05,249.3,2023-01-05,127782
251.8,251.8,243.35,244.35,2023-01-06,57046
248.0,271.95,246.05,264.55,2023-01-09,212761
264.0,274.0,258.9,265.9,2023-01-10,149838
261.9,265.1,256.9,260.8,2023-01-11,39617
258.2,265.5,253.85,257.95,2023-01-12,80846
261.8,269.4,257.15,264.3,2023-01-13,52776
268.2,276.4,261.4,264.9,2023-01-16,117110
264.9,267.35,259.0,261.85,2023-01-17,30034
265.8,265.8,251.0,254.85,2023-01-18,280356
254.85,272.15,251.5,264.95,2023-01-19,352324
265.0,266.0,257.7,260.7,2023-01-20,30851
263.0,264.1,258.0,262.3,2023-01-23,294766
264.65,265.3,256.45,257.35,2023-01-24,30193
255.55,258.4,247.1,248.1,2023-01-25,64955
248.2,250.9,222.2,232.05,2023-01-27,183402
232.0,234.0,217.65,222.25,2023-01-30,118251
229.8,234.0,221.05,233.8,2023-01-31,58622
233.8,237.8,221.2,224.2,2023-02-01,71247
220.6,228.05,210.45,213.2,2023-02-02,136470
213.2,215.6,194.3,198.25,2023-02-03,179275
199.8,231.0,199.25,224.55,2023-02-06,247780
229.75,234.0,218.3,220.6,2023-02-07,166411
222.75,227.7,213.8,223.35,2023-02-08,97536
228.5,229.75,218.65,226.4,2023-02-09,184730
229.0,237.45,222.2,225.9,2023-02-10,147165
222.4,225.9,211.3,214.35,2023-02-13,199499
214.35,215.6,208.0,212.5,2023-02-14,48326
212.0,212.95,200.1,204.4,2023-02-15,83580
204.4,209.75,202.0,203.6,2023-02-16,48739
202.7,208.9,197.5,202.85,2023-02-17,45574
204.6,207.45,201.2,205.4,2023-02-20,37891
208.4,208.4,200.0,202.25,2023-02-21,36954
202.25,202.25,193.85,196.6,2023-02-22,47720
198.0,198.0,185.45,188.8,2023-02-23,123804
188.8,207.45,187.0,197.75,2023-02-24,255663
197.75,203.75,186.0,188.55,2023-02-27,107246
189.7,189.95,178.25,184.3,2023-02-28,79202
183.1,191.9,181.8,186.95,2023-03-01,48761
188.8,190.0,184.2,185.3,2023-03-02,37561
187.0,187.9,182.0,185.0,2023-03-03,125039
187.75,202.4,183.15,196.45,2023-03-06,189628
196.0,206.4,192.95,202.15,2023-03-08,103745
203.7,206.95,197.1,199.2,2023-03-09,46712
198.55,207.65,193.3,201.05,2023-03-10,201807
202.85,202.85,188.4,190.45,2023-03-13,175227
194.25,194.25,181.0,182.45,2023-03-14,44310
