open,high,low,close,date,volume
701.6,720.0,693.6,716.65,2022-09-29,53176
706.0,776.1,704.1,733.6,2022-09-30,69000
730.35,733.6,708.0,712.9,2022-10-03,7235
719.95,745.0,710.95,718.9,2022-10-04,14333
726.05,726.05,698.65,711.35,2022-10-06,48947
711.35,715.0,702.8,706.65,2022-10-07,10918
706.65,713.6,700.05,710.15,2022-10-10,9420
713.75,723.6,709.1,713.6,2022-10-11,22719
712.7,719.8,707.0,707.3,2022-10-12,1953
714.3,714.3,696.0,699.0,2022-10-13,8287
709.0,715.9,707.35,709.05,2022-10-14,6379
714.8,714.8,700.0,711.95,2022-10-17,6865
716.0,735.0,699.1,730.85,2022-10-18,24921
740.0,740.0,708.0,713.1,2022-10-19,8545
720.0,720.0,709.05,713.05,2022-10-20,3261
719.95,720.0,705.0,707.25,2022-10-21,4740
710.2,719.0,710.0,713.4,2022-10-24,2059
719.8,721.7,710.1,714.9,2022-10-25,3588
721.95,721.95,699.95,706.0,2022-10-27,10149
714.0,714.0,703.7,707.6,2022-10-28,3413
711.2,714.95,704.0,711.15,2022-10-31,7234
715.0,716.9,707.0,711.45,2022-11-01,3808
715.0,715.0,708.0,710.05,2022-11-02,2601
710.05,715.95,703.0,704.95,2022-11-03,4031
711.0,715.0,704.0,710.35,2022-11-04,4517
714.9,760.0,708.75,743.7,2022-11-07,55174
749.8,785.5,734.1,774.75,2022-11-09,50097
783.0,795.0,742.0,743.8,2022-11-10,26475
754.7,780.0,735.25,761.25,2022-11-11,16794
767.7,767.7,741.65,744.7,2022-11-14,9064
751.7,752.05,740.0,743.4,2022-11-15,4038
740.0,748.95,721.1,726.75,2022-11-16,13400
737.65,737.65,719.0,723.5,2022-11-17,4578
730.65,730.65,702.0,705.8,2022-11-18,15611
708.3,725.0,702.7,714.4,2022-11-21,12677
719.2,780.0,714.45,751.95,2022-11-22,100162
752.5,774.95,745.0,767.8,2022-11-23,14501
774.6,780.0,751.05,762.2,2022-11-24,23311
753.2,775.0,753.2,771.75,2022-11-25,13910
779.0,779.0,751.15,755.05,2022-11-28,10627
750.0,835.0,750.0,825.45,2022-11-29,212667
842.0,850.0,818.45,828.1,2022-11-30,96002
833.4,849.3,810.05,836.6,2022-12-01,49657
824.95,833.2,811.05,816.5,2022-12-02,11985
822.0,822.0,790.55,799.65,2022-12-05,19705
799.45,852.7,799.0,839.7,2022-12-06,39530
840.0,842.65,812.0,817.8,2022-12-07,17820
817.8,843.0,814.65,835.15,2022-12-08,25777
834.8,838.45,795.05,804.0,2022-12-09,16333
824.9,824.9,807.95,812.15,2022-12-12,15291
819.2,958.3,819.0,870.95,2022-12-13,220322
871.55,890.95,861.15,868.85,2022-12-14,55045
864.0,868.8,828.95,834.45,2022-12-15,29073
844.95,846.95,825.55,828.35,2022-12-16,18014
832.0,847.45,805.0,810.8,2022-12-19,24903
810.0,811.95,762.4,777.6,2022-12-20,37696
783.7,794.4,745.9,749.05,2022-12-21,27579
759.0,762.0,712.3,725.7,2022-12-22,29857
723.8,723.8,701.7,705.2,2022-12-23,20648
705.2,749.0,701.15,737.35,2022-12-26,21460
750.0,763.45,732.0,738.35,2022-12-27,14718
743.9,765.15,736.0,752.45,2022-12-28,15388
744.95,781.25,742.6,770.25,2022-12-29,19287
