open,high,low,close,date,volume
2480.0,2549.0,2425.0,2505.7,2022-09-29,36971
2518.25,2525.0,2469.65,2509.2,2022-09-30,95227
2472.15,2508.95,2425.0,2466.4,2022-10-03,58755
2479.4,2519.0,2406.1,2442.95,2022-10-04,161740
2446.8,2525.95,2439.55,2516.1,2022-10-06,56876
2499.65,2539.0,2469.2,2525.8,2022-10-07,68268
2502.8,2555.0,2490.05,2542.5,2022-10-10,83690
2565.0,2602.55,2510.0,2553.9,2022-10-11,83164
2553.9,2587.25,2510.0,2556.55,2022-10-12,65754
2550.0,2628.05,2550.0,2598.05,2022-10-13,69259
2600.55,2618.2,2580.0,2598.35,2022-10-14,71947
2606.2,2653.4,2566.6,2592.15,2022-10-17,67756
2605.8,2627.25,2560.6,2603.1,2022-10-18,48414
2603.1,2634.0,2590.0,2604.35,2022-10-19,19388
2585.0,2654.0,2560.25,2584.6,2022-10-20,28674
2568.05,2628.0,2568.05,2606.35,2022-10-21,30361
2623.0,2623.95,2589.95,2605.1,2022-10-24,2372
2582.0,2676.35,2581.85,2648.35,2022-10-25,32094
2649.95,2718.85,2635.15,2672.4,2022-10-27,81052
2685.8,2685.8,2630.35,2638.85,2022-10-28,13172
2651.0,2709.0,2641.0,2681.75,2022-10-31,43433
2695.2,2737.0,2681.75,2699.65,2022-11-01,36279
2700.95,2814.0,2685.0,2773.7,2022-11-02,84689
2748.5,2779.15,2732.25,2765.9,2022-11-03,21048
2751.25,2771.75,2730.1,2739.85,2022-11-04,10491
2745.0,2775.0,2700.55,2716.45,2022-11-07,22241
2705.0,2724.85,2620.0,2638.45,2022-11-09,21737
2620.0,2688.95,2612.25,2629.45,2022-11-10,25442
2642.6,2684.9,2570.0,2593.55,2022-11-11,33620
2591.0,2821.25,2591.0,2731.75,2022-11-14,327346
2764.95,2788.7,2658.2,2674.3,2022-11-15,74693
2677.0,2677.05,2579.0,2604.2,2022-11-16,59228
2600.0,2609.05,2521.0,2575.05,2022-11-17,101514
2587.95,2702.4,2587.95,2659.05,2022-11-18,114997
2676.3,2790.0,2662.55,2703.8,2022-11-21,86486
2717.35,2743.95,2681.3,2723.9,2022-11-22,34809
2720.0,2720.0,2680.0,2702.95,2022-11-23,18480
2715.0,2724.4,2675.0,2689.45,2022-11-24,17557
2685.0,2696.75,2627.0,2639.9,2022-11-25,38478
2636.0,2673.2,2615.95,2654.95,2022-11-28,46810
2654.0,2708.95,2653.2,2699.8,2022-11-29,92096
2702.0,2726.95,2690.0,2700.1,2022-11-30,63192
2714.0,2810.0,2682.4,2733.2,2022-12-01,171752
2739.95,2777.95,2714.35,2761.85,2022-12-02,91063
2798.7,2813.1,2715.1,2750.35,2022-12-05,55603
2730.0,2794.0,2730.0,2781.85,2022-12-06,36841
2789.0,2874.75,2730.0,2760.25,2022-12-07,102063
