open,high,low,close,date,volume
829.0,837.4,782.0,791.7,2023-11-06,17947726
791.3,815.6,772.0,799.15,2023-11-07,4204640
803.85,812.7,792.1,800.65,2023-11-08,933907
803.0,804.6,778.0,785.2,2023-11-09,631244
785.0,798.7,781.1,789.6,2023-11-10,1114462
791.0,796.0,790.6,794.1,2023-11-12,151031
794.95,795.95,782.2,785.85,2023-11-13,373643
790.0,798.9,780.25,787.45,2023-11-15,774158
789.9,798.0,782.95,790.85,2023-11-16,746640
788.55,795.9,781.5,785.2,2023-11-17,563132
785.9,798.0,783.2,786.05,2023-11-20,609852
790.0,794.8,784.0,785.1,2023-11-21,299524
785.15,791.7,768.1,770.6,2023-11-22,466979
769.9,788.85,767.15,775.85,2023-11-23,351451
779.85,784.85,775.35,781.1,2023-11-24,262392
784.8,827.65,772.3,820.6,2023-11-28,2567328
822.0,828.9,806.45,818.95,2023-11-29,1052971
818.9,824.95,802.0,804.75,2023-11-30,535170
807.95,824.9,790.0,795.65,2023-12-01,816026
801.0,802.9,784.75,791.1,2023-12-04,372333
793.95,803.95,785.9,790.05,2023-12-05,284190
791.0,822.2,775.0,809.9,2023-12-06,1489364
810.9,824.25,802.5,810.55,2023-12-07,624841
817.0,819.85,792.3,813.4,2023-12-08,356149
817.05,817.4,780.05,788.15,2023-12-11,611130
790.0,795.85,781.4,784.5,2023-12-12,273718
785.1,797.0,778.1,792.15,2023-12-13,261339
798.0,798.0,783.2,785.0,2023-12-14,239820
785.7,795.9,780.6,791.45,2023-12-15,298580
790.25,802.5,785.35,799.8,2023-12-18,274429
800.0,807.95,786.2,787.6,2023-12-19,138489
794.0,795.0,760.0,762.4,2023-12-20,258476
755.0,779.9,748.55,775.1,2023-12-21,225567
775.0,784.5,762.75,769.2,2023-12-22,262414
780.85,780.85,762.75,765.5,2023-12-26,218564
769.95,779.95,766.05,778.65,2023-12-27,248384
788.0,796.9,783.05,794.5,2023-12-28,419921
795.95,796.9,781.0,787.15,2023-12-29,172720
