open,high,low,close,date,volume
136.7,142.0,136.7,140.3,2022-09-29,53194
140.35,145.5,139.05,144.9,2022-09-30,35116
144.7,144.7,138.6,140.1,2022-10-03,90322
150.0,152.0,146.15,147.05,2022-10-04,178442
145.65,153.4,145.65,149.25,2022-10-06,90086
149.25,151.0,139.3,140.4,2022-10-07,407427
139.8,143.1,138.55,142.2,2022-10-10,63887
142.0,144.0,139.1,140.0,2022-10-11,35546
141.05,142.5,138.5,139.75,2022-10-12,52629
139.85,140.0,138.0,138.3,2022-10-13,8591
139.35,141.9,137.65,138.05,2022-10-14,34972
138.0,139.5,137.25,138.15,2022-10-17,20453
138.15,140.15,136.35,137.9,2022-10-18,12670
138.9,139.0,137.15,138.3,2022-10-19,7182
138.5,138.7,137.15,137.45,2022-10-20,2205
138.8,138.85,135.25,136.1,2022-10-21,8074
139.45,142.9,137.4,138.4,2022-10-24,5809
139.3,139.3,134.5,136.55,2022-10-25,7812
138.85,138.85,135.15,137.7,2022-10-27,19718
139.2,139.2,136.3,136.8,2022-10-28,4754
138.6,140.05,135.2,136.25,2022-10-31,16271
136.05,137.95,131.05,133.6,2022-11-01,35813
135.45,143.6,135.0,140.45,2022-11-02,89991
141.95,142.5,138.15,139.8,2022-11-03,19163
140.0,150.0,139.45,140.45,2022-11-04,39104
141.95,146.0,139.65,143.95,2022-11-07,43815
145.0,145.0,141.3,141.75,2022-11-09,21946
141.75,144.95,139.7,141.65,2022-11-10,17392
146.4,148.95,138.15,138.7,2022-11-11,70087
140.0,143.5,139.05,142.7,2022-11-14,24382
140.7,142.95,139.35,140.35,2022-11-15,11874
140.0,140.95,137.1,138.25,2022-11-16,9980
137.75,150.45,110.6,132.05,2022-11-17,2348179
136.0,146.85,135.3,143.7,2022-11-18,388418
141.85,143.75,139.55,142.1,2022-11-21,45522
141.8,145.0,136.85,142.35,2022-11-22,76951
143.75,144.9,140.7,142.05,2022-11-23,25257
143.35,144.0,137.3,139.2,2022-11-24,42078
141.3,155.0,137.0,149.6,2022-11-25,407676
150.7,151.9,142.0,146.65,2022-11-28,139773
145.0,149.0,140.0,140.5,2022-11-29,100524
141.8,144.9,139.75,140.3,2022-11-30,43796
141.85,141.95,140.0,140.45,2022-12-01,15971
141.15,142.45,135.3,138.55,2022-12-02,167003
140.65,140.65,134.0,135.05,2022-12-05,103629
135.1,137.8,134.1,135.05,2022-12-06,46105
135.95,135.95,134.15,134.9,2022-12-07,17561
152.7,152.7,136.35,138.25,2022-12-08,712400
139.65,140.7,135.0,137.05,2022-12-09,66237
137.05,137.2,133.5,134.35,2022-12-12,54392
135.0,136.7,132.3,133.75,2022-12-13,32006
134.75,134.85,132.5,134.05,2022-12-14,17350
135.8,136.0,128.0,130.05,2022-12-15,89250
131.8,132.2,128.75,129.35,2022-12-16,24790
131.75,132.0,125.5,127.2,2022-12-19,56995
126.5,128.0,119.1,120.6,2022-12-20,160536
121.4,125.5,112.1,114.95,2022-12-21,135388
115.5,117.45,110.9,112.0,2022-12-22,44974
113.75,113.75,100.95,103.0,2022-12-23,151683
103.0,123.6,102.1,118.0,2022-12-26,443662
120.05,134.7,115.25,118.05,2022-12-27,213097
118.0,119.0,115.1,116.6,2022-12-28,40904
116.95,116.95,113.3,115.05,2022-12-29,22811
116.3,118.5,116.1,117.2,2022-12-30,17324
117.8,125.2,117.5,119.75,2023-01-02,103457
119.75,122.9,119.0,120.25,2023-01-03,32981
119.5,121.0,117.1,117.4,2023-01-04,19369
118.0,118.1,115.85,117.4,2023-01-05,35695
118.0,118.0,116.05,117.85,2023-01-06,8032
117.0,121.0,117.0,118.45,2023-01-09,17444
119.5,119.5,115.7,116.85,2023-01-10,11899
117.05,118.8,116.0,116.35,2023-01-11,14385
117.4,120.6,116.05,119.8,2023-01-12,34571
120.6,122.6,118.2,121.9,2023-01-13,34394
121.7,124.4,121.7,124.05,2023-01-16,26907
123.0,128.3,122.1,126.75,2023-01-17,34784
128.45,131.55,126.1,130.2,2023-01-18,48201
130.8,132.0,128.4,131.2,2023-01-19,21594
132.0,134.35,129.35,133.15,2023-01-20,44648
133.5,135.95,133.0,135.25,2023-01-23,30330
137.0,137.1,134.6,136.05,2023-01-24,35970
136.5,136.5,130.0,130.7,2023-01-25,26840
131.05,132.9,113.4,126.05,2023-01-27,154860
126.05,127.5,119.3,124.25,2023-01-30,16421
124.25,127.05,123.0,123.8,2023-01-31,17233
123.1,126.8,117.65,119.4,2023-02-01,30779
120.5,122.35,118.05,118.9,2023-02-02,8622
120.95,121.75,115.95,117.75,2023-02-03,17799
119.9,120.9,118.0,119.1,2023-02-06,12969
119.0,121.85,117.0,118.8,2023-02-07,14965
