open,high,low,close,date,volume
347.0,353.15,335.55,351.65,2022-09-29,63871
351.0,364.0,346.7,360.6,2022-09-30,46670
355.1,369.75,353.0,362.0,2022-10-03,87479
365.25,372.6,365.25,370.95,2022-10-04,38077
373.95,384.25,372.55,379.3,2022-10-06,34303
382.9,390.75,381.0,384.2,2022-10-07,40195
378.45,397.95,376.0,389.65,2022-10-10,78221
391.0,391.0,379.15,380.6,2022-10-11,35895
380.5,394.7,372.8,390.45,2022-10-12,72599
388.2,389.95,380.45,382.8,2022-10-13,29388
385.65,391.0,378.9,381.15,2022-10-14,48470
380.1,389.0,379.55,386.7,2022-10-17,81687
382.05,399.6,382.05,394.4,2022-10-18,161780
395.9,401.0,387.05,392.25,2022-10-19,64977
390.75,396.25,381.0,382.8,2022-10-20,44270
385.0,385.0,371.05,377.15,2022-10-21,41248
381.45,391.0,370.0,386.15,2022-10-24,29774
387.95,389.0,382.6,387.15,2022-10-25,15544
389.0,391.0,376.5,378.35,2022-10-27,10717
379.0,380.5,356.25,360.75,2022-10-28,49029
364.3,364.3,344.0,346.9,2022-10-31,35616
345.45,358.95,341.1,347.35,2022-11-01,66915
346.7,358.0,345.6,356.15,2022-11-02,32202
354.9,357.0,342.0,343.1,2022-11-03,23286
345.6,353.0,343.0,349.95,2022-11-04,30814
355.0,358.3,346.0,352.5,2022-11-07,20547
350.0,357.5,349.0,354.35,2022-11-09,39735
354.35,356.0,348.15,353.35,2022-11-10,13163
354.0,356.75,348.1,351.15,2022-11-11,23504
353.05,353.05,343.05,344.2,2022-11-14,12560
344.2,346.9,339.0,343.65,2022-11-15,14956
341.4,345.5,338.1,344.5,2022-11-16,30173
344.5,349.0,342.5,344.0,2022-11-17,8733
347.0,351.05,340.9,345.65,2022-11-18,13074
350.85,350.85,342.5,345.95,2022-11-21,9099
346.0,348.45,343.0,344.25,2022-11-22,5123
346.0,346.0,333.0,342.6,2022-11-23,21498
340.55,345.0,336.3,342.9,2022-11-24,28736
345.7,345.7,340.4,342.85,2022-11-25,6545
342.0,345.95,341.05,342.45,2022-11-28,7521
343.9,349.0,333.0,337.0,2022-11-29,34940
338.95,343.6,336.15,339.35,2022-11-30,16523
342.35,348.8,340.0,342.15,2022-12-01,6285
343.5,343.5,337.7,340.25,2022-12-02,6399
340.0,347.9,336.6,344.8,2022-12-05,8070
346.6,346.6,342.0,343.05,2022-12-06,5100
342.0,345.55,340.0,342.25,2022-12-07,9443
343.0,347.0,341.0,343.2,2022-12-08,10929
346.5,347.95,335.8,341.25,2022-12-09,10441
341.7,359.7,339.5,354.95,2022-12-12,63537
359.65,362.95,352.05,358.55,2022-12-13,26859
356.6,372.0,353.5,361.7,2022-12-14,46878
365.3,365.3,339.2,343.55,2022-12-15,47318
344.9,349.1,325.9,329.65,2022-12-16,44349
330.0,337.35,327.05,333.55,2022-12-19,35613
337.0,337.0,334.0,334.9,2022-12-20,11135
333.75,335.1,325.25,327.1,2022-12-21,14896
327.1,343.85,321.0,331.05,2022-12-22,102418
335.05,348.0,316.95,320.1,2022-12-23,139898
322.9,343.0,319.55,337.35,2022-12-26,48247
342.0,358.0,337.4,350.3,2022-12-27,55194
355.0,363.55,341.15,347.7,2022-12-28,58683
347.75,356.85,339.0,345.15,2022-12-29,39231
346.0,362.9,346.0,348.5,2022-12-30,52331
348.1,367.0,342.0,361.5,2023-01-02,52136
362.9,367.1,362.0,364.3,2023-01-03,27270
364.45,369.0,352.0,361.4,2023-01-04,38156
365.0,371.0,358.95,368.6,2023-01-05,72528
369.6,372.8,363.4,371.35,2023-01-06,44387
373.0,386.15,373.0,377.5,2023-01-09,72707
374.1,379.95,370.1,371.8,2023-01-10,28190
371.75,399.9,370.05,381.55,2023-01-11,115740
385.0,393.1,374.95,389.5,2023-01-12,81389
390.0,399.0,378.5,381.25,2023-01-13,165187
378.2,387.6,356.65,380.9,2023-01-16,125520
389.95,389.95,370.0,375.45,2023-01-17,38043
374.5,380.0,364.2,365.7,2023-01-18,35052
368.75,387.95,366.8,378.15,2023-01-19,143146
383.65,384.95,360.35,368.8,2023-01-20,89226
