open,high,low,close,date,volume
848.0,867.7,810.0,823.4,2022-09-29,18627
817.3,844.45,817.3,828.5,2022-09-30,4703
838.7,943.45,830.0,846.6,2022-10-03,13330
863.45,871.75,839.6,846.35,2022-10-04,10987
852.0,863.55,835.0,841.2,2022-10-06,15436
820.2,860.0,820.2,846.25,2022-10-07,4505
822.3,856.0,818.55,837.65,2022-10-10,7675
837.0,861.5,837.0,840.9,2022-10-11,6135
830.2,853.4,821.0,824.25,2022-10-12,5745
831.05,838.6,811.0,812.65,2022-10-13,3712
820.15,838.25,811.0,813.8,2022-10-14,3078
800.25,821.0,800.25,808.85,2022-10-17,3452
824.95,831.0,812.85,820.25,2022-10-18,4428
832.55,832.55,802.05,812.35,2022-10-19,2739
801.45,871.0,801.45,831.55,2022-10-20,4585
843.95,843.95,817.0,820.6,2022-10-21,4420
859.0,869.95,821.6,842.8,2022-10-24,3241
832.1,850.4,819.7,822.6,2022-10-25,1681
815.0,841.15,814.05,826.3,2022-10-27,4169
820.1,840.0,815.0,816.0,2022-10-28,2632
817.1,827.95,802.1,808.2,2022-10-31,4861
804.6,825.55,802.05,819.7,2022-11-01,12283
819.1,825.0,798.7,800.3,2022-11-02,4803
792.1,837.95,792.1,822.65,2022-11-03,9503
834.3,834.3,809.15,816.0,2022-11-04,3269
828.1,828.1,799.0,804.65,2022-11-07,5243
810.5,813.15,790.1,795.55,2022-11-09,6918
786.0,798.05,768.25,776.0,2022-11-10,7200
775.5,809.0,775.5,805.25,2022-11-11,7541
785.15,809.95,778.95,788.9,2022-11-14,7451
785.05,794.95,751.0,764.65,2022-11-15,9391
763.3,774.25,746.6,754.75,2022-11-16,9286
758.0,761.0,735.0,747.85,2022-11-17,8327
740.2,817.4,740.2,803.2,2022-11-18,20895
795.9,816.75,762.4,770.05,2022-11-21,8969
764.65,788.9,759.7,766.2,2022-11-22,3762
777.65,835.15,745.0,752.55,2022-11-23,8309
742.1,795.8,742.1,764.05,2022-11-24,6493
771.55,776.7,747.55,751.7,2022-11-25,12972
754.1,759.25,741.0,749.75,2022-11-28,7720
745.9,752.25,732.7,738.95,2022-11-29,6746
726.65,749.9,726.65,733.65,2022-11-30,7737
743.7,743.7,725.0,737.25,2022-12-01,15785
725.05,740.0,718.05,721.35,2022-12-02,13598
780.0,780.0,727.25,742.0,2022-12-05,10693
742.0,750.8,730.0,736.6,2022-12-06,4194
743.1,764.15,736.0,758.65,2022-12-07,10170
768.45,768.95,755.15,758.85,2022-12-08,4060
748.9,759.45,738.15,739.85,2022-12-09,2387
738.0,743.35,723.0,728.3,2022-12-12,15813
740.0,764.5,730.05,745.45,2022-12-13,4730
750.0,788.0,747.95,761.8,2022-12-14,36574
752.05,788.0,752.05,781.85,2022-12-15,9609
780.0,789.85,772.65,779.2,2022-12-16,3964
766.0,789.65,752.2,761.65,2022-12-19,10093
753.2,781.85,742.0,753.05,2022-12-20,9363
753.95,764.9,723.7,744.05,2022-12-21,5919
742.5,747.15,707.95,718.9,2022-12-22,10231
711.65,721.5,687.9,690.85,2022-12-23,16490
684.65,737.75,684.65,708.45,2022-12-26,8530
713.15,725.8,705.0,716.55,2022-12-27,2961
724.0,749.0,713.55,736.1,2022-12-28,3595
729.65,731.0,708.25,714.15,2022-12-29,6163
714.0,774.4,714.0,764.0,2022-12-30,27317
783.8,806.9,752.0,754.2,2023-01-02,15457
751.0,763.4,724.5,744.9,2023-01-03,11004
730.0,753.55,726.65,737.95,2023-01-04,8446
737.7,743.15,730.0,731.35,2023-01-05,3135
733.8,735.05,720.65,722.9,2023-01-06,3702
762.65,762.65,715.0,724.05,2023-01-09,15627
728.65,743.05,724.7,737.75,2023-01-10,5183
734.5,747.0,731.0,743.65,2023-01-11,2757
737.0,743.65,733.0,736.65,2023-01-12,2024
737.7,758.95,731.3,745.4,2023-01-13,3768
745.4,774.3,732.0,736.35,2023-01-16,6159
745.85,746.1,720.0,725.35,2023-01-17,10737
719.7,729.55,715.0,716.05,2023-01-18,8448
726.75,726.75,711.05,717.8,2023-01-19,3781
764.95,764.95,706.6,714.95,2023-01-20,3613
717.0,727.95,705.65,723.0,2023-01-23,3863
727.95,727.95,703.2,709.85,2023-01-24,6136
706.3,712.6,694.5,706.6,2023-01-25,4749
709.5,709.5,677.0,690.2,2023-01-27,8988
690.05,695.15,679.95,681.15,2023-01-30,5520
684.95,693.5,684.95,691.6,2023-01-31,2563
690.95,716.05,660.25,670.0,2023-02-01,12076
667.6,685.35,656.2,672.05,2023-02-02,5918
671.1,680.25,656.45,669.45,2023-02-03,6041
662.5,685.0,658.4,672.65,2023-02-06,5044
666.05,712.4,666.05,694.9,2023-02-07,10088
700.9,743.95,688.05,721.2,2023-02-08,21215
724.9,749.95,722.15,736.0,2023-02-09,5574
754.0,754.0,702.6,729.6,2023-02-10,6237
729.6,729.6,685.9,692.8,2023-02-13,4764
687.35,704.85,680.0,684.55,2023-02-14,6526
692.6,711.0,678.15,698.55,2023-02-15,6558
695.0,701.65,680.0,685.45,2023-02-16,4348
691.8,693.7,677.0,679.6,2023-02-17,3550
672.0,687.45,660.0,670.85,2023-02-20,6444
669.5,677.95,660.0,662.3,2023-02-21,5973
660.3,673.45,658.45,662.35,2023-02-22,8821
660.7,684.0,658.45,680.5,2023-02-23,4406
682.0,687.9,664.05,668.2,2023-02-24,2596
661.05,670.8,645.0,649.6,2023-02-27,7043
649.1,664.75,632.85,636.05,2023-02-28,4383
644.7,700.0,642.6,658.45,2023-03-01,8677
658.9,685.0,656.85,669.3,2023-03-02,6596
679.0,683.0,653.15,679.2,2023-03-03,9152
678.0,697.65,667.25,689.85,2023-03-06,9933
690.0,715.0,672.7,682.75,2023-03-08,24858
689.55,691.1,651.1,656.65,2023-03-09,29791
656.25,659.9,637.05,642.05,2023-03-10,9979
643.05,651.65,636.05,641.25,2023-03-13,4290
640.9,647.95,623.0,635.8,2023-03-14,4745
640.0,643.55,623.3,629.15,2023-03-15,2460
635.45,635.45,620.05,629.2,2023-03-16,4260
638.55,654.0,622.1,641.15,2023-03-17,17651
632.65,649.9,629.4,635.55,2023-03-20,7327
631.65,663.9,631.65,657.95,2023-03-21,8426
656.1,660.35,641.0,650.7,2023-03-22,7487
645.15,652.0,619.95,625.6,2023-03-23,15382
626.6,680.05,625.0,663.2,2023-03-24,20767
670.0,677.55,655.0,659.05,2023-03-27,12765
654.0,663.9,653.0,658.0,2023-03-28,8399
666.95,687.85,651.3,667.7,2023-03-29,42571
677.0,683.05,665.15,668.05,2023-03-31,10120
698.0,720.0,681.85,712.8,2023-04-03,23036
705.55,757.0,705.55,746.05,2023-04-05,23456
745.25,759.95,744.15,755.5,2023-04-06,15605
759.6,773.0,756.1,770.15,2023-04-10,13163
764.1,792.9,764.1,772.3,2023-04-11,39567
766.5,806.0,763.1,800.25,2023-04-12,27043
812.25,823.95,793.0,798.1,2023-04-13,57341
799.0,817.1,788.5,792.4,2023-04-17,16054
792.45,822.0,792.0,817.9,2023-04-18,23161
826.1,830.95,788.4,790.5,2023-04-19,7984
791.15,802.15,783.2,795.9,2023-04-20,10942
791.85,805.0,776.65,783.1,2023-04-21,7282
784.5,800.0,774.3,793.35,2023-04-24,9297
801.3,801.3,774.0,778.5,2023-04-25,5694
774.95,784.75,765.0,771.2,2023-04-26,5829
770.0,789.0,756.75,767.4,2023-04-27,13823
773.8,780.75,760.2,764.9,2023-04-28,5201
764.9,780.05,741.55,749.0,2023-05-02,6266
751.55,767.45,741.2,744.95,2023-05-03,9256
740.0,750.75,733.75,742.2,2023-05-04,5381
746.7,746.7,724.05,727.45,2023-05-05,5328
738.35,738.35,719.05,723.15,2023-05-08,3991
719.4,729.9,704.1,718.85,2023-05-09,6916
720.0,735.4,693.05,709.65,2023-05-10,10517
727.95,728.0,701.0,710.05,2023-05-11,3372
717.0,723.35,702.6,718.3,2023-05-12,5495
720.0,720.0,695.65,700.8,2023-05-15,6179
709.55,711.4,690.2,691.45,2023-05-16,6653
701.0,706.7,686.65,692.7,2023-05-17,7665
708.0,718.0,691.3,692.3,2023-05-18,3997
698.95,699.6,675.0,679.4,2023-05-19,7464
674.1,699.8,666.5,684.55,2023-05-22,22110
708.0,708.0,676.0,680.45,2023-05-23,6429
683.65,709.0,681.05,688.6,2023-05-24,10293
687.5,694.0,680.05,688.25,2023-05-25,6925
685.0,744.9,685.0,727.85,2023-05-26,22597
740.05,777.0,738.1,766.85,2023-05-29,20506
753.45,792.0,723.25,759.1,2023-05-30,40553
760.05,767.1,732.1,761.35,2023-05-31,10845
767.05,770.0,745.0,753.7,2023-06-01,3230
763.7,785.6,747.0,772.15,2023-06-02,11943
779.95,779.95,734.8,740.9,2023-06-05,12709
736.1,747.95,727.1,734.7,2023-06-06,8971
745.65,756.0,735.5,743.65,2023-06-07,15488
751.1,751.1,730.0,743.5,2023-06-08,9349
743.5,752.6,731.35,743.2,2023-06-09,11178
750.65,754.95,735.0,738.15,2023-06-12,4090
743.05,750.0,734.95,747.0,2023-06-13,10626
749.5,752.95,728.1,745.8,2023-06-14,9421
750.8,759.9,742.0,755.5,2023-06-15,11274
755.55,817.8,755.15,778.15,2023-06-16,60439
778.15,795.0,761.2,771.05,2023-06-19,11958
771.05,779.75,760.0,769.15,2023-06-20,8524
777.75,804.95,769.2,776.5,2023-06-21,13887
784.25,787.95,769.1,773.3,2023-06-22,13206
784.15,785.05,760.55,765.6,2023-06-23,4870
776.6,782.95,755.0,767.3,2023-06-26,5056
774.9,797.95,765.6,781.4,2023-06-27,21444
783.1,796.0,776.9,782.6,2023-06-28,12689
786.05,815.05,781.4,787.35,2023-06-30,29040
796.55,805.0,784.95,785.9,2023-07-03,10027
775.05,796.75,775.05,782.0,2023-07-04,13327
780.0,791.55,780.0,784.05,2023-07-05,4976
791.9,792.0,776.2,778.4,2023-07-06,10510
783.6,790.0,764.0,767.5,2023-07-07,8484
770.15,777.75,761.1,764.75,2023-07-10,7009
769.5,780.2,760.0,764.6,2023-07-11,4353
