open,high,low,close,date,volume
49.9,50.15,48.25,49.35,2022-09-29,116547
50.0,50.0,48.15,48.95,2022-09-30,199568
49.35,49.6,47.55,48.9,2022-10-03,213137
49.05,50.0,48.35,48.9,2022-10-04,116623
49.75,50.4,48.8,49.0,2022-10-06,381447
48.95,49.8,46.95,48.65,2022-10-07,137067
48.95,54.9,48.1,50.65,2022-10-10,940895
51.4,52.9,50.65,51.75,2022-10-11,361370
51.5,52.7,51.1,52.25,2022-10-12,219482
52.25,52.4,49.8,50.6,2022-10-13,98049
50.75,52.5,42.1,50.9,2022-10-14,270540
50.9,51.9,50.9,51.45,2022-10-17,184291
51.9,53.5,51.45,52.7,2022-10-18,162935
52.5,54.9,51.5,53.65,2022-10-19,313316
53.8,56.8,52.4,54.2,2022-10-20,241957
54.0,56.4,54.0,54.5,2022-10-21,217763
55.5,56.95,54.0,55.3,2022-10-24,104594
55.3,55.95,54.15,55.2,2022-10-25,81045
56.45,57.5,54.95,55.3,2022-10-27,181692
55.75,55.95,54.0,55.05,2022-10-28,106890
55.0,56.75,54.7,55.95,2022-10-31,296237
56.0,56.9,55.0,55.8,2022-11-01,113114
56.35,56.95,54.5,55.5,2022-11-02,77223
56.15,56.7,54.6,55.85,2022-11-03,173792
57.0,62.7,56.45,61.9,2022-11-04,1525552
52.5,53.95,49.55,50.1,2022-11-07,3266612
52.2,53.0,50.05,50.65,2022-11-09,770913
50.15,51.1,47.9,48.15,2022-11-10,374857
49.4,49.9,48.4,48.85,2022-11-11,304020
48.1,49.7,47.75,47.9,2022-11-14,452082
48.0,48.9,47.35,47.55,2022-11-15,169313
47.6,48.7,47.05,47.1,2022-11-16,173321
47.8,47.8,46.4,47.15,2022-11-17,134223
47.95,47.95,46.05,46.45,2022-11-18,147793
46.75,48.6,46.05,46.55,2022-11-21,307842
46.5,53.0,46.5,50.85,2022-11-22,1181795
50.85,52.15,50.55,51.2,2022-11-23,243494
51.4,52.2,50.75,50.95,2022-11-24,217151
51.45,53.25,49.8,50.25,2022-11-25,775663
50.25,51.8,49.95,50.9,2022-11-28,295538
51.3,51.45,49.95,50.3,2022-11-29,102055
50.95,51.15,50.5,51.0,2022-11-30,96669
51.25,51.95,50.5,51.05,2022-12-01,167087
50.95,52.0,50.8,51.2,2022-12-02,277073
51.2,52.45,50.95,52.0,2022-12-05,349714
52.4,56.9,52.0,54.55,2022-12-06,1121827
51.2,54.45,51.2,52.25,2022-12-07,351462
51.55,54.0,51.55,52.95,2022-12-08,334521
53.0,55.5,52.55,53.6,2022-12-09,286017
54.5,55.9,54.05,54.6,2022-12-12,575188
55.25,55.25,54.0,54.35,2022-12-13,264615
54.95,55.0,52.4,52.8,2022-12-14,273242
53.0,53.7,52.1,52.55,2022-12-15,169058
52.7,53.1,51.8,52.3,2022-12-16,159332
52.3,54.5,51.8,54.15,2022-12-19,314588
54.7,55.0,52.75,53.45,2022-12-20,208072
54.0,54.2,50.2,50.6,2022-12-21,298355
50.6,51.65,48.25,49.65,2022-12-22,285532
49.7,49.7,45.45,46.95,2022-12-23,393750
48.95,50.7,48.0,50.2,2022-12-26,221856
51.0,55.0,50.65,54.5,2022-12-27,475238
54.5,56.75,53.85,54.55,2022-12-28,485095
54.95,55.4,54.0,54.5,2022-12-29,202507
54.8,56.1,52.8,53.75,2022-12-30,334370
54.55,57.8,53.75,56.35,2023-01-02,953667
57.1,57.1,55.05,55.55,2023-01-03,222989
55.85,57.45,55.3,56.3,2023-01-04,417385
56.7,57.7,54.55,55.15,2023-01-05,680366
56.0,56.0,52.75,53.3,2023-01-06,484525
54.1,55.7,53.25,55.3,2023-01-09,343200
55.5,56.5,53.4,53.6,2023-01-10,438683
54.0,54.6,53.4,54.3,2023-01-11,142529
55.1,55.1,53.55,54.1,2023-01-12,121222
54.7,58.8,53.7,56.65,2023-01-13,2696702
56.95,58.15,55.85,56.75,2023-01-16,324768
57.55,57.6,55.15,56.95,2023-01-17,549346
57.5,57.95,56.4,57.05,2023-01-18,333342
56.5,59.75,56.5,58.5,2023-01-19,1413449
59.4,60.9,56.05,56.95,2023-01-20,1617695
58.1,60.15,57.6,58.2,2023-01-23,1057307
58.85,60.95,56.25,57.65,2023-01-24,1346958
57.65,65.75,55.5,62.3,2023-01-25,7825295
62.5,65.7,59.75,60.7,2023-01-27,2464239
61.25,63.65,59.8,62.25,2023-01-30,1048643
63.2,66.15,61.7,64.6,2023-01-31,1414661
65.25,66.0,61.0,63.1,2023-02-01,1450668
64.95,64.95,61.65,63.55,2023-02-02,631801
63.05,72.5,62.1,70.4,2023-02-03,3090034
70.35,73.9,67.45,70.15,2023-02-06,3348295
71.0,71.7,68.0,68.65,2023-02-07,893767
69.05,69.75,66.55,67.05,2023-02-08,776710
66.75,69.15,66.3,67.5,2023-02-09,583536
68.0,68.2,65.5,65.75,2023-02-10,486212
65.0,66.5,64.0,64.45,2023-02-13,415307
64.5,70.45,63.8,69.65,2023-02-14,1672379
70.05,74.0,67.8,69.2,2023-02-15,1510638
69.9,70.9,67.8,70.05,2023-02-16,874064
69.05,72.25,69.0,69.75,2023-02-17,610942
70.0,70.8,66.3,69.75,2023-02-20,1000558
70.15,72.05,68.75,69.3,2023-02-21,686621
69.0,69.0,66.5,67.2,2023-02-22,839713
67.45,69.85,66.95,68.55,2023-02-23,793443
68.95,69.6,67.35,69.05,2023-02-24,484771
69.3,69.4,66.6,67.45,2023-02-27,590035
67.8,68.5,65.85,68.1,2023-02-28,615192
68.3,72.0,68.25,69.05,2023-03-01,1055644
69.05,69.55,67.3,67.95,2023-03-02,530610
68.15,77.6,68.15,75.4,2023-03-03,6263017
77.45,80.85,77.15,78.5,2023-03-06,4009616
80.05,85.45,79.95,84.55,2023-03-08,5014112
86.5,86.7,82.1,83.8,2023-03-09,3591200
81.8,88.5,78.75,83.25,2023-03-10,4757507
83.25,85.0,76.15,77.2,2023-03-13,1716138
77.5,82.15,76.5,81.25,2023-03-14,2384241
83.95,84.0,78.15,79.25,2023-03-15,1657657
79.45,79.5,75.5,77.9,2023-03-16,1591167
78.6,79.95,77.35,77.85,2023-03-17,734473
75.7,79.8,75.1,76.95,2023-03-20,911379
77.9,78.3,75.65,76.05,2023-03-21,671224
77.2,77.55,75.7,76.1,2023-03-22,526382
75.9,80.8,75.3,77.8,2023-03-23,2267637
78.9,79.0,68.55,69.85,2023-03-24,2347188
71.4,71.5,65.9,67.4,2023-03-27,2151711
67.1,72.95,66.95,72.3,2023-03-28,2156558
73.85,74.8,70.9,73.65,2023-03-29,1255957
73.7,74.6,72.75,73.45,2023-03-31,830618
72.0,74.45,72.0,74.05,2023-04-03,725323
74.45,75.55,72.1,72.9,2023-04-05,555064
73.1,75.4,72.45,73.0,2023-04-06,532049
72.75,73.25,68.35,69.1,2023-04-10,765751
69.2,71.5,68.85,70.4,2023-04-11,559424
71.0,72.35,70.0,70.7,2023-04-12,393582
70.7,71.6,70.0,70.05,2023-04-13,221688
70.25,73.85,69.6,72.8,2023-04-17,660522
72.8,75.75,72.4,74.35,2023-04-18,797243
75.0,75.8,72.05,72.35,2023-04-19,403674
72.35,73.35,71.25,71.55,2023-04-20,188874
71.55,72.4,70.55,71.05,2023-04-21,176918
71.2,72.2,69.85,70.15,2023-04-24,268835
70.5,72.05,70.45,71.25,2023-04-25,210447
71.25,73.65,70.2,70.6,2023-04-26,297339
71.1,71.7,70.2,71.15,2023-04-27,320630
71.6,72.2,70.2,70.55,2023-04-28,255198
70.6,74.0,70.6,71.7,2023-05-02,395764
72.1,75.85,72.0,75.05,2023-05-03,1500255
75.0,78.0,73.3,75.7,2023-05-04,1103335
76.8,76.8,73.0,75.05,2023-05-05,538414
75.6,75.6,73.05,74.3,2023-05-08,316101
74.7,75.45,73.5,74.1,2023-05-09,207081
74.45,77.25,71.55,74.85,2023-05-10,523029
74.85,77.7,73.8,76.6,2023-05-11,716124
76.0,78.0,74.0,74.7,2023-05-12,561314
73.6,75.75,73.15,75.05,2023-05-15,399151
75.6,75.9,73.8,74.05,2023-05-16,343317
74.5,74.65,72.0,72.35,2023-05-17,248241
72.3,75.95,72.3,72.7,2023-05-18,531613
73.15,73.15,70.0,70.35,2023-05-19,592448
70.6,70.6,68.65,70.0,2023-05-22,366643
70.35,72.3,69.6,71.55,2023-05-23,557227
71.5,73.45,71.0,73.05,2023-05-24,394381
73.35,74.05,72.05,73.2,2023-05-25,228099
73.4,74.7,72.5,74.0,2023-05-26,333663
73.5,75.05,73.05,74.05,2023-05-29,310918
74.45,75.1,72.8,74.05,2023-05-30,214312
