open,high,low,close,date,volume
622.85,622.85,605.15,610.45,2022-09-29,28422
612.9,620.0,610.0,613.0,2022-09-30,49801
610.0,617.3,601.2,602.8,2022-10-03,30234
608.0,615.0,608.0,611.45,2022-10-04,22662
614.9,622.6,607.0,609.7,2022-10-06,49792
611.0,614.95,601.0,604.8,2022-10-07,37806
601.15,616.0,601.15,608.4,2022-10-10,40899
611.95,611.95,602.0,603.65,2022-10-11,22165
605.0,608.2,592.0,596.1,2022-10-12,30246
597.0,602.05,588.35,589.4,2022-10-13,32440
595.0,601.0,589.0,592.85,2022-10-14,32420
592.0,596.45,581.95,583.7,2022-10-17,23497
588.8,588.8,573.1,575.8,2022-10-18,31605
581.0,581.0,565.0,570.5,2022-10-19,30337
569.95,589.0,559.15,584.55,2022-10-20,57807
590.0,630.0,573.05,609.85,2022-10-21,144053
617.0,617.0,600.0,604.85,2022-10-24,20494
601.0,604.5,571.0,573.15,2022-10-25,108845
580.0,580.0,567.0,569.15,2022-10-27,69366
569.0,574.6,544.0,551.4,2022-10-28,91547
551.0,556.7,542.6,545.15,2022-10-31,46862
548.0,553.55,543.05,548.75,2022-11-01,54983
548.75,550.05,535.05,538.45,2022-11-02,65713
544.0,544.0,536.2,538.4,2022-11-03,41747
542.4,542.4,526.15,527.6,2022-11-04,70020
530.0,530.0,515.15,516.95,2022-11-07,91040
516.5,532.9,499.2,508.85,2022-11-09,106976
514.0,514.0,499.0,501.9,2022-11-10,54905
509.55,550.0,496.6,518.85,2022-11-11,190179
518.6,518.6,511.0,514.15,2022-11-14,54928
518.95,518.95,501.0,504.65,2022-11-15,68127
506.0,512.35,499.0,501.05,2022-11-16,84478
507.0,507.0,488.0,495.4,2022-11-17,127010
491.8,495.35,489.7,490.45,2022-11-18,60066
490.0,493.0,485.95,489.85,2022-11-21,49236
493.0,493.0,481.5,482.95,2022-11-22,60217
482.0,490.0,481.0,484.5,2022-11-23,64326
486.0,504.5,485.95,494.25,2022-11-24,96162
498.95,499.2,490.1,495.15,2022-11-25,34803
495.15,505.0,485.4,493.1,2022-11-28,158357
493.05,494.35,485.55,487.9,2022-11-29,58385
489.0,492.0,477.95,481.0,2022-11-30,110562
485.3,492.0,479.4,484.75,2022-12-01,99574
485.5,494.4,483.95,490.05,2022-12-02,95597
494.7,517.95,490.15,514.3,2022-12-05,242009
513.0,514.8,500.05,502.25,2022-12-06,68611
508.75,508.75,495.05,498.45,2022-12-07,63367
504.9,504.9,490.0,495.05,2022-12-08,43941
502.5,506.1,488.55,491.7,2022-12-09,63582
493.0,499.15,486.65,490.3,2022-12-12,41588
491.45,499.85,490.0,496.85,2022-12-13,52951
502.0,511.65,496.95,510.7,2022-12-14,120826
511.5,514.8,507.75,511.8,2022-12-15,56432
510.1,510.1,500.4,505.8,2022-12-16,40443
503.0,509.25,498.05,500.35,2022-12-19,29787
500.0,500.0,492.35,493.65,2022-12-20,31483
495.65,497.2,480.1,484.45,2022-12-21,39541
485.1,487.95,466.45,467.3,2022-12-22,55188
465.0,467.3,445.05,446.45,2022-12-23,81481
452.95,468.0,446.45,463.55,2022-12-26,39563
467.0,472.7,458.25,458.8,2022-12-27,53531
458.8,472.0,458.55,467.0,2022-12-28,48473
472.0,472.0,460.0,461.45,2022-12-29,44521
466.55,477.8,464.7,468.65,2022-12-30,41835
473.0,477.0,465.5,475.1,2023-01-02,42209
477.9,485.0,471.55,482.6,2023-01-03,59409
487.45,487.45,477.5,478.6,2023-01-04,30932
481.0,492.8,474.0,481.7,2023-01-05,43147
483.4,484.7,478.0,480.6,2023-01-06,32699
480.95,488.0,477.0,480.6,2023-01-09,30241
477.5,481.2,472.0,474.25,2023-01-10,20605
476.0,477.95,467.05,468.55,2023-01-11,26160
470.95,472.0,461.05,462.45,2023-01-12,22969
467.0,469.7,460.3,465.05,2023-01-13,31262
465.95,468.95,463.0,463.55,2023-01-16,14571
470.0,470.0,460.0,464.6,2023-01-17,34518
470.0,470.0,461.0,467.95,2023-01-18,32270
468.75,468.8,460.05,461.95,2023-01-19,21443
465.0,465.0,456.7,458.45,2023-01-20,21494
458.5,469.0,454.7,465.6,2023-01-23,52945
466.2,476.0,465.5,474.25,2023-01-24,50046
505.0,506.6,478.0,480.7,2023-01-25,663457
486.0,494.0,470.2,483.15,2023-01-27,180755
484.0,494.75,468.05,491.9,2023-01-30,160042
491.9,508.75,483.0,501.5,2023-01-31,238316
519.0,519.0,492.2,497.4,2023-02-01,240402
492.0,495.5,481.05,483.85,2023-02-02,88098
484.0,504.0,477.0,502.0,2023-02-03,125437
501.0,508.0,489.05,503.35,2023-02-06,101323
503.35,509.9,496.6,503.7,2023-02-07,111901
500.05,521.2,500.05,509.65,2023-02-08,259740
507.0,524.0,496.15,502.7,2023-02-09,277746
498.0,528.1,497.9,525.0,2023-02-10,212622
530.0,552.7,522.05,547.3,2023-02-13,301546
548.0,557.4,537.9,553.95,2023-02-14,159868
553.75,560.0,547.0,552.0,2023-02-15,133250
546.5,559.0,546.1,555.0,2023-02-16,116628
550.15,556.65,523.9,527.45,2023-02-17,542790
523.05,533.6,512.25,527.35,2023-02-20,142188
527.35,542.5,522.0,539.2,2023-02-21,134897
538.8,538.8,527.0,533.4,2023-02-22,101400
533.4,536.65,517.0,521.65,2023-02-23,63471
522.0,523.6,512.0,515.6,2023-02-24,70280
509.0,513.75,476.5,480.45,2023-02-27,168193
480.95,487.7,463.1,468.35,2023-02-28,506283
469.5,479.95,463.0,466.3,2023-03-01,93650
471.0,510.8,470.9,491.55,2023-03-02,983167
488.0,495.7,480.05,481.8,2023-03-03,125208
482.0,488.3,479.0,481.95,2023-03-06,107423
479.15,481.15,470.1,473.0,2023-03-08,92842
478.95,478.95,464.0,465.45,2023-03-09,94309
465.5,465.5,453.0,454.45,2023-03-10,104221
454.1,457.95,432.35,438.25,2023-03-13,148797
440.0,443.2,420.8,428.05,2023-03-14,93121
439.5,441.55,420.0,420.8,2023-03-15,158286
421.0,424.5,409.6,410.5,2023-03-16,87400
415.0,419.45,403.7,407.1,2023-03-17,157877
405.4,406.45,387.3,390.65,2023-03-20,141886
391.5,396.9,385.0,390.35,2023-03-21,94654
394.8,394.8,388.0,390.15,2023-03-22,67811
389.0,389.9,383.0,385.15,2023-03-23,72945
385.15,386.2,375.35,376.4,2023-03-24,71698
380.15,380.15,358.0,362.5,2023-03-27,221057
361.0,362.0,340.15,347.9,2023-03-28,216651
342.1,373.95,342.1,366.05,2023-03-29,458823
375.0,396.9,375.0,389.05,2023-03-31,289961
385.0,413.5,385.0,408.2,2023-04-03,213453
408.0,408.0,400.55,402.85,2023-04-05,83526
402.85,402.85,395.55,398.05,2023-04-06,66541
398.05,404.25,388.0,396.9,2023-04-10,138860
399.9,406.95,394.3,399.15,2023-04-11,71921
396.0,406.0,392.0,400.2,2023-04-12,78424
399.4,406.6,395.0,396.15,2023-04-13,65685
391.0,395.0,386.0,391.45,2023-04-17,47373
388.0,397.4,388.0,393.7,2023-04-18,42580
394.3,394.85,388.5,391.3,2023-04-19,33550
395.0,395.0,386.0,387.65,2023-04-20,40489
387.55,393.9,386.0,392.15,2023-04-21,34305
392.0,396.95,389.1,393.1,2023-04-24,37505
391.05,398.2,389.0,389.35,2023-04-25,82283
390.0,395.0,386.1,387.55,2023-04-26,68215
390.0,408.2,387.0,402.75,2023-04-27,175902
409.55,444.0,403.1,423.5,2023-04-28,1339086
426.4,432.4,421.0,427.75,2023-05-02,167554
421.75,434.85,421.1,428.6,2023-05-03,151036
429.0,440.5,427.1,433.65,2023-05-04,168872
433.0,444.4,431.05,435.4,2023-05-05,117780
437.05,440.2,420.0,424.0,2023-05-08,79619
422.05,432.5,422.05,430.65,2023-05-09,56977
431.0,433.85,427.35,430.65,2023-05-10,50769
432.5,433.75,421.65,423.55,2023-05-11,65157
420.05,429.4,415.3,419.9,2023-05-12,54071
419.5,419.9,410.0,411.15,2023-05-15,72611
415.25,418.35,408.3,410.3,2023-05-16,53953
414.4,414.4,407.0,410.65,2023-05-17,41279
408.5,424.85,408.5,420.55,2023-05-18,98782
419.0,424.45,415.05,420.6,2023-05-19,50838
419.95,421.7,415.0,415.5,2023-05-22,33072
418.0,423.85,415.8,422.3,2023-05-23,37770
422.0,429.45,421.55,425.05,2023-05-24,56009
426.8,448.3,426.0,431.2,2023-05-25,287512
430.0,437.75,426.6,428.5,2023-05-26,52933
429.85,433.45,419.1,420.55,2023-05-29,79152
420.55,423.2,415.95,417.1,2023-05-30,30696
416.8,422.2,413.1,417.0,2023-05-31,32499
416.9,429.2,413.9,415.85,2023-06-01,63932
419.0,425.55,417.5,422.15,2023-06-02,95641
427.0,496.0,422.2,487.6,2023-06-05,1883248
479.0,498.0,466.0,487.4,2023-06-06,652165
487.7,491.95,478.15,484.6,2023-06-07,137244
489.0,552.0,489.0,539.35,2023-06-08,3187669
531.0,541.45,525.0,527.5,2023-06-09,542914
527.95,527.95,508.55,512.05,2023-06-12,113354
514.0,530.7,510.35,519.1,2023-06-13,121533
520.0,526.95,495.0,504.8,2023-06-14,100696
500.05,510.5,478.0,482.1,2023-06-15,157248
483.8,491.5,483.8,488.9,2023-06-16,83155
492.0,496.85,485.1,486.15,2023-06-19,45300
480.5,492.0,480.5,489.15,2023-06-20,72178
492.8,496.4,480.65,483.7,2023-06-21,58772
486.95,489.85,475.25,478.85,2023-06-22,45146
482.35,483.9,470.45,478.35,2023-06-23,41196
483.0,485.95,472.15,478.25,2023-06-26,50585
478.3,491.0,477.25,480.55,2023-06-27,91734
480.75,492.85,478.0,479.1,2023-06-28,99650
483.0,490.0,479.6,482.5,2023-06-30,67300
484.8,495.95,484.1,491.9,2023-07-03,134025
494.45,497.85,485.1,491.85,2023-07-04,90013
496.7,519.5,489.45,516.25,2023-07-05,331146
519.0,519.0,502.55,507.85,2023-07-06,119040
505.05,509.7,489.2,495.2,2023-07-07,118612
499.9,499.9,484.6,487.35,2023-07-10,54410
532.1,584.8,532.1,555.95,2023-07-11,5632447
556.1,559.7,533.3,537.3,2023-07-12,565687
537.0,552.8,513.05,516.7,2023-07-13,459327
524.0,527.95,511.9,515.2,2023-07-14,220407
520.9,524.5,515.75,518.8,2023-07-17,144747
522.5,523.3,505.8,508.65,2023-07-18,140169
514.0,519.0,503.05,512.1,2023-07-19,182768
512.85,534.0,512.85,521.45,2023-07-20,200676
521.45,521.45,507.9,509.6,2023-07-21,115958
510.95,517.0,500.0,501.6,2023-07-24,109305
507.15,508.8,498.35,501.6,2023-07-25,96660
502.0,505.45,500.5,501.5,2023-07-26,42699
506.0,514.75,502.15,509.05,2023-07-27,126101
510.0,511.55,504.3,507.05,2023-07-28,42000
506.0,517.0,500.0,501.4,2023-07-31,132971
502.55,515.95,502.55,509.4,2023-08-01,103506
509.5,515.0,500.0,503.7,2023-08-02,68317
