open,high,low,close,date,volume
210.0,213.95,200.1,201.95,2022-12-06,1329026
200.0,205.0,195.5,202.0,2022-12-07,679918
202.9,206.85,200.3,205.25,2022-12-08,356262
207.25,207.35,197.45,201.6,2022-12-09,397618
202.8,207.5,197.0,204.65,2022-12-12,532964
206.9,211.4,199.0,201.2,2022-12-13,668819
202.8,206.95,198.25,201.0,2022-12-14,683994
201.0,204.2,196.0,200.7,2022-12-15,451634
200.4,201.95,193.0,194.6,2022-12-16,724757
194.6,199.6,188.5,196.95,2022-12-19,497712
196.85,206.75,195.2,206.75,2022-12-20,877507
211.8,213.8,196.45,196.6,2022-12-21,1407692
196.6,199.8,186.8,193.5,2022-12-22,1317463
190.0,194.9,183.85,184.25,2022-12-23,1065484
186.0,193.45,185.6,193.45,2022-12-26,318827
199.8,203.1,195.0,203.1,2022-12-27,918770
208.0,213.25,201.65,213.25,2022-12-28,1275173
215.0,222.9,206.15,216.9,2022-12-29,2832204
219.7,225.5,215.3,223.6,2022-12-30,1071688
227.2,233.5,225.1,226.95,2023-01-02,1150702
227.45,237.7,225.15,234.6,2023-01-03,898785
236.7,237.15,227.5,232.9,2023-01-04,827292
233.9,234.8,228.4,233.45,2023-01-05,553022
235.0,235.0,224.0,230.2,2023-01-06,520302
232.85,236.7,227.05,228.55,2023-01-09,424839
228.1,232.15,217.5,222.5,2023-01-10,796196
223.6,228.45,218.15,219.75,2023-01-11,495106
220.35,222.7,214.7,219.15,2023-01-12,571934
220.85,228.0,218.8,221.9,2023-01-13,684664
222.5,222.6,214.8,216.65,2023-01-16,607892
218.1,218.25,210.7,216.05,2023-01-17,292492
216.45,222.5,216.3,219.95,2023-01-18,422679
219.25,224.0,219.0,219.85,2023-01-19,393538
220.75,223.95,219.0,220.4,2023-01-20,312188
222.35,231.4,221.15,231.4,2023-01-23,970543
235.0,239.85,222.0,223.15,2023-01-24,910807
223.6,225.9,216.25,220.15,2023-01-25,424642
223.25,223.25,209.15,217.9,2023-01-27,756209
217.9,225.0,216.35,220.25,2023-01-30,364374
225.0,231.25,222.05,228.45,2023-01-31,1186290
229.0,236.0,217.05,217.05,2023-02-01,1707875
209.15,221.15,206.2,206.2,2023-02-02,1077795
206.2,207.45,196.0,196.7,2023-02-03,874959
193.3,206.5,193.3,206.5,2023-02-06,330859
210.0,216.9,205.05,208.75,2023-02-07,516028
210.3,216.0,205.1,213.05,2023-02-08,441391
214.85,214.9,209.05,210.55,2023-02-09,243437
212.0,216.9,205.55,213.65,2023-02-10,470907
216.6,220.1,206.6,208.9,2023-02-13,622201
210.5,216.0,206.15,213.6,2023-02-14,420831
211.0,220.0,211.0,216.5,2023-02-15,278816
217.9,221.0,213.15,214.9,2023-02-16,314074
214.9,220.0,212.6,214.75,2023-02-17,299172
214.8,219.05,211.0,218.35,2023-02-20,458183
220.0,220.0,210.6,211.15,2023-02-21,262828
209.75,211.75,205.0,206.45,2023-02-22,308618
208.15,209.3,203.2,206.2,2023-02-23,262765
207.0,218.0,204.05,215.2,2023-02-24,521921
215.3,217.15,207.15,208.1,2023-02-27,344895
208.1,211.85,207.0,208.1,2023-02-28,196951
209.3,223.6,208.05,213.45,2023-03-01,815625
217.95,234.75,217.95,220.55,2023-03-02,4316522
224.55,226.0,217.1,218.7,2023-03-03,973103
219.65,230.6,218.0,226.9,2023-03-06,2432935
226.9,247.0,223.65,245.3,2023-03-08,2422742
245.8,252.65,239.0,247.95,2023-03-09,1784937
244.0,260.0,243.05,252.6,2023-03-10,2128459
253.9,255.0,232.0,239.0,2023-03-13,1486363
239.5,244.0,233.4,240.95,2023-03-14,840671
246.7,251.0,242.95,244.1,2023-03-15,1395715
244.3,246.15,236.35,244.55,2023-03-16,683980
246.7,248.3,237.15,238.75,2023-03-17,749102
237.9,240.15,228.0,237.85,2023-03-20,813115
238.25,242.95,238.1,241.85,2023-03-21,411950
242.7,245.45,238.3,239.9,2023-03-22,278031
241.0,251.5,240.35,247.25,2023-03-23,953861
248.7,251.0,240.0,241.0,2023-03-24,449129
240.05,250.8,236.2,245.65,2023-03-27,833537
248.4,248.4,236.5,238.3,2023-03-28,309513
240.3,253.0,238.0,250.35,2023-03-29,843464
253.0,264.95,249.5,262.4,2023-03-31,1443889
264.8,284.0,262.55,277.05,2023-04-03,1859845
278.4,280.0,270.0,273.9,2023-04-05,734339
277.2,295.0,274.0,288.35,2023-04-06,1422123
294.5,294.95,285.5,286.8,2023-04-10,597000
287.9,291.0,281.0,288.55,2023-04-11,708881
297.05,303.65,288.0,290.5,2023-04-12,2376917
291.0,291.0,280.05,281.3,2023-04-13,894123
279.95,289.65,277.5,288.85,2023-04-17,833171
290.45,302.85,288.6,295.35,2023-04-18,1671182
297.05,305.2,288.8,300.35,2023-04-19,1586497
302.4,343.7,301.15,331.35,2023-04-20,7867615
333.8,341.75,322.3,332.75,2023-04-21,2731444
332.5,336.8,324.45,331.6,2023-04-24,867129
330.0,352.9,329.05,336.85,2023-04-25,4114109
339.0,342.7,329.15,332.35,2023-04-26,709013
332.85,339.55,323.95,331.5,2023-04-27,794444
333.0,335.2,329.25,332.25,2023-04-28,351839
333.45,339.6,330.1,332.2,2023-05-02,463010
331.8,358.0,325.7,353.3,2023-05-03,2444381
