open,high,low,close,date,volume
445.0,445.0,429.0,432.0,2022-09-29,29968
433.1,440.35,426.5,436.65,2022-09-30,31722
431.5,451.65,431.0,433.95,2022-10-03,307355
440.0,451.35,436.5,449.35,2022-10-04,88973
455.0,477.5,449.05,475.7,2022-10-06,290768
477.95,486.55,472.1,483.0,2022-10-07,108779
481.5,481.5,474.05,476.75,2022-10-10,43256
480.35,484.45,461.2,463.8,2022-10-11,46951
467.3,471.85,456.8,462.6,2022-10-12,31512
465.5,468.9,455.0,458.55,2022-10-13,30153
465.0,472.95,450.25,456.9,2022-10-14,137177
457.0,460.05,450.0,454.6,2022-10-17,52151
459.0,465.7,455.35,459.2,2022-10-18,43457
458.1,466.7,455.5,456.85,2022-10-19,23656
458.0,462.95,451.55,456.3,2022-10-20,31409
459.95,461.5,432.1,439.8,2022-10-21,67335
450.0,450.0,443.8,447.9,2022-10-24,9374
446.4,454.65,440.45,443.95,2022-10-25,26229
448.4,460.0,440.1,447.7,2022-10-27,32272
452.15,452.55,443.65,448.2,2022-10-28,16483
451.0,452.0,433.5,439.2,2022-10-31,44362
442.5,446.0,437.3,441.35,2022-11-01,32726
441.35,481.95,441.35,478.05,2022-11-02,403831
475.0,481.0,472.5,474.2,2022-11-03,68793
525.7,568.0,510.0,541.25,2022-11-04,2453123
546.0,547.95,529.7,534.9,2022-11-07,271239
534.9,539.45,520.05,527.7,2022-11-09,96591
525.0,530.0,510.1,518.75,2022-11-10,128879
528.0,528.0,500.55,518.05,2022-11-11,133822
523.0,524.45,505.6,508.9,2022-11-14,90955
514.15,517.0,501.0,507.1,2022-11-15,70576
507.1,514.0,502.6,507.85,2022-11-16,56061
507.85,531.95,505.0,523.55,2022-11-17,150131
519.65,522.65,506.0,508.05,2022-11-18,85249
505.25,515.0,493.0,496.5,2022-11-21,51885
496.5,500.2,489.0,490.65,2022-11-22,42893
493.9,494.4,485.0,489.35,2022-11-23,43015
492.45,499.8,487.15,491.85,2022-11-24,35014
495.15,497.95,485.15,488.25,2022-11-25,37467
496.7,520.0,488.05,517.8,2022-11-28,374699
521.4,527.0,514.95,518.7,2022-11-29,63983
515.35,528.0,512.95,522.5,2022-11-30,63699
526.3,536.0,516.45,529.1,2022-12-01,97685
535.0,559.5,529.0,546.05,2022-12-02,451799
547.8,592.0,541.55,573.25,2022-12-05,683638
572.65,575.2,559.25,568.9,2022-12-06,158033
569.35,573.45,546.1,552.5,2022-12-07,106377
560.8,574.45,557.65,564.25,2022-12-08,295847
568.4,574.35,548.6,555.25,2022-12-09,209845
549.9,567.75,543.4,561.9,2022-12-12,141989
561.95,573.85,558.8,566.1,2022-12-13,71150
563.9,582.85,562.55,566.6,2022-12-14,127906
565.0,571.8,556.55,563.6,2022-12-15,54250
563.2,563.3,550.0,553.4,2022-12-16,86834
558.0,569.9,553.4,564.3,2022-12-19,91160
564.0,578.15,560.4,567.35,2022-12-20,235462
566.0,589.8,546.4,550.3,2022-12-21,312481
550.0,555.45,521.55,526.2,2022-12-22,100562
520.4,524.45,497.05,511.1,2022-12-23,129311
512.05,559.1,508.3,537.65,2022-12-26,86147
542.0,547.9,516.0,519.15,2022-12-27,128595
522.8,522.8,514.5,516.55,2022-12-28,67883
520.0,531.85,519.55,526.55,2022-12-29,74153
529.2,539.0,521.55,526.15,2022-12-30,56607
531.0,540.9,526.5,535.6,2023-01-02,56968
541.0,541.9,525.75,528.55,2023-01-03,36919
532.95,533.25,524.0,527.05,2023-01-04,30554
531.0,535.65,524.95,526.1,2023-01-05,27029
526.1,530.65,511.55,513.55,2023-01-06,59202
519.0,534.0,505.8,513.4,2023-01-09,45941
513.35,523.0,501.3,519.9,2023-01-10,36539
524.5,533.0,512.15,525.35,2023-01-11,74409
525.95,532.15,521.0,526.8,2023-01-12,28660
530.0,530.0,520.0,525.95,2023-01-13,26124
530.0,552.85,523.85,544.45,2023-01-16,186891
540.0,546.85,530.0,533.95,2023-01-17,67411
539.3,548.05,533.3,541.65,2023-01-18,108380
544.0,544.0,536.2,538.85,2023-01-19,29630
544.25,578.8,533.15,567.05,2023-01-20,526643
584.0,590.0,567.1,571.4,2023-01-23,280283
576.0,579.0,560.0,563.45,2023-01-24,86669
563.45,580.75,557.45,566.1,2023-01-25,144266
561.5,573.6,532.05,540.6,2023-01-27,151217
503.0,509.0,450.55,492.15,2023-01-30,601659
499.0,520.85,477.65,508.9,2023-01-31,198332
513.2,521.05,485.0,511.5,2023-02-01,97399
502.0,511.0,450.0,505.15,2023-02-02,176948
502.4,506.35,487.0,491.55,2023-02-03,104905
489.0,490.0,480.05,485.9,2023-02-06,49010
484.5,489.95,470.0,471.65,2023-02-07,64691
476.4,501.0,470.1,491.65,2023-02-08,69445
494.95,497.0,485.0,490.05,2023-02-09,42522
488.0,490.0,484.65,487.1,2023-02-10,21924
487.65,493.75,469.95,479.85,2023-02-13,70414
484.6,484.6,468.15,469.25,2023-02-14,68344
473.8,473.8,462.2,467.65,2023-02-15,116778
469.0,473.0,465.0,468.3,2023-02-16,49427
468.7,471.5,462.9,465.6,2023-02-17,47653
465.6,468.5,465.05,466.45,2023-02-20,50783
469.2,474.25,467.15,468.5,2023-02-21,50669
471.8,471.8,461.3,462.25,2023-02-22,25174
462.25,466.15,453.4,462.5,2023-02-23,28107
462.65,475.45,455.3,465.65,2023-02-24,53767
461.05,464.5,451.5,452.7,2023-02-27,31951
457.0,464.0,450.55,452.85,2023-02-28,33726
453.3,466.35,453.3,462.0,2023-03-01,35425
464.0,471.0,460.95,465.2,2023-03-02,18683
465.2,482.2,465.0,477.15,2023-03-03,61855
475.0,479.4,465.0,467.3,2023-03-06,79881
467.3,476.0,467.3,470.45,2023-03-08,34051
474.8,474.95,464.85,465.35,2023-03-09,34926
463.4,473.0,462.0,470.95,2023-03-10,32775
467.3,477.0,462.05,474.3,2023-03-13,88407
473.95,473.95,464.2,467.9,2023-03-14,33325
468.1,472.2,465.0,466.55,2023-03-15,39117
466.15,466.2,439.0,444.85,2023-03-16,229938
449.75,459.95,433.0,435.8,2023-03-17,122890
438.45,440.65,416.0,432.7,2023-03-20,94944
436.0,441.6,424.5,429.5,2023-03-21,83705
429.5,435.15,426.0,428.05,2023-03-22,52701
427.0,430.0,409.55,414.85,2023-03-23,100571
419.05,432.85,410.1,428.15,2023-03-24,122809
425.15,425.15,409.95,412.7,2023-03-27,99965
412.6,413.95,400.5,403.55,2023-03-28,66292
405.0,414.85,399.3,413.15,2023-03-29,90085
414.45,423.95,413.4,416.2,2023-03-31,58911
421.3,436.9,419.65,430.6,2023-04-03,59407
435.0,446.6,431.05,442.55,2023-04-05,85207
444.0,451.0,433.0,437.45,2023-04-06,74598
442.5,454.7,439.0,451.25,2023-04-10,198935
452.75,468.55,449.0,466.05,2023-04-11,110021
467.0,473.05,460.0,469.55,2023-04-12,101215
468.0,501.0,468.0,496.55,2023-04-13,213990
496.55,508.7,484.0,495.1,2023-04-17,104259
491.0,501.05,485.25,488.7,2023-04-18,51648
486.0,492.5,476.5,477.8,2023-04-19,48806
478.1,486.1,471.95,475.9,2023-04-20,58580
479.3,480.9,461.0,467.05,2023-04-21,60434
469.9,484.55,467.55,478.45,2023-04-24,123806
481.8,484.6,475.2,478.5,2023-04-25,44964
478.5,484.0,476.05,481.85,2023-04-26,49176
483.7,504.0,482.85,495.2,2023-04-27,141813
500.1,504.7,484.0,489.55,2023-04-28,100350
491.9,516.05,486.95,509.65,2023-05-02,205048
511.05,516.4,505.3,510.0,2023-05-03,131418
512.0,518.45,508.8,515.45,2023-05-04,160843
516.3,541.0,511.4,529.3,2023-05-05,200854
528.0,533.7,517.0,521.15,2023-05-08,91736
523.55,527.65,515.1,517.95,2023-05-09,66802
516.0,521.55,509.0,510.15,2023-05-10,55043
512.0,522.55,510.4,516.2,2023-05-11,50850
517.9,529.15,513.35,521.65,2023-05-12,68151
515.2,529.7,511.1,514.05,2023-05-15,77234
