open,high,low,close,date,volume
39.8,39.8,36.3,39.7,2022-12-06,98926
41.2,41.65,38.05,41.6,2022-12-07,138189
41.6,43.65,40.05,42.55,2022-12-08,68209
34.3,34.3,32.2,33.5,2023-03-14,102992
32.9,36.85,32.9,35.1,2023-03-15,114345
35.85,36.9,31.75,33.1,2023-03-16,46823
33.0,33.65,31.6,32.0,2023-03-17,14670
31.15,35.2,29.55,32.5,2023-03-20,84789
33.15,35.75,31.3,35.7,2023-03-21,105928
35.7,39.25,35.25,39.2,2023-03-22,117887
40.0,43.1,39.2,43.0,2023-03-23,104340
43.0,45.15,40.85,45.15,2023-03-24,87565
46.05,47.4,45.4,47.4,2023-03-27,53825
49.75,49.75,47.05,49.75,2023-03-28,56623
50.95,52.2,47.3,47.3,2023-03-29,66595
44.95,49.65,44.95,48.85,2023-03-31,137235
48.85,51.25,47.15,49.05,2023-04-03,130216
50.8,50.8,46.6,46.7,2023-04-05,25344
46.0,46.5,44.4,44.4,2023-04-06,24041
44.3,46.6,42.2,46.3,2023-04-10,26446
48.45,48.45,44.25,47.05,2023-04-11,12208
46.0,48.25,45.05,45.15,2023-04-12,7722
45.3,45.8,43.25,44.2,2023-04-13,1510
42.2,45.85,42.2,43.55,2023-04-17,9184
43.55,44.85,43.25,43.9,2023-04-18,1402
44.0,44.05,41.75,42.1,2023-04-19,4717
42.15,42.2,40.0,40.05,2023-04-20,7451
40.0,40.05,38.1,38.2,2023-04-21,5453
39.0,40.1,38.85,40.1,2023-04-24,3960
42.0,42.1,42.0,42.1,2023-04-25,3272
44.2,44.2,41.2,42.95,2023-04-26,11205
44.65,44.65,40.8,41.0,2023-04-27,5781
41.1,42.95,39.6,41.85,2023-04-28,2536
41.6,43.5,40.05,43.1,2023-05-02,4851
43.4,44.0,42.1,42.9,2023-05-03,5385
42.95,43.8,40.8,41.05,2023-05-04,3513
41.05,41.25,40.15,40.5,2023-05-05,1530
40.0,40.65,38.6,38.75,2023-05-08,2380
38.75,39.0,38.5,38.95,2023-05-09,4311
39.0,39.0,37.05,38.4,2023-05-10,3908
38.4,39.0,36.5,37.9,2023-05-11,10556
39.0,39.0,36.4,36.65,2023-05-12,1519
37.4,38.45,35.25,38.45,2023-05-15,5419
38.95,40.35,38.55,40.25,2023-05-16,55131
39.0,40.7,38.25,38.5,2023-05-17,6442
38.55,40.4,38.35,39.45,2023-05-18,6914
40.5,41.3,39.2,41.0,2023-05-19,9340
41.3,42.75,38.95,39.2,2023-05-22,11574
39.2,40.6,38.3,40.2,2023-05-23,4264
40.2,41.0,38.4,40.3,2023-05-24,3771
40.3,42.0,39.2,40.15,2023-05-25,3942
39.05,40.45,38.3,39.85,2023-05-26,3460
38.55,39.8,37.85,37.85,2023-05-29,16287
39.1,39.1,36.55,37.45,2023-05-30,3683
38.35,38.4,36.05,36.95,2023-05-31,7574
36.55,38.0,36.35,37.7,2023-06-01,4215
38.9,39.55,37.45,39.25,2023-06-02,9132
41.2,41.2,39.5,40.35,2023-06-05,16993
42.2,42.35,41.0,41.7,2023-06-06,9194
45.25,45.85,39.45,41.25,2023-06-07,79900
42.85,44.7,38.45,39.7,2023-06-08,34630
42.25,42.25,38.15,38.8,2023-06-09,17029
42.0,42.0,38.25,39.1,2023-06-12,8562
40.35,40.35,38.65,39.5,2023-06-13,37187
40.0,40.9,37.55,38.75,2023-06-14,12977
40.25,40.25,38.05,38.55,2023-06-15,12636
38.15,39.9,36.15,39.6,2023-06-16,10641
40.35,40.35,38.05,38.55,2023-06-19,15416
39.65,39.65,37.45,37.65,2023-06-20,8507
37.7,38.95,37.55,38.15,2023-06-21,5311
39.1,39.1,37.5,37.6,2023-06-22,8048
37.6,38.25,36.4,37.85,2023-06-23,5767
37.85,37.85,36.1,36.5,2023-06-26,9102
38.0,39.25,37.0,38.65,2023-06-27,8248
39.8,40.8,36.35,36.95,2023-06-28,13967
38.2,40.6,36.95,39.7,2023-06-30,65112
41.7,41.9,37.4,38.35,2023-07-03,25124
39.75,39.75,37.55,38.65,2023-07-04,2665
38.85,39.55,38.25,38.95,2023-07-05,3548
38.4,38.95,37.1,37.7,2023-07-06,11109
38.4,38.4,37.0,37.3,2023-07-07,4370
37.1,37.95,36.6,37.25,2023-07-10,6393
36.1,39.0,36.1,38.45,2023-07-11,5438
39.4,39.4,37.75,37.85,2023-07-12,5102
37.85,37.85,36.3,36.65,2023-07-13,9478
36.1,37.7,36.1,36.9,2023-07-14,8230
36.9,38.9,36.9,38.15,2023-07-17,10050
36.4,38.9,36.4,38.2,2023-07-18,4653
39.0,39.5,37.3,37.65,2023-07-19,14000
39.0,39.0,36.9,37.1,2023-07-20,18361
37.85,38.8,36.5,37.1,2023-07-21,12884
38.75,38.8,37.1,37.45,2023-07-24,15231
38.25,38.25,36.3,36.9,2023-07-25,12113
39.9,39.9,36.4,36.65,2023-07-26,14255
38.25,38.25,36.3,36.9,2023-07-27,4297
36.15,38.2,36.15,36.95,2023-07-28,24181
36.95,40.6,35.05,39.75,2023-07-31,156871
39.75,40.5,38.05,38.35,2023-08-01,38164
38.95,38.95,37.05,37.55,2023-08-02,16349
37.15,38.4,36.75,37.1,2023-08-03,10310
37.05,38.65,37.05,37.75,2023-08-04,20213
39.0,45.3,37.85,41.0,2023-08-07,232530
44.4,44.4,40.8,41.55,2023-08-08,29590
43.7,43.7,39.3,39.6,2023-08-09,24104
40.0,43.0,39.15,42.15,2023-08-10,61422
43.0,43.05,39.15,41.15,2023-08-11,21730
41.1,41.5,40.1,40.4,2023-08-14,4968
40.5,44.9,39.2,40.1,2023-08-16,55792
40.55,44.0,39.55,41.3,2023-08-17,47468
43.0,43.0,40.65,41.35,2023-08-18,15237
43.0,43.0,40.5,41.85,2023-08-21,8715
42.0,42.6,40.0,40.3,2023-08-22,20235
42.1,42.1,40.05,40.35,2023-08-23,8432
41.3,41.3,39.95,40.5,2023-08-24,8792
39.0,40.75,38.95,39.2,2023-08-25,7914
39.25,39.85,38.55,38.9,2023-08-28,14719
38.6,40.5,38.15,40.2,2023-08-29,78515
40.8,41.35,40.0,40.75,2023-08-30,59307
41.55,43.9,38.7,42.55,2023-08-31,74708
46.45,46.45,42.6,43.35,2023-09-01,82511
45.8,45.8,42.3,43.0,2023-09-04,29491
45.4,45.4,40.0,41.1,2023-09-05,48141
40.5,45.0,40.3,42.85,2023-09-06,161529
42.95,43.6,40.55,41.25,2023-09-07,57898
41.85,42.35,40.75,41.4,2023-09-08,37290
42.4,43.25,40.0,40.4,2023-09-11,50113
41.8,41.8,40.0,40.85,2023-09-12,20706
42.4,42.4,38.3,39.4,2023-09-13,38960
40.6,40.75,39.05,39.25,2023-09-14,31536
39.8,40.65,38.0,38.3,2023-09-15,46674
37.35,42.1,37.35,40.55,2023-09-18,83603
41.0,42.15,39.45,40.15,2023-09-20,59281
40.15,41.5,38.5,38.75,2023-09-21,38809
38.75,40.0,38.3,39.15,2023-09-22,24640
40.2,40.2,38.15,38.45,2023-09-25,18171
39.3,42.25,37.6,38.35,2023-09-26,172011
38.55,40.65,38.55,39.3,2023-09-27,81833
39.25,40.3,38.8,39.55,2023-09-28,33856
39.1,44.7,39.1,42.85,2023-09-29,206282
43.35,45.95,41.05,41.3,2023-10-03,129778
41.1,41.85,40.05,41.2,2023-10-04,41414
41.85,41.9,40.6,41.5,2023-10-05,17346
41.8,41.9,41.1,41.55,2023-10-06,20467
41.8,42.05,40.7,41.35,2023-10-09,59755
40.85,42.2,40.85,41.35,2023-10-10,58100
41.9,42.25,40.05,40.85,2023-10-11,39489
41.4,41.75,40.9,41.65,2023-10-12,16033
41.05,41.7,40.25,40.7,2023-10-13,34265
42.2,42.2,40.2,40.5,2023-10-16,19343
39.65,41.5,39.65,41.2,2023-10-17,13555
41.35,41.95,41.0,41.4,2023-10-18,36284
41.55,41.9,40.55,40.6,2023-10-19,54699
41.4,43.1,39.45,41.9,2023-10-20,326287
44.8,44.8,39.15,39.95,2023-10-23,144523
40.0,41.6,37.55,38.55,2023-10-25,77180
39.0,39.85,37.0,39.45,2023-10-26,43959
40.15,40.4,39.6,39.9,2023-10-27,37313
39.25,41.1,39.0,39.5,2023-10-30,35649
39.15,40.85,39.15,39.8,2023-10-31,24781
39.85,40.95,38.35,39.3,2023-11-01,24846
40.4,40.7,39.0,39.6,2023-11-02,23913
39.6,40.2,38.8,39.95,2023-11-03,16261
40.0,41.0,39.7,39.95,2023-11-06,25001
40.0,41.1,40.0,40.7,2023-11-07,16913
39.7,40.9,39.6,40.05,2023-11-08,18718
39.3,42.3,39.3,41.4,2023-11-09,16569
41.4,41.95,40.6,40.95,2023-11-10,15933
42.0,42.0,40.9,41.35,2023-11-12,10025
41.35,41.5,40.75,41.35,2023-11-13,32526
41.45,44.9,40.85,44.15,2023-11-15,323912
44.5,48.45,43.9,46.3,2023-11-16,396454
46.7,48.75,45.9,46.5,2023-11-17,158338
48.8,55.8,48.7,55.8,2023-11-20,670879
65.95,66.95,62.6,66.95,2023-11-21,2428333
68.0,68.0,60.25,60.25,2023-11-22,821819
59.05,59.95,54.25,56.15,2023-11-23,978369
56.25,59.0,53.6,55.35,2023-11-24,440696
57.8,58.3,52.35,53.4,2023-11-28,229449
53.7,55.95,51.5,55.35,2023-11-29,254697
55.7,56.8,53.0,53.3,2023-11-30,119200
