open,high,low,close,date,volume
1447.8,1499.0,1410.1,1458.95,2022-09-29,19995
1468.0,1477.0,1439.5,1448.55,2022-09-30,7785
1438.8,1456.35,1413.35,1437.0,2022-10-03,15939
1451.7,1458.75,1424.0,1428.45,2022-10-04,14829
1448.25,1448.25,1414.1,1416.55,2022-10-06,22620
1427.0,1449.45,1408.0,1443.0,2022-10-07,19838
1427.25,1520.0,1401.25,1492.8,2022-10-10,53956
1495.9,1498.65,1421.2,1426.0,2022-10-11,30770
1400.0,1433.8,1369.05,1402.95,2022-10-12,24620
1414.0,1424.35,1377.0,1383.5,2022-10-13,15109
1409.25,1425.0,1360.45,1372.75,2022-10-14,31502
1363.0,1389.9,1363.0,1382.45,2022-10-17,8065
1383.2,1397.5,1373.95,1385.4,2022-10-18,7241
1397.75,1402.55,1374.7,1382.65,2022-10-19,8427
1389.65,1420.0,1375.4,1403.95,2022-10-20,14030
1416.25,1420.35,1364.25,1373.0,2022-10-21,9087
1375.0,1392.65,1335.65,1366.85,2022-10-24,2270
1342.65,1379.45,1342.65,1353.25,2022-10-25,5397
1345.0,1389.0,1341.35,1348.45,2022-10-27,5433
1345.0,1359.0,1303.55,1342.7,2022-10-28,4169
1347.0,1351.2,1307.55,1314.5,2022-10-31,6253
1338.0,1348.0,1296.0,1311.45,2022-11-01,13951
1337.0,1337.95,1288.0,1294.35,2022-11-02,8636
1285.0,1335.9,1282.05,1326.95,2022-11-03,8319
1340.0,1350.0,1329.85,1338.6,2022-11-04,4788
1338.0,1350.0,1302.0,1309.95,2022-11-07,6870
1283.15,1298.9,1176.7,1199.3,2022-11-09,80034
1199.3,1209.95,1175.35,1186.2,2022-11-10,14449
1205.0,1223.95,1181.1,1189.5,2022-11-11,29670
1175.0,1204.0,1170.1,1185.4,2022-11-14,6044
1197.0,1200.0,1175.0,1183.55,2022-11-15,4999
1200.0,1242.9,1165.05,1225.5,2022-11-16,13417
1237.75,1239.95,1195.0,1216.15,2022-11-17,12176
1211.15,1227.0,1186.9,1194.55,2022-11-18,7914
1175.0,1209.0,1175.0,1200.9,2022-11-21,7551
1200.9,1230.85,1183.05,1189.25,2022-11-22,31582
