open,high,low,close,date,volume
4.2,4.35,4.2,4.35,2022-09-29,3391423
4.55,4.55,4.3,4.55,2022-09-30,3983538
4.65,4.75,4.6,4.75,2022-10-03,4017918
4.95,4.95,4.85,4.95,2022-10-04,3447856
4.95,5.0,4.75,4.85,2022-10-06,10120137
4.85,5.0,4.8,4.95,2022-10-07,7703649
4.95,5.15,4.8,5.05,2022-10-10,16466202
5.05,5.4,4.9,5.0,2022-10-11,18317831
5.1,5.2,4.9,4.95,2022-10-12,13823515
4.95,5.0,4.85,4.9,2022-10-13,5434604
5.0,5.1,4.95,5.0,2022-10-14,4123394
5.1,5.25,4.95,5.1,2022-10-17,12748407
5.25,5.25,4.95,5.0,2022-10-18,12788745
5.05,5.1,4.95,5.0,2022-10-19,6873242
5.0,5.1,4.95,5.0,2022-10-20,17402758
5.05,5.25,4.9,4.95,2022-10-21,24511686
4.9,4.9,4.65,4.75,2022-10-24,11646025
4.8,5.05,4.65,4.95,2022-10-25,12567202
5.05,5.05,4.85,4.9,2022-10-27,12695651
4.9,4.95,4.8,4.9,2022-10-28,6004028
4.9,4.9,4.75,4.8,2022-10-31,5452256
4.8,4.8,4.7,4.75,2022-11-01,4725041
4.8,5.05,4.8,5.0,2022-11-02,24200662
5.0,5.1,4.9,4.95,2022-11-03,13325839
4.95,4.95,4.9,4.9,2022-11-04,4765045
4.95,5.0,4.9,4.9,2022-11-07,4516883
4.95,4.95,4.85,4.85,2022-11-09,6658711
4.85,5.0,4.8,4.85,2022-11-10,8924833
4.9,4.95,4.85,4.9,2022-11-11,3704881
4.9,4.9,4.85,4.85,2022-11-14,4601267
4.85,4.9,4.85,4.85,2022-11-15,3271369
4.85,4.9,4.8,4.8,2022-11-16,3761967
4.85,4.85,4.8,4.8,2022-11-17,3862057
4.85,4.85,4.75,4.8,2022-11-18,4139449
4.8,4.8,4.7,4.75,2022-11-21,5890851
4.75,4.75,4.7,4.7,2022-11-22,4021350
4.7,4.85,4.7,4.75,2022-11-23,7163105
4.8,4.9,4.75,4.8,2022-11-24,6795179
4.85,4.9,4.75,4.75,2022-11-25,4420293
4.8,5.1,4.75,4.85,2022-11-28,19439646
4.85,4.95,4.8,4.85,2022-11-29,15618011
4.85,4.9,4.8,4.85,2022-11-30,4484293
4.9,5.1,4.85,4.95,2022-12-01,23882408
4.95,5.2,4.85,4.85,2022-12-02,47954847
4.9,4.95,4.8,4.85,2022-12-05,20719780
4.8,4.9,4.8,4.8,2022-12-06,8237780
4.85,4.9,4.8,4.8,2022-12-07,6776322
4.85,4.9,4.8,4.8,2022-12-08,7573618
4.85,4.9,4.75,4.8,2022-12-09,6708073
4.8,4.85,4.75,4.8,2022-12-12,5920784
4.8,5.0,4.75,4.8,2022-12-13,15133046
4.85,4.9,4.75,4.8,2022-12-14,9394287
4.8,4.85,4.75,4.8,2022-12-15,6048847
4.75,4.85,4.75,4.8,2022-12-16,4825097
4.85,4.9,4.8,4.8,2022-12-19,12191510
4.85,5.2,4.8,4.85,2022-12-20,41848107
4.9,4.95,4.5,4.65,2022-12-21,28194015
4.7,4.75,4.3,4.35,2022-12-22,22684824
4.1,4.25,4.0,4.0,2022-12-23,19796107
4.15,4.45,4.15,4.4,2022-12-26,20633408
4.45,4.55,4.2,4.35,2022-12-27,19604527
4.4,4.45,4.3,4.4,2022-12-28,7722916
4.4,4.4,4.3,4.35,2022-12-29,6793479
4.4,4.5,4.35,4.45,2022-12-30,5788884
4.5,4.8,4.5,4.75,2023-01-02,17960567
4.8,4.9,4.7,4.75,2023-01-03,9663053
4.75,4.8,4.6,4.7,2023-01-04,8460452
4.7,4.8,4.6,4.65,2023-01-05,7735450
4.65,4.65,4.45,4.6,2023-01-06,8982429
4.6,4.7,4.55,4.65,2023-01-09,5173855
4.65,4.65,4.55,4.6,2023-01-10,3209312
4.6,4.65,4.55,4.55,2023-01-11,4264408
4.6,4.6,4.5,4.55,2023-01-12,3779987
4.55,4.6,4.45,4.5,2023-01-13,6008561
4.5,4.55,4.4,4.5,2023-01-16,14539732
4.55,4.65,4.45,4.5,2023-01-17,12815398
4.5,4.6,4.45,4.5,2023-01-18,14114041
4.55,4.65,4.45,4.5,2023-01-19,21145641
4.55,4.6,4.4,4.5,2023-01-20,12767048
4.5,4.55,4.45,4.45,2023-01-23,7598474
4.45,4.5,4.4,4.45,2023-01-24,4902580
4.5,4.85,4.35,4.7,2023-01-25,28965341
4.85,4.9,4.5,4.55,2023-01-27,23818822
4.5,4.55,4.3,4.35,2023-01-30,13186219
4.35,4.45,4.2,4.4,2023-01-31,9230796
4.45,4.5,4.3,4.3,2023-02-01,8430872
4.3,4.45,4.25,4.25,2023-02-02,6700236
4.3,4.35,4.15,4.2,2023-02-03,8950909
4.2,4.25,4.1,4.2,2023-02-06,5357346
4.25,4.25,4.1,4.1,2023-02-07,7603212
4.15,4.2,4.1,4.15,2023-02-08,6305123
4.15,4.2,4.05,4.05,2023-02-09,7312992
4.05,4.15,4.0,4.1,2023-02-10,2635044
4.1,4.15,4.0,4.05,2023-02-13,5049908
4.1,4.15,4.05,4.05,2023-02-14,16364581
4.1,4.15,4.05,4.1,2023-02-15,10226257
4.1,4.25,4.05,4.1,2023-02-16,5358443
4.1,4.1,4.05,4.05,2023-02-17,3681943
4.05,4.1,3.95,4.0,2023-02-20,12769223
4.05,4.05,3.95,4.0,2023-02-21,15835706
4.0,4.05,3.95,3.95,2023-02-22,11731964
3.95,4.0,3.9,3.9,2023-02-23,15725306
3.95,4.0,3.9,3.9,2023-02-24,3153042
3.95,3.95,3.85,3.85,2023-02-27,3332668
3.85,3.9,3.75,3.8,2023-02-28,4366750
3.8,3.9,3.75,3.85,2023-03-01,4872376
3.9,4.15,3.9,4.0,2023-03-02,17486121
4.0,4.1,3.95,3.95,2023-03-03,4234460
3.9,3.95,3.85,3.9,2023-03-06,4936187
4.1,4.25,3.75,3.85,2023-03-08,39932890
3.9,4.05,3.75,3.8,2023-03-09,16522989
3.8,3.9,3.8,3.8,2023-03-10,7115646
3.85,3.9,3.65,3.7,2023-03-13,13267611
3.75,3.75,3.6,3.65,2023-03-14,6747085
3.7,3.75,3.55,3.55,2023-03-15,10313845
3.6,3.6,3.45,3.5,2023-03-16,6165326
3.5,3.6,3.45,3.45,2023-03-17,5173024
3.5,3.5,3.3,3.4,2023-03-20,5523315
3.4,3.45,3.3,3.35,2023-03-21,6438013
3.35,3.45,3.3,3.35,2023-03-22,16020479
3.4,3.8,3.35,3.5,2023-03-23,46458610
3.55,3.7,3.4,3.45,2023-03-24,18758335
3.5,3.55,3.35,3.4,2023-03-27,8327995
3.4,3.4,3.25,3.3,2023-03-28,8114987
3.25,3.4,3.25,3.4,2023-03-29,9036066
3.4,3.5,3.35,3.35,2023-03-31,13088020
3.4,3.55,3.3,3.35,2023-04-03,29030948
3.4,3.5,3.25,3.3,2023-04-05,26220151
3.35,3.45,3.25,3.3,2023-04-06,26020535
3.35,3.4,3.2,3.3,2023-04-10,16876931
3.3,3.35,3.2,3.25,2023-04-11,14397736
3.25,3.35,3.2,3.3,2023-04-12,7645954
3.35,3.4,3.15,3.25,2023-04-13,27881879
3.25,3.25,3.15,3.25,2023-04-17,6509143
3.25,3.3,3.2,3.2,2023-04-18,7882093
3.25,3.25,3.1,3.15,2023-04-19,14298138
3.15,3.25,3.1,3.2,2023-04-20,6127982
3.2,3.3,3.15,3.2,2023-04-21,14100321
3.15,3.2,3.1,3.15,2023-04-24,6261147
3.15,3.2,3.1,3.15,2023-04-25,4300462
3.15,3.2,3.1,3.15,2023-04-26,7320798
3.2,3.2,3.05,3.1,2023-04-27,12635583
3.15,3.15,3.1,3.15,2023-04-28,4760869
3.15,3.2,3.1,3.15,2023-05-02,7426584
3.15,3.2,3.05,3.1,2023-05-03,13573060
3.1,3.2,3.1,3.15,2023-05-04,10178271
3.15,3.2,3.05,3.1,2023-05-05,16855607
3.15,3.2,3.05,3.1,2023-05-08,14354887
3.15,3.3,3.05,3.1,2023-05-09,26400618
3.1,3.15,3.05,3.1,2023-05-10,7491768
3.1,3.15,3.05,3.1,2023-05-11,7489316
3.1,3.15,3.0,3.05,2023-05-12,13273517
3.05,3.1,3.05,3.05,2023-05-15,3919503
3.1,3.25,3.05,3.05,2023-05-16,76783547
3.1,3.15,3.0,3.05,2023-05-17,15255609
3.1,3.1,3.0,3.05,2023-05-18,12558618
3.1,3.1,3.0,3.05,2023-05-19,10789532
3.1,3.1,2.95,3.0,2023-05-22,19180413
3.05,3.05,2.8,2.85,2023-05-23,22672959
2.8,2.85,2.7,2.75,2023-05-24,23790016
2.8,3.05,2.75,3.05,2023-05-25,20153869
3.1,3.15,2.95,2.95,2023-05-26,10534876
3.0,3.0,2.85,2.9,2023-05-29,11866589
2.9,3.0,2.85,2.95,2023-05-30,6919046
2.9,2.95,2.85,2.9,2023-05-31,7805782
2.9,3.0,2.9,2.95,2023-06-01,9047691
2.95,3.0,2.85,2.9,2023-06-02,11974822
2.85,2.95,2.8,2.85,2023-06-05,18977492
2.85,2.9,2.8,2.85,2023-06-06,7694218
2.9,2.95,2.8,2.85,2023-06-07,15123410
2.9,2.9,2.85,2.85,2023-06-08,6283806
2.9,2.9,2.85,2.85,2023-06-09,4342860
2.9,2.9,2.85,2.9,2023-06-12,5154082
2.9,3.05,2.85,3.0,2023-06-13,13641464
3.05,3.4,3.0,3.3,2023-06-14,36500880
3.45,3.6,3.3,3.4,2023-06-15,50123772
3.45,3.45,3.2,3.25,2023-06-16,25072940
3.3,3.4,3.25,3.35,2023-06-19,19990196
3.4,3.4,3.25,3.3,2023-06-20,14233010
3.35,3.35,3.25,3.25,2023-06-21,11664232
3.3,3.3,3.15,3.15,2023-06-22,9398670
3.2,3.2,3.05,3.1,2023-06-23,6706328
3.15,3.2,3.1,3.1,2023-06-26,4661815
3.15,3.15,3.1,3.1,2023-06-27,2650479
3.1,3.15,3.05,3.05,2023-06-28,4551090
3.05,3.1,3.0,3.1,2023-06-30,8162753
3.1,3.15,3.05,3.05,2023-07-03,6137656
3.1,3.1,3.05,3.1,2023-07-04,4001051
3.1,3.2,3.05,3.15,2023-07-05,6978303
3.15,3.2,3.1,3.1,2023-07-06,4312530
3.1,3.2,3.1,3.15,2023-07-07,6328024
3.1,3.25,3.1,3.1,2023-07-10,9546784
3.1,3.15,3.1,3.1,2023-07-11,2941964
3.1,3.15,3.05,3.05,2023-07-12,5649501
3.1,3.15,3.05,3.05,2023-07-13,3966942
3.1,3.1,3.05,3.05,2023-07-14,3704715
3.1,3.2,3.05,3.2,2023-07-17,9613850
3.25,3.45,3.2,3.3,2023-07-18,40347616
3.3,3.35,3.15,3.2,2023-07-19,11009753
3.2,3.2,3.05,3.1,2023-07-20,19771615
3.1,3.15,3.05,3.1,2023-07-21,9832975
3.15,3.15,3.05,3.1,2023-07-24,5339332
3.1,3.15,3.05,3.1,2023-07-25,8291241
3.1,3.15,3.05,3.1,2023-07-26,7695435
3.05,3.1,3.05,3.05,2023-07-27,3697095
3.1,3.1,3.05,3.05,2023-07-28,6021861
3.05,3.1,3.0,3.05,2023-07-31,6441025
3.1,3.1,3.05,3.05,2023-08-01,4070829
3.05,3.1,3.0,3.05,2023-08-02,6916078
3.05,3.1,3.0,3.05,2023-08-03,4598110
3.05,3.1,3.05,3.05,2023-08-04,5115735
3.1,3.3,3.05,3.1,2023-08-07,23483432
3.1,3.15,3.05,3.1,2023-08-08,5674952
3.1,3.15,3.05,3.05,2023-08-09,6498877
3.1,3.2,3.05,3.2,2023-08-10,11763215
3.2,3.25,3.1,3.1,2023-08-11,7095873
3.4,3.7,3.3,3.45,2023-08-14,54768744
3.7,4.1,3.6,4.05,2023-08-16,77079058
4.2,4.25,3.65,3.75,2023-08-17,51691735
3.8,3.8,3.5,3.55,2023-08-18,22184718
3.6,3.7,3.55,3.65,2023-08-21,10722253
3.65,3.7,3.6,3.65,2023-08-22,9798279
3.65,3.7,3.55,3.55,2023-08-23,11377071
3.55,3.6,3.4,3.45,2023-08-24,10789662
3.45,3.5,3.35,3.4,2023-08-25,7379744
3.45,4.05,3.45,4.0,2023-08-28,46138033
4.05,4.2,3.8,3.85,2023-08-29,40576055
3.9,4.55,3.85,4.35,2023-08-30,80729445
4.5,4.85,4.2,4.4,2023-08-31,75656623
4.35,4.4,4.1,4.3,2023-09-01,29894549
4.4,4.6,4.35,4.55,2023-09-04,33195561
4.6,4.7,4.5,4.6,2023-09-05,21757871
4.7,4.9,4.65,4.75,2023-09-06,29410686
4.85,5.1,4.85,5.05,2023-09-07,38497196
5.15,5.45,5.1,5.4,2023-09-08,62641188
5.55,6.45,5.55,6.45,2023-09-11,102983295
6.7,7.05,5.8,5.8,2023-09-12,131456456
5.8,5.85,5.25,5.25,2023-09-13,121186033
5.3,5.75,5.2,5.75,2023-09-14,45923365
6.0,6.15,5.8,6.0,2023-09-15,45373539
6.15,6.15,5.5,5.75,2023-09-18,42463107
5.8,5.8,5.55,5.6,2023-09-20,21608187
5.6,5.65,5.25,5.3,2023-09-21,32814659
5.35,5.6,5.35,5.5,2023-09-22,20141368
5.65,5.7,5.45,5.5,2023-09-25,14404368
5.55,5.6,5.35,5.4,2023-09-26,19537601
5.4,5.45,5.25,5.3,2023-09-27,20909115
5.3,5.55,5.25,5.35,2023-09-28,28754187
5.4,5.45,5.3,5.35,2023-09-29,15860651
5.35,5.45,5.25,5.25,2023-10-03,11205856
5.2,5.25,4.8,4.85,2023-10-04,47917916
4.85,5.3,4.85,5.25,2023-10-05,39200142
5.3,5.4,5.1,5.15,2023-10-06,23952495
5.0,5.0,4.65,4.8,2023-10-09,46106478
4.85,5.05,4.85,4.9,2023-10-10,17024168
4.95,5.05,4.85,4.9,2023-10-11,24900921
4.95,5.0,4.9,4.95,2023-10-12,10667738
4.95,5.0,4.9,4.9,2023-10-13,7134187
4.9,4.95,4.85,4.9,2023-10-16,7100215
4.9,5.25,4.9,5.05,2023-10-17,23796664
5.1,5.15,4.9,4.9,2023-10-18,19509391
4.9,5.0,4.85,4.9,2023-10-19,15659653
4.9,5.0,4.85,4.9,2023-10-20,10157732
4.9,4.95,4.45,4.65,2023-10-23,18560584
4.6,4.7,4.35,4.4,2023-10-25,24911274
4.4,4.6,4.15,4.45,2023-10-26,49845848
4.5,4.85,4.45,4.85,2023-10-27,22693514
4.95,5.0,4.7,4.85,2023-10-30,24520391
4.8,4.9,4.55,4.65,2023-10-31,26958389
4.65,4.7,4.55,4.65,2023-11-01,9103616
4.65,4.75,4.6,4.65,2023-11-02,10829726
4.7,4.8,4.65,4.65,2023-11-03,15621899
4.75,4.8,4.65,4.7,2023-11-06,11621010
4.75,4.85,4.65,4.75,2023-11-07,14253855
4.8,5.2,4.8,5.0,2023-11-08,38125402
5.2,5.2,4.9,4.9,2023-11-09,12674294
4.95,5.05,4.9,5.0,2023-11-10,13571561
5.1,5.15,5.0,5.05,2023-11-12,7324901
5.05,5.1,4.95,5.0,2023-11-13,9962155
5.05,5.1,5.0,5.05,2023-11-15,9641485
5.05,5.1,5.0,5.05,2023-11-16,19089802
5.1,5.15,5.05,5.05,2023-11-17,13899074
5.45,5.55,5.25,5.5,2023-11-20,76188276
5.6,5.75,5.35,5.4,2023-11-21,34845506
5.4,5.45,5.05,5.15,2023-11-22,33592348
5.2,5.25,5.1,5.15,2023-11-23,13710002
5.15,5.2,5.05,5.1,2023-11-24,10752637
5.1,5.15,5.0,5.05,2023-11-28,12008756
5.1,5.15,5.0,5.05,2023-11-29,8347851
5.0,5.05,4.95,4.95,2023-11-30,7064919
5.0,5.05,4.95,5.0,2023-12-01,6108230
5.05,5.1,5.0,5.0,2023-12-04,11013616
5.05,5.05,4.9,4.95,2023-12-05,9744314
4.95,5.0,4.9,4.9,2023-12-06,8991477
4.95,5.2,4.9,5.05,2023-12-07,40852294
5.1,5.15,4.95,5.0,2023-12-08,14980859
5.05,5.3,5.0,5.1,2023-12-11,26029422
5.15,5.25,5.05,5.05,2023-12-12,26093865
5.1,5.25,5.0,5.1,2023-12-13,30261645
5.15,5.2,5.05,5.05,2023-12-14,9612439
5.1,5.15,5.0,5.05,2023-12-15,11787806
5.05,5.35,5.05,5.25,2023-12-18,56167512
5.25,5.3,5.1,5.15,2023-12-19,18416463
5.15,5.25,4.85,4.9,2023-12-20,49139813
4.9,5.05,4.75,5.0,2023-12-21,29424638
5.05,5.05,4.95,5.0,2023-12-22,13579118
5.0,5.05,4.95,4.95,2023-12-26,9544336
5.0,5.05,4.95,4.95,2023-12-27,10496273
5.0,5.0,4.95,4.95,2023-12-28,6060189
4.95,5.0,4.9,4.95,2023-12-29,20813000
