open,high,low,close,date,volume
302.0,318.0,290.0,298.15,2022-09-29,75594
291.0,295.1,274.0,286.0,2022-09-30,60221
294.0,294.0,277.0,280.65,2022-10-03,16083
290.0,292.7,283.0,284.5,2022-10-04,14118
287.0,293.1,286.0,287.35,2022-10-06,15965
286.5,300.0,282.05,291.7,2022-10-07,25368
291.7,292.0,283.25,287.05,2022-10-10,8187
285.5,297.85,283.0,284.5,2022-10-11,15979
286.35,289.0,278.35,281.05,2022-10-12,14410
284.35,284.4,277.0,278.35,2022-10-13,11458
280.1,288.05,275.2,277.1,2022-10-14,23006
280.2,282.85,270.1,271.2,2022-10-17,19616
276.55,277.9,272.05,272.85,2022-10-18,5322
271.05,281.0,269.0,276.15,2022-10-19,24219
271.05,276.0,271.05,272.35,2022-10-20,13998
275.9,278.1,269.0,270.45,2022-10-21,10865
275.8,278.85,271.15,275.45,2022-10-24,2161
274.05,274.85,268.6,272.1,2022-10-25,8695
273.9,276.95,268.95,271.45,2022-10-27,7351
273.0,275.0,260.1,265.25,2022-10-28,34493
269.0,272.0,258.1,261.2,2022-10-31,43847
262.65,269.35,257.55,267.1,2022-11-01,88184
262.95,284.0,262.95,276.55,2022-11-02,56907
277.0,278.0,269.55,273.85,2022-11-03,23241
273.85,278.25,269.5,275.35,2022-11-04,10340
275.05,279.8,270.0,271.75,2022-11-07,11249
271.55,278.9,268.1,269.65,2022-11-09,17506
270.0,272.95,265.9,266.95,2022-11-10,14622
269.45,273.0,264.0,267.4,2022-11-11,19197
263.2,273.0,260.0,265.2,2022-11-14,22564
267.5,275.0,264.35,273.55,2022-11-15,16038
270.5,274.05,265.0,266.05,2022-11-16,15349
266.7,270.9,262.0,266.7,2022-11-17,7358
265.3,269.75,262.0,263.15,2022-11-18,7854
262.85,265.95,260.0,261.45,2022-11-21,10553
262.5,267.85,262.5,266.1,2022-11-22,8754
267.7,274.0,266.05,266.9,2022-11-23,7066
266.55,270.0,264.2,267.7,2022-11-24,5197
271.0,274.0,259.6,267.6,2022-11-25,23487
265.0,268.9,263.0,263.85,2022-11-28,17285
266.5,267.85,262.05,263.5,2022-11-29,47067
266.0,266.0,261.15,262.65,2022-11-30,10241
263.0,266.5,261.0,261.85,2022-12-01,9565
261.55,266.3,261.05,262.5,2022-12-02,14194
262.0,266.75,262.0,263.45,2022-12-05,11013
266.0,267.75,262.0,262.55,2022-12-06,15835
263.85,265.3,262.1,263.4,2022-12-07,4517
264.45,264.45,260.7,261.7,2022-12-08,13430
264.95,266.0,260.0,261.0,2022-12-09,28777
261.4,270.95,260.05,269.05,2022-12-12,24962
267.35,273.95,265.0,265.25,2022-12-13,14970
269.0,269.0,262.3,263.3,2022-12-14,6109
263.3,269.95,263.3,267.35,2022-12-15,11256
266.15,268.25,260.7,261.1,2022-12-16,56919
262.5,263.9,260.0,262.45,2022-12-19,17703
263.3,265.55,260.55,262.5,2022-12-20,16396
263.85,268.2,259.0,260.65,2022-12-21,25813
263.55,264.45,259.0,261.9,2022-12-22,22590
261.0,262.85,251.0,259.95,2022-12-23,394846
261.9,282.0,258.0,278.05,2022-12-26,116136
280.0,289.85,279.2,287.0,2022-12-27,46934
284.0,309.9,281.0,297.25,2022-12-28,98552
300.55,306.95,297.05,298.45,2022-12-29,65836
300.0,312.0,300.0,303.65,2022-12-30,55274
308.2,327.85,305.95,324.4,2023-01-02,159409
325.0,359.7,325.0,349.4,2023-01-03,487015
350.8,363.0,346.0,352.75,2023-01-04,171943
352.75,355.2,337.55,340.05,2023-01-05,71988
341.2,351.0,329.0,348.0,2023-01-06,66378
