open,high,low,close,date,volume
416.0,425.0,410.3,415.0,2022-09-29,289437
415.0,425.45,410.1,419.3,2022-09-30,301144
419.3,422.8,405.5,411.05,2022-10-03,235276
415.0,419.45,409.3,415.45,2022-10-04,302482
418.2,427.65,416.5,417.35,2022-10-06,248282
418.4,418.4,408.0,412.5,2022-10-07,248064
408.95,411.9,405.0,407.45,2022-10-10,143608
408.85,413.7,398.0,400.4,2022-10-11,184933
402.45,403.9,384.25,399.1,2022-10-12,291079
399.95,403.25,392.0,394.65,2022-10-13,158225
399.8,402.6,393.5,397.15,2022-10-14,128414
395.0,398.45,388.05,389.9,2022-10-17,143788
391.85,399.0,381.6,385.7,2022-10-18,411625
387.5,390.0,377.6,380.0,2022-10-19,222240
377.0,387.2,376.0,377.85,2022-10-20,193322
378.0,382.8,360.4,369.0,2022-10-21,369582
369.0,385.0,369.0,381.65,2022-10-24,102917
382.95,383.5,368.45,370.75,2022-10-25,156608
372.6,384.4,363.6,378.7,2022-10-27,409962
377.1,382.8,371.5,378.45,2022-10-28,217105
380.35,393.45,373.35,389.35,2022-10-31,262812
391.0,403.35,387.5,399.15,2022-11-01,348875
397.95,403.45,390.5,394.6,2022-11-02,166766
391.75,396.5,387.0,389.95,2022-11-03,142787
389.4,398.45,386.65,395.65,2022-11-04,128626
397.0,401.8,396.0,399.7,2022-11-07,160877
400.0,407.5,392.0,396.0,2022-11-09,158658
393.7,399.95,381.75,393.65,2022-11-10,157074
384.0,394.65,384.0,388.15,2022-11-11,160070
390.1,399.0,390.0,396.0,2022-11-14,159800
398.0,401.55,392.4,398.7,2022-11-15,257953
400.0,401.0,387.25,391.3,2022-11-16,340451
388.9,400.0,385.6,396.45,2022-11-17,170362
397.4,403.9,390.85,395.35,2022-11-18,194218
392.95,397.0,388.1,390.65,2022-11-21,130001
391.2,399.0,386.5,389.4,2022-11-22,291749
390.65,397.0,387.05,388.8,2022-11-23,116562
389.9,396.9,388.2,390.65,2022-11-24,121982
390.65,396.7,390.15,393.65,2022-11-25,337786
393.65,399.9,392.75,396.1,2022-11-28,470661
396.0,403.75,395.5,398.2,2022-11-29,403000
398.2,407.4,397.8,404.45,2022-11-30,253264
406.65,412.75,398.8,405.55,2022-12-01,295409
405.65,407.55,396.0,399.4,2022-12-02,428132
400.95,401.55,390.05,392.35,2022-12-05,277533
390.95,394.3,387.05,389.95,2022-12-06,265941
391.6,393.95,386.1,389.15,2022-12-07,181389
391.0,391.7,382.0,383.9,2022-12-08,154751
385.15,389.5,374.0,376.6,2022-12-09,165107
376.6,378.25,368.0,372.75,2022-12-12,169920
374.9,375.85,367.5,371.65,2022-12-13,152295
