open,high,low,close,date,volume
331.85,340.0,331.0,338.15,2022-09-29,3308639
338.9,351.75,334.0,349.1,2022-09-30,2338058
348.0,348.25,328.5,332.35,2022-10-03,4148230
339.0,340.75,332.25,333.5,2022-10-04,2797214
337.3,339.6,334.6,335.75,2022-10-06,1458434
334.0,343.75,333.5,340.2,2022-10-07,1897969
334.0,343.2,334.0,338.75,2022-10-10,1633806
340.45,343.4,330.1,331.9,2022-10-11,1677395
332.9,335.7,327.5,332.2,2022-10-12,1434625
332.0,332.2,325.1,328.6,2022-10-13,947614
332.5,336.95,326.6,327.7,2022-10-14,944471
327.5,333.35,326.25,331.85,2022-10-17,896203
332.7,336.5,328.3,335.9,2022-10-18,1265652
335.9,339.45,333.0,334.55,2022-10-19,1190895
332.0,336.2,329.8,332.6,2022-10-20,726638
334.25,336.0,324.2,331.1,2022-10-21,1411295
335.0,338.8,332.0,336.05,2022-10-24,322420
336.65,340.65,331.8,338.45,2022-10-25,1389735
340.0,344.4,335.65,343.4,2022-10-27,1836351
343.5,345.0,339.4,343.3,2022-10-28,1075252
345.4,355.4,343.0,353.9,2022-10-31,3277184
357.65,359.5,353.0,358.15,2022-11-01,2654345
358.15,358.25,349.0,351.6,2022-11-02,1710006
348.5,356.2,345.6,352.4,2022-11-03,974781
354.0,355.9,325.35,329.15,2022-11-04,6263664
322.05,331.65,317.1,320.4,2022-11-07,4268684
322.1,323.35,310.0,312.25,2022-11-09,5315193
312.0,314.85,307.4,313.7,2022-11-10,1933209
315.3,320.0,312.1,318.9,2022-11-11,3160442
319.05,323.15,313.5,314.6,2022-11-14,2009173
315.5,316.55,310.7,312.6,2022-11-15,1246357
312.75,319.9,310.0,316.15,2022-11-16,2650865
315.65,316.6,307.5,309.5,2022-11-17,2159353
310.9,311.0,300.0,305.5,2022-11-18,3582447
304.95,312.45,301.7,311.1,2022-11-21,1786529
309.5,310.65,306.3,309.35,2022-11-22,1341395
310.0,311.55,305.05,305.95,2022-11-23,1759595
306.0,309.6,304.0,304.95,2022-11-24,1612246
306.95,312.65,306.25,310.6,2022-11-25,2112552
309.2,315.5,309.2,312.1,2022-11-28,2351006
316.0,316.95,307.75,310.35,2022-11-29,2534498
309.95,315.0,309.95,314.3,2022-11-30,1418102
315.0,317.25,312.0,316.0,2022-12-01,2005856
315.5,319.0,312.5,317.2,2022-12-02,1152714
317.75,318.75,313.0,315.2,2022-12-05,1220577
316.65,318.35,310.05,311.3,2022-12-06,1897739
311.15,312.45,305.7,306.75,2022-12-07,2302288
306.75,314.2,306.6,312.95,2022-12-08,2127724
313.8,316.0,308.8,313.45,2022-12-09,1505850
