open,high,low,close,date,volume
109.95,118.0,104.05,113.4,2023-05-12,216505
119.0,119.0,106.5,112.1,2023-05-15,644972
113.85,116.0,110.15,113.15,2023-05-16,192009
114.15,114.15,109.0,112.1,2023-05-17,143619
113.7,113.7,111.2,112.95,2023-05-18,69500
110.15,114.1,110.15,112.85,2023-05-19,6905
113.0,117.25,110.2,113.3,2023-05-22,20828
115.85,115.85,110.05,112.85,2023-05-23,345940
113.65,114.6,111.75,113.0,2023-05-24,292173
114.0,114.1,111.1,113.6,2023-05-25,551302
114.0,114.95,109.95,113.6,2023-05-26,409485
114.95,114.95,111.7,112.65,2023-05-29,367760
113.85,114.85,107.0,108.75,2023-05-30,778639
112.0,113.8,110.0,113.2,2023-05-31,315146
114.6,114.6,111.7,113.1,2023-06-01,237384
114.0,114.0,112.0,112.75,2023-06-02,362952
111.95,113.95,111.65,112.9,2023-06-05,152579
112.9,113.4,109.8,112.2,2023-06-06,265306
113.8,113.8,110.15,111.65,2023-06-07,206577
113.05,114.0,112.0,113.45,2023-06-08,130154
113.0,113.8,112.4,113.5,2023-06-09,65235
111.0,115.0,111.0,113.55,2023-06-12,232711
114.05,115.0,113.0,114.8,2023-06-13,51558
115.1,117.8,113.5,115.5,2023-06-14,291816
116.8,118.45,114.85,116.15,2023-06-15,167101
118.7,118.7,115.25,117.35,2023-06-16,17818
118.0,118.55,115.0,118.05,2023-06-19,376863
117.15,118.75,116.55,117.75,2023-06-20,139125
119.25,120.75,117.5,119.6,2023-06-21,241588
121.0,122.5,119.0,120.95,2023-06-22,260199
122.2,122.95,119.55,122.1,2023-06-23,132078
126.0,126.0,119.15,121.35,2023-06-26,198271
122.45,122.85,119.15,120.95,2023-06-27,565659
124.0,124.0,118.25,118.95,2023-06-28,308756
119.0,120.6,117.6,118.9,2023-06-30,171757
119.2,120.1,117.3,118.6,2023-07-03,212171
118.1,122.05,117.0,119.2,2023-07-04,147007
121.85,122.65,119.7,120.85,2023-07-05,202488
120.7,121.2,119.05,120.3,2023-07-06,20133
120.25,121.0,118.25,120.25,2023-07-07,26303
120.2,121.25,117.6,118.65,2023-07-10,8852
118.75,119.5,117.1,118.05,2023-07-11,140441
119.25,120.3,115.35,119.15,2023-07-12,366172
119.75,119.9,118.0,119.45,2023-07-13,156709
120.0,121.9,117.25,120.05,2023-07-14,134519
121.8,127.4,118.75,125.9,2023-07-17,596070
126.8,128.7,123.1,127.15,2023-07-18,248604
128.15,140.0,125.1,129.8,2023-07-19,239318
130.0,134.0,128.1,132.2,2023-07-20,169302
131.9,134.5,128.8,132.75,2023-07-21,41893
134.0,134.0,129.05,130.6,2023-07-24,130797
132.8,133.25,127.3,128.3,2023-07-25,168468
128.2,130.8,125.05,127.85,2023-07-26,626793
127.45,132.8,126.5,130.2,2023-07-27,164483
130.35,132.05,128.6,130.05,2023-07-28,265812
133.0,133.0,117.55,129.1,2023-07-31,162441
126.4,136.5,123.35,132.95,2023-08-01,182785
123.0,134.0,123.0,129.0,2023-08-02,178642
129.55,132.0,126.7,130.4,2023-08-03,144880
134.8,138.05,128.8,135.0,2023-08-04,386442
137.0,137.5,133.55,135.95,2023-08-07,235311
134.65,135.95,130.0,134.3,2023-08-08,262875
134.1,134.15,131.35,132.95,2023-08-09,251602
132.55,138.6,121.0,133.95,2023-08-10,475073
137.25,137.25,130.55,133.85,2023-08-11,267103
131.15,133.5,131.15,132.35,2023-08-14,143162
131.65,138.0,131.65,136.75,2023-08-16,295548
140.0,140.0,135.45,138.3,2023-08-17,155000
138.6,141.25,136.55,139.7,2023-08-18,771886
141.8,142.4,131.5,133.6,2023-08-21,854099
135.65,138.4,132.75,137.05,2023-08-22,389929
138.6,139.15,134.05,137.05,2023-08-23,78123
137.55,138.0,123.35,135.1,2023-08-24,336336
133.0,139.8,132.45,138.25,2023-08-25,113870
139.5,139.5,135.55,137.25,2023-08-28,584442
138.0,138.0,134.05,136.85,2023-08-29,335449
136.2,138.85,135.4,137.05,2023-08-30,340192
136.5,138.0,134.6,136.8,2023-08-31,79563
136.65,147.55,109.45,109.45,2023-09-01,2923339
109.7,109.7,94.45,95.65,2023-09-04,1749294
100.0,105.2,97.45,105.1,2023-09-05,1190963
109.05,110.0,94.6,94.6,2023-09-06,1406538
94.95,98.0,90.0,91.35,2023-09-07,526228
94.4,94.4,91.65,92.95,2023-09-08,107894
94.0,96.0,90.7,91.15,2023-09-11,126343
92.3,92.8,82.1,85.75,2023-09-12,268435
87.2,87.9,81.6,85.25,2023-09-13,145166
85.5,85.9,83.85,84.6,2023-09-14,90586
