open,high,low,close,date,volume
130.3,131.25,126.3,127.2,2022-09-29,614377
127.5,129.7,125.7,128.45,2022-09-30,595570
129.8,129.8,123.6,124.65,2022-10-03,796891
126.9,130.15,126.7,127.6,2022-10-04,643907
128.9,133.85,128.85,131.3,2022-10-06,1137266
132.0,137.05,130.5,135.0,2022-10-07,1288539
133.35,134.8,131.5,132.45,2022-10-10,512910
133.15,138.0,132.15,136.35,2022-10-11,1903762
137.45,137.5,132.0,134.25,2022-10-12,853019
133.8,137.3,133.2,136.5,2022-10-13,680214
138.5,141.5,137.55,138.6,2022-10-14,1833476
137.8,140.8,137.05,139.2,2022-10-17,931671
139.5,141.9,138.8,140.45,2022-10-18,877089
141.2,141.85,137.55,138.25,2022-10-19,540756
137.4,140.4,136.25,139.15,2022-10-20,504536
139.9,140.7,135.5,136.9,2022-10-21,458536
137.15,140.4,137.15,139.35,2022-10-24,297590
141.5,142.5,138.5,140.4,2022-10-25,1203023
138.5,138.5,128.5,128.9,2022-10-27,3175289
129.75,131.0,127.1,129.8,2022-10-28,1165127
130.45,130.8,126.2,127.15,2022-10-31,698972
127.45,127.95,124.85,125.8,2022-11-01,938951
125.8,127.15,124.65,125.65,2022-11-02,711055
125.7,125.7,124.2,124.75,2022-11-03,570233
125.35,131.55,125.05,129.2,2022-11-04,1825757
129.8,131.8,129.5,130.8,2022-11-07,1010105
131.8,131.8,127.95,128.75,2022-11-09,713104
129.0,129.05,122.0,125.2,2022-11-10,978525
126.1,130.45,125.75,129.1,2022-11-11,1468007
129.75,131.45,126.9,130.05,2022-11-14,950032
130.4,130.8,127.7,129.05,2022-11-15,503686
129.05,134.4,128.6,133.6,2022-11-16,2645558
134.0,136.5,133.3,135.1,2022-11-17,1351024
135.45,135.9,131.8,133.2,2022-11-18,2241225
132.95,134.3,132.4,133.3,2022-11-21,1201976
133.8,134.15,130.75,132.8,2022-11-22,467415
133.5,137.3,132.9,136.0,2022-11-23,1235510
137.0,138.1,135.15,135.6,2022-11-24,936795
135.6,137.35,134.1,136.35,2022-11-25,581908
135.0,139.25,135.0,137.6,2022-11-28,812461
138.5,142.0,137.5,138.55,2022-11-29,2342101
138.45,142.75,138.1,142.1,2022-11-30,2369135
143.0,144.6,141.7,142.65,2022-12-01,1694112
143.4,144.4,141.4,141.9,2022-12-02,1312670
142.65,146.35,139.3,139.8,2022-12-05,2136383
139.7,139.7,137.0,138.1,2022-12-06,892809
138.1,141.0,135.0,137.8,2022-12-07,2917446
137.7,138.05,135.3,135.8,2022-12-08,738010
135.8,136.55,132.2,133.3,2022-12-09,859570
133.3,133.3,129.35,130.35,2022-12-12,1066914
131.0,133.0,130.35,132.05,2022-12-13,1725642
132.4,139.8,129.5,137.1,2022-12-14,8122245
137.5,141.65,136.05,139.5,2022-12-15,3581702
138.95,142.9,135.5,136.35,2022-12-16,2301024
137.0,138.4,135.1,137.7,2022-12-19,918471
137.45,139.5,136.55,138.8,2022-12-20,992161
139.45,141.0,130.2,131.65,2022-12-21,2041595
132.2,134.65,126.5,127.8,2022-12-22,1676599
126.75,126.75,120.55,122.75,2022-12-23,1886518
121.1,127.25,119.7,126.75,2022-12-26,910566
127.65,130.7,127.35,129.65,2022-12-27,967587
128.5,129.7,127.4,128.8,2022-12-28,644625
128.9,131.35,127.65,130.55,2022-12-29,523000
131.0,132.4,129.0,129.65,2022-12-30,546554
130.15,133.75,129.5,132.1,2023-01-02,678698
132.1,133.3,131.4,131.75,2023-01-03,437909
131.7,132.45,127.9,129.05,2023-01-04,767190
129.55,130.4,128.0,128.95,2023-01-05,581253
129.45,129.7,125.75,126.0,2023-01-06,872154
126.9,127.85,126.3,126.9,2023-01-09,656952
127.1,127.25,125.6,126.35,2023-01-10,505737
126.7,126.75,123.85,124.6,2023-01-11,929087
125.3,125.5,123.8,124.5,2023-01-12,574017
124.0,124.6,123.1,123.55,2023-01-13,660751
123.95,124.4,122.1,122.7,2023-01-16,649805
123.2,123.65,121.0,122.0,2023-01-17,822671
122.05,122.45,120.15,120.9,2023-01-18,1186554
121.5,123.65,121.5,122.2,2023-01-19,1324359
122.45,122.6,120.65,121.0,2023-01-20,628309
121.65,121.75,119.8,120.55,2023-01-23,579575
120.8,121.1,120.3,120.55,2023-01-24,385352
120.1,120.75,115.9,117.85,2023-01-25,1070047
118.25,118.45,114.5,115.7,2023-01-27,883154
115.7,119.0,114.4,116.5,2023-01-30,970721
117.5,120.5,115.45,119.9,2023-01-31,1675277
121.7,121.85,117.0,119.1,2023-02-01,1068435
119.0,121.4,118.4,120.15,2023-02-02,621769
121.5,121.5,119.5,120.7,2023-02-03,661606
121.35,122.25,120.75,121.7,2023-02-06,661325
122.4,122.8,121.7,122.3,2023-02-07,596476
122.3,123.2,121.0,122.55,2023-02-08,541867
122.65,122.65,121.0,121.8,2023-02-09,867682
116.2,118.25,115.85,117.8,2023-02-10,883635
116.35,117.45,114.0,116.0,2023-02-13,968944
116.1,116.7,113.3,114.25,2023-02-14,564958
113.1,117.5,113.1,116.95,2023-02-15,1252937
116.15,122.25,116.15,120.7,2023-02-16,2477109
120.25,121.5,118.85,120.4,2023-02-17,572151
120.65,122.35,118.25,120.1,2023-02-20,1502352
119.75,122.15,118.95,120.75,2023-02-21,2277901
120.15,120.15,115.5,118.55,2023-02-22,2561003
118.5,118.7,114.7,117.2,2023-02-23,1409597
117.25,117.95,113.8,115.3,2023-02-24,1403621
114.5,116.4,112.25,116.0,2023-02-27,1104498
116.0,119.5,115.3,118.85,2023-02-28,999086
116.8,119.15,116.1,118.45,2023-03-01,800605
118.0,118.45,116.55,117.0,2023-03-02,272211
117.05,118.0,115.85,116.1,2023-03-03,567164
116.4,118.05,116.4,117.3,2023-03-06,380115
116.75,119.9,116.3,119.6,2023-03-08,915903
119.85,120.7,118.5,119.85,2023-03-09,683695
118.85,119.3,117.1,117.9,2023-03-10,400832
117.9,117.9,114.5,116.2,2023-03-13,651437
116.0,116.4,114.3,114.95,2023-03-14,542293
115.3,116.4,113.7,114.05,2023-03-15,433056
114.1,114.4,112.5,113.2,2023-03-16,509383
113.6,115.4,113.05,113.3,2023-03-17,523255
116.8,116.8,111.5,111.9,2023-03-20,473052
113.25,113.8,111.8,112.45,2023-03-21,526907
112.5,114.5,112.1,114.0,2023-03-22,1011731
114.0,115.65,113.3,114.55,2023-03-23,732222
114.9,115.85,112.55,113.3,2023-03-24,914056
113.15,113.85,110.05,110.85,2023-03-27,863811
111.0,112.25,108.7,110.15,2023-03-28,586416
109.7,116.0,109.7,114.8,2023-03-29,1334694
116.45,117.3,114.15,116.1,2023-03-31,664450
116.85,117.8,114.2,116.15,2023-04-03,399443
116.75,117.5,115.15,115.7,2023-04-05,605422
115.95,116.25,114.45,114.65,2023-04-06,631411
114.7,115.3,112.95,113.4,2023-04-10,603242
113.65,115.4,113.5,113.9,2023-04-11,412820
115.0,118.35,114.55,116.35,2023-04-12,1568748
116.7,119.7,115.35,115.85,2023-04-13,1884099
117.5,120.0,116.1,119.5,2023-04-17,1814333
119.75,121.25,119.05,119.85,2023-04-18,963250
120.35,120.7,118.45,119.3,2023-04-19,453296
119.7,120.0,117.85,118.15,2023-04-20,382745
118.5,120.3,117.4,119.8,2023-04-21,543954
120.35,120.8,118.25,118.65,2023-04-24,515876
119.45,120.35,118.65,119.35,2023-04-25,432738
119.65,124.85,118.8,123.55,2023-04-26,2755286
125.0,125.5,124.05,124.85,2023-04-27,1331503
125.25,128.95,124.15,128.3,2023-04-28,2647738
130.05,130.25,126.05,126.8,2023-05-02,987757
126.0,128.15,125.2,126.15,2023-05-03,583056
126.65,129.05,126.1,126.65,2023-05-04,885882
127.15,127.5,125.0,125.7,2023-05-05,520844
126.8,133.2,126.1,131.75,2023-05-08,4843288
132.25,135.0,129.0,129.5,2023-05-09,1664637
129.8,130.9,128.45,129.9,2023-05-10,671280
130.35,132.7,128.95,129.85,2023-05-11,984870
130.3,131.45,126.8,127.35,2023-05-12,1093200
127.7,131.4,127.7,130.45,2023-05-15,870170
132.9,134.35,128.0,129.2,2023-05-16,3792485
129.5,133.3,128.7,132.0,2023-05-17,2301834
132.75,133.3,130.05,130.7,2023-05-18,1077468
131.0,133.4,128.5,132.95,2023-05-19,1338093
133.5,136.0,131.05,135.15,2023-05-22,2861425
