open,high,low,close,date,volume
397.0,397.0,373.1,383.5,2023-08-23,320410
385.0,389.0,373.05,375.85,2023-08-24,145859
376.0,378.0,363.7,369.8,2023-08-25,246686
369.8,375.0,366.65,373.05,2023-08-28,206460
373.05,374.6,364.2,370.3,2023-08-29,212907
373.95,399.0,370.0,388.2,2023-08-30,357842
393.9,394.45,380.0,381.65,2023-08-31,178466
384.95,388.0,376.6,386.55,2023-09-01,151984
390.85,403.4,380.9,399.95,2023-09-04,413215
405.0,407.7,398.0,405.25,2023-09-05,263048
409.0,413.5,402.0,410.55,2023-09-06,233289
411.0,411.0,400.0,403.25,2023-09-07,155171
403.25,407.7,396.0,397.45,2023-09-08,104397
403.0,408.0,394.0,396.95,2023-09-11,188237
396.9,404.7,362.25,391.8,2023-09-12,409733
391.0,470.15,373.2,470.15,2023-09-13,1390014
495.0,514.0,446.05,451.1,2023-09-14,1027004
459.0,459.0,431.0,434.25,2023-09-15,230000
434.0,444.95,416.0,417.25,2023-09-18,323994
416.0,420.4,402.0,411.75,2023-09-20,176871
414.95,414.95,399.8,403.75,2023-09-21,138313
407.95,408.95,395.0,397.25,2023-09-22,143662
393.5,409.0,393.5,400.1,2023-09-25,121132
402.95,429.95,398.4,418.95,2023-09-26,382479
414.5,444.0,409.8,441.35,2023-09-27,306326
444.95,445.95,416.0,423.0,2023-09-28,161426
423.75,429.15,418.75,421.9,2023-09-29,126062
428.0,431.15,415.0,417.25,2023-10-03,150698
423.5,424.0,408.4,416.15,2023-10-04,132982
419.95,424.0,411.8,416.2,2023-10-05,104453
423.0,443.75,418.05,438.55,2023-10-06,224401
433.05,435.0,420.05,423.15,2023-10-09,132604
423.5,435.0,414.0,415.8,2023-10-10,120080
419.4,422.6,411.65,415.9,2023-10-11,230136
425.0,427.65,415.9,417.25,2023-10-12,109352
417.25,422.0,412.05,415.7,2023-10-13,145941
422.0,422.0,411.85,416.1,2023-10-16,107261
419.8,419.8,414.0,415.05,2023-10-17,86167
418.45,418.45,403.3,410.25,2023-10-18,168955
409.2,409.2,387.05,399.9,2023-10-19,373306
400.05,414.55,400.05,404.9,2023-10-20,226694
408.9,408.9,385.0,387.25,2023-10-23,99234
390.0,392.55,368.0,372.95,2023-10-25,258628
370.5,385.9,342.3,374.95,2023-10-26,506738
379.95,385.85,373.4,379.2,2023-10-27,275328
399.0,399.0,377.1,389.0,2023-10-30,444478
389.0,396.0,382.4,389.85,2023-10-31,227773
400.0,400.0,384.0,384.9,2023-11-01,98539
384.1,392.25,380.55,389.45,2023-11-02,201055
397.0,400.5,384.0,387.1,2023-11-03,103021
394.95,395.0,384.45,386.9,2023-11-06,100269
393.0,393.0,382.0,384.15,2023-11-07,121313
388.95,394.0,382.65,386.05,2023-11-08,144814
390.0,390.0,376.0,377.75,2023-11-09,254149
376.7,381.0,369.3,372.4,2023-11-10,150601
380.0,385.0,378.1,382.15,2023-11-12,48491
386.0,386.0,369.0,372.7,2023-11-13,145280
377.95,385.95,373.0,381.85,2023-11-15,117137
381.85,391.2,381.6,386.7,2023-11-16,126442
385.95,405.8,383.3,401.05,2023-11-17,185087
403.95,404.0,386.0,388.35,2023-11-20,93662
392.0,403.2,388.25,398.95,2023-11-21,147654
396.0,398.9,391.25,397.05,2023-11-22,117985
398.1,404.0,394.05,401.45,2023-11-23,159405
404.9,404.9,392.1,394.7,2023-11-24,75673
401.75,401.75,387.6,392.75,2023-11-28,137120
392.75,415.9,390.8,398.0,2023-11-29,232780
404.7,404.7,388.2,393.25,2023-11-30,182965
397.0,399.9,389.0,392.85,2023-12-01,129595
402.0,403.9,391.0,392.55,2023-12-04,85886
394.8,395.7,386.65,388.3,2023-12-05,110226
386.15,389.75,378.0,386.2,2023-12-06,360674
389.75,397.25,385.8,392.85,2023-12-07,158449
392.65,401.0,390.55,397.15,2023-12-08,206250
395.55,406.4,388.55,401.85,2023-12-11,309030
400.0,421.85,395.3,408.65,2023-12-12,533949
411.9,411.9,398.4,405.2,2023-12-13,184749
405.0,419.8,402.0,412.7,2023-12-14,373620
413.0,430.0,412.0,425.9,2023-12-15,316401
427.5,440.7,423.0,438.55,2023-12-18,310765
437.05,440.2,423.1,425.2,2023-12-19,335492
427.0,433.8,405.0,409.35,2023-12-20,240836
404.95,427.55,400.1,424.6,2023-12-21,126695
426.0,439.0,425.9,435.45,2023-12-22,200406
445.0,445.0,432.15,436.6,2023-12-26,123808
444.75,447.5,435.0,435.55,2023-12-27,110977
435.6,440.0,428.0,432.8,2023-12-28,123969
432.0,442.0,425.7,438.25,2023-12-29,136714
