open,high,low,close,date,volume
634.9,634.9,617.85,624.15,2023-02-06,10216
620.0,624.05,610.0,614.65,2023-02-07,27837
614.65,634.8,603.95,631.05,2023-02-08,19321
630.0,630.0,583.05,594.3,2023-03-20,5348
595.0,607.0,595.0,604.65,2023-03-21,4363
606.1,616.3,600.1,613.2,2023-03-22,6463
615.95,615.95,597.25,604.5,2023-03-23,4690
611.9,611.9,598.05,605.9,2023-03-24,3279
605.9,605.9,586.55,594.5,2023-03-27,10899
594.5,594.5,570.05,572.45,2023-03-28,14043
560.2,585.0,560.2,574.4,2023-03-29,7656
570.1,594.95,550.05,568.35,2023-03-31,13596
562.1,575.0,562.1,566.6,2023-04-03,8615
549.0,580.0,549.0,578.3,2023-04-05,6623
578.8,600.0,578.75,593.4,2023-04-06,6611
604.0,605.0,586.05,587.2,2023-04-10,5317
590.55,594.7,573.05,590.9,2023-04-11,6465
580.1,604.8,580.1,599.75,2023-04-12,5643
617.9,617.9,600.0,602.7,2023-04-13,6919
602.7,612.25,589.6,606.0,2023-04-17,7004
614.9,614.9,580.6,583.85,2023-04-18,14398
585.0,589.75,580.0,581.4,2023-04-19,8525
581.4,584.95,578.05,582.6,2023-04-20,4223
587.0,587.0,574.0,576.2,2023-04-21,6498
578.0,592.05,561.05,589.45,2023-04-24,11746
565.95,583.95,565.95,574.7,2023-04-25,15238
583.9,593.9,574.05,591.4,2023-04-26,5817
594.0,602.0,581.05,588.85,2023-04-27,12434
581.1,597.0,580.0,595.45,2023-04-28,15977
595.5,606.85,595.0,596.4,2023-05-02,14150
593.1,595.0,581.0,584.0,2023-05-03,8654
585.05,597.9,570.0,573.8,2023-05-04,15238
586.9,586.9,560.1,574.2,2023-05-05,3768
574.0,588.0,567.0,570.25,2023-05-08,10874
571.1,573.85,550.0,556.9,2023-05-09,8771
550.0,572.0,550.0,570.4,2023-05-10,7953
572.9,574.95,555.05,560.85,2023-05-11,5704
568.5,568.5,544.5,558.75,2023-05-12,16941
559.95,578.9,545.05,575.2,2023-05-15,22884
578.9,579.95,564.8,572.7,2023-05-16,9089
578.0,592.7,575.0,589.9,2023-05-17,13965
602.9,606.85,589.9,594.65,2023-05-18,16830
596.9,598.85,580.0,590.45,2023-05-19,8114
596.9,611.7,591.05,593.95,2023-05-22,12311
596.9,596.9,577.7,580.75,2023-05-23,9174
581.5,609.75,581.5,602.6,2023-05-24,23111
619.9,622.9,612.0,615.25,2023-05-25,9249
616.55,629.75,596.7,623.8,2023-05-26,20352
625.95,627.0,612.05,613.7,2023-05-29,4522
616.0,623.0,610.0,621.7,2023-05-30,8440
620.0,624.85,615.05,618.35,2023-05-31,4573
618.5,620.85,615.0,618.5,2023-06-01,2058
623.9,647.85,621.0,623.65,2023-06-02,13090
625.0,629.2,610.75,618.65,2023-06-05,16221
617.5,622.85,613.0,616.75,2023-06-06,6042
621.0,635.0,612.55,632.25,2023-06-07,28815
634.9,649.9,625.65,626.5,2023-06-08,7408
626.5,629.55,619.0,624.55,2023-06-09,5930
636.9,636.9,615.0,617.45,2023-06-12,8224
619.9,634.85,610.0,629.85,2023-06-13,17668
629.0,662.8,629.0,651.5,2023-06-14,50904
653.9,663.1,641.1,644.85,2023-06-15,15785
645.0,651.45,641.0,645.7,2023-06-16,18909
651.9,653.45,636.4,638.65,2023-06-19,5079
642.9,643.35,630.0,632.35,2023-06-20,8793
632.5,635.9,625.0,626.35,2023-06-21,11317
630.0,640.0,620.0,623.75,2023-06-22,7090
623.75,646.95,615.1,617.25,2023-06-23,12097
617.25,623.95,613.05,616.1,2023-06-26,4415
613.1,620.9,610.0,611.15,2023-06-27,7378
600.0,615.0,596.9,603.05,2023-06-28,11772
614.8,614.8,572.1,592.6,2023-06-30,28933
593.05,615.0,593.05,612.9,2023-07-03,15177
612.9,629.85,607.05,627.55,2023-07-04,19313
630.0,638.35,627.2,628.4,2023-07-05,9502
628.4,638.85,625.05,634.0,2023-07-06,7798
620.1,634.2,617.1,625.6,2023-07-07,6135
625.6,632.85,617.3,626.3,2023-07-10,6639
624.0,630.0,614.95,623.15,2023-07-11,8094
621.1,634.9,621.1,631.0,2023-07-12,7293
639.9,649.0,628.0,647.25,2023-07-13,15313
649.9,669.9,644.75,646.85,2023-07-14,39037
655.0,656.5,646.5,649.15,2023-07-17,6750
652.9,652.9,630.95,635.5,2023-07-18,6632
632.2,644.85,632.2,635.25,2023-07-19,6404
632.1,641.45,626.25,632.2,2023-07-20,11076
630.1,635.0,619.45,622.05,2023-07-21,10450
621.95,625.95,615.0,617.05,2023-07-24,8570
618.9,620.1,611.05,614.1,2023-07-25,6761
608.15,619.05,608.15,610.1,2023-07-26,7994
610.0,614.85,601.1,608.65,2023-07-27,7933
608.8,614.9,586.65,609.8,2023-07-28,17698
620.9,620.9,603.45,604.35,2023-07-31,6904
610.0,613.95,600.0,601.1,2023-08-01,12149
600.1,609.75,598.0,604.85,2023-08-02,6344
602.9,603.0,584.3,588.45,2023-08-03,11627
588.45,609.45,581.3,608.2,2023-08-04,11821
610.0,642.7,558.0,602.55,2023-08-07,100388
590.5,606.9,590.0,591.5,2023-08-08,17786
590.1,599.9,583.25,593.6,2023-08-09,13627
598.9,603.9,587.0,601.45,2023-08-10,9638
600.55,600.55,587.8,589.6,2023-08-11,8731
590.0,592.45,585.0,586.45,2023-08-14,4644
577.45,594.0,577.45,590.2,2023-08-16,21046
594.9,603.85,582.05,595.7,2023-08-17,30259
600.05,647.95,597.85,631.8,2023-08-18,92563
640.0,646.85,635.1,638.2,2023-08-21,21916
642.95,644.6,630.85,632.2,2023-08-22,13335
635.95,635.95,630.0,632.2,2023-08-23,5542
636.95,641.8,630.55,635.6,2023-08-24,14731
634.85,638.65,627.5,631.1,2023-08-25,8772
634.5,643.5,630.55,635.1,2023-08-28,22374
638.9,666.0,611.7,632.5,2023-08-29,60280
638.5,638.9,621.55,630.85,2023-08-30,12583
632.0,637.0,621.1,628.55,2023-08-31,14770
630.1,639.75,627.05,635.9,2023-09-01,9191
638.9,644.85,630.05,633.25,2023-09-04,14295
633.25,644.0,632.6,635.6,2023-09-05,21327
644.7,646.45,628.1,632.6,2023-09-06,15170
632.6,638.0,629.65,631.7,2023-09-07,7858
631.7,635.45,622.05,627.3,2023-09-08,5300
626.05,633.95,611.35,624.3,2023-09-11,12293
625.0,628.05,600.0,603.25,2023-09-12,9328
603.25,607.15,585.1,597.15,2023-09-13,9807
597.15,608.85,597.15,605.25,2023-09-14,2665
606.05,614.95,600.95,608.15,2023-09-15,7182
608.15,614.95,601.35,607.35,2023-09-18,11378
608.2,616.95,606.05,613.4,2023-09-20,5150
615.0,615.0,605.0,606.85,2023-09-21,9602
606.6,634.05,602.5,628.7,2023-09-22,21415
630.0,639.9,624.05,630.8,2023-09-25,17137
638.8,638.8,616.0,619.65,2023-09-26,16780
611.0,628.8,611.0,617.9,2023-09-27,5987
610.2,628.1,602.0,608.25,2023-09-28,21113
603.0,615.35,603.0,610.9,2023-09-29,22167
605.2,612.8,603.0,606.35,2023-10-03,3747
600.3,610.0,595.0,603.45,2023-10-04,5538
603.45,613.8,603.45,611.3,2023-10-05,4848
606.15,615.7,605.0,610.65,2023-10-06,8655
606.25,614.85,602.45,604.5,2023-10-09,8591
619.8,619.8,605.0,607.85,2023-10-10,8175
614.0,614.0,601.0,605.5,2023-10-11,9137
603.0,611.65,603.0,607.05,2023-10-12,7329
601.25,607.05,600.0,600.45,2023-10-13,4454
602.0,625.0,600.0,603.75,2023-10-16,9803
611.95,618.9,603.0,608.6,2023-10-17,21504
611.95,613.0,600.0,604.2,2023-10-18,12638
611.2,616.0,599.5,612.35,2023-10-19,43593
320.0,348.35,315.0,318.55,2023-10-20,56760
323.35,323.35,308.05,313.2,2023-10-23,18015
313.2,321.45,309.0,309.4,2023-10-25,19269
309.0,309.0,295.2,303.05,2023-10-26,22793
299.0,311.9,288.45,304.25,2023-10-27,23972
304.25,311.0,295.2,308.4,2023-10-30,41612
308.4,312.5,297.05,299.85,2023-10-31,18606
299.1,306.45,298.0,298.4,2023-11-01,7955
301.9,301.9,295.5,297.5,2023-11-02,7226
295.1,301.9,295.1,299.2,2023-11-03,9555
294.3,299.95,293.0,293.9,2023-11-06,15010
293.05,296.45,287.65,288.0,2023-11-07,15905
290.0,290.0,270.0,271.55,2023-11-08,59104
273.1,279.95,265.2,271.9,2023-11-09,19150
275.0,275.0,268.05,270.6,2023-11-10,12136
271.05,274.5,271.05,272.8,2023-11-12,2146
272.25,273.5,268.05,270.4,2023-11-13,7821
268.5,272.95,266.6,268.45,2023-11-15,11958
272.3,275.7,269.05,272.25,2023-11-16,15980
273.95,273.95,269.0,270.8,2023-11-17,8677
270.05,274.2,266.05,270.1,2023-11-20,15568
272.95,272.95,265.0,266.05,2023-11-21,27495
265.0,268.45,262.0,263.6,2023-11-22,18244
263.0,264.45,258.05,258.5,2023-11-23,12467
258.5,266.2,258.05,263.05,2023-11-24,15814
264.95,264.95,258.0,260.75,2023-11-28,9822
262.1,263.4,255.0,255.95,2023-11-29,10151
255.95,262.0,255.95,258.75,2023-11-30,7921
258.75,294.0,258.75,277.2,2023-12-01,119606
286.95,301.8,284.0,290.25,2023-12-04,80369
290.95,294.65,281.6,283.75,2023-12-05,24487
288.9,288.9,278.05,279.8,2023-12-06,9442
