open,high,low,close,date,volume
2085.4,2085.4,1951.95,1958.85,2022-09-29,228987
1971.05,1996.1,1915.9,1980.95,2022-09-30,187045
1980.95,1985.95,1906.15,1911.0,2022-10-03,157707
1958.6,1963.35,1881.55,1892.45,2022-10-04,232513
1918.25,1924.15,1881.0,1889.45,2022-10-06,162138
1889.45,1919.0,1889.05,1899.35,2022-10-07,111566
1888.0,1890.0,1855.05,1860.1,2022-10-10,109768
1882.0,1901.0,1862.6,1869.95,2022-10-11,109663
1873.1,1901.0,1841.8,1848.15,2022-10-12,173282
1850.0,1864.9,1805.0,1812.85,2022-10-13,118969
1831.0,1845.75,1790.0,1794.45,2022-10-14,113423
1794.45,1809.95,1740.0,1747.15,2022-10-17,162306
1750.1,1768.0,1700.0,1702.65,2022-10-18,307519
1710.0,1789.95,1685.0,1703.55,2022-10-19,357765
1704.0,1729.0,1686.0,1717.65,2022-10-20,149885
1725.0,1812.1,1701.25,1718.9,2022-10-21,334159
1730.0,1745.0,1730.0,1737.2,2022-10-24,50682
1745.0,1779.0,1712.0,1745.9,2022-10-25,163161
1721.0,1775.0,1721.0,1724.2,2022-10-27,88590
1725.0,1739.8,1702.0,1705.4,2022-10-28,62604
1708.05,1722.2,1665.5,1677.85,2022-10-31,173784
1679.9,1710.0,1677.85,1693.25,2022-11-01,85780
1696.65,1738.4,1695.05,1719.55,2022-11-02,144643
1716.0,1739.6,1709.35,1731.45,2022-11-03,82899
1750.0,1811.2,1745.05,1793.8,2022-11-04,380023
1810.85,1820.0,1776.2,1794.9,2022-11-07,129328
1792.0,1811.0,1770.0,1773.95,2022-11-09,75880
1775.0,1804.6,1767.0,1787.75,2022-11-10,101292
1802.05,1810.0,1755.0,1761.35,2022-11-11,96665
1771.6,1800.0,1748.0,1763.0,2022-11-14,96565
1789.8,1808.0,1746.3,1758.2,2022-11-15,186265
1765.0,1778.85,1758.0,1769.25,2022-11-16,93118
1770.0,1848.0,1763.0,1818.25,2022-11-17,375378
1835.0,1864.0,1830.85,1846.0,2022-11-18,256224
1855.25,1865.0,1819.25,1828.2,2022-11-21,127178
1841.0,1848.0,1806.05,1824.85,2022-11-22,120296
1834.0,1851.0,1828.0,1838.65,2022-11-23,121012
1798.0,1804.0,1776.5,1791.5,2022-11-24,81947
1801.95,1801.95,1780.0,1782.5,2022-11-25,49500
1787.0,1798.9,1769.7,1784.55,2022-11-28,60976
1798.0,1798.0,1755.85,1761.9,2022-11-29,58895
1775.0,1802.05,1762.0,1794.65,2022-11-30,83301
1810.0,1813.25,1775.0,1780.05,2022-12-01,60667
1785.0,1795.0,1775.25,1785.1,2022-12-02,59447
1795.0,1806.95,1771.25,1775.9,2022-12-05,62398
1783.4,1788.3,1738.3,1753.45,2022-12-06,73114
1754.95,1764.0,1735.45,1745.25,2022-12-07,41547
1753.0,1764.2,1725.0,1728.45,2022-12-08,62085
1736.85,1750.45,1680.0,1694.35,2022-12-09,107661
1698.9,1708.4,1682.05,1701.85,2022-12-12,49471
1710.0,1710.0,1664.1,1671.85,2022-12-13,131298
1689.0,1695.0,1676.85,1684.45,2022-12-14,66193
1691.55,1691.55,1670.0,1672.6,2022-12-15,52861
1672.05,1678.7,1647.5,1653.55,2022-12-16,74779
1655.0,1665.0,1624.95,1632.1,2022-12-19,90356
1640.0,1673.65,1633.2,1647.1,2022-12-20,75810
1655.0,1661.85,1599.05,1605.65,2022-12-21,92607
1630.0,1630.0,1565.0,1567.85,2022-12-22,137328
1550.1,1560.0,1462.0,1474.65,2022-12-23,210149
1487.6,1543.0,1472.0,1533.5,2022-12-26,102622
1558.0,1613.55,1535.15,1600.3,2022-12-27,111495
1600.3,1604.95,1576.6,1591.1,2022-12-28,67032
1585.0,1591.0,1570.05,1581.0,2022-12-29,33508
1586.6,1619.0,1585.0,1593.1,2022-12-30,47024
1601.1,1609.0,1585.2,1595.9,2023-01-02,41741
1583.6,1600.95,1583.6,1593.55,2023-01-03,39019
1596.25,1596.25,1560.0,1567.45,2023-01-04,52147
1569.1,1585.4,1552.1,1564.65,2023-01-05,32487
1569.85,1571.3,1499.0,1513.6,2023-01-06,124845
1534.95,1556.25,1516.7,1542.3,2023-01-09,71246
