open,high,low,close,date,volume
200.75,203.95,195.2,197.8,2022-09-29,28667
196.7,200.0,193.25,195.7,2022-09-30,59278
197.3,199.05,195.15,195.95,2022-10-03,23762
196.05,200.35,195.0,195.7,2022-10-04,58845
197.65,199.25,194.65,196.7,2022-10-06,28796
197.85,201.5,194.05,200.5,2022-10-07,30991
199.5,200.0,195.15,197.9,2022-10-10,24474
199.85,199.9,195.0,197.7,2022-10-11,12091
199.65,199.65,194.85,196.55,2022-10-12,12301
196.25,198.0,194.1,196.2,2022-10-13,13671
198.5,201.1,198.05,198.7,2022-10-14,26650
198.7,199.05,196.3,196.85,2022-10-17,12164
198.75,201.0,192.0,196.15,2022-10-18,17002
197.15,197.5,192.0,192.6,2022-10-19,12500
194.45,194.45,191.0,192.5,2022-10-20,7571
193.5,197.0,191.5,194.7,2022-10-21,12250
196.5,198.0,191.0,194.1,2022-10-24,6235
194.85,197.0,193.05,194.6,2022-10-25,5393
196.15,198.1,194.6,196.3,2022-10-27,8733
198.25,198.25,195.05,196.25,2022-10-28,8599
196.5,198.15,193.25,194.05,2022-10-31,18338
195.95,195.95,191.5,192.0,2022-11-01,25198
192.5,197.0,191.95,195.65,2022-11-02,24359
195.25,195.25,193.0,193.75,2022-11-03,9428
193.8,194.9,192.0,192.45,2022-11-04,30839
194.35,194.35,192.0,192.55,2022-11-07,10684
192.65,193.0,191.3,192.15,2022-11-09,11491
191.55,192.5,167.0,173.5,2022-11-10,111152
178.15,186.95,172.65,182.7,2022-11-11,60265
172.9,175.05,168.45,169.4,2022-11-14,114168
170.15,171.75,167.0,167.65,2022-11-15,36992
169.1,170.1,165.1,167.15,2022-11-16,22415
167.0,169.95,166.95,169.4,2022-11-17,11462
170.9,170.95,165.5,166.75,2022-11-18,29411
167.05,170.0,165.0,168.75,2022-11-21,17074
167.25,170.0,166.0,166.75,2022-11-22,25147
167.95,168.9,165.55,166.35,2022-11-23,32773
166.75,168.9,166.0,166.75,2022-11-24,14999
168.2,178.85,168.05,174.9,2022-11-25,58046
174.9,176.1,171.4,174.0,2022-11-28,21601
173.1,175.4,168.8,170.35,2022-11-29,19499
171.2,173.15,171.2,172.7,2022-11-30,9632
174.3,176.35,173.35,174.75,2022-12-01,8572
175.7,177.45,173.75,176.25,2022-12-02,13350
177.5,182.15,177.1,180.75,2022-12-05,15539
180.75,182.05,178.0,179.25,2022-12-06,12083
180.3,180.3,177.05,177.9,2022-12-07,7461
177.65,178.7,176.2,177.2,2022-12-08,20211
