open,high,low,close,date,volume
38.15,39.4,36.4,38.3,2023-03-06,14868814
38.05,38.4,37.5,38.0,2023-03-08,11493479
38.65,38.9,38.0,38.3,2023-03-09,8044416
38.15,38.25,37.0,37.45,2023-03-10,3408013
37.85,37.9,35.6,36.2,2023-03-13,6382429
36.45,36.5,34.85,35.05,2023-03-14,4942981
35.8,35.8,35.05,35.25,2023-03-15,2586162
35.05,36.25,33.55,35.95,2023-03-16,6789060
36.5,36.5,34.25,34.8,2023-03-17,9770409
34.1,34.6,33.65,33.75,2023-03-20,4757914
33.95,33.95,32.8,33.1,2023-03-21,11742014
33.15,33.45,33.0,33.05,2023-03-22,5527344
33.1,33.25,32.7,32.8,2023-03-23,4507098
33.0,33.1,32.4,32.55,2023-03-24,3706604
32.6,32.85,30.8,31.1,2023-03-27,3853769
31.25,31.8,30.7,30.8,2023-03-28,3387343
30.45,31.1,29.75,30.65,2023-03-29,9824141
31.5,31.6,30.9,31.05,2023-03-31,16268204
31.3,31.3,30.55,30.8,2023-04-03,3264090
30.9,30.9,30.5,30.65,2023-04-05,3276172
30.65,33.2,30.4,32.75,2023-04-06,11431184
33.25,33.4,32.35,32.55,2023-04-10,5640948
32.55,33.3,32.2,32.35,2023-04-11,2815463
32.7,32.85,32.2,32.25,2023-04-12,3683477
32.35,32.4,31.6,31.7,2023-04-13,2616084
31.7,32.25,31.1,32.0,2023-04-17,3965734
32.05,32.45,31.8,32.05,2023-04-18,5240891
33.1,35.0,32.65,33.6,2023-04-19,11601830
33.85,38.3,33.4,36.8,2023-04-20,23003085
37.0,37.25,35.75,36.0,2023-04-21,6152410
36.45,36.45,35.05,35.25,2023-04-24,4707807
35.3,36.45,35.1,36.05,2023-04-25,7089321
36.3,37.5,36.0,37.05,2023-04-26,4893954
37.2,37.2,36.55,37.0,2023-04-27,5130726
37.0,37.45,36.65,36.9,2023-04-28,3353590
37.4,38.75,36.9,38.4,2023-05-02,8421795
38.35,39.9,37.95,38.2,2023-05-03,10054301
38.35,39.1,38.2,38.45,2023-05-04,4195006
38.35,38.7,36.9,37.7,2023-05-05,5271120
37.95,38.2,37.55,37.85,2023-05-08,2153811
37.95,38.2,36.1,36.5,2023-05-09,4238352
36.6,37.4,36.45,37.15,2023-05-10,2631109
37.3,37.4,36.75,37.15,2023-05-11,3026423
37.2,38.3,37.2,37.55,2023-05-12,6095509
37.75,37.95,37.0,37.15,2023-05-15,2408013
37.2,37.3,36.5,36.55,2023-05-16,3267932
36.3,36.95,36.15,36.55,2023-05-17,1979463
