open,high,low,close,date,volume
550.1,552.45,532.0,538.4,2022-09-29,2384651
538.4,541.65,529.1,537.85,2022-09-30,1942784
540.0,541.8,523.05,529.5,2022-10-03,1776834
537.0,537.0,520.0,526.1,2022-10-04,3048584
531.45,531.45,522.5,525.1,2022-10-06,1156219
526.75,530.0,515.2,521.3,2022-10-07,1761023
511.0,516.95,511.0,514.85,2022-10-10,644597
517.45,517.45,502.1,506.85,2022-10-11,1484169
507.0,512.45,502.55,508.4,2022-10-12,1655770
508.25,519.3,508.0,515.55,2022-10-13,1374739
522.0,523.9,510.15,511.5,2022-10-14,831377
513.0,516.4,510.0,513.95,2022-10-17,1054028
516.55,518.7,512.95,515.85,2022-10-18,446492
517.0,519.8,515.0,517.0,2022-10-19,495441
515.55,524.95,514.2,523.85,2022-10-20,1609093
524.3,526.7,515.6,519.15,2022-10-21,910520
524.5,524.55,519.15,519.85,2022-10-24,61633
519.8,522.75,513.95,516.4,2022-10-25,720882
520.0,522.45,516.4,519.45,2022-10-27,1932746
522.0,522.0,512.65,518.95,2022-10-28,1619952
520.0,526.35,516.5,524.55,2022-10-31,1483039
527.2,533.0,522.0,531.4,2022-11-01,1253309
531.3,531.7,526.15,529.85,2022-11-02,680852
530.0,541.25,529.0,539.65,2022-11-03,1299181
538.8,542.0,532.65,539.2,2022-11-04,774772
523.65,525.0,499.1,504.9,2022-11-07,5483662
504.95,507.0,496.55,502.25,2022-11-09,1648043
503.85,505.35,498.2,504.05,2022-11-10,1405812
506.6,506.6,498.05,499.15,2022-11-11,671057
501.65,505.55,495.25,499.55,2022-11-14,1914318
502.05,502.05,495.4,497.95,2022-11-15,1051406
497.9,498.9,492.0,493.4,2022-11-16,998584
495.0,495.0,485.7,488.3,2022-11-17,2386069
489.8,491.6,482.0,486.1,2022-11-18,1134351
485.55,494.35,482.35,489.5,2022-11-21,1191076
489.25,490.9,482.15,486.0,2022-11-22,1726964
488.0,491.35,484.25,490.6,2022-11-23,1354580
491.9,491.9,486.7,489.5,2022-11-24,1576614
491.7,491.7,484.1,486.25,2022-11-25,1512539
484.1,489.7,481.5,486.45,2022-11-28,2225302
486.45,508.3,486.45,502.4,2022-11-29,4005638
502.4,509.2,500.65,507.35,2022-11-30,3141017
509.15,509.95,500.65,501.5,2022-12-01,1180104
501.05,505.85,498.6,503.85,2022-12-02,1542730
504.95,506.5,499.8,500.95,2022-12-05,1003133
500.0,503.6,498.35,502.15,2022-12-06,873707
501.0,512.2,500.95,510.45,2022-12-07,1606711
512.0,515.85,507.1,510.5,2022-12-08,1703231
514.0,526.0,512.55,523.75,2022-12-09,2940138
527.7,535.0,525.0,533.75,2022-12-12,4051574
534.7,534.7,524.65,528.0,2022-12-13,787991
529.95,529.95,523.0,525.1,2022-12-14,1159310
523.85,525.8,516.8,519.15,2022-12-15,752911
517.2,520.9,512.45,514.2,2022-12-16,1439095
515.0,526.55,513.2,525.45,2022-12-19,1396813
525.5,529.8,519.25,526.1,2022-12-20,1129137
526.1,528.7,520.55,521.7,2022-12-21,796069
524.35,527.5,520.3,522.35,2022-12-22,685397
517.6,523.4,513.0,515.55,2022-12-23,598327
513.85,522.65,512.1,518.45,2022-12-26,490218
521.75,523.65,518.0,518.9,2022-12-27,464951
519.85,521.8,514.35,519.2,2022-12-28,433375
516.2,519.9,512.25,515.4,2022-12-29,762655
518.25,519.75,509.0,509.85,2022-12-30,406283
509.85,513.0,501.0,506.25,2023-01-02,651385
506.25,513.4,504.3,510.6,2023-01-03,490270
511.0,514.7,505.0,506.15,2023-01-04,790246
506.15,524.9,504.85,515.5,2023-01-05,2901670
515.5,517.4,507.65,513.05,2023-01-06,896307
514.9,520.45,513.1,514.95,2023-01-09,590344
516.8,516.8,508.55,510.05,2023-01-10,896497
511.0,514.35,494.75,500.3,2023-01-11,1810341
496.5,503.0,490.4,501.6,2023-01-12,1961900
503.0,504.85,494.3,496.55,2023-01-13,787686
497.65,499.15,494.6,498.05,2023-01-16,548451
497.9,509.6,494.3,508.25,2023-01-17,2178054
509.0,510.0,505.4,508.05,2023-01-18,731495
507.9,508.15,500.0,501.35,2023-01-19,978452
495.35,506.65,495.35,505.2,2023-01-20,3298721
507.0,507.35,501.6,503.95,2023-01-23,605076
505.45,511.55,502.5,503.4,2023-01-24,1246731
502.45,507.05,498.25,505.4,2023-01-25,681724
506.35,509.85,497.15,503.8,2023-01-27,1000075
504.0,508.15,500.3,504.25,2023-01-30,1213003
505.75,507.1,493.5,498.1,2023-01-31,2320622
498.1,507.0,496.65,505.35,2023-02-01,924112
504.75,504.75,495.55,499.7,2023-02-02,1173574
499.7,501.15,492.1,493.9,2023-02-03,1168245
493.9,511.5,493.6,504.7,2023-02-06,2365306
