open,high,low,close,date,volume
290.0,290.8,279.4,280.8,2022-09-29,2125356
281.0,285.2,277.85,282.45,2022-09-30,1767526
283.0,284.3,277.15,278.9,2022-10-03,995894
284.9,290.85,281.4,286.95,2022-10-04,3012926
290.9,298.4,290.55,295.15,2022-10-06,2089120
294.9,297.25,292.6,293.65,2022-10-07,933206
289.0,289.85,279.6,289.1,2022-10-10,4479425
292.5,294.15,280.65,281.7,2022-10-11,2868007
282.4,284.55,279.25,283.15,2022-10-12,1271565
283.3,283.3,276.5,280.45,2022-10-13,1074518
287.0,291.0,282.15,282.8,2022-10-14,2267921
282.2,283.8,279.0,281.6,2022-10-17,915070
284.7,285.9,280.15,281.4,2022-10-18,1362739
282.0,282.9,268.95,272.2,2022-10-19,2008682
272.2,286.9,270.35,286.0,2022-10-20,3501417
287.5,288.1,277.3,280.4,2022-10-21,2047060
284.0,284.0,278.55,282.15,2022-10-24,438800
282.0,282.0,272.0,274.1,2022-10-25,2799096
276.5,277.0,269.3,270.2,2022-10-27,1992315
270.4,272.35,262.2,263.05,2022-10-28,2292558
265.7,272.5,265.3,270.85,2022-10-31,2530321
271.3,279.05,270.5,278.15,2022-11-01,2175522
278.0,280.65,274.25,279.4,2022-11-02,1647234
275.4,278.9,274.15,278.0,2022-11-03,1155414
278.85,279.4,272.0,274.1,2022-11-04,1437224
260.55,277.75,260.55,271.6,2022-11-07,2623565
274.7,279.95,273.0,274.3,2022-11-09,1895353
273.0,275.8,270.3,272.65,2022-11-10,1008514
282.0,286.8,279.0,282.05,2022-11-11,5472847
283.0,287.8,281.6,285.35,2022-11-14,2928151
285.95,286.6,279.9,282.5,2022-11-15,1092548
285.4,286.5,277.45,279.45,2022-11-16,1431356
277.0,278.95,274.0,275.45,2022-11-17,1113069
276.0,286.75,275.0,285.95,2022-11-18,3820918
285.5,285.5,278.0,279.25,2022-11-21,1434177
279.35,280.4,273.0,274.55,2022-11-22,1565137
276.55,279.05,274.65,278.35,2022-11-23,1596749
279.7,294.0,279.0,292.3,2022-11-24,5323676
294.6,296.25,291.0,293.9,2022-11-25,3518144
294.8,304.0,293.7,299.6,2022-11-28,5038833
300.2,300.55,295.05,295.55,2022-11-29,1707230
296.2,307.05,294.65,305.25,2022-11-30,3774440
311.0,325.3,310.5,323.8,2022-12-01,14224521
325.4,333.0,321.75,331.55,2022-12-02,5883877
333.2,334.7,328.35,329.45,2022-12-05,3717789
326.0,328.95,320.65,323.7,2022-12-06,2358626
321.5,322.8,315.7,317.55,2022-12-07,1968986
317.55,325.95,314.7,323.85,2022-12-08,2661288
327.0,328.5,306.65,309.35,2022-12-09,3829455
308.95,310.55,299.35,307.6,2022-12-12,2916041
310.0,312.2,305.05,305.95,2022-12-13,1570184
307.6,314.9,307.6,312.45,2022-12-14,2737777
312.65,312.65,301.75,303.95,2022-12-15,2269711
300.0,307.85,297.75,302.55,2022-12-16,2021663
302.0,304.45,296.65,300.65,2022-12-19,1523678
299.8,299.8,292.0,298.85,2022-12-20,1893667
301.0,307.7,298.25,299.65,2022-12-21,2165019
303.45,305.0,293.05,296.25,2022-12-22,1887343
292.0,294.9,278.0,279.95,2022-12-23,2148394
280.0,293.0,277.75,291.65,2022-12-26,1703065
295.0,298.9,290.7,297.2,2022-12-27,1546220
296.4,296.4,288.7,293.4,2022-12-28,1857151
290.2,294.15,289.0,293.1,2022-12-29,1137712
298.45,305.45,297.1,298.75,2022-12-30,3410280
300.0,300.7,293.8,297.35,2023-01-02,1379929
294.5,300.35,292.3,299.6,2023-01-03,2515189
299.9,299.9,292.65,294.75,2023-01-04,1599439
294.75,295.8,289.05,291.7,2023-01-05,1806809
290.9,291.5,282.75,283.65,2023-01-06,2295178
287.4,294.95,287.4,293.65,2023-01-09,3174952
293.45,293.45,288.0,290.35,2023-01-10,1398351
291.85,297.95,290.5,294.3,2023-01-11,1536020
295.8,296.8,287.85,289.7,2023-01-12,1262689
292.8,295.0,287.3,293.7,2023-01-13,2186938
295.2,301.75,293.25,296.85,2023-01-16,2150824
297.0,299.5,295.0,296.25,2023-01-17,1047676
297.0,298.9,294.1,294.75,2023-01-18,1004351
293.05,295.65,290.4,294.8,2023-01-19,755390
294.0,298.75,291.1,291.7,2023-01-20,878033
294.15,304.2,291.5,302.7,2023-01-23,2610113
305.2,312.6,303.55,306.15,2023-01-24,5137387
306.0,306.0,294.9,295.95,2023-01-25,1965674
297.45,302.15,287.55,290.9,2023-01-27,1568159
291.05,299.0,287.0,294.8,2023-01-30,1560058
296.0,303.0,289.7,301.95,2023-01-31,1772504
303.7,305.75,291.15,296.0,2023-02-01,1939798
295.0,295.0,268.2,272.0,2023-02-02,9755632
258.55,273.5,250.25,267.8,2023-02-03,10557093
268.85,284.8,266.35,283.8,2023-02-06,4371731
283.8,285.9,276.35,277.7,2023-02-07,1559908
279.1,288.4,279.0,287.65,2023-02-08,2929571
287.45,289.2,283.8,288.3,2023-02-09,1510346
286.2,293.2,283.5,292.45,2023-02-10,1732448
290.5,291.3,283.1,287.55,2023-02-13,3345334
289.0,294.9,287.0,287.8,2023-02-14,1826849
286.5,295.65,284.5,293.05,2023-02-15,1518654
294.55,299.5,294.35,295.65,2023-02-16,2210344
292.9,294.25,289.45,291.2,2023-02-17,1298150
290.0,296.3,289.0,291.4,2023-02-20,1101333
291.5,294.0,286.15,287.1,2023-02-21,856874
284.5,286.05,280.25,282.55,2023-02-22,1501101
283.85,285.2,279.45,283.05,2023-02-23,1796972
284.5,287.5,282.15,282.95,2023-02-24,629355
