open,high,low,close,date,volume
91.6,91.6,88.1,90.05,2022-09-29,45435
90.55,91.5,87.35,90.35,2022-09-30,28853
87.7,93.9,87.55,89.35,2022-10-03,58758
91.35,98.8,90.6,95.65,2022-10-04,62560
95.5,97.95,93.15,95.8,2022-10-06,43780
92.25,95.7,92.25,93.6,2022-10-07,16660
91.0,93.45,89.4,90.55,2022-10-10,42559
91.55,94.0,90.5,92.15,2022-10-11,35467
90.8,93.95,89.65,90.6,2022-10-12,45617
90.65,92.5,89.3,90.1,2022-10-13,44849
90.35,93.0,89.85,90.0,2022-10-14,42742
90.05,91.55,89.6,90.15,2022-10-17,25422
90.15,91.2,90.0,90.05,2022-10-18,14064
91.95,92.7,90.05,90.6,2022-10-19,16085
90.05,91.6,89.55,90.0,2022-10-20,17375
89.15,91.0,89.15,90.05,2022-10-21,28944
93.7,105.0,90.0,90.4,2022-10-24,50039
91.8,92.0,90.0,90.1,2022-10-25,26933
91.85,91.85,90.0,90.25,2022-10-27,28263
90.3,91.8,90.0,90.05,2022-10-28,20497
90.0,95.4,89.45,90.05,2022-10-31,124175
90.65,90.95,85.7,87.1,2022-11-01,73815
90.0,90.7,84.15,89.9,2022-11-02,81137
89.05,90.7,88.6,90.0,2022-11-03,51227
89.05,90.7,88.55,90.15,2022-11-04,25902
89.8,91.8,89.6,90.0,2022-11-07,14366
91.85,95.85,88.3,90.3,2022-11-09,27721
83.55,86.25,81.5,82.2,2022-11-10,184049
83.85,84.85,81.55,82.65,2022-11-11,37567
83.95,83.95,80.1,81.55,2022-11-14,18031
82.8,84.15,80.1,82.95,2022-11-15,35286
82.95,82.95,79.55,80.15,2022-11-16,23480
80.8,82.4,77.5,80.55,2022-11-17,82545
80.85,83.1,78.55,79.85,2022-11-18,27661
81.6,81.95,79.25,80.95,2022-11-21,21736
79.25,82.9,79.25,80.8,2022-11-22,15852
80.45,81.85,78.75,79.35,2022-11-23,15711
79.35,86.1,79.15,84.25,2022-11-24,62038
86.8,86.8,81.2,82.0,2022-11-25,24742
82.05,84.0,80.0,80.3,2022-11-28,25603
80.85,81.95,78.6,78.9,2022-11-29,33008
