open,high,low,close,date,volume
154.95,159.9,150.0,154.6,2022-09-29,7873
154.0,156.45,149.1,151.55,2022-09-30,5559
157.0,159.45,150.0,150.65,2022-10-03,9333
158.0,158.0,151.05,153.0,2022-10-04,4604
158.0,160.9,153.05,156.5,2022-10-06,6189
156.95,157.95,153.15,154.4,2022-10-07,8009
154.4,159.0,150.0,152.8,2022-10-10,13519
150.55,156.4,149.75,151.7,2022-10-11,6573
153.95,157.45,151.05,151.65,2022-10-12,5138
151.45,155.2,150.0,151.35,2022-10-13,7445
154.5,155.5,148.7,149.1,2022-10-14,10681
149.05,153.1,149.05,151.9,2022-10-17,9063
152.0,152.0,149.3,149.8,2022-10-18,4091
149.95,151.15,149.95,150.75,2022-10-19,2303
151.0,152.0,145.8,148.55,2022-10-20,5022
148.55,151.4,147.0,147.4,2022-10-21,2659
154.0,154.0,151.75,153.0,2022-10-24,2541
153.05,153.05,149.6,152.85,2022-10-25,4259
153.9,163.7,149.55,150.75,2022-10-27,8195
151.5,155.8,149.05,149.95,2022-10-28,23618
151.45,151.9,148.75,151.2,2022-10-31,14033
152.1,152.1,146.35,148.7,2022-11-01,5432
149.15,149.95,147.5,148.6,2022-11-02,5999
147.05,148.95,146.75,147.85,2022-11-03,9952
147.85,149.65,147.0,148.65,2022-11-04,7667
149.65,149.65,145.1,147.45,2022-11-07,9276
145.6,152.85,144.55,148.8,2022-11-09,14276
152.9,178.55,149.0,178.55,2022-11-10,230993
186.0,187.4,162.5,169.45,2022-11-11,174046
170.9,184.7,169.1,174.65,2022-11-14,66592
178.45,178.45,162.6,165.25,2022-11-15,46038
166.8,172.0,165.0,167.6,2022-11-16,17934
167.25,168.25,163.6,165.9,2022-11-17,15278
167.4,167.4,162.0,162.55,2022-11-18,4968
163.3,163.3,155.2,156.45,2022-11-21,17509
163.0,163.0,156.1,157.0,2022-11-22,14847
158.4,163.8,157.0,162.4,2022-11-23,19159
163.85,164.4,158.0,160.35,2022-11-24,13041
161.8,162.75,158.0,159.15,2022-11-25,8089
162.7,164.65,157.15,158.95,2022-11-28,16428
159.0,161.9,157.5,158.1,2022-11-29,14191
159.5,161.1,154.95,156.3,2022-11-30,16661
158.3,158.95,156.1,157.4,2022-12-01,7901
160.0,160.0,155.15,156.25,2022-12-02,11809
157.0,161.0,156.0,157.05,2022-12-05,11476
157.05,159.5,156.35,157.0,2022-12-06,4895
158.4,159.35,157.0,157.2,2022-12-07,4004
156.0,161.9,156.0,157.55,2022-12-08,4582
159.05,159.2,155.0,156.3,2022-12-09,5521
155.15,157.4,155.15,156.4,2022-12-12,10698
157.65,163.0,154.3,159.55,2022-12-13,21985
158.85,160.75,155.9,156.6,2022-12-14,9249
156.9,159.0,156.0,158.05,2022-12-15,11291
158.85,158.85,153.35,155.1,2022-12-16,8369
158.8,158.8,154.4,155.05,2022-12-19,11226
155.05,155.45,153.45,154.55,2022-12-20,4709
156.1,160.0,145.5,150.7,2022-12-21,25555
152.45,152.45,139.9,143.85,2022-12-22,23847
145.0,164.95,143.0,148.6,2022-12-23,139969
149.0,154.8,145.35,148.7,2022-12-26,21003
150.0,155.0,147.6,149.8,2022-12-27,9782
152.95,152.95,149.35,150.2,2022-12-28,9531
150.2,154.7,149.3,150.95,2022-12-29,11247
149.05,153.0,148.0,151.05,2022-12-30,12512
153.6,153.6,148.1,149.45,2023-01-02,12042
150.95,154.9,149.1,153.4,2023-01-03,10926
153.15,162.0,153.15,154.9,2023-01-04,22804
155.0,157.0,152.1,154.8,2023-01-05,4243
154.25,160.0,150.8,156.9,2023-01-06,15452
158.85,163.0,155.75,157.55,2023-01-09,8760
158.95,160.95,155.3,156.9,2023-01-10,5137
156.9,157.2,153.0,154.95,2023-01-11,7811
154.9,156.95,153.0,153.25,2023-01-12,5084
153.65,158.0,152.3,152.95,2023-01-13,9396
150.05,158.0,150.05,153.1,2023-01-16,7927
153.55,157.9,152.1,153.45,2023-01-17,4362
153.5,160.0,152.75,158.55,2023-01-18,23274
159.9,182.0,158.1,173.85,2023-01-19,287310
175.0,182.0,170.0,175.0,2023-01-20,47060
177.05,177.05,161.0,162.3,2023-01-23,23002
160.7,179.3,160.7,169.2,2023-01-24,64128
170.05,175.0,166.35,170.65,2023-01-25,17985
168.1,174.3,161.0,165.1,2023-01-27,19425
163.5,168.0,162.0,162.65,2023-01-30,7040
165.9,165.9,155.8,159.65,2023-01-31,11556
