open,high,low,close,date,volume
690.15,697.75,670.5,682.1,2022-09-29,29260
687.2,700.0,674.15,696.55,2022-09-30,14728
700.05,714.85,692.45,709.4,2022-10-03,33082
712.95,737.0,707.25,734.85,2022-10-04,41240
738.55,753.9,725.0,729.0,2022-10-06,93354
732.65,736.85,725.5,734.65,2022-10-07,20529
730.0,746.0,715.0,721.65,2022-10-10,20282
728.7,728.7,701.5,705.35,2022-10-11,26814
715.0,715.0,693.05,697.55,2022-10-12,23093
701.0,730.9,690.3,728.6,2022-10-13,116449
755.0,758.9,720.05,729.1,2022-10-14,80240
740.0,740.0,707.25,710.5,2022-10-17,41366
715.0,740.4,714.15,735.7,2022-10-18,77729
738.5,746.2,722.5,726.55,2022-10-19,27857
728.0,739.75,721.0,737.2,2022-10-20,18355
740.9,740.9,720.0,723.0,2022-10-21,22359
732.0,732.0,720.0,722.5,2022-10-24,10226
723.15,728.85,714.55,720.55,2022-10-25,18168
721.4,721.4,710.0,714.65,2022-10-27,25192
718.25,722.0,710.0,715.35,2022-10-28,52032
715.05,733.45,708.1,709.9,2022-10-31,30918
708.15,733.0,708.15,725.25,2022-11-01,66912
725.25,730.0,713.75,721.25,2022-11-02,11256
724.9,732.05,716.6,726.05,2022-11-03,15536
728.65,734.05,725.0,730.15,2022-11-04,28172
733.85,744.75,722.55,727.3,2022-11-07,16925
734.7,744.95,710.35,713.6,2022-11-09,56745
717.15,717.15,691.0,701.05,2022-11-10,47450
715.05,718.9,708.15,712.45,2022-11-11,9324
716.05,720.7,703.3,705.8,2022-11-14,12053
709.35,710.75,700.1,703.9,2022-11-15,12676
709.5,713.85,703.9,711.1,2022-11-16,24785
704.0,714.1,692.2,695.25,2022-11-17,33427
695.7,712.95,692.15,701.45,2022-11-18,33299
700.3,704.45,690.2,693.0,2022-11-21,21541
693.0,696.5,685.0,689.7,2022-11-22,28263
693.15,717.85,689.3,702.25,2022-11-23,111906
705.7,717.9,704.1,714.6,2022-11-24,58767
709.0,715.9,695.25,698.75,2022-11-25,36296
695.0,731.4,689.5,723.8,2022-11-28,121295
725.0,729.7,716.8,724.9,2022-11-29,41777
739.0,739.0,707.0,717.85,2022-11-30,41992
728.8,728.8,699.95,705.6,2022-12-01,36929
701.25,732.0,701.25,728.05,2022-12-02,68447
731.7,762.9,722.7,749.65,2022-12-05,330909
750.0,764.0,735.95,740.9,2022-12-06,147506
742.95,748.65,715.9,723.6,2022-12-07,97546
727.25,759.0,718.6,736.35,2022-12-08,110147
739.95,749.0,716.5,722.55,2022-12-09,203556
724.2,732.8,717.6,721.5,2022-12-12,85922
724.2,726.95,711.05,714.0,2022-12-13,32441
717.5,738.0,708.5,714.15,2022-12-14,127972
716.85,724.0,706.8,712.65,2022-12-15,35093
712.4,719.0,703.95,711.25,2022-12-16,26798
711.25,722.4,705.95,711.15,2022-12-19,26606
711.5,717.25,703.2,713.35,2022-12-20,21763
716.7,719.1,665.6,680.6,2022-12-21,78885
685.05,699.95,655.55,659.1,2022-12-22,41560
651.1,658.45,582.95,590.9,2022-12-23,125041
592.0,640.0,592.0,636.85,2022-12-26,53338
640.0,645.65,630.0,639.4,2022-12-27,36377
642.6,694.5,638.55,663.6,2022-12-28,97244
663.9,669.8,648.55,658.25,2022-12-29,32801
661.55,675.0,661.55,669.95,2022-12-30,26616
673.3,674.45,665.0,669.5,2023-01-02,12410
669.5,688.95,657.8,660.3,2023-01-03,52101
663.0,665.9,652.0,660.95,2023-01-04,23804
669.0,669.0,657.0,663.7,2023-01-05,11493
663.7,677.05,661.65,666.0,2023-01-06,38140
670.0,674.9,656.65,659.45,2023-01-09,16396
659.95,670.0,655.95,667.1,2023-01-10,19479
667.5,673.55,648.8,662.85,2023-01-11,34293
671.0,671.0,657.05,659.7,2023-01-12,6736
660.3,665.65,651.3,656.85,2023-01-13,10915
655.0,660.0,635.35,639.65,2023-01-16,54182
637.0,652.15,628.0,638.75,2023-01-17,55954
638.9,642.0,627.0,629.6,2023-01-18,15698
630.0,652.05,627.8,648.1,2023-01-19,36271
649.8,652.95,640.55,645.2,2023-01-20,11737
648.45,654.85,647.2,652.45,2023-01-23,11080
655.75,665.65,642.05,645.4,2023-01-24,14666
643.0,645.3,628.0,631.9,2023-01-25,13932
633.65,635.05,598.1,602.75,2023-01-27,33182
605.8,613.15,594.15,596.55,2023-01-30,41587
595.0,630.5,594.5,627.2,2023-01-31,50058
627.2,636.55,624.15,632.9,2023-02-01,33864
632.9,648.0,623.15,642.4,2023-02-02,12359
636.4,649.75,625.0,639.75,2023-02-03,33858
640.65,693.3,631.5,670.5,2023-02-06,107376
673.9,681.55,665.0,671.9,2023-02-07,62784
675.3,678.95,660.95,668.95,2023-02-08,16728
676.75,676.75,663.1,667.95,2023-02-09,16958
671.3,675.0,664.5,667.75,2023-02-10,8262
668.6,680.0,662.0,664.6,2023-02-13,13378
662.5,664.5,650.25,652.55,2023-02-14,8397
647.05,678.0,637.5,672.5,2023-02-15,25854
676.0,704.95,672.05,699.7,2023-02-16,52422
686.5,723.0,686.45,702.0,2023-02-17,28776
712.5,712.5,700.8,709.6,2023-02-20,20335
710.6,730.8,698.0,701.95,2023-02-21,39112
700.0,702.85,682.0,685.45,2023-02-22,12109
698.3,707.85,690.0,700.25,2023-02-23,16023
703.4,707.85,677.0,681.05,2023-02-24,18390
678.65,713.65,674.0,704.1,2023-02-27,49517
704.1,706.65,689.05,691.95,2023-02-28,10973
695.45,708.0,692.1,704.0,2023-03-01,14387
709.0,709.0,692.35,700.35,2023-03-02,17309
707.0,715.0,690.0,693.3,2023-03-03,22342
691.1,699.0,679.55,688.25,2023-03-06,151287
689.0,691.65,667.55,674.4,2023-03-08,21281
676.0,682.45,669.3,672.2,2023-03-09,9339
672.25,688.0,653.45,666.6,2023-03-10,22141
666.6,674.05,639.35,642.95,2023-03-13,18973
646.15,654.2,630.0,640.1,2023-03-14,33276
643.35,677.0,643.35,657.6,2023-03-15,43925
653.9,671.3,639.0,660.05,2023-03-16,17428
663.4,666.05,644.6,649.9,2023-03-17,17226
662.0,662.0,638.55,642.6,2023-03-20,11960
645.85,647.1,631.0,634.0,2023-03-21,18485
635.05,642.0,635.05,639.6,2023-03-22,15231
638.85,660.8,629.95,634.35,2023-03-23,48807
637.5,649.65,630.05,638.3,2023-03-24,23694
620.0,635.65,620.0,624.2,2023-03-27,21587
625.9,625.9,603.05,606.95,2023-03-28,55154
606.95,625.9,604.0,615.85,2023-03-29,30718
625.0,629.85,610.0,612.6,2023-03-31,21005
615.7,624.2,611.9,619.1,2023-04-03,25043
622.15,629.8,620.15,626.6,2023-04-05,20869
621.0,644.25,621.0,637.2,2023-04-06,14004
637.4,654.4,634.5,643.5,2023-04-10,33982
643.5,649.5,638.0,639.25,2023-04-11,10158
637.5,644.05,630.0,638.6,2023-04-12,15399
644.8,644.8,630.35,634.3,2023-04-13,11058
639.4,639.4,620.0,624.7,2023-04-17,20768
627.0,638.5,622.6,634.05,2023-04-18,20063
640.0,640.0,632.6,636.45,2023-04-19,9939
639.25,642.9,622.35,629.65,2023-04-20,14557
625.0,634.7,608.0,612.0,2023-04-21,38634
616.95,678.3,605.85,638.05,2023-04-24,367069
643.2,666.75,639.0,646.1,2023-04-25,121407
648.0,669.9,637.35,652.7,2023-04-26,265394
652.7,659.15,647.1,649.65,2023-04-27,28706
652.9,655.9,628.45,632.8,2023-04-28,129681
638.5,655.0,628.3,644.25,2023-05-02,110647
642.95,644.3,636.0,638.85,2023-05-03,21704
641.9,651.85,639.7,647.7,2023-05-04,28229
651.0,653.95,631.1,637.55,2023-05-05,22291
637.1,663.0,637.1,652.7,2023-05-08,65394
650.75,659.0,646.0,648.45,2023-05-09,88690
647.0,664.85,641.1,647.65,2023-05-10,186612
653.0,667.0,652.5,662.85,2023-05-11,173744
675.0,718.45,675.0,685.0,2023-05-12,609575
691.0,700.0,682.35,685.65,2023-05-15,186640
690.0,696.35,675.05,682.55,2023-05-16,63883
684.6,688.0,676.0,686.15,2023-05-17,39997
690.0,704.65,680.15,683.8,2023-05-18,93791
685.9,703.0,670.1,696.95,2023-05-19,66274
700.0,729.5,692.0,719.3,2023-05-22,243846
722.9,739.5,718.0,730.05,2023-05-23,161260
726.0,738.9,692.25,704.65,2023-05-24,80072
705.0,714.85,695.0,699.5,2023-05-25,36991
703.0,719.9,688.05,707.05,2023-05-26,51716
717.0,717.0,693.05,698.75,2023-05-29,28986
703.0,719.5,701.6,708.7,2023-05-30,62532
712.25,721.0,708.85,717.6,2023-05-31,69816
724.0,774.9,712.0,765.15,2023-06-01,358698
765.15,787.0,760.1,767.0,2023-06-02,284827
772.0,773.0,749.0,753.7,2023-06-05,48742
759.0,759.0,741.05,749.8,2023-06-06,76077
753.55,773.35,740.6,764.45,2023-06-07,85361
767.4,775.0,748.8,753.0,2023-06-08,117318
756.8,767.7,745.25,755.95,2023-06-09,45609
759.95,769.0,754.0,756.45,2023-06-12,56534
760.0,760.9,754.0,757.65,2023-06-13,28797
763.65,763.65,737.25,752.3,2023-06-14,59735
759.7,759.7,735.1,739.55,2023-06-15,47833
749.7,749.7,737.5,738.85,2023-06-16,21760
742.0,749.7,717.05,720.0,2023-06-19,50833
727.7,734.0,713.45,721.6,2023-06-20,50211
725.0,742.0,706.75,710.3,2023-06-21,120234
710.3,725.0,707.0,714.4,2023-06-22,36477
713.9,715.45,701.35,706.05,2023-06-23,29660
704.0,718.0,703.0,712.2,2023-06-26,34260
705.1,750.0,705.1,748.4,2023-06-27,201129
748.4,755.05,724.65,729.45,2023-06-28,83898
731.65,742.75,722.9,727.1,2023-06-30,58732
727.5,750.1,727.5,746.35,2023-07-03,93991
750.0,756.9,741.4,746.8,2023-07-04,78716
745.5,755.0,742.1,749.95,2023-07-05,78051
754.9,769.95,742.85,745.7,2023-07-06,100891
749.45,750.0,719.0,721.25,2023-07-07,53853
722.0,728.9,717.0,722.25,2023-07-10,27585
725.15,757.3,724.05,738.15,2023-07-11,100013
741.8,743.6,732.0,733.15,2023-07-12,16548
734.95,751.85,725.05,730.85,2023-07-13,164350
730.05,739.9,724.0,733.9,2023-07-14,70401
739.75,749.9,733.0,739.85,2023-07-17,34840
742.25,744.55,728.05,731.5,2023-07-18,30794
735.2,744.5,731.1,742.3,2023-07-19,65717
742.85,769.5,729.45,731.15,2023-07-20,168783
730.05,753.85,730.05,746.1,2023-07-21,52489
748.7,759.0,742.15,745.4,2023-07-24,37349
749.15,762.0,730.25,737.4,2023-07-25,147725
744.8,755.0,732.15,738.7,2023-07-26,68394
741.7,745.0,732.95,739.05,2023-07-27,22253
740.45,747.95,734.05,737.7,2023-07-28,28474
737.7,749.75,736.5,747.75,2023-07-31,62695
755.0,764.0,738.65,741.45,2023-08-01,95962
748.0,753.8,726.15,737.1,2023-08-02,73869
740.8,742.75,728.55,738.9,2023-08-03,27509
734.25,747.8,732.25,735.6,2023-08-04,31171
739.25,743.6,712.1,715.5,2023-08-07,70448
718.7,727.0,711.8,717.75,2023-08-08,36500
720.0,742.0,713.0,720.85,2023-08-09,156999
723.0,766.3,720.0,746.8,2023-08-10,286457
755.8,827.0,751.0,802.45,2023-08-11,1022784
815.0,850.0,797.95,835.65,2023-08-14,615012
833.15,884.0,815.6,866.2,2023-08-16,565273
870.0,899.0,860.0,871.4,2023-08-17,379367
863.0,890.0,848.55,880.85,2023-08-18,171358
884.0,917.0,883.8,891.7,2023-08-21,246065
892.0,894.75,870.0,872.75,2023-08-22,91847
876.0,895.0,873.8,880.15,2023-08-23,79400
888.0,888.0,858.0,862.8,2023-08-24,55165
866.75,873.0,837.55,864.55,2023-08-25,92919
872.6,893.75,869.45,874.2,2023-08-28,60765
880.0,886.4,865.1,869.65,2023-08-29,41267
874.0,881.45,860.0,862.5,2023-08-30,35835
865.0,881.8,853.0,856.35,2023-08-31,49336
863.0,915.0,860.35,905.65,2023-09-01,190193
918.35,920.0,874.45,877.4,2023-09-04,253792
888.4,888.4,853.95,868.8,2023-09-05,136379
869.0,894.95,858.05,860.75,2023-09-06,144484
865.1,868.7,852.4,856.1,2023-09-07,185756
856.9,861.0,838.8,843.6,2023-09-08,106202
845.0,853.4,825.1,828.65,2023-09-11,131922
833.95,841.0,775.1,785.1,2023-09-12,223838
789.8,803.7,771.3,788.3,2023-09-13,124770
809.9,809.9,775.05,780.5,2023-09-14,125665
780.55,799.95,771.75,776.3,2023-09-15,77782
784.9,785.0,754.95,757.3,2023-09-18,77225
752.05,763.0,734.5,738.7,2023-09-20,180049
746.0,755.0,721.0,726.55,2023-09-21,247069
736.85,759.0,725.0,738.8,2023-09-22,132562
744.0,747.6,721.0,724.3,2023-09-25,106736
727.9,734.5,722.65,724.95,2023-09-26,75346
726.0,729.05,707.15,713.25,2023-09-27,67748
717.0,728.0,712.1,717.35,2023-09-28,77516
722.95,733.0,711.65,717.7,2023-09-29,81109
716.25,720.05,686.5,692.8,2023-10-03,164184
690.0,710.8,680.25,696.3,2023-10-04,106326
701.0,706.0,691.45,701.25,2023-10-05,61241
704.8,732.05,695.6,728.05,2023-10-06,136785
726.0,726.0,702.45,705.45,2023-10-09,77001
705.5,742.05,705.5,718.7,2023-10-10,198316
720.15,734.0,719.35,724.5,2023-10-11,50480
732.45,774.95,727.7,763.35,2023-10-12,327103
771.85,787.25,760.0,772.5,2023-10-13,195615
772.5,787.0,768.0,780.4,2023-10-16,99295
780.45,794.8,765.5,767.8,2023-10-17,78593
771.25,774.3,754.5,760.15,2023-10-18,60582
759.05,770.45,743.05,746.7,2023-10-19,71019
746.9,754.45,722.2,725.7,2023-10-20,78576
729.45,731.25,676.55,692.85,2023-10-23,120961
695.9,711.0,680.05,694.3,2023-10-25,73510
693.0,704.8,670.0,699.9,2023-10-26,64466
699.9,724.9,696.0,700.4,2023-10-27,96760
698.0,716.0,692.15,711.15,2023-10-30,38164
712.0,737.0,705.05,725.8,2023-10-31,133780
721.7,747.0,721.7,729.5,2023-11-01,64865
732.8,735.75,721.15,731.05,2023-11-02,32247
736.9,756.7,732.65,743.0,2023-11-03,59287
