open,high,low,close,date,volume
905.3,909.5,895.35,901.2,2022-09-29,944566
900.0,910.65,880.15,906.45,2022-09-30,1173265
909.0,910.0,887.0,893.15,2022-10-03,1136230
905.0,927.0,901.05,924.95,2022-10-04,1135815
929.0,936.0,918.0,922.0,2022-10-06,1403635
921.0,927.2,905.55,910.35,2022-10-07,475052
900.0,905.2,888.0,899.9,2022-10-10,664753
900.0,901.75,870.55,873.6,2022-10-11,1747694
878.0,878.0,859.4,874.3,2022-10-12,1992108
870.7,876.55,863.0,873.9,2022-10-13,431376
884.0,886.0,869.05,871.15,2022-10-14,914438
872.0,875.15,857.35,869.65,2022-10-17,605427
874.0,880.8,871.4,874.95,2022-10-18,1165692
875.2,880.55,870.35,875.2,2022-10-19,618344
870.5,873.0,858.3,869.15,2022-10-20,771471
871.2,884.45,858.3,865.8,2022-10-21,1046811
875.9,876.0,863.8,866.1,2022-10-24,90551
866.2,875.45,862.05,867.25,2022-10-25,855653
874.95,875.95,868.1,874.25,2022-10-27,442475
876.0,881.7,869.05,871.25,2022-10-28,595829
874.8,878.85,859.4,876.2,2022-10-31,1960573
880.6,910.45,877.1,908.95,2022-11-01,1623970
894.0,928.0,888.0,909.25,2022-11-02,3102411
909.0,910.0,859.0,861.25,2022-11-03,3067654
861.9,865.9,835.2,845.25,2022-11-04,2807836
848.0,852.15,827.3,834.55,2022-11-07,1790614
836.0,843.75,835.0,836.6,2022-11-09,960196
834.6,834.6,815.5,826.1,2022-11-10,1240790
830.3,840.0,827.0,829.05,2022-11-11,1554731
830.0,832.0,820.9,822.9,2022-11-14,1195575
824.9,825.0,816.2,818.65,2022-11-15,1208999
822.0,822.45,811.7,817.2,2022-11-16,815618
815.0,829.55,812.0,824.4,2022-11-17,1299792
828.5,828.5,806.95,809.95,2022-11-18,1352789
810.0,813.9,803.6,809.95,2022-11-21,887839
809.5,823.0,806.95,818.0,2022-11-22,1021492
822.0,822.0,811.25,813.1,2022-11-23,993033
814.9,819.75,812.1,818.75,2022-11-24,1795690
822.0,831.0,817.1,829.4,2022-11-25,1976090
829.0,844.8,825.0,839.4,2022-11-28,2003831
842.0,843.0,824.1,825.85,2022-11-29,904144
825.85,829.15,817.5,819.5,2022-11-30,1252601
822.2,846.5,820.0,842.35,2022-12-01,2199715
842.0,856.3,838.55,855.25,2022-12-02,1438034
861.0,862.4,848.6,858.45,2022-12-05,1045757
858.5,859.3,848.6,851.15,2022-12-06,763196
852.5,857.55,840.55,847.9,2022-12-07,611505
849.0,853.0,843.2,847.9,2022-12-08,529232
849.1,850.15,828.1,833.6,2022-12-09,1243683
836.1,842.0,824.4,841.15,2022-12-12,536919
843.2,844.0,835.5,839.9,2022-12-13,537656
842.0,853.5,839.8,850.8,2022-12-14,776630
850.0,855.85,845.0,850.4,2022-12-15,1015102
845.1,848.3,831.0,835.1,2022-12-16,749560
835.15,838.65,829.15,836.3,2022-12-19,483111
833.0,834.95,813.35,827.9,2022-12-20,1205458
830.95,837.95,810.5,813.7,2022-12-21,1158353
817.0,817.0,798.3,807.35,2022-12-22,787550
800.75,803.35,775.2,777.75,2022-12-23,980785
777.75,789.4,770.0,786.5,2022-12-26,454783
790.45,799.1,785.3,797.75,2022-12-27,469563
801.3,802.8,791.5,797.75,2022-12-28,878587
796.0,803.0,788.0,800.45,2022-12-29,625722
803.45,811.85,797.0,799.85,2022-12-30,813045
799.9,804.35,794.0,802.65,2023-01-02,319975
