open,high,low,close,date,volume
668.0,676.0,640.0,661.35,2022-09-29,131635
655.0,656.65,643.2,649.4,2022-09-30,103921
647.95,649.5,627.35,635.7,2022-10-03,144903
642.0,655.0,640.55,648.05,2022-10-04,63660
654.0,667.65,650.75,657.25,2022-10-06,72324
662.0,679.0,651.95,676.35,2022-10-07,147505
670.0,685.2,661.05,681.4,2022-10-10,185486
679.0,683.7,661.55,670.2,2022-10-11,59897
671.2,677.6,668.0,670.1,2022-10-12,50157
670.0,700.0,670.0,676.5,2022-10-13,231185
685.0,691.7,669.75,672.0,2022-10-14,71588
679.9,687.4,670.0,680.65,2022-10-17,105699
684.95,693.55,665.25,671.15,2022-10-18,107854
671.15,679.65,657.2,661.4,2022-10-19,40863
660.5,674.4,655.9,662.45,2022-10-20,66071
660.65,669.25,641.0,645.3,2022-10-21,64571
662.0,669.0,646.0,653.0,2022-10-24,24494
665.8,668.1,655.0,664.35,2022-10-25,42332
668.0,671.45,642.55,645.9,2022-10-27,51639
645.9,666.0,636.05,649.75,2022-10-28,39806
650.25,656.45,637.0,639.8,2022-10-31,35274
640.5,647.45,624.5,627.25,2022-11-01,51184
630.25,631.9,617.0,625.35,2022-11-02,34547
625.35,632.0,619.7,620.55,2022-11-03,49373
621.2,624.8,610.7,611.8,2022-11-04,65394
612.8,639.5,603.0,632.65,2022-11-07,134567
650.0,658.75,629.7,638.05,2022-11-09,250758
642.0,643.95,628.0,636.15,2022-11-10,61889
650.0,650.0,629.0,635.95,2022-11-11,44171
630.0,649.95,630.0,635.55,2022-11-14,38786
636.0,637.4,618.2,621.8,2022-11-15,31021
619.0,630.25,615.0,619.1,2022-11-16,45119
625.2,631.95,621.0,627.7,2022-11-17,67438
632.7,635.0,615.5,621.6,2022-11-18,42189
616.2,619.3,604.05,605.85,2022-11-21,50361
610.0,610.0,596.8,599.9,2022-11-22,60922
601.6,610.0,601.5,607.5,2022-11-23,46063
611.0,611.85,600.95,602.95,2022-11-24,36571
604.2,610.45,600.05,607.75,2022-11-25,110151
616.8,628.65,605.0,609.65,2022-11-28,138510
609.95,616.45,603.05,608.15,2022-11-29,105606
612.0,617.7,604.55,609.3,2022-11-30,92050
615.0,615.0,607.5,613.2,2022-12-01,88188
612.0,613.95,605.0,611.6,2022-12-02,98006
619.0,620.95,607.0,609.15,2022-12-05,64517
609.2,613.85,595.1,599.1,2022-12-06,119100
590.1,594.35,580.1,584.85,2022-12-07,202231
585.0,590.45,577.05,579.95,2022-12-08,69854
585.75,587.45,570.1,574.25,2022-12-09,85008
570.05,574.25,561.2,567.65,2022-12-12,59753
573.95,585.85,568.25,580.7,2022-12-13,56203
581.0,581.3,573.1,575.15,2022-12-14,41644
580.5,580.5,564.05,573.3,2022-12-15,49989
571.0,573.8,562.3,565.4,2022-12-16,35678
573.9,573.9,559.0,562.75,2022-12-19,67368
565.6,570.15,552.05,554.05,2022-12-20,64125
556.25,591.2,542.7,564.6,2022-12-21,230816
575.0,579.0,533.8,553.55,2022-12-22,131196
547.5,549.4,521.25,529.05,2022-12-23,125003
535.0,542.0,512.3,521.1,2022-12-26,210745
525.6,527.8,512.8,517.65,2022-12-27,216822
515.0,521.0,511.0,514.15,2022-12-28,172713
515.05,515.9,504.0,507.5,2022-12-29,378397
512.05,523.7,503.25,506.4,2022-12-30,712501
509.0,552.7,505.0,544.4,2023-01-02,421910
548.0,574.0,543.0,555.0,2023-01-03,594463
558.0,558.8,537.0,544.65,2023-01-04,202326
545.2,556.0,537.5,543.2,2023-01-05,293639
543.0,556.9,540.35,546.0,2023-01-06,104716
552.75,552.75,520.0,523.3,2023-01-09,196022
525.95,533.0,508.95,515.95,2023-01-10,150524
520.0,533.0,514.35,526.35,2023-01-11,123316
525.1,529.0,501.2,503.4,2023-01-12,463590
508.2,514.0,496.5,498.45,2023-01-13,405455
501.1,505.9,493.7,494.75,2023-01-16,233061
498.7,500.0,490.9,494.85,2023-01-17,142219
496.0,500.0,493.3,494.9,2023-01-18,177216
494.6,498.7,492.5,495.85,2023-01-19,92598
496.05,515.0,492.25,508.95,2023-01-20,128166
515.0,519.8,505.95,509.1,2023-01-23,167427
509.5,517.5,499.25,502.55,2023-01-24,145396
506.0,509.95,495.0,502.4,2023-01-25,151417
511.45,511.45,492.85,503.05,2023-01-27,156358
503.05,510.55,498.65,504.65,2023-01-30,94100
504.65,513.05,502.3,510.7,2023-01-31,50638
510.0,534.9,499.25,510.9,2023-02-01,275387
