open,high,low,close,date,volume
315.45,317.55,307.0,310.25,2022-09-29,96842
305.5,330.95,305.5,325.0,2022-09-30,269010
324.0,326.0,306.0,308.0,2022-10-03,134173
313.0,320.7,309.9,315.4,2022-10-04,149599
318.45,321.7,313.85,315.65,2022-10-06,125329
314.9,318.15,310.2,312.8,2022-10-07,73465
310.05,315.8,308.45,311.2,2022-10-10,63242
312.0,314.55,306.55,308.95,2022-10-11,53796
306.05,311.45,306.05,309.4,2022-10-12,53203
308.9,313.7,305.0,311.15,2022-10-13,87796
315.0,316.5,308.6,309.75,2022-10-14,47777
310.0,314.55,306.0,309.2,2022-10-17,45534
310.0,316.5,310.0,314.4,2022-10-18,67515
314.4,328.65,314.4,322.1,2022-10-19,192268
339.0,339.0,326.1,333.6,2022-10-20,540715
335.25,336.45,322.5,323.9,2022-10-21,141115
329.6,332.2,325.0,329.55,2022-10-24,52547
325.0,328.75,319.75,322.85,2022-10-25,85807
324.95,325.95,318.55,320.0,2022-10-27,88957
321.05,323.65,318.0,319.55,2022-10-28,90156
319.6,322.8,317.05,319.45,2022-10-31,68494
329.7,357.7,324.45,340.15,2022-11-01,1695205
342.5,350.0,334.5,336.85,2022-11-02,369284
334.95,341.55,331.85,338.45,2022-11-03,142957
342.65,342.7,332.5,339.8,2022-11-04,110667
342.8,345.65,331.5,333.15,2022-11-07,144654
333.95,342.0,330.0,333.6,2022-11-09,125685
334.9,335.5,325.15,327.55,2022-11-10,71576
333.8,333.8,323.05,325.45,2022-11-11,62407
326.8,334.8,325.45,331.65,2022-11-14,96478
333.3,333.3,329.9,330.8,2022-11-15,42170
332.9,332.9,327.05,329.6,2022-11-16,78590
330.65,330.65,321.0,325.0,2022-11-17,50846
327.5,328.7,310.7,313.35,2022-11-18,108522
314.05,315.55,301.15,305.3,2022-11-21,74654
314.65,314.65,307.25,312.5,2022-11-22,48890
313.95,314.9,304.0,305.85,2022-11-23,64366
307.0,309.65,301.55,306.45,2022-11-24,69889
308.2,316.8,306.0,311.0,2022-11-25,86376
311.0,313.0,306.1,309.3,2022-11-28,63122
311.0,311.8,306.0,307.2,2022-11-29,54936
308.8,314.1,307.0,309.1,2022-11-30,108062
307.15,312.05,306.1,308.3,2022-12-01,46074
308.95,310.95,306.8,308.3,2022-12-02,35925
310.5,311.25,306.1,307.85,2022-12-05,42309
308.8,310.8,305.65,308.95,2022-12-06,66270
310.8,319.0,310.05,314.35,2022-12-07,89988
314.35,316.9,305.15,307.45,2022-12-08,57040
311.9,320.0,305.15,317.95,2022-12-09,291690
318.0,320.9,311.0,311.7,2022-12-12,67482
314.9,319.0,310.0,312.8,2022-12-13,51010
315.0,316.05,308.05,309.35,2022-12-14,117449
309.35,312.45,307.25,308.4,2022-12-15,70268
308.0,312.55,306.8,308.3,2022-12-16,56352
310.9,315.0,308.4,312.75,2022-12-19,61766
315.5,315.5,311.0,311.75,2022-12-20,32127
312.95,316.9,300.05,315.1,2022-12-21,156395
313.0,318.0,301.0,314.35,2022-12-22,127729
306.0,312.0,297.35,308.6,2022-12-23,244164
303.0,315.15,303.0,312.3,2022-12-26,68621
317.95,331.2,311.35,328.55,2022-12-27,272911
333.6,336.8,326.2,328.35,2022-12-28,153174
326.15,327.0,314.65,319.55,2022-12-29,114916
321.3,324.55,314.05,316.35,2022-12-30,95889
317.9,318.75,309.0,310.85,2023-01-02,82338
312.0,314.0,309.0,309.7,2023-01-03,40588
311.8,312.05,303.5,305.7,2023-01-04,98796
308.85,308.85,299.9,303.75,2023-01-05,97807
307.95,311.2,302.0,305.4,2023-01-06,88487
308.9,309.4,303.3,305.15,2023-01-09,55048
306.75,307.0,302.0,304.25,2023-01-10,32529
306.0,306.95,301.0,302.05,2023-01-11,57290
304.8,306.15,300.25,301.4,2023-01-12,42125
302.6,303.9,300.0,300.75,2023-01-13,40189
301.3,304.95,300.85,303.5,2023-01-16,37730
304.0,304.4,300.5,301.2,2023-01-17,31337
303.85,303.85,296.9,297.6,2023-01-18,44797
298.0,299.2,279.0,280.8,2023-01-19,202096
283.0,283.0,270.0,271.45,2023-01-20,304162
272.95,293.7,272.95,288.15,2023-01-23,399708
290.0,291.4,285.5,288.05,2023-01-24,82758
291.55,291.55,281.0,290.45,2023-01-25,80777
288.0,288.0,270.4,281.1,2023-01-27,127747
281.3,286.3,266.6,278.75,2023-01-30,127185
280.95,283.0,274.85,275.9,2023-01-31,53298
276.0,281.2,267.3,271.0,2023-02-01,78068
276.95,276.95,265.1,268.1,2023-02-02,54232
266.55,269.2,259.15,261.35,2023-02-03,61058
260.0,272.0,258.15,269.9,2023-02-06,63447
272.0,274.95,262.55,264.0,2023-02-07,49391
264.95,269.35,264.0,266.45,2023-02-08,42411
270.0,270.0,264.0,267.35,2023-02-09,23204
268.85,270.0,260.85,265.35,2023-02-10,51507
263.15,267.0,257.15,260.15,2023-02-13,63230
263.5,263.5,257.2,261.2,2023-02-14,31513
263.95,263.95,257.55,259.85,2023-02-15,49482
264.0,264.95,251.35,253.85,2023-02-16,90736
258.0,258.0,251.05,252.15,2023-02-17,59438
254.85,259.45,252.8,255.8,2023-02-20,44063
257.75,265.4,255.35,261.75,2023-02-21,115044
264.45,264.5,254.25,256.65,2023-02-22,37797
259.85,260.95,255.95,257.1,2023-02-23,31365
255.55,259.35,255.0,256.2,2023-02-24,19946
256.2,258.0,252.65,253.65,2023-02-27,20576
253.6,256.15,252.0,253.4,2023-02-28,21000
256.9,258.0,253.0,256.5,2023-03-01,36249
259.9,262.45,255.5,259.75,2023-03-02,25856
264.0,264.0,258.05,259.5,2023-03-03,37442
264.2,264.5,254.0,256.15,2023-03-06,40554
256.15,261.3,253.85,255.6,2023-03-08,37999
255.6,256.95,254.0,255.35,2023-03-09,23412
