open,high,low,close,date,volume
46.0,46.6,45.45,46.0,2022-09-23,138704
46.0,46.45,39.9,41.85,2022-09-26,496054
41.75,42.9,41.35,42.35,2022-09-27,277470
42.35,43.85,41.1,41.75,2022-09-28,118776
43.0,43.0,41.0,41.3,2022-09-29,112373
41.3,41.95,39.5,39.95,2022-09-30,400917
40.0,40.65,38.1,38.6,2022-10-03,203567
39.4,39.7,36.35,37.2,2022-10-04,996435
37.35,41.85,37.2,39.6,2022-10-06,750828
40.0,40.8,39.6,39.75,2022-10-07,209166
39.5,40.2,38.6,39.6,2022-10-10,164283
40.0,40.25,39.05,39.2,2022-10-11,92669
39.0,39.45,38.25,38.7,2022-10-12,73270
38.95,39.4,38.0,38.2,2022-10-13,226820
39.0,40.2,38.0,38.15,2022-10-14,159319
37.7,38.4,33.0,36.55,2022-10-17,405191
37.25,38.1,36.95,37.1,2022-10-18,132984
37.55,37.85,36.4,36.65,2022-10-19,65113
36.5,37.0,35.5,36.0,2022-10-20,113892
35.55,37.0,35.55,36.65,2022-10-21,93568
37.35,38.35,36.15,36.8,2022-10-24,80298
37.0,37.2,35.5,35.9,2022-10-25,141586
36.45,36.5,34.75,35.25,2022-10-27,271825
35.55,36.9,33.8,36.15,2022-10-28,470232
36.15,37.55,33.9,34.4,2022-10-31,578562
34.7,36.2,33.9,34.55,2022-11-01,299263
34.5,35.75,34.3,34.6,2022-11-02,188549
34.6,34.85,34.0,34.15,2022-11-03,109049
34.35,40.95,34.2,40.95,2022-11-04,2479819
41.5,42.3,39.4,40.55,2022-11-07,1041451
40.95,41.15,38.75,39.25,2022-11-09,539701
39.25,39.6,35.6,36.25,2022-11-10,707465
37.4,37.4,35.5,35.7,2022-11-11,255174
36.0,40.95,35.7,38.45,2022-11-14,1270184
37.4,38.85,37.0,37.15,2022-11-15,252611
36.4,37.25,35.7,36.0,2022-11-16,379445
35.9,37.1,35.0,35.4,2022-11-17,272579
35.6,36.3,35.5,36.0,2022-11-18,101769
35.9,36.25,35.1,35.4,2022-11-21,100735
35.5,35.9,35.05,35.25,2022-11-22,120125
35.6,35.9,31.6,34.6,2022-11-23,620079
34.8,36.7,32.0,35.1,2022-11-24,1104488
35.45,36.6,35.0,35.3,2022-11-25,222456
35.05,35.85,34.55,34.9,2022-11-28,278598
35.0,38.1,35.0,37.1,2022-11-29,1220637
37.6,38.0,36.6,37.0,2022-11-30,524519
36.55,37.45,36.4,36.9,2022-12-01,541767
37.25,37.5,35.7,36.2,2022-12-02,436036
36.5,37.65,34.8,35.35,2022-12-05,861700
35.35,36.3,34.7,34.9,2022-12-06,342427
35.15,35.55,34.1,34.25,2022-12-07,253006
34.4,34.75,33.35,33.55,2022-12-08,491724
33.8,34.35,32.5,32.8,2022-12-09,723400
32.75,32.8,26.25,26.25,2022-12-12,8636157
24.75,25.25,21.0,21.0,2022-12-13,19593898
19.1,20.75,18.9,18.9,2022-12-14,17668945
17.75,18.35,17.05,17.05,2022-12-15,14531434
15.35,15.35,15.35,15.35,2022-12-16,1098323
14.6,14.6,14.6,14.6,2022-12-19,399520
13.9,15.25,13.9,15.05,2022-12-20,35356720
15.4,15.7,14.3,14.3,2022-12-21,8453909
13.85,14.25,13.6,13.6,2022-12-22,2487980
13.0,13.3,12.95,12.95,2022-12-23,696949
12.35,13.5,12.35,13.25,2022-12-26,4766806
13.55,13.9,13.05,13.9,2022-12-27,1508811
14.55,14.55,13.9,14.45,2022-12-28,4452037
14.0,14.45,13.75,13.85,2022-12-29,1463719
13.85,14.25,13.7,13.9,2022-12-30,930377
14.1,14.25,13.35,13.6,2023-01-02,1075437
13.8,14.15,13.55,14.05,2023-01-03,778915
14.1,14.25,13.6,13.8,2023-01-04,530916
13.9,14.0,13.25,13.8,2023-01-05,450132
13.9,13.9,13.25,13.4,2023-01-06,655190
13.75,13.75,13.25,13.35,2023-01-09,379697
13.4,13.6,12.95,13.0,2023-01-10,818343
13.1,13.1,12.45,12.6,2023-01-11,852387
12.8,13.2,12.5,12.9,2023-01-12,1406948
13.1,13.25,12.65,12.8,2023-01-13,1112202
12.95,13.0,12.5,12.65,2023-01-16,559829
12.65,12.9,12.2,12.35,2023-01-17,563064
12.45,12.8,11.75,11.95,2023-01-18,1309289
12.0,12.35,11.7,12.0,2023-01-19,412579
12.0,12.3,11.9,12.05,2023-01-20,381759
12.2,12.25,11.9,12.0,2023-01-23,314467
11.8,12.0,11.5,11.6,2023-01-24,684359
11.65,11.9,11.5,11.7,2023-01-25,334255
11.55,11.9,11.15,11.15,2023-01-27,895671
11.15,11.15,10.6,10.6,2023-01-30,657961
10.8,11.1,10.35,11.1,2023-01-31,598506
11.15,11.65,10.55,10.85,2023-02-01,1252566
10.85,11.2,10.4,10.75,2023-02-02,423590
10.55,11.0,10.25,10.35,2023-02-03,1236473
10.3,10.75,9.95,10.35,2023-02-06,462887
10.35,10.65,9.85,9.9,2023-02-07,553276
10.05,10.05,9.5,9.8,2023-02-08,798678
9.75,10.25,9.65,10.25,2023-02-09,363588
10.45,10.75,10.45,10.75,2023-02-10,115916
11.25,11.25,11.05,11.25,2023-02-13,368700
11.25,11.8,11.05,11.8,2023-02-14,1460659
11.5,11.6,11.25,11.25,2023-02-15,638131
10.7,11.25,10.7,10.7,2023-02-16,278250
10.25,10.45,10.2,10.2,2023-02-17,269115
10.2,10.2,9.7,9.7,2023-02-20,537289
9.4,10.15,9.25,9.5,2023-02-21,1284668
9.65,9.95,9.05,9.05,2023-02-22,1532986
9.05,9.25,8.6,8.6,2023-02-23,1703388
