open,high,low,close,date,volume
1.35,1.4,1.3,1.3,2022-09-29,930452
1.3,1.35,1.25,1.3,2022-09-30,858231
1.35,1.35,1.25,1.3,2022-10-03,741167
1.3,1.3,1.25,1.3,2022-10-04,579980
1.35,1.35,1.25,1.3,2022-10-06,789743
1.3,1.35,1.3,1.3,2022-10-07,359081
1.3,1.35,1.25,1.3,2022-10-10,1031485
1.35,1.35,1.25,1.3,2022-10-11,889138
1.3,1.35,1.25,1.25,2022-10-12,298467
1.3,1.3,1.25,1.3,2022-10-13,341847
1.3,1.3,1.25,1.3,2022-10-14,552785
1.25,1.3,1.25,1.25,2022-10-17,625833
1.25,1.3,1.2,1.25,2022-10-18,757985
1.3,1.3,1.2,1.25,2022-10-19,596636
1.25,1.25,1.2,1.2,2022-10-20,695234
1.2,1.35,1.2,1.3,2022-10-21,1507262
1.3,1.3,1.25,1.25,2022-10-24,160033
1.3,1.35,1.25,1.3,2022-10-25,943008
1.3,1.3,1.25,1.25,2022-10-27,331444
1.25,1.4,1.25,1.3,2022-10-28,2479575
1.35,1.35,1.25,1.25,2022-10-31,650012
1.3,1.3,1.25,1.25,2022-11-01,492224
1.25,1.3,1.25,1.25,2022-11-02,501676
1.3,1.3,1.25,1.25,2022-11-03,531248
1.3,1.3,1.25,1.25,2022-11-04,621941
1.25,1.3,1.2,1.25,2022-11-07,1229618
1.25,1.3,1.25,1.25,2022-11-09,680792
1.25,1.3,1.25,1.25,2022-11-10,381407
1.25,1.3,1.25,1.25,2022-11-11,243666
1.3,1.35,1.25,1.25,2022-11-14,1379645
1.3,1.3,1.25,1.25,2022-11-15,505117
1.25,1.3,1.1,1.25,2022-11-16,3821817
1.2,1.25,1.2,1.2,2022-11-17,457500
1.25,1.25,1.15,1.2,2022-11-18,1025975
1.25,1.25,1.15,1.2,2022-11-21,889448
1.2,1.2,1.15,1.15,2022-11-22,282630
1.2,1.2,1.15,1.15,2022-11-23,667984
1.2,1.2,1.15,1.15,2022-11-24,462279
1.2,1.2,1.1,1.15,2022-11-25,523294
1.15,1.2,1.15,1.2,2022-11-28,437867
1.2,1.2,1.15,1.2,2022-11-29,289371
1.2,1.2,1.15,1.2,2022-11-30,427623
1.2,1.2,1.15,1.2,2022-12-01,463738
1.2,1.25,1.15,1.25,2022-12-02,1343539
1.25,1.25,1.2,1.2,2022-12-05,453408
1.2,1.25,1.2,1.2,2022-12-06,647114
1.25,1.25,1.2,1.25,2022-12-07,390961
1.2,1.25,1.2,1.2,2022-12-08,354255
1.2,1.3,1.2,1.25,2022-12-09,1937706
1.25,1.25,1.2,1.25,2022-12-12,398302
1.2,1.25,1.2,1.2,2022-12-13,575031
1.2,1.25,1.2,1.2,2022-12-14,476946
1.25,1.35,1.2,1.3,2022-12-15,2206627
1.3,1.35,1.2,1.25,2022-12-16,1229664
1.3,1.3,1.2,1.25,2022-12-19,671247
1.25,1.25,1.2,1.2,2022-12-20,548256
1.25,1.25,1.15,1.15,2022-12-21,1079838
1.15,1.2,1.1,1.1,2022-12-22,1055683
1.15,1.15,1.0,1.1,2022-12-23,1742585
1.1,1.2,1.05,1.15,2022-12-26,1101028
1.15,1.2,1.1,1.15,2022-12-27,600503
1.15,1.2,1.15,1.2,2022-12-28,275065
1.15,1.2,1.15,1.2,2022-12-29,418592
1.2,1.3,1.15,1.2,2022-12-30,1882912
1.2,1.25,1.15,1.25,2023-01-02,894526
1.25,1.5,1.2,1.25,2023-01-03,6316075
1.3,1.3,1.25,1.25,2023-01-04,490918
1.3,1.3,1.25,1.25,2023-01-05,528329
1.3,1.3,1.2,1.2,2023-01-06,1170409
1.25,1.3,1.2,1.25,2023-01-09,436252
1.25,1.25,1.2,1.2,2023-01-10,256551
1.2,1.25,1.2,1.2,2023-01-11,638296
1.2,1.25,1.15,1.2,2023-01-12,470007
1.15,1.2,1.15,1.15,2023-01-13,454109
1.2,1.2,1.15,1.2,2023-01-16,392407
1.2,1.2,1.15,1.2,2023-01-17,300018
1.2,1.2,1.15,1.15,2023-01-18,252522
1.2,1.2,1.15,1.15,2023-01-19,372731
1.2,1.2,1.15,1.15,2023-01-20,496641
1.15,1.2,1.15,1.2,2023-01-23,696219
1.15,1.2,1.15,1.15,2023-01-24,385719
1.15,1.2,1.1,1.15,2023-01-25,964519
1.15,1.15,1.1,1.1,2023-01-27,495583
1.1,1.15,1.1,1.15,2023-01-30,618692
1.15,1.15,1.1,1.15,2023-01-31,356523
1.1,1.15,1.1,1.15,2023-02-01,460958
1.15,1.15,1.1,1.1,2023-02-02,848518
1.1,1.15,1.1,1.1,2023-02-03,701946
1.1,1.15,1.1,1.1,2023-02-06,390533
1.1,1.15,1.05,1.05,2023-02-07,925444
1.05,1.1,1.0,1.0,2023-02-08,1052549
1.05,1.1,1.0,1.05,2023-02-09,661854
1.05,1.1,1.0,1.05,2023-02-10,494161
1.05,1.1,1.05,1.1,2023-02-13,437514
1.1,1.1,1.05,1.05,2023-02-14,470496
1.1,1.1,1.05,1.05,2023-02-15,190981
1.05,1.1,1.0,1.0,2023-02-16,495723
1.05,1.05,1.0,1.05,2023-02-17,335561
1.0,1.05,1.0,1.0,2023-02-20,496450
1.0,1.1,0.95,1.0,2023-02-21,1760570
1.05,1.05,0.95,1.0,2023-02-22,473469
1.0,1.0,0.95,0.95,2023-02-23,298797
1.0,1.0,0.9,0.9,2023-02-24,805735
0.95,1.0,0.9,0.9,2023-02-27,443785
0.95,0.95,0.9,0.9,2023-02-28,441174
0.95,1.05,0.9,1.0,2023-03-01,1946685
1.0,1.05,0.95,0.95,2023-03-02,1632699
1.0,1.05,0.95,0.95,2023-03-03,1357104
1.0,1.0,0.95,1.0,2023-03-06,326403
0.95,1.0,0.95,1.0,2023-03-08,399001
1.0,1.0,0.95,0.95,2023-03-09,510533
0.95,1.0,0.9,0.95,2023-03-10,940189
0.95,0.95,0.85,0.85,2023-03-13,1182598
0.85,0.9,0.85,0.85,2023-03-14,409288
