open,high,low,close,date,volume
253.8,257.5,250.55,252.35,2022-09-29,111754
253.3,255.95,249.2,253.9,2022-09-30,161975
253.0,260.55,252.0,254.4,2022-10-03,173885
257.5,266.5,257.5,264.9,2022-10-04,185680
266.2,274.45,265.0,267.2,2022-10-06,328189
268.0,274.4,265.95,272.85,2022-10-07,184165
268.95,284.2,266.0,271.9,2022-10-10,374446
272.0,275.8,263.05,264.65,2022-10-11,140710
264.6,267.0,256.6,259.8,2022-10-12,189477
259.45,263.4,256.7,258.25,2022-10-13,113539
261.0,264.6,258.7,259.6,2022-10-14,110611
260.0,261.2,254.15,255.25,2022-10-17,101922
257.7,263.6,257.1,258.85,2022-10-18,205878
259.9,263.5,257.9,260.85,2022-10-19,174670
259.05,262.95,257.15,258.05,2022-10-20,100178
259.95,262.1,255.0,255.8,2022-10-21,118222
257.6,259.5,256.0,258.0,2022-10-24,31771
258.0,259.05,253.0,254.2,2022-10-25,79625
256.7,257.55,253.3,254.95,2022-10-27,101649
254.5,268.3,254.5,263.8,2022-10-28,391956
265.85,274.0,265.25,269.6,2022-10-31,255929
268.25,270.5,265.5,266.1,2022-11-01,73823
267.4,272.5,265.85,269.0,2022-11-02,176819
267.95,272.0,265.5,266.35,2022-11-03,104536
267.85,279.7,267.8,273.8,2022-11-04,463176
275.0,281.8,271.95,279.6,2022-11-07,313644
285.0,298.0,281.5,284.75,2022-11-09,1135848
283.0,294.0,283.0,286.1,2022-11-10,434651
290.8,292.7,278.25,279.6,2022-11-11,292269
281.0,289.4,279.6,286.8,2022-11-14,276825
289.95,293.0,286.3,287.7,2022-11-15,266477
287.5,303.65,286.35,292.8,2022-11-16,916572
291.7,297.05,287.2,288.85,2022-11-17,444048
285.5,291.9,282.7,289.1,2022-11-18,270076
289.0,292.05,283.35,284.65,2022-11-21,156496
282.25,285.2,278.1,278.65,2022-11-22,141625
281.0,287.7,275.2,276.2,2022-11-23,263617
277.6,280.95,254.6,276.65,2022-11-24,259059
277.4,286.45,275.65,282.35,2022-11-25,272497
290.0,338.8,290.0,338.8,2022-11-28,5196961
344.0,348.8,325.2,330.8,2022-11-29,4868068
329.95,362.85,328.3,340.5,2022-11-30,4522458
344.0,348.9,331.5,332.95,2022-12-01,898953
333.8,341.65,332.0,334.0,2022-12-02,557783
336.0,338.0,327.05,329.35,2022-12-05,377775
329.7,337.8,324.25,326.5,2022-12-06,415855
330.0,335.0,318.35,319.7,2022-12-07,662285
320.2,322.75,312.9,315.65,2022-12-08,337080
317.45,320.15,307.15,312.1,2022-12-09,346597
312.0,325.15,307.5,321.45,2022-12-12,739222
324.7,327.35,318.5,322.15,2022-12-13,402214
324.0,335.4,320.3,325.45,2022-12-14,525970
326.55,331.9,319.0,320.55,2022-12-15,256993
318.4,340.0,314.5,317.7,2022-12-16,770632
318.7,320.15,314.3,316.55,2022-12-19,239646
316.0,322.9,315.25,316.55,2022-12-20,289172
318.0,320.7,299.2,300.1,2022-12-21,402441
302.4,305.0,287.4,289.65,2022-12-22,329861
287.05,287.05,268.05,269.35,2022-12-23,447669
271.2,288.7,271.2,285.9,2022-12-26,309519
288.9,293.4,285.3,291.05,2022-12-27,183507
291.1,294.5,288.25,291.8,2022-12-28,165398
291.05,291.35,287.25,289.45,2022-12-29,113332
291.15,298.0,291.1,294.35,2022-12-30,178936
295.4,308.4,295.15,305.75,2023-01-02,302819
307.6,310.05,301.65,302.95,2023-01-03,213305
303.85,307.95,297.25,298.35,2023-01-04,186144
299.9,300.35,293.6,297.8,2023-01-05,121149
298.6,298.6,291.5,293.25,2023-01-06,100171
295.0,298.7,293.7,295.2,2023-01-09,107423
295.7,296.4,291.7,295.0,2023-01-10,95471
296.4,299.4,293.45,294.15,2023-01-11,113962
295.5,295.95,291.95,292.95,2023-01-12,92622
293.4,295.15,291.0,293.05,2023-01-13,70542
294.3,313.5,293.15,305.8,2023-01-16,529617
305.7,314.5,303.0,309.55,2023-01-17,405454
309.55,315.65,307.5,310.75,2023-01-18,186084
315.0,322.15,310.7,312.4,2023-01-19,587476
314.0,316.75,308.05,309.0,2023-01-20,168530
309.2,311.25,302.0,303.65,2023-01-23,107400
302.9,304.25,298.05,302.15,2023-01-24,127966
301.0,301.0,292.75,293.75,2023-01-25,185270
