open,high,low,close,date,volume
99.0,99.95,94.2,95.4,2023-03-03,14665
98.4,98.4,93.5,94.75,2023-03-06,8935
95.15,96.0,92.15,93.95,2023-03-08,13573
92.1,94.5,90.2,90.5,2023-03-09,13085
90.5,94.25,90.5,93.3,2023-03-10,8438
95.85,95.85,91.0,92.8,2023-03-13,13821
92.0,94.4,89.15,92.0,2023-03-14,20132
94.9,94.9,90.0,90.35,2023-03-15,21079
90.15,93.05,88.5,91.25,2023-03-16,19251
92.85,93.15,90.1,91.4,2023-03-17,11150
90.0,92.4,89.4,90.45,2023-03-20,13688
89.9,92.0,89.05,90.25,2023-03-21,15334
91.55,92.5,86.55,90.75,2023-03-22,22621
90.8,91.3,88.55,90.15,2023-03-23,10426
91.0,91.6,89.0,89.85,2023-03-24,12564
89.1,91.75,82.9,85.25,2023-03-27,57529
85.75,87.8,80.25,81.4,2023-03-28,27619
83.35,85.0,81.05,83.8,2023-03-29,31303
82.65,87.55,82.65,84.9,2023-03-31,17428
86.85,87.0,83.25,84.25,2023-04-03,5158
82.8,92.65,82.8,92.25,2023-04-05,15248
93.85,94.85,90.2,90.95,2023-04-06,9106
89.0,92.0,89.0,89.85,2023-04-10,3831
91.65,107.0,89.7,101.35,2023-04-11,162718
103.9,103.9,98.5,99.45,2023-04-12,13374
101.0,101.0,95.05,100.4,2023-04-13,15846
100.4,102.85,97.4,100.25,2023-04-17,7068
101.0,101.0,97.0,98.95,2023-04-18,7392
98.95,101.4,95.65,96.7,2023-04-19,9270
96.5,98.65,93.4,95.05,2023-04-20,15667
96.9,104.25,95.35,99.3,2023-04-21,26275
99.3,100.9,97.4,100.85,2023-04-24,9141
100.95,102.5,100.55,101.1,2023-04-25,4492
99.55,112.9,99.35,108.45,2023-04-26,79332
108.4,109.0,102.0,105.0,2023-04-27,17319
106.4,108.5,105.25,107.25,2023-04-28,13710
109.85,112.0,105.25,106.0,2023-05-02,12725
106.05,118.95,106.0,116.35,2023-05-03,151665
118.85,121.75,114.35,115.45,2023-05-04,27361
122.0,127.8,111.4,112.9,2023-05-05,85060
112.05,116.2,107.45,108.45,2023-05-08,31805
108.45,111.85,108.15,110.05,2023-05-09,9642
109.25,111.85,108.2,109.6,2023-05-10,6608
110.9,110.9,107.25,108.3,2023-05-11,18274
108.3,110.0,105.75,106.45,2023-05-12,13642
107.0,109.75,104.15,105.85,2023-05-15,9654
105.5,107.4,104.55,105.8,2023-05-16,9042
106.8,106.8,105.0,105.15,2023-05-17,3524
106.0,108.0,104.1,104.95,2023-05-18,11644
105.05,106.4,101.25,102.2,2023-05-19,4305
103.0,105.2,97.35,99.65,2023-05-22,18527
99.55,103.15,98.7,100.3,2023-05-23,11980
100.3,101.4,99.3,99.95,2023-05-24,8836
100.1,101.45,99.1,99.9,2023-05-25,2892
100.0,103.0,99.5,99.7,2023-05-26,22849
101.0,104.0,101.0,102.3,2023-05-29,14132
